X,Z
56.400000000000006,494.8884134531628
56.6,494.9099507323872
56.800000000000004,494.9282133317918
57.0,494.94157988182315
57.2,494.94876307596627
57.400000000000006,494.9488859835391
57.6,494.9415214574549
57.800000000000004,494.92669382944325
58.0,494.90484799600404
58.2,494.8767950501208
58.400000000000006,494.84364486869794
58.6,494.80673440589885
58.800000000000004,494.76755661806004
59.0,494.72769037190983
59.2,494.688728039589
59.400000000000006,494.6521961952738
59.6,494.6194666331812
59.800000000000004,494.5916595787542
60.0,494.56954722450047
60.2,494.5534716369194
60.400000000000006,494.54329449975734
60.6,494.5383953526396
60.800000000000004,494.537729210492
61.0,494.5399442957405
61.2,494.543548008334
61.400000000000006,494.54709710279377
61.6,494.5493795536484
61.800000000000004,494.54955347734216
62.0,494.5472141611829
62.2,494.54237334396566
62.400000000000006,494.53535310401503
62.6,494.5266162080746
62.800000000000004,494.5165709942201
63.0,494.50539756856983
63.2,494.4929404628619
63.400000000000006,494.47870033836773
63.6,494.46193582676
63.800000000000004,494.4418604963983
64.0,494.4178950353969
64.2,494.3899170775239
64.4,494.3584454806311
64.60000000000001,494.3247046649319
64.8,494.2905369928767
65.0,494.2581630408665
65.2,494.22982436821053
65.4,494.2073732631908
65.60000000000001,494.1918917392311
65.8,494.18342283710604
66.0,494.1808796867902
66.2,494.1821645089485
66.4,494.1844872163881
66.60000000000001,494.184830393826
66.8,494.1804736495884
67.0,494.16947357013987
67.2,494.15100029426577
67.4,494.12545800894645
67.60000000000001,494.09435963579375
67.8,494.05997691749866
68.0,494.02483522143586
68.2,493.99115707901086
68.4,493.96037179708514
68.60000000000001,493.9327968894126
68.8,493.9075624322325
69.0,493.8827987145655
69.2,493.85605140024245
69.4,493.82483894446625
69.60000000000001,493.78723509287977
69.8,493.7423521628216
70.0,493.6906203719368
70.2,493.63380081630504
70.4,493.57472584023645
70.60000000000001,493.51681838948457
70.8,493.46348892495394
71.0,493.41753432281735
71.2,493.3806622244043
71.4,493.3532367350079
71.60000000000001,493.33429327899387
71.8,493.32181240445993
72.0,493.3131871759077
72.2,493.305778606455
72.4,493.29743709370155
72.60000000000001,493.2868784443855
72.8,493.27383814213
73.0,493.25897892340873
73.2,493.2435827781208
73.4,493.22910654503033
73.60000000000001,493.2167096140239
73.8,493.2068664947112
74.0,493.1991555277068
74.2,493.1922730067472
74.4,493.18426926026126
74.60000000000001,493.1729519547753
74.8,493.15636371329066
75.0,493.13322464807027
75.2,493.1032390967146
75.4,493.06719742894506
75.60000000000001,493.0268507515361
75.8,492.98458773989563
76.0,492.9429868462769
76.2,492.9043438052081
76.4,492.87027782839124
76.60000000000001,492.8414997269172
76.80000000000001,492.81778644238614
-1.0,501.1681353260635
-1.0,501.1681353260635
-0.8,501.1501953260635
-0.8,501.1681353260635
-0.8,501.1681353260635
-0.8,501.1681353260635
-0.6000000000000001,501.1322553260635
-0.6000000000000001,501.1681353260635
-0.6000000000000001,501.1681353260635
-0.6000000000000001,501.1681353260635
-0.4,501.1143153260635
-0.4,501.1681353260635
-0.4,501.1681353260635
-0.2,501.0963753260635
-0.2,501.1681353260635
-0.2,501.1681353260635
-0.2,501.1681353260635
0.0,501.0784353260635
0.2,501.0604953260635
0.4,501.0425553260635
0.6000000000000001,501.0246153260635
0.8,501.0066753260635
1.0,500.98873532606353
1.2000000000000002,500.9707953260635
1.4000000000000001,500.9528553260635
1.6,500.9349153260635
1.8,500.9169753260635
2.0,500.89903532606354
2.2,500.88109532606353
2.4000000000000004,500.8631553260635
2.6,500.8452153260635
2.8000000000000003,500.8272753260635
3.0,500.80933532606355
3.2,500.79139532606354
3.4000000000000004,500.7734553260635
3.6,500.7555153260635
3.8000000000000003,500.7375753260635
4.0,500.71963532606355
4.2,500.70169532606354
4.4,500.68375532606353
4.6000000000000005,500.6658153260635
4.800000000000001,500.6478753260635
5.0,500.62993532606356
5.2,500.61199532606355
5.4,500.59405532606354
5.6000000000000005,500.57611532606353
5.800000000000001,500.5581753260635
6.0,500.54023532606345
6.2,500.52229532606344
6.4,500.50435532606343
6.6000000000000005,500.4864153260635
6.800000000000001,500.46847532606347
7.0,500.45053532606346
7.2,500.43259532606345
7.4,500.41465532606344
7.6000000000000005,500.3967153260635
7.800000000000001,500.3967153260635
8.0,500.36083532606347
8.200000000000001,500.34289532606346
8.4,500.32495532606345
8.6,500.32495532606345
8.8,500.2890753260635
9.0,500.2711353260635
9.200000000000001,500.2711353260635
9.4,500.25319532606346
9.600000000000001,500.23525532606345
9.8,500.2173153260635
10.0,500.1993753260635
10.200000000000001,500.1814353260635
10.4,500.16349532606347
10.600000000000001,500.14555532606346
10.8,500.1276153260635
11.0,500.1096753260635
11.200000000000001,500.0917353260635
11.4,500.0737953260635
11.600000000000001,500.05585532606347
11.8,500.0379153260635
12.0,500.0199753260635
12.200000000000001,500.0020353260635
12.4,499.9840953260635
12.600000000000001,499.9661553260635
12.8,499.9482153260635
13.0,499.9302753260635
13.200000000000001,499.9123353260635
13.4,499.8943953260635
13.600000000000001,499.8764553260635
13.8,499.8585153260635
14.0,499.8405753260635
14.200000000000001,499.8226353260635
14.4,499.8046953260635
14.600000000000001,499.7867553260635
14.8,499.76881532606353
15.0,499.7508753260635
15.200000000000001,499.7329353260635
15.4,499.7149953260635
15.600000000000001,499.6970553260635
15.8,499.67911532606354
16.0,499.6611753260635
16.2,499.6432353260635
16.400000000000002,499.6252953260635
16.6,499.6073553260635
16.8,499.58941532606354
17.0,499.57147532606353
17.2,499.5535353260635
17.400000000000002,499.5355953260635
17.6,499.5176553260635
17.8,499.49971532606355
18.0,499.48177532606354
18.2,499.46383532606353
18.400000000000002,499.46383532606353
18.6,499.4458953260635
18.8,499.41001532606356
19.0,499.41001532606356
19.200000000000003,499.39207532606355
19.400000000000002,499.37413532606354
19.6,499.3561953260635
19.8,499.3382553260635
20.0,499.32031532606356
20.200000000000003,499.30237532606355
20.400000000000002,499.28443532606343
20.6,499.2664953260635
20.8,499.24855532606347
21.0,499.23061532606346
21.200000000000003,499.21267532606345
21.400000000000002,499.19473532606344
21.6,499.1767953260635
21.8,499.1588553260635
22.0,499.14091532606346
22.200000000000003,499.12297532606345
22.400000000000002,499.10503532606344
22.6,499.0870953260635
22.8,499.0691553260635
23.0,499.05121532606347
23.200000000000003,499.03327532606346
23.400000000000002,499.01533532606345
23.6,498.9973953260635
23.8,498.9794553260635
24.0,498.9615153260635
24.200000000000003,498.94357532606347
24.400000000000002,498.92563532606346
24.6,498.9076953260635
24.8,498.8897553260635
25.0,498.8897553260635
25.200000000000003,498.8718153260635
25.400000000000002,498.8538753260635
25.6,498.83593532606346
25.8,498.8179953260635
26.0,498.8000553260635
26.200000000000003,498.7821153260635
26.400000000000002,498.7641753260635
26.6,498.74623532606347
26.8,498.7282953260635
27.0,498.7103553260635
27.200000000000003,498.6924153260635
27.400000000000002,498.6744753260635
27.6,498.6565353260635
27.8,498.6385953260635
28.0,498.6206553260635
28.200000000000003,498.6027153260635
28.400000000000002,498.5847753260635
28.6,498.5668353260635
28.8,498.54889532606353
29.0,498.5309553260635
29.200000000000003,498.5130153260635
29.400000000000002,498.4950753260635
29.6,498.4771353260635
29.8,498.45919532606354
30.0,498.4412553260635
30.200000000000003,498.4233153260635
30.400000000000002,498.4053753260635
30.6,498.3874353260635
30.8,498.3874353260635
31.0,498.36949532606354
31.200000000000003,498.35155532606353
31.400000000000002,498.3336153260635
31.6,498.3156753260635
31.8,498.2977353260635
32.0,498.27979532606355
32.2,498.26185532606354
32.4,498.24391532606353
32.6,498.2259753260635
32.800000000000004,498.2080353260635
33.0,498.19009532606356
33.2,498.17215532606355
33.4,498.15421532606354
33.6,498.13627532606347
33.800000000000004,498.11833532606346
34.0,498.10039532606345
34.2,498.08245532606344
34.4,498.06451532606343
34.6,498.0465753260635
34.800000000000004,498.02863532606347
35.0,498.01069532606346
35.2,497.99275532606345
35.4,497.97481532606344
35.6,497.9568753260635
35.800000000000004,497.9389353260635
36.0,497.9389353260635
36.2,497.92099532606346
36.4,497.90305532606345
36.6,497.88511532606344
36.800000000000004,497.8671753260635
37.0,497.8492353260635
37.2,497.83129532606347
37.4,497.81335532606346
37.6,497.79541532606345
37.800000000000004,497.7774753260635
38.0,497.7595353260635
38.2,497.7415953260635
38.400000000000006,497.72365532606347
38.6,497.70571532606345
38.800000000000004,497.6877753260635
39.0,497.6698353260635
39.2,497.6518953260635
39.400000000000006,497.6339553260635
39.6,497.61601532606346
39.800000000000004,497.5980753260635
40.0,497.5801353260635
40.2,497.5621953260635
40.400000000000006,497.5442553260635
40.6,497.52631532606347
40.800000000000004,497.5083753260635
41.0,497.5083753260635
41.2,497.4904353260635
41.400000000000006,497.4724953260635
41.6,497.4545553260635
41.800000000000004,497.4366153260635
42.0,497.4186753260635
42.2,497.4007353260635
42.400000000000006,497.3827953260635
42.6,497.3648553260635
42.800000000000004,497.3469153260635
43.0,497.3289753260635
43.2,497.3110353260635
43.400000000000006,497.2930953260635
43.6,497.2751553260635
43.800000000000004,497.2572153260635
44.0,497.23927532606353
44.2,497.2213353260635
44.400000000000006,497.2033953260635
44.6,497.1854553260635
44.800000000000004,497.1675153260635
45.0,497.14957532606354
45.2,497.13163532606353
45.400000000000006,497.1136953260635
45.6,497.0957553260635
45.800000000000004,497.0778153260635
46.0,497.05987532606355
46.2,497.05987532606355
46.400000000000006,497.04193532606354
46.6,497.0239953260635
46.800000000000004,497.0060553260635
47.0,496.98811532606345
47.2,496.97017532606344
47.400000000000006,496.95223532606343
47.6,496.9342953260634
47.800000000000004,496.91635532606347
48.0,496.89841532606346
48.2,496.88047532606345
48.400000000000006,496.86253532606344
48.6,496.8445953260634
48.800000000000004,496.8266553260635
49.0,496.80871532606346
49.2,496.79077532606345
49.400000000000006,496.77283532606344
49.6,496.75489532606343
49.800000000000004,496.7369553260635
50.0,496.71901532606347
50.2,496.70107532606346
50.400000000000006,496.68313532606345
50.6,496.66519532606344
50.800000000000004,496.6472553260635
51.0,496.6293153260635
51.2,496.61137532606347
51.400000000000006,496.59343532606346
51.6,496.57549532606345
51.800000000000004,496.5575553260635
52.0,496.5575553260635
52.2,496.5396153260635
52.400000000000006,496.5216753260635
52.6,496.50373532606346
52.800000000000004,496.48579532606345
53.0,496.4678553260635
53.2,496.4499153260635
53.400000000000006,496.4319753260635
53.6,496.41403532606347
53.800000000000004,496.39609532606346
54.0,496.3781553260635
54.2,496.3602153260635
54.400000000000006,496.3422753260635
54.6,496.3243353260635
54.800000000000004,496.30639532606347
55.0,496.2884553260635
55.2,496.2705153260635
55.400000000000006,496.2525753260635
55.6,496.2346353260635
55.800000000000004,496.2166953260635
56.0,496.1987553260635
56.2,496.1808153260635
56.400000000000006,496.1628753260635
56.6,496.1449353260635
56.800000000000004,496.1269953260635
57.0,496.1090553260635
57.2,496.0911153260635
57.400000000000006,496.0731753260635
57.6,496.0552353260635
57.800000000000004,496.0372953260635
58.0,496.0372953260635
58.2,496.0014153260635
58.400000000000006,495.9834753260635
58.6,495.9834753260635
58.800000000000004,495.9655353260635
59.0,495.9475953260635
59.2,495.92965532606354
59.400000000000006,495.91171532606353
59.6,495.8937753260635
59.800000000000004,495.8758353260635
60.0,495.8578953260635
60.2,495.83995532606343
60.400000000000006,495.8220153260634
60.6,495.8040753260634
60.800000000000004,495.78613532606346
61.0,495.76819532606345
61.2,495.75025532606344
61.400000000000006,495.73231532606343
61.6,495.7143753260634
61.800000000000004,495.69643532606347
62.0,495.67849532606346
62.2,495.66055532606345
62.400000000000006,495.64261532606344
62.6,495.6246753260634
62.800000000000004,495.6067353260635
63.0,495.58879532606346
63.2,495.57085532606345
63.400000000000006,495.55291532606344
63.6,495.53497532606343
63.800000000000004,495.5170353260635
64.0,495.49909532606347
64.2,495.48115532606346
64.4,495.46321532606345
64.60000000000001,495.44527532606344
64.8,495.4273353260635
65.0,495.4093953260635
65.2,495.39145532606346
65.4,495.37351532606345
65.60000000000001,495.35557532606344
65.8,495.3376353260635
66.0,495.3196953260635
66.2,495.30175532606347
66.4,495.28381532606346
66.60000000000001,495.26587532606345
66.8,495.2479353260635
67.0,495.2299953260635
67.2,495.2120553260635
67.4,495.19411532606347
67.60000000000001,495.17617532606346
67.8,495.17617532606346
68.0,495.1582353260635
68.2,495.1223553260635
68.4,495.1223553260635
68.60000000000001,495.1044153260635
68.8,495.08647532606346
69.0,495.0505953260635
69.2,495.0505953260635
69.4,495.0326553260635
69.60000000000001,495.0147153260635
69.8,494.99677532606347
70.0,494.9788353260635
70.2,494.9608953260635
70.4,494.9429553260635
70.60000000000001,494.9250153260635
70.8,494.9070753260635
71.0,494.8891353260635
71.2,494.8711953260635
71.4,494.8532553260635
71.60000000000001,494.8353153260635
71.8,494.8173753260635
72.0,494.79943532606353
72.2,494.7814953260635
72.4,494.7635553260635
72.60000000000001,494.7456153260635
72.8,494.7276753260635
73.0,494.70973532606354
73.2,494.6917953260635
73.4,494.6738553260634
73.60000000000001,494.65591532606345
73.8,494.63797532606344
74.0,494.62003532606343
74.2,494.6020953260634
74.4,494.5841553260634
74.60000000000001,494.56621532606346
74.8,494.54827532606345
75.0,494.53033532606344
75.2,494.5123953260634
75.4,494.4944553260634
75.60000000000001,494.47651532606346
75.8,494.45857532606345
76.0,494.44063532606344
76.2,494.42269532606343
76.4,494.4047553260634
76.60000000000001,494.38681532606347
76.80000000000001,494.36887532606346
77.0,494.35093532606345
77.0,494.2971153260635
77.0,494.27917532606347
77.0,494.27917532606347
77.0,494.27917532606347
77.2,494.33299532606344
77.2,494.2971153260635
77.2,494.2971153260635
77.2,494.27917532606347
77.2,494.27917532606347
77.4,494.31505532606343
77.4,494.2971153260635
77.4,494.2971153260635
77.4,494.2971153260635
77.4,494.27917532606347
77.60000000000001,494.2971153260635
77.60000000000001,494.2971153260635
-1.8,503.7541353260635
-1.6,503.73619532606347
-1.4000000000000001,503.71825532606346
-1.2000000000000002,503.70031532606345
-1.0,503.6823753260635
-0.8,503.6644353260635
-0.6000000000000001,503.6464953260635
-0.4,503.62855532606346
-0.2,503.61061532606345
0.0,503.5926753260635
0.2,503.5747353260635
0.4,503.5567953260635
0.6000000000000001,503.53885532606347
0.8,503.52091532606346
1.0,503.5029753260635
1.2000000000000002,503.4850353260635
1.4000000000000001,503.4670953260635
1.6,503.4491553260635
1.8,503.43121532606347
2.0,503.4132753260635
2.2,503.3953353260635
2.4000000000000004,503.3773953260635
2.6,503.3594553260635
2.8000000000000003,503.3415153260635
3.0,503.3235753260635
3.2,503.3056353260635
3.4000000000000004,503.2876953260635
3.6,503.2697553260635
3.8000000000000003,503.2518153260635
4.0,503.2338753260635
4.2,503.2159353260635
4.4,503.1979953260635
4.6000000000000005,503.1800553260635
4.800000000000001,503.1621153260635
5.0,503.14417532606353
5.2,503.1262353260634
5.4,503.1082953260634
5.6000000000000005,503.09035532606345
5.800000000000001,503.07241532606344
6.0,503.0544753260634
6.2,503.0544753260634
6.4,503.0365353260634
6.6000000000000005,503.0185953260634
6.800000000000001,503.00065532606345
7.0,502.98271532606344
7.2,502.96477532606343
7.4,502.9468353260634
7.6000000000000005,502.9288953260634
7.800000000000001,502.91095532606346
8.0,502.89301532606345
8.200000000000001,502.87507532606344
8.4,502.8571353260634
8.6,502.8391953260634
8.8,502.82125532606346
9.0,502.80331532606345
9.200000000000001,502.78537532606344
9.4,502.76743532606343
9.600000000000001,502.7494953260634
9.8,502.73155532606347
10.0,502.71361532606346
10.200000000000001,502.69567532606345
10.4,502.67773532606344
10.600000000000001,502.65979532606343
10.8,502.6418553260635
11.0,502.62391532606347
11.200000000000001,502.60597532606346
11.4,502.58803532606345
11.600000000000001,502.57009532606344
11.8,502.5521553260635
12.0,502.5342153260635
12.200000000000001,502.51627532606346
12.4,502.49833532606345
12.600000000000001,502.48039532606344
12.8,502.48039532606344
13.0,502.4624553260635
13.200000000000001,502.4445153260635
13.4,502.42657532606347
13.600000000000001,502.40863532606346
13.8,502.39069532606345
14.0,502.3727553260635
14.200000000000001,502.3548153260635
14.4,502.3368753260635
14.600000000000001,502.31893532606347
14.8,502.30099532606346
15.0,502.2830553260635
15.200000000000001,502.2651153260635
15.4,502.2471753260635
15.600000000000001,502.2292353260635
15.8,502.21129532606346
16.0,502.1933553260635
16.2,502.1754153260635
16.400000000000002,502.1574753260635
16.6,502.1395353260635
16.8,502.12159532606347
17.0,502.1036553260635
17.2,502.0857153260635
17.400000000000002,502.0677753260635
17.6,502.0498353260635
17.8,502.0498353260635
18.0,502.0318953260635
18.2,502.0139553260635
18.400000000000002,501.9960153260635
18.6,501.9780753260635
18.8,501.9601353260635
19.0,501.9421953260635
19.200000000000003,501.92425532606353
19.400000000000002,501.9063153260635
19.6,501.8883753260635
19.8,501.87043532606344
20.0,501.85249532606343
20.200000000000003,501.8345553260634
20.400000000000002,501.8166153260634
20.6,501.7986753260634
20.8,501.78073532606345
21.0,501.76279532606344
21.200000000000003,501.74485532606343
21.400000000000002,501.7269153260634
21.6,501.7269153260634
21.8,501.7089753260634
22.0,501.69103532606346
22.200000000000003,501.67309532606345
22.400000000000002,501.65515532606344
22.6,501.6372153260634
22.8,501.6192753260634
23.0,501.60133532606346
23.200000000000003,501.58339532606345
23.400000000000002,501.56545532606344
23.6,501.54751532606343
23.8,501.5295753260634
24.0,501.51163532606347
24.200000000000003,501.49369532606346
24.400000000000002,501.47575532606345
24.6,501.45781532606344
24.8,501.43987532606343
25.0,501.43987532606343
25.200000000000003,501.4219353260635
25.400000000000002,501.40399532606347
25.6,501.38605532606346
25.8,501.36811532606345
26.0,501.35017532606344
26.200000000000003,501.3322353260635
26.400000000000002,501.3142953260635
26.6,501.29635532606346
26.8,501.27841532606345
27.0,501.26047532606344
27.200000000000003,501.2425353260635
27.400000000000002,501.2245953260635
27.6,501.20665532606347
27.8,501.18871532606346
28.0,501.17077532606345
28.200000000000003,501.17077532606345
28.400000000000002,501.1528353260635
28.6,501.1348953260635
28.8,501.1169553260635
29.0,501.09901532606347
29.200000000000003,501.08107532606346
29.400000000000002,501.0631353260635
29.6,501.0451953260635
29.8,501.0272553260635
30.0,501.0093153260635
30.200000000000003,500.99137532606346
30.400000000000002,500.9734353260635
30.6,500.9554953260635
30.8,500.9375553260635
31.0,500.9196153260635
31.200000000000003,500.9196153260635
31.400000000000002,500.90167532606347
31.6,500.8837353260635
31.8,500.8657953260635
32.0,500.8478553260635
32.2,500.8299153260635
32.4,500.8119753260635
32.6,500.7940353260635
32.800000000000004,500.7760953260635
33.0,500.7581553260635
33.2,500.7402153260635
33.4,500.7222753260634
33.6,500.7043353260634
33.800000000000004,500.6863953260634
34.0,500.6684553260634
34.2,500.6684553260634
34.4,500.65051532606344
34.6,500.63257532606343
34.800000000000004,500.6146353260634
35.0,500.5966953260634
35.2,500.5787553260634
35.4,500.56081532606345
35.6,500.54287532606344
35.800000000000004,500.5249353260634
36.0,500.5069953260634
36.2,500.4890553260634
36.4,500.47111532606345
36.6,500.45317532606344
36.800000000000004,500.43523532606343
37.0,500.43523532606343
37.2,500.4172953260634
37.4,500.3993553260634
37.6,500.38141532606346
37.800000000000004,500.36347532606345
38.0,500.34553532606344
38.2,500.32759532606343
38.400000000000006,500.3096553260634
38.6,500.29171532606347
38.800000000000004,500.27377532606346
39.0,500.25583532606345
39.2,500.23789532606344
39.400000000000006,500.2199553260634
39.6,500.2020153260635
39.800000000000004,500.18407532606346
40.0,500.18407532606346
40.2,500.16613532606345
40.400000000000006,500.14819532606344
40.6,500.13025532606343
40.800000000000004,500.1123153260635
41.0,500.09437532606347
41.2,500.07643532606346
41.400000000000006,500.05849532606345
41.6,500.04055532606344
41.800000000000004,500.0226153260635
42.0,500.0046753260635
42.2,499.98673532606347
42.400000000000006,499.96879532606346
42.6,499.95085532606345
42.800000000000004,499.95085532606345
43.0,499.9329153260635
43.2,499.9149753260635
43.400000000000006,499.8970353260635
43.6,499.87909532606346
43.800000000000004,499.86115532606345
44.0,499.8432153260635
44.2,499.8252753260635
44.400000000000006,499.8073353260635
44.6,499.78939532606347
44.800000000000004,499.77145532606346
45.0,499.7535153260635
45.2,499.7355753260635
45.400000000000006,499.7176353260635
45.6,499.6996953260635
45.800000000000004,499.6996953260635
46.0,499.68175532606347
46.2,499.6638153260635
