X,Y,Z,Label
47.8,-31.2,499.324,XS
47.8,-31.0,499.337,XS
47.8,-30.8,499.351,XS
47.8,-30.6,499.366,XS
47.8,-30.4,499.383,XS
47.8,-30.2,499.403,XS
47.8,-30.0,499.424,XS
47.8,-29.8,499.452,XS
47.8,-29.6,499.499,XS
47.8,-29.4,499.564,XS
47.8,-29.2,499.635,XS
47.8,-29.0,499.7,XS
47.8,-28.8,499.745,XS
47.8,-28.6,499.766,XS
47.8,-28.4,499.764,XS
47.8,-28.2,499.746,XS
47.8,-28.0,499.719,XS
47.8,-27.8,499.694,XS
47.8,-27.6,499.678,XS
47.8,-27.4,499.691,XS
47.8,-27.2,499.728,XS
47.8,-27.0,499.747,XS
47.8,-26.8,499.829,XS
47.8,-26.6,499.915,XS
47.8,-26.4,499.944,XS
47.8,-26.2,499.999,XS
47.8,-26.0,500.039,XS
47.8,-25.8,500.061,XS
47.8,-25.6,500.084,XS
47.8,-25.4,500.109,XS
47.8,-25.2,500.133,XS
47.8,-25.0,500.157,XS
47.8,-24.8,500.18,XS
47.8,-24.6,500.216,XS
47.8,-24.4,500.251,XS
47.8,-24.2,500.241,XS
47.8,-24.0,500.278,XS
47.8,-23.8,500.32,XS
47.8,-23.6,500.358,XS
47.8,-23.4,500.405,XS
47.8,-23.2,500.449,XS
47.8,-23.0,500.496,XS
47.8,-22.8,500.527,XS
47.8,-22.6,500.583,XS
47.8,-22.4,500.625,XS
47.8,-22.2,500.662,XS
48.0,-25.6,500.026,XS
48.0,-25.4,500.064,XS
48.0,-25.2,500.084,XS
48.0,-25.0,500.104,XS
48.0,-24.8,500.124,XS
48.0,-24.6,500.147,XS
48.0,-24.4,500.17,XS
48.0,-24.2,500.193,XS
48.0,-24.0,500.229,XS
48.0,-23.8,500.27,XS
48.0,-23.6,500.284,XS
48.0,-23.4,500.356,XS
48.0,-23.2,500.427,XS
48.0,-23.0,500.485,XS
48.0,-22.8,500.523,XS
48.0,-22.6,500.495,XS
48.0,-22.4,500.541,XS
48.0,-22.2,500.577,XS
48.0,-22.0,500.612,XS
48.0,-34.8,500.805,XS
48.0,-34.6,500.314,XS
48.0,-34.4,499.827,XS
48.0,-34.2,499.352,XS
48.0,-34.0,499.346,XS
48.0,-33.8,499.318,XS
48.0,-33.6,499.286,XS
48.0,-33.4,499.275,XS
48.0,-33.2,499.267,XS
48.0,-33.0,499.256,XS
48.0,-32.8,499.246,XS
48.0,-32.6,499.253,XS
48.0,-32.4,499.263,XS
48.0,-32.2,499.276,XS
48.0,-32.0,499.292,XS
48.0,-31.8,499.308,XS
48.0,-31.6,499.305,XS
48.0,-31.4,499.334,XS
48.0,-31.2,499.362,XS
48.0,-31.0,499.358,XS
48.0,-30.8,499.389,XS
48.0,-30.6,499.42,XS
48.0,-30.4,499.416,XS
48.0,-30.2,499.449,XS
48.0,-30.0,499.482,XS
48.0,-29.8,499.484,XS
48.0,-29.6,499.542,XS
48.0,-29.4,499.616,XS
48.0,-29.2,499.656,XS
48.0,-29.0,499.726,XS
48.0,-28.8,499.776,XS
48.0,-28.6,499.759,XS
48.0,-28.4,499.764,XS
48.0,-28.2,499.755,XS
48.0,-28.0,499.693,XS
48.0,-27.8,499.68,XS
48.0,-27.6,499.675,XS
48.0,-27.4,499.671,XS
48.0,-27.2,499.691,XS
48.0,-27.0,499.733,XS
48.0,-26.8,499.793,XS
48.0,-26.6,499.858,XS
48.0,-26.4,499.914,XS
48.0,-26.2,499.963,XS
48.0,-26.0,499.998,XS
48.0,-25.8,499.988,XS
48.2,-34.6,500.728,XS
48.2,-34.4,500.235,XS
48.2,-34.2,499.758,XS
48.2,-34.0,499.296,XS
48.2,-33.8,499.277,XS
48.2,-33.6,499.259,XS
48.2,-33.4,499.241,XS
48.2,-33.2,499.248,XS
48.2,-33.0,499.256,XS
48.2,-32.8,499.263,XS
48.2,-32.6,499.278,XS
48.2,-32.4,499.293,XS
48.2,-32.2,499.306,XS
48.2,-32.0,499.321,XS
48.2,-31.8,499.337,XS
48.2,-31.6,499.353,XS
48.2,-31.4,499.372,XS
48.2,-31.2,499.39,XS
48.2,-31.0,499.408,XS
48.2,-30.8,499.428,XS
48.2,-30.6,499.448,XS
48.2,-30.4,499.468,XS
48.2,-30.2,499.489,XS
48.2,-30.0,499.51,XS
48.2,-29.8,499.536,XS
48.2,-29.6,499.578,XS
48.2,-29.4,499.634,XS
48.2,-29.2,499.692,XS
48.2,-29.0,499.737,XS
48.2,-28.8,499.764,XS
48.2,-28.6,499.768,XS
48.2,-28.4,499.753,XS
48.2,-28.2,499.726,XS
48.2,-28.0,499.695,XS
48.2,-27.8,499.676,XS
48.2,-27.6,499.662,XS
48.2,-27.4,499.621,XS
48.2,-27.2,499.648,XS
48.2,-27.0,499.697,XS
48.2,-26.8,499.716,XS
48.2,-26.6,499.79,XS
48.2,-26.4,499.858,XS
48.2,-26.2,499.895,XS
48.2,-26.0,499.919,XS
48.2,-25.8,499.94,XS
48.2,-25.6,499.973,XS
48.2,-25.4,500.006,XS
48.2,-25.2,499.997,XS
48.2,-25.0,500.031,XS
48.2,-24.8,500.065,XS
48.2,-24.6,500.057,XS
48.2,-24.4,500.096,XS
48.2,-24.2,500.136,XS
48.2,-24.0,500.16,XS
48.2,-23.8,500.191,XS
48.2,-23.6,500.239,XS
48.2,-23.4,500.314,XS
48.2,-23.2,500.391,XS
48.2,-23.0,500.412,XS
48.2,-22.8,500.461,XS
48.2,-22.6,500.487,XS
48.2,-22.4,500.537,XS
48.2,-22.2,500.575,XS
48.2,-22.0,500.609,XS
48.4,-34.6,500.688,XS
48.4,-34.4,500.191,XS
48.4,-34.2,499.713,XS
48.4,-34.0,499.251,XS
48.4,-33.8,499.249,XS
48.4,-33.6,499.228,XS
48.4,-33.4,499.213,XS
48.4,-33.2,499.236,XS
48.4,-33.0,499.262,XS
48.4,-32.8,499.288,XS
48.4,-32.6,499.303,XS
48.4,-32.4,499.333,XS
48.4,-32.2,499.358,XS
48.4,-32.0,499.355,XS
48.4,-31.8,499.38,XS
48.4,-31.6,499.405,XS
48.4,-31.4,499.4,XS
48.4,-31.2,499.428,XS
48.4,-31.0,499.455,XS
48.4,-30.8,499.451,XS
48.4,-30.6,499.481,XS
48.4,-30.4,499.513,XS
48.4,-30.2,499.51,XS
48.4,-30.0,499.543,XS
48.4,-29.8,499.582,XS
48.4,-29.6,499.592,XS
48.4,-29.4,499.655,XS
48.4,-29.2,499.717,XS
48.4,-29.0,499.722,XS
48.4,-28.8,499.753,XS
48.4,-28.6,499.764,XS
48.4,-28.4,499.712,XS
48.4,-28.2,499.698,XS
48.4,-28.0,499.683,XS
48.4,-27.8,499.653,XS
48.4,-27.6,499.626,XS
48.4,-27.4,499.61,XS
48.4,-27.2,499.613,XS
48.4,-27.0,499.636,XS
48.4,-26.8,499.677,XS
48.4,-26.6,499.737,XS
48.4,-26.4,499.794,XS
48.4,-26.2,499.797,XS
48.4,-26.0,499.837,XS
48.4,-25.8,499.875,XS
48.4,-25.6,499.894,XS
48.4,-25.4,499.915,XS
48.4,-25.2,499.936,XS
48.4,-25.0,499.929,XS
48.4,-24.8,499.971,XS
48.4,-24.6,500.012,XS
48.4,-24.4,500.049,XS
48.4,-24.2,500.086,XS
48.4,-24.0,500.079,XS
48.4,-23.8,500.127,XS
48.4,-23.6,500.194,XS
48.4,-23.4,500.26,XS
48.4,-23.2,500.331,XS
48.4,-23.0,500.393,XS
48.4,-22.8,500.446,XS
48.4,-22.6,500.475,XS
48.4,-22.4,500.44,XS
48.4,-22.2,500.526,XS
48.4,-22.0,500.607,XS
48.6,-34.4,500.627,XS
48.6,-34.2,500.149,XS
48.6,-34.0,499.687,XS
48.6,-33.8,499.231,XS
48.6,-33.6,499.223,XS
48.6,-33.4,499.226,XS
48.6,-33.2,499.24,XS
48.6,-33.0,499.281,XS
48.6,-32.8,499.321,XS
48.6,-32.6,499.356,XS
48.6,-32.4,499.388,XS
48.6,-32.2,499.408,XS
48.6,-32.0,499.421,XS
48.6,-31.8,499.436,XS
48.6,-31.6,499.448,XS
48.6,-31.4,499.458,XS
48.6,-31.2,499.469,XS
48.6,-31.0,499.479,XS
48.6,-30.8,499.491,XS
48.6,-30.6,499.508,XS
48.6,-30.4,499.527,XS
48.6,-30.2,499.55,XS
48.6,-30.0,499.573,XS
48.6,-29.8,499.6,XS
48.6,-29.6,499.638,XS
48.6,-29.4,499.683,XS
48.6,-29.2,499.723,XS
48.6,-29.0,499.749,XS
48.6,-28.8,499.756,XS
48.6,-28.6,499.742,XS
48.6,-28.4,499.715,XS
48.6,-28.2,499.693,XS
48.6,-28.0,499.672,XS
48.6,-27.8,499.609,XS
48.6,-27.6,499.594,XS
48.6,-27.4,499.587,XS
48.6,-27.2,499.547,XS
48.6,-27.0,499.574,XS
48.6,-26.8,499.619,XS
48.6,-26.6,499.659,XS
48.6,-26.4,499.7,XS
48.6,-26.2,499.732,XS
48.6,-26.0,499.767,XS
48.6,-25.8,499.8,XS
48.6,-25.6,499.793,XS
48.6,-25.4,499.822,XS
48.6,-25.2,499.855,XS
48.6,-25.0,499.889,XS
48.6,-24.8,499.935,XS
48.6,-24.6,499.979,XS
48.6,-24.4,499.976,XS
48.6,-24.2,500.019,XS
48.6,-24.0,500.06,XS
48.6,-23.8,500.103,XS
48.6,-23.6,500.167,XS
48.6,-23.4,500.208,XS
48.6,-23.2,500.299,XS
48.6,-23.0,500.381,XS
48.6,-22.8,500.387,XS
48.6,-22.6,500.425,XS
48.6,-22.4,500.44,XS
48.6,-22.2,500.525,XS
48.6,-22.0,500.604,XS
48.8,-34.4,500.628,XS
48.8,-34.2,500.155,XS
48.8,-34.0,499.694,XS
48.8,-33.8,499.239,XS
48.8,-33.6,499.234,XS
48.8,-33.4,499.243,XS
48.8,-33.2,499.265,XS
48.8,-33.0,499.31,XS
48.8,-32.8,499.363,XS
48.8,-32.6,499.407,XS
48.8,-32.4,499.43,XS
48.8,-32.2,499.46,XS
48.8,-32.0,499.481,XS
48.8,-31.8,499.476,XS
48.8,-31.6,499.493,XS
48.8,-31.4,499.504,XS
48.8,-31.2,499.483,XS
48.8,-31.0,499.495,XS
48.8,-30.8,499.51,XS
48.8,-30.6,499.495,XS
48.8,-30.4,499.527,XS
48.8,-30.2,499.564,XS
48.8,-30.0,499.562,XS
48.8,-29.8,499.608,XS
48.8,-29.6,499.663,XS
48.8,-29.4,499.678,XS
48.8,-29.2,499.73,XS
48.8,-29.0,499.765,XS
48.8,-28.8,499.732,XS
48.8,-28.6,499.725,XS
48.8,-28.4,499.707,XS
48.8,-28.2,499.672,XS
48.8,-28.0,499.641,XS
48.8,-27.8,499.608,XS
48.8,-27.6,499.574,XS
48.8,-27.4,499.544,XS
48.8,-27.2,499.525,XS
48.8,-27.0,499.535,XS
48.8,-26.8,499.563,XS
48.8,-26.6,499.562,XS
48.8,-26.4,499.613,XS
48.8,-26.2,499.659,XS
48.8,-26.0,499.649,XS
48.8,-25.8,499.689,XS
48.8,-25.6,499.735,XS
48.8,-25.4,499.731,XS
48.8,-25.2,499.792,XS
48.8,-25.0,499.855,XS
48.8,-24.8,499.903,XS
48.8,-24.6,499.946,XS
48.8,-24.4,499.982,XS
48.8,-24.2,500.023,XS
48.8,-24.0,500.059,XS
48.8,-23.8,500.061,XS
48.8,-23.6,500.13,XS
48.8,-23.4,500.215,XS
48.8,-23.2,500.286,XS
48.8,-23.0,500.348,XS
48.8,-22.8,500.39,XS
48.8,-22.6,500.424,XS
48.8,-22.4,500.436,XS
48.8,-22.2,500.387,XS
48.8,-22.0,500.469,XS
48.8,-21.8,500.557,XS
49.0,-34.2,500.642,XS
49.0,-34.0,499.953,XS
49.0,-33.8,499.269,XS
49.0,-33.6,499.28,XS
49.0,-33.4,499.292,XS
49.0,-33.2,499.316,XS
49.0,-33.0,499.347,XS
49.0,-32.8,499.399,XS
49.0,-32.6,499.443,XS
49.0,-32.4,499.473,XS
49.0,-32.2,499.496,XS
49.0,-32.0,499.509,XS
49.0,-31.8,499.518,XS
49.0,-31.6,499.52,XS
49.0,-31.4,499.512,XS
49.0,-31.2,499.497,XS
49.0,-31.0,499.485,XS
49.0,-30.8,499.48,XS
49.0,-30.6,499.486,XS
49.0,-30.4,499.505,XS
49.0,-30.2,499.534,XS
49.0,-30.0,499.569,XS
49.0,-29.8,499.608,XS
49.0,-29.6,499.655,XS
49.0,-29.4,499.704,XS
49.0,-29.2,499.741,XS
49.0,-29.0,499.757,XS
49.0,-28.8,499.748,XS
49.0,-28.6,499.729,XS
49.0,-28.4,499.699,XS
49.0,-28.2,499.629,XS
49.0,-28.0,499.613,XS
49.0,-27.8,499.596,XS
49.0,-27.6,499.528,XS
49.0,-27.4,499.508,XS
49.0,-27.2,499.499,XS
49.0,-27.0,499.459,XS
49.0,-26.8,499.485,XS
49.0,-26.6,499.525,XS
49.0,-26.4,499.556,XS
49.0,-26.2,499.583,XS
49.0,-26.0,499.606,XS
49.0,-25.8,499.628,XS
49.0,-25.6,499.659,XS
49.0,-25.4,499.702,XS
49.0,-25.2,499.771,XS
49.0,-25.0,499.844,XS
49.0,-24.8,499.87,XS
49.0,-24.6,499.941,XS
49.0,-24.4,500.0,XS
49.0,-24.2,500.034,XS
49.0,-24.0,500.06,XS
49.0,-23.8,500.092,XS
49.0,-23.6,500.155,XS
49.0,-23.4,500.232,XS
49.0,-23.2,500.299,XS
49.0,-23.0,500.356,XS
49.0,-22.8,500.393,XS
49.0,-22.6,500.41,XS
49.0,-22.4,500.405,XS
49.0,-22.2,500.387,XS
49.0,-22.0,500.468,XS
49.0,-21.8,500.552,XS
49.2,-34.2,500.683,XS
49.2,-34.0,500.224,XS
49.2,-33.8,499.767,XS
49.2,-33.6,499.321,XS
49.2,-33.4,499.344,XS
49.2,-33.2,499.354,XS
49.2,-33.0,499.37,XS
49.2,-32.8,499.41,XS
49.2,-32.6,499.452,XS
49.2,-32.4,499.481,XS
49.2,-32.2,499.489,XS
49.2,-32.0,499.509,XS
49.2,-31.8,499.523,XS
49.2,-31.6,499.498,XS
49.2,-31.4,499.49,XS
49.2,-31.2,499.473,XS
49.2,-31.0,499.424,XS
49.2,-30.8,499.424,XS
49.2,-30.6,499.441,XS
49.2,-30.4,499.436,XS
49.2,-30.2,499.485,XS
49.2,-30.0,499.542,XS
49.2,-29.8,499.562,XS
49.2,-29.6,499.633,XS
49.2,-29.4,499.703,XS
49.2,-29.2,499.714,XS
49.2,-29.0,499.745,XS
49.2,-28.8,499.748,XS
49.2,-28.6,499.684,XS
49.2,-28.4,499.655,XS
49.2,-28.2,499.63,XS
49.2,-28.0,499.598,XS
49.2,-27.8,499.565,XS
49.2,-27.6,499.527,XS
49.2,-27.4,499.491,XS
49.2,-27.2,499.464,XS
49.2,-27.0,499.454,XS
49.2,-26.8,499.472,XS
49.2,-26.6,499.505,XS
49.2,-26.4,499.503,XS
49.2,-26.2,499.547,XS
49.2,-26.0,499.586,XS
49.2,-25.8,499.609,XS
49.2,-25.6,499.643,XS
49.2,-25.4,499.693,XS
49.2,-25.2,499.724,XS
49.2,-25.0,499.812,XS
49.2,-24.8,499.898,XS
49.2,-24.6,499.973,XS
49.2,-24.4,500.035,XS
49.2,-24.2,500.035,XS
49.2,-24.0,500.078,XS
49.2,-23.8,500.125,XS
49.2,-23.6,500.186,XS
49.2,-23.4,500.26,XS
49.2,-23.2,500.289,XS
49.2,-23.0,500.355,XS
49.2,-22.8,500.4,XS
49.2,-22.6,500.377,XS
49.2,-22.4,500.386,XS
49.2,-22.2,500.383,XS
49.2,-22.0,500.421,XS
49.2,-21.8,500.46,XS
49.2,-21.6,500.508,XS
49.4,-34.2,500.719,XS
49.4,-34.0,500.375,XS
49.4,-33.8,500.032,XS
49.4,-33.6,499.697,XS
49.4,-33.4,499.372,XS
49.4,-33.2,499.379,XS
49.4,-33.0,499.392,XS
49.4,-32.8,499.403,XS
49.4,-32.6,499.432,XS
49.4,-32.4,499.452,XS
49.4,-32.2,499.463,XS
49.4,-32.0,499.474,XS
49.4,-31.8,499.479,XS
49.4,-31.6,499.467,XS
49.4,-31.4,499.44,XS
49.4,-31.2,499.404,XS
49.4,-31.0,499.372,XS
49.4,-30.8,499.356,XS
49.4,-30.6,499.361,XS
49.4,-30.4,499.387,XS
49.4,-30.2,499.431,XS
49.4,-30.0,499.483,XS
49.4,-29.8,499.54,XS
49.4,-29.6,499.606,XS
49.4,-29.4,499.67,XS
49.4,-29.2,499.717,XS
49.4,-29.0,499.737,XS
49.4,-28.8,499.725,XS
49.4,-28.6,499.688,XS
49.4,-28.4,499.651,XS
49.4,-28.2,499.619,XS
49.4,-28.0,499.555,XS
49.4,-27.8,499.539,XS
49.4,-27.6,499.518,XS
49.4,-27.4,499.452,XS
49.4,-27.2,499.445,XS
49.4,-27.0,499.456,XS
49.4,-26.8,499.469,XS
49.4,-26.6,499.496,XS
49.4,-26.4,499.528,XS
49.4,-26.2,499.568,XS
49.4,-26.0,499.602,XS
49.4,-25.8,499.596,XS
49.4,-25.6,499.634,XS
49.4,-25.4,499.688,XS
49.4,-25.2,499.755,XS
49.4,-25.0,499.842,XS
49.4,-24.8,499.927,XS
49.4,-24.6,499.956,XS
49.4,-24.4,500.022,XS
49.4,-24.2,500.074,XS
49.4,-24.0,500.113,XS
49.4,-23.8,500.157,XS
49.4,-23.6,500.17,XS
49.4,-23.4,500.239,XS
49.4,-23.2,500.308,XS
49.4,-23.0,500.319,XS
49.4,-22.8,500.361,XS
49.4,-22.6,500.382,XS
49.4,-22.4,500.384,XS
49.4,-22.2,500.377,XS
49.4,-22.0,500.32,XS
49.4,-21.8,500.407,XS
49.4,-21.6,500.499,XS
49.6,-34.0,500.739,XS
49.6,-33.8,500.28,XS
49.6,-33.6,499.826,XS
49.6,-33.4,499.377,XS
49.6,-33.2,499.389,XS
49.6,-33.0,499.379,XS
49.6,-32.8,499.369,XS
49.6,-32.6,499.381,XS
49.6,-32.4,499.395,XS
49.6,-32.2,499.404,XS
49.6,-32.0,499.399,XS
49.6,-31.8,499.41,XS
49.6,-31.6,499.402,XS
49.6,-31.4,499.35,XS
49.6,-31.2,499.322,XS
49.6,-31.0,499.298,XS
49.6,-30.8,499.26,XS
49.6,-30.6,499.281,XS
49.6,-30.4,499.325,XS
49.6,-30.2,499.35,XS
49.6,-30.0,499.422,XS
49.6,-29.8,499.499,XS
49.6,-29.6,499.545,XS
49.6,-29.4,499.632,XS
49.6,-29.2,499.7,XS
49.6,-29.0,499.695,XS
49.6,-28.8,499.701,XS
49.6,-28.6,499.679,XS
49.6,-28.4,499.601,XS
49.6,-28.2,499.573,XS
49.6,-28.0,499.555,XS
49.6,-27.8,499.523,XS
49.6,-27.6,499.49,XS
49.6,-27.4,499.462,XS
49.6,-27.2,499.459,XS
49.6,-27.0,499.474,XS
49.6,-26.8,499.465,XS
49.6,-26.6,499.516,XS
49.6,-26.4,499.569,XS
49.6,-26.2,499.568,XS
49.6,-26.0,499.608,XS
49.6,-25.8,499.65,XS
49.6,-25.6,499.684,XS
49.6,-25.4,499.731,XS
49.6,-25.2,499.79,XS
49.6,-25.0,499.858,XS
49.6,-24.8,499.924,XS
49.6,-24.6,499.983,XS
49.6,-24.4,500.042,XS
49.6,-24.2,500.088,XS
49.6,-24.0,500.081,XS
49.6,-23.8,500.129,XS
49.6,-23.6,500.19,XS
49.6,-23.4,500.242,XS
49.6,-23.2,500.292,XS
49.6,-23.0,500.33,XS
49.6,-22.8,500.364,XS
49.6,-22.6,500.378,XS
49.6,-22.4,500.328,XS
49.6,-22.2,500.324,XS
49.6,-22.0,500.32,XS
49.6,-21.8,500.359,XS
49.6,-21.6,500.402,XS
49.6,-21.4,500.455,XS
49.8,-33.8,500.732,XS
49.8,-33.6,500.275,XS
49.8,-33.4,499.819,XS
49.8,-33.2,499.365,XS
49.8,-33.0,499.351,XS
49.8,-32.8,499.338,XS
49.8,-32.6,499.324,XS
49.8,-32.4,499.325,XS
49.8,-32.2,499.33,XS
49.8,-32.0,499.333,XS
49.8,-31.8,499.322,XS
49.8,-31.6,499.312,XS
49.8,-31.4,499.285,XS
49.8,-31.2,499.227,XS
49.8,-31.0,499.207,XS
49.8,-30.8,499.206,XS
49.8,-30.6,499.197,XS
49.8,-30.4,499.248,XS
49.8,-30.2,499.314,XS
49.8,-30.0,499.352,XS
49.8,-29.8,499.434,XS
49.8,-29.6,499.525,XS
49.8,-29.4,499.604,XS
49.8,-29.2,499.664,XS
49.8,-29.0,499.692,XS
49.8,-28.8,499.685,XS
49.8,-28.6,499.65,XS
49.8,-28.4,499.601,XS
49.8,-28.2,499.567,XS
49.8,-28.0,499.543,XS
49.8,-27.8,499.482,XS
49.8,-27.6,499.468,XS
49.8,-27.4,499.463,XS
49.8,-27.2,499.429,XS
49.8,-27.0,499.462,XS
49.8,-26.8,499.512,XS
49.8,-26.6,499.557,XS
49.8,-26.4,499.601,XS
49.8,-26.2,499.635,XS
49.8,-26.0,499.669,XS
49.8,-25.8,499.704,XS
49.8,-25.6,499.706,XS
49.8,-25.4,499.759,XS
49.8,-25.2,499.821,XS
49.8,-25.0,499.843,XS
49.8,-24.8,499.914,XS
49.8,-24.6,499.979,XS
49.8,-24.4,500.02,XS
49.8,-24.2,500.052,XS
49.8,-24.0,500.077,XS
49.8,-23.8,500.122,XS
49.8,-23.6,500.179,XS
49.8,-23.4,500.2,XS
49.8,-23.2,500.266,XS
49.8,-23.0,500.319,XS
49.8,-22.8,500.305,XS
49.8,-22.6,500.324,XS
49.8,-22.4,500.328,XS
49.8,-22.2,500.322,XS
49.8,-22.0,500.315,XS
49.8,-21.8,500.258,XS
49.8,-21.6,500.35,XS
49.8,-21.4,500.453,XS
50.0,-33.8,500.698,XS
50.0,-33.6,500.24,XS
50.0,-33.4,499.782,XS
50.0,-33.2,499.324,XS
50.0,-33.0,499.328,XS
50.0,-32.8,499.307,XS
50.0,-32.6,499.286,XS
50.0,-32.4,499.265,XS
50.0,-32.2,499.265,XS
50.0,-32.0,499.265,XS
50.0,-31.8,499.26,XS
50.0,-31.6,499.245,XS
50.0,-31.4,499.214,XS
50.0,-31.2,499.178,XS
50.0,-31.0,499.155,XS
50.0,-30.8,499.151,XS
50.0,-30.6,499.171,XS
50.0,-30.4,499.215,XS
50.0,-30.2,499.273,XS
50.0,-30.0,499.337,XS
50.0,-29.8,499.415,XS
50.0,-29.6,499.504,XS
50.0,-29.4,499.558,XS
50.0,-29.2,499.634,XS
50.0,-29.0,499.678,XS
50.0,-28.8,499.643,XS
50.0,-28.6,499.623,XS
50.0,-28.4,499.59,XS
50.0,-28.2,499.516,XS
50.0,-28.0,499.498,XS
50.0,-27.8,499.482,XS
50.0,-27.6,499.457,XS
50.0,-27.4,499.444,XS
50.0,-27.2,499.45,XS
50.0,-27.0,499.489,XS
50.0,-26.8,499.545,XS
50.0,-26.6,499.566,XS
50.0,-26.4,499.632,XS
50.0,-26.2,499.685,XS
50.0,-26.0,499.677,XS
50.0,-25.8,499.717,XS
50.0,-25.6,499.761,XS
50.0,-25.4,499.748,XS
50.0,-25.2,499.801,XS
50.0,-25.0,499.855,XS
50.0,-24.8,499.905,XS
50.0,-24.6,499.952,XS
50.0,-24.4,499.951,XS
50.0,-24.2,499.996,XS
50.0,-24.0,500.038,XS
50.0,-23.8,500.036,XS
50.0,-23.6,500.1,XS
50.0,-23.4,500.175,XS
50.0,-23.2,500.23,XS
50.0,-23.0,500.273,XS
50.0,-22.8,500.297,XS
50.0,-22.6,500.318,XS
50.0,-22.4,500.321,XS
50.0,-22.2,500.266,XS
50.0,-22.0,500.262,XS
50.0,-21.8,500.259,XS
50.0,-21.6,500.203,XS
50.0,-21.4,500.314,XS
50.0,-21.2,500.445,XS
50.2,-33.6,500.647,XS
50.2,-33.4,500.191,XS
50.2,-33.2,499.734,XS
50.2,-33.0,499.278,XS
50.2,-32.8,499.256,XS
50.2,-32.6,499.234,XS
50.2,-32.4,499.212,XS
50.2,-32.2,499.212,XS
50.2,-32.0,499.212,XS
50.2,-31.8,499.206,XS
50.2,-31.6,499.193,XS
50.2,-31.4,499.167,XS
50.2,-31.2,499.139,XS
50.2,-31.0,499.125,XS
50.2,-30.8,499.129,XS
50.2,-30.6,499.157,XS
50.2,-30.4,499.204,XS
50.2,-30.2,499.263,XS
50.2,-30.0,499.325,XS
50.2,-29.8,499.396,XS
50.2,-29.6,499.477,XS
50.2,-29.4,499.557,XS
50.2,-29.2,499.592,XS
50.2,-29.0,499.636,XS
50.2,-28.8,499.643,XS
50.2,-28.6,499.609,XS
50.2,-28.4,499.561,XS
50.2,-28.2,499.516,XS
50.2,-28.0,499.493,XS
50.2,-27.8,499.472,XS
50.2,-27.6,499.419,XS
50.2,-27.4,499.427,XS
50.2,-27.2,499.457,XS
50.2,-27.0,499.463,XS
50.2,-26.8,499.534,XS
50.2,-26.6,499.611,XS
50.2,-26.4,499.666,XS
50.2,-26.2,499.705,XS
50.2,-26.0,499.729,XS
50.2,-25.8,499.748,XS
50.2,-25.6,499.765,XS
50.2,-25.4,499.781,XS
50.2,-25.2,499.813,XS
50.2,-25.0,499.844,XS
50.2,-24.8,499.83,XS
50.2,-24.6,499.868,XS
50.2,-24.4,499.907,XS
50.2,-24.2,499.931,XS
50.2,-24.0,499.957,XS
50.2,-23.8,499.989,XS
50.2,-23.6,500.051,XS
50.2,-23.4,500.127,XS
50.2,-23.2,500.157,XS
50.2,-23.0,500.227,XS
50.2,-22.8,500.277,XS
50.2,-22.6,500.254,XS
50.2,-22.4,500.266,XS
50.2,-22.2,500.266,XS
50.2,-22.0,500.243,XS
50.2,-21.8,500.221,XS
50.2,-21.6,500.207,XS
50.2,-21.4,500.322,XS
50.2,-21.2,500.46,XS
50.4,-25.6,499.788,XS
50.4,-25.4,499.806,XS
50.4,-25.2,499.775,XS
50.4,-25.0,499.79,XS
50.4,-24.8,499.806,XS
50.4,-24.6,499.823,XS
50.4,-24.4,499.847,XS
50.4,-24.2,499.832,XS
50.4,-24.0,499.874,XS
50.4,-23.8,499.924,XS
50.4,-23.6,499.942,XS
50.4,-23.4,500.026,XS
50.4,-23.2,500.114,XS
50.4,-23.0,500.144,XS
50.4,-22.8,500.208,XS
50.4,-22.6,500.247,XS
50.4,-22.4,500.261,XS
50.4,-22.2,500.26,XS
50.4,-22.0,500.203,XS
50.4,-21.8,500.2,XS
50.4,-21.6,500.207,XS
50.4,-21.4,500.181,XS
50.4,-21.2,500.331,XS
50.4,-21.0,500.505,XS
50.4,-20.8,500.547,XS
50.4,-33.6,500.593,XS
50.4,-33.4,500.251,XS
50.4,-33.2,499.909,XS
50.4,-33.0,499.568,XS
50.4,-32.8,499.227,XS
50.4,-32.6,499.194,XS
50.4,-32.4,499.16,XS
50.4,-32.2,499.161,XS
50.4,-32.0,499.161,XS
50.4,-31.8,499.156,XS
50.4,-31.6,499.135,XS
50.4,-31.4,499.12,XS
50.4,-31.2,499.104,XS
50.4,-31.0,499.08,XS
50.4,-30.8,499.101,XS
50.4,-30.6,499.142,XS
50.4,-30.4,499.172,XS
50.4,-30.2,499.242,XS
50.4,-30.0,499.314,XS
50.4,-29.8,499.378,XS
50.4,-29.6,499.453,XS
50.4,-29.4,499.527,XS
50.4,-29.2,499.583,XS
50.4,-29.0,499.622,XS
50.4,-28.8,499.625,XS
50.4,-28.6,499.564,XS
50.4,-28.4,499.532,XS
50.4,-28.2,499.504,XS
50.4,-28.0,499.443,XS
50.4,-27.8,499.43,XS
50.4,-27.6,499.426,XS
50.4,-27.4,499.426,XS
50.4,-27.2,499.45,XS
50.4,-27.0,499.497,XS
50.4,-26.8,499.572,XS
50.4,-26.6,499.651,XS
50.4,-26.4,499.677,XS
50.4,-26.2,499.733,XS
