X,Y,Z,Label
22.0,-6.8,500.823,XS
22.0,-6.6,500.763,XS
22.0,-6.4,500.702,XS
22.0,-6.2,500.641,XS
22.0,-6.0,500.561,XS
22.0,-5.8,500.481,XS
22.0,-5.6,500.435,XS
22.0,-5.4,500.389,XS
22.0,-5.2,500.342,XS
22.0,-5.0,500.284,XS
22.0,-4.8,500.225,XS
22.0,-4.6,500.176,XS
22.0,-4.4,500.128,XS
22.0,-4.2,500.128,XS
22.0,-4.0,500.091,XS
22.0,-3.8,500.054,XS
22.0,-3.6,500.027,XS
22.0,-3.4,500.0,XS
22.0,-3.2,500.001,XS
22.0,-3.0,499.984,XS
22.0,-2.8,499.968,XS
22.0,-2.6,499.963,XS
22.0,-2.4,499.958,XS
22.0,-2.2,499.961,XS
22.0,-2.0,499.965,XS
22.0,-1.8,499.968,XS
22.0,-1.6,499.984,XS
22.0,-1.4,500.001,XS
22.0,-1.2,500.018,XS
22.0,-1.0,500.036,XS
22.0,-0.8,500.054,XS
22.0,-0.6,500.092,XS
22.0,-0.4,500.129,XS
22.0,-0.2,500.161,XS
22.2,0.0,500.193,XS
22.2,0.2,500.225,XS
22.2,0.4,500.284,XS
22.2,0.6,500.343,XS
22.2,0.8,500.389,XS
22.2,1.0,500.436,XS
22.2,1.2,500.482,XS
22.2,1.4,500.562,XS
22.2,1.6,500.643,XS
22.2,1.8,500.733,XS
22.2,2.0,500.824,XS
22.2,2.2,500.824,XS
22.2,2.4,500.926,XS
22.2,2.6,501.028,XS
22.2,2.8,501.104,XS
22.2,3.0,501.181,XS
22.2,3.2,501.258,XS
22.2,-7.8,501.257,XS
22.2,-7.6,501.18,XS
22.2,-7.4,501.103,XS
22.2,-7.2,501.026,XS
22.2,-7.0,500.924,XS
22.2,-6.8,500.823,XS
22.2,-6.6,500.732,XS
22.2,-6.4,500.641,XS
22.2,-6.2,500.641,XS
22.2,-6.0,500.561,XS
22.2,-5.8,500.481,XS
22.2,-5.6,500.411,XS
22.2,-5.4,500.342,XS
22.2,-5.2,500.342,XS
22.2,-5.0,500.283,XS
22.2,-4.8,500.224,XS
22.2,-4.6,500.176,XS
22.2,-4.4,500.128,XS
22.2,-4.2,500.103,XS
22.2,-4.0,500.078,XS
22.2,-3.8,500.053,XS
22.2,-3.6,500.027,XS
22.2,-3.4,500.0,XS
22.2,-3.2,499.989,XS
22.2,-3.0,499.979,XS
22.2,-2.8,499.968,XS
22.2,-2.6,499.963,XS
22.2,-2.4,499.957,XS
22.2,-2.2,499.961,XS
22.2,-2.0,499.964,XS
22.2,-1.8,499.968,XS
22.2,-1.6,499.984,XS
22.2,-1.4,500.0,XS
22.2,-1.2,500.018,XS
22.2,-1.0,500.036,XS
22.2,-0.8,500.054,XS
22.2,-0.6,500.091,XS
22.2,-0.2,500.161,XS
22.2,-0.4,500.129,XS
22.4,0.0,500.224,XS
22.4,0.2,500.225,XS
22.4,0.4,500.284,XS
22.4,0.6,500.342,XS
22.4,0.8,500.412,XS
22.4,1.0,500.481,XS
22.4,1.2,500.482,XS
22.4,1.4,500.562,XS
22.4,1.6,500.642,XS
22.4,1.8,500.733,XS
22.4,2.0,500.824,XS
22.4,2.2,500.892,XS
22.4,2.4,500.959,XS
22.4,2.6,501.027,XS
22.4,2.8,501.104,XS
22.4,3.0,501.181,XS
22.4,3.2,501.258,XS
22.4,-7.8,501.256,XS
22.4,-7.6,501.179,XS
22.4,-7.4,501.102,XS
22.4,-7.2,501.026,XS
22.4,-7.0,500.924,XS
22.4,-6.8,500.822,XS
22.4,-6.6,500.732,XS
22.4,-6.4,500.641,XS
22.4,-6.2,500.587,XS
22.4,-6.0,500.534,XS
22.4,-5.8,500.48,XS
22.4,-5.6,500.411,XS
22.4,-5.4,500.342,XS
22.4,-5.2,500.302,XS
22.4,-5.0,500.263,XS
22.4,-4.8,500.224,XS
22.4,-4.6,500.176,XS
22.4,-4.4,500.128,XS
22.4,-4.2,500.103,XS
22.4,-4.0,500.078,XS
22.4,-3.8,500.053,XS
22.4,-3.6,500.026,XS
22.4,-3.4,500.0,XS
22.4,-3.2,499.989,XS
22.4,-3.0,499.978,XS
22.4,-2.8,499.968,XS
22.4,-2.6,499.962,XS
22.4,-2.4,499.957,XS
22.4,-2.2,499.961,XS
22.4,-2.0,499.964,XS
22.4,-1.8,499.968,XS
22.4,-1.6,499.984,XS
22.4,-1.4,500.0,XS
22.4,-1.2,500.018,XS
22.4,-1.0,500.036,XS
22.4,-0.8,500.054,XS
22.4,-0.6,500.091,XS
22.4,-0.2,500.176,XS
22.4,-0.4,500.128,XS
22.6,0.0,500.224,XS
22.6,0.2,500.264,XS
22.6,0.4,500.303,XS
22.6,0.6,500.342,XS
22.6,0.8,500.412,XS
22.6,1.0,500.481,XS
22.6,1.2,500.535,XS
22.6,1.4,500.588,XS
22.6,1.6,500.642,XS
22.6,1.8,500.733,XS
22.6,2.0,500.824,XS
22.6,2.2,500.891,XS
22.6,2.4,500.959,XS
22.6,2.6,501.027,XS
22.6,2.8,501.142,XS
22.6,3.0,501.258,XS
22.6,-7.8,501.256,XS
22.6,-7.6,501.179,XS
22.6,-7.4,501.102,XS
22.6,-7.2,501.025,XS
22.6,-7.0,500.924,XS
22.6,-6.8,500.822,XS
22.6,-6.6,500.731,XS
22.6,-6.4,500.64,XS
22.6,-6.2,500.587,XS
22.6,-6.0,500.533,XS
22.6,-5.8,500.48,XS
22.6,-5.6,500.41,XS
22.6,-5.4,500.341,XS
22.6,-5.2,500.302,XS
22.6,-5.0,500.263,XS
22.6,-4.8,500.224,XS
22.6,-4.6,500.175,XS
22.6,-4.4,500.127,XS
22.6,-4.2,500.102,XS
22.6,-4.0,500.077,XS
22.6,-3.8,500.052,XS
22.6,-3.6,500.026,XS
22.6,-3.4,499.999,XS
22.6,-3.2,499.989,XS
22.6,-3.0,499.978,XS
22.6,-2.8,499.967,XS
22.6,-2.6,499.962,XS
22.6,-2.4,499.957,XS
22.6,-2.2,499.962,XS
22.6,-2.0,499.967,XS
22.6,-1.8,499.967,XS
22.6,-1.6,499.983,XS
22.6,-1.4,499.999,XS
22.6,-1.2,500.026,XS
22.6,-1.0,500.053,XS
22.6,-0.8,500.053,XS
22.6,-0.6,500.091,XS
22.6,-0.4,500.128,XS
22.6,-0.2,500.176,XS
22.8,0.0,500.224,XS
22.8,0.2,500.263,XS
22.8,0.4,500.302,XS
22.8,0.6,500.342,XS
22.8,0.8,500.411,XS
22.8,1.0,500.481,XS
22.8,1.2,500.534,XS
22.8,1.4,500.588,XS
22.8,1.6,500.641,XS
22.8,1.8,500.732,XS
22.8,2.0,500.823,XS
22.8,2.2,500.891,XS
22.8,2.4,500.959,XS
22.8,2.6,501.026,XS
22.8,2.8,501.142,XS
22.8,3.0,501.257,XS
22.8,-7.8,501.256,XS
22.8,-7.6,501.14,XS
22.8,-7.4,501.024,XS
22.8,-7.2,501.025,XS
22.8,-7.0,500.923,XS
22.8,-6.8,500.822,XS
22.8,-6.6,500.731,XS
22.8,-6.4,500.64,XS
22.8,-6.2,500.586,XS
22.8,-6.0,500.533,XS
22.8,-5.8,500.479,XS
22.8,-5.6,500.41,XS
22.8,-5.4,500.341,XS
22.8,-5.2,500.302,XS
22.8,-5.0,500.262,XS
22.8,-4.8,500.223,XS
22.8,-4.6,500.175,XS
22.8,-4.4,500.127,XS
22.8,-4.2,500.102,XS
22.8,-4.0,500.077,XS
22.8,-3.8,500.052,XS
22.8,-3.6,500.026,XS
22.8,-3.4,499.999,XS
22.8,-3.2,499.983,XS
22.8,-3.0,499.967,XS
22.8,-2.8,499.967,XS
22.8,-2.6,499.962,XS
22.8,-2.4,499.956,XS
22.8,-2.2,499.962,XS
22.8,-2.0,499.967,XS
22.8,-1.8,499.978,XS
22.8,-1.6,499.988,XS
22.8,-1.4,499.999,XS
22.8,-1.2,500.026,XS
22.8,-1.0,500.053,XS
22.8,-0.8,500.078,XS
22.8,-0.6,500.103,XS
22.8,-0.4,500.128,XS
22.8,-0.2,500.176,XS
23.0,0.0,500.224,XS
23.0,0.2,500.263,XS
23.0,0.4,500.302,XS
23.0,0.6,500.341,XS
23.0,0.8,500.411,XS
23.0,1.0,500.481,XS
23.0,1.2,500.534,XS
23.0,1.4,500.588,XS
23.0,1.6,500.641,XS
23.0,1.8,500.732,XS
23.0,2.0,500.823,XS
23.0,2.2,500.924,XS
23.0,2.4,501.026,XS
23.0,2.6,501.026,XS
23.0,2.8,501.142,XS
23.0,3.0,501.257,XS
23.0,-7.8,501.255,XS
23.0,-7.6,501.14,XS
23.0,-7.4,501.024,XS
23.0,-7.2,500.957,XS
23.0,-7.0,500.889,XS
23.0,-6.8,500.821,XS
23.0,-6.6,500.73,XS
23.0,-6.4,500.639,XS
23.0,-6.2,500.586,XS
23.0,-6.0,500.533,XS
23.0,-5.8,500.479,XS
23.0,-5.6,500.41,XS
23.0,-5.4,500.34,XS
23.0,-5.2,500.301,XS
23.0,-5.0,500.262,XS
23.0,-4.8,500.223,XS
23.0,-4.6,500.175,XS
23.0,-4.4,500.127,XS
23.0,-4.2,500.089,XS
23.0,-4.0,500.051,XS
23.0,-3.8,500.052,XS
23.0,-3.6,500.025,XS
23.0,-3.4,499.999,XS
23.0,-3.2,499.983,XS
23.0,-3.0,499.967,XS
23.0,-2.8,499.963,XS
23.0,-2.6,499.959,XS
23.0,-2.4,499.956,XS
23.0,-2.2,499.961,XS
23.0,-2.0,499.967,XS
23.0,-1.8,499.977,XS
23.0,-1.6,499.988,XS
23.0,-1.4,499.999,XS
23.0,-1.2,500.026,XS
23.0,-1.0,500.052,XS
23.0,-0.8,500.077,XS
23.0,-0.6,500.102,XS
23.0,-0.4,500.127,XS
23.0,-0.2,500.175,XS
23.2,0.0,500.223,XS
23.2,0.2,500.282,XS
23.2,0.4,500.34,XS
23.2,0.6,500.341,XS
23.2,0.8,500.41,XS
23.2,1.0,500.48,XS
23.2,1.2,500.56,XS
23.2,1.4,500.64,XS
23.2,1.6,500.641,XS
23.2,1.8,500.732,XS
23.2,2.0,500.822,XS
23.2,2.2,500.924,XS
23.2,2.4,501.026,XS
23.2,2.6,501.103,XS
23.2,2.8,501.18,XS
23.2,3.0,501.257,XS
23.2,-7.8,501.255,XS
23.2,-7.6,501.139,XS
23.2,-7.4,501.024,XS
23.2,-7.2,500.956,XS
23.2,-7.0,500.889,XS
23.2,-6.8,500.821,XS
23.2,-6.6,500.73,XS
23.2,-6.4,500.639,XS
23.2,-6.2,500.586,XS
23.2,-6.0,500.532,XS
23.2,-5.8,500.479,XS
23.2,-5.6,500.409,XS
23.2,-5.4,500.34,XS
23.2,-5.2,500.301,XS
23.2,-5.0,500.262,XS
23.2,-4.8,500.222,XS
23.2,-4.6,500.174,XS
23.2,-4.4,500.126,XS
23.2,-4.2,500.089,XS
23.2,-4.0,500.051,XS
23.2,-3.8,500.034,XS
23.2,-3.6,500.016,XS
23.2,-3.4,499.998,XS
23.2,-3.2,499.982,XS
23.2,-3.0,499.966,XS
23.2,-2.8,499.963,XS
23.2,-2.6,499.959,XS
23.2,-2.4,499.955,XS
23.2,-2.2,499.961,XS
23.2,-2.0,499.966,XS
23.2,-1.8,499.977,XS
23.2,-1.6,499.988,XS
23.2,-1.4,499.998,XS
23.2,-1.2,500.025,XS
23.2,-1.0,500.052,XS
23.2,-0.8,500.077,XS
23.2,-0.6,500.102,XS
23.2,-0.4,500.127,XS
23.2,-0.2,500.175,XS
23.4,0.0,500.223,XS
23.4,0.2,500.282,XS
23.4,0.4,500.34,XS
23.4,0.6,500.387,XS
23.4,0.8,500.433,XS
23.4,1.0,500.48,XS
23.4,1.2,500.56,XS
23.4,1.4,500.64,XS
23.4,1.6,500.701,XS
23.4,1.8,500.761,XS
23.4,2.0,500.822,XS
23.4,2.2,500.924,XS
23.4,2.4,501.025,XS
23.4,2.6,501.102,XS
23.4,2.8,501.179,XS
23.4,3.0,501.257,XS
23.4,-7.8,501.255,XS
23.4,-7.6,501.139,XS
23.4,-7.4,501.024,XS
23.4,-7.2,500.956,XS
23.4,-7.0,500.888,XS
23.4,-6.8,500.82,XS
23.4,-6.6,500.73,XS
23.4,-6.4,500.639,XS
23.4,-6.2,500.585,XS
23.4,-6.0,500.532,XS
23.4,-5.8,500.478,XS
23.4,-5.6,500.409,XS
23.4,-5.4,500.34,XS
23.4,-5.2,500.281,XS
23.4,-5.0,500.222,XS
23.4,-4.8,500.222,XS
23.4,-4.6,500.174,XS
23.4,-4.4,500.126,XS
23.4,-4.2,500.088,XS
23.4,-4.0,500.051,XS
23.4,-3.8,500.033,XS
23.4,-3.6,500.016,XS
23.4,-3.4,499.998,XS
23.4,-3.2,499.982,XS
23.4,-3.0,499.966,XS
23.4,-2.8,499.962,XS
23.4,-2.6,499.959,XS
23.4,-2.4,499.955,XS
23.4,-2.2,499.96,XS
23.4,-2.0,499.966,XS
23.4,-1.8,499.982,XS
23.4,-1.6,499.997,XS
23.4,-1.4,499.998,XS
23.4,-1.2,500.025,XS
23.4,-1.0,500.052,XS
23.4,-0.8,500.089,XS
23.4,-0.6,500.126,XS
23.4,-0.4,500.127,XS
23.4,-0.2,500.175,XS
23.6,0.0,500.222,XS
23.6,0.2,500.281,XS
23.6,0.4,500.34,XS
23.6,0.6,500.386,XS
23.6,0.8,500.433,XS
23.6,1.0,500.479,XS
23.6,1.2,500.56,XS
23.6,1.4,500.64,XS
23.6,1.6,500.7,XS
23.6,1.8,500.761,XS
23.6,2.0,500.822,XS
23.6,2.2,500.923,XS
23.6,2.4,501.025,XS
23.6,2.6,501.102,XS
23.6,2.8,501.179,XS
23.6,3.0,501.256,XS
23.6,-7.8,501.254,XS
23.6,-7.6,501.139,XS
23.6,-7.4,501.023,XS
23.6,-7.2,500.956,XS
23.6,-7.0,500.888,XS
23.6,-6.8,500.82,XS
23.6,-6.6,500.729,XS
23.6,-6.4,500.638,XS
23.6,-6.2,500.585,XS
23.6,-6.0,500.531,XS
23.6,-5.8,500.478,XS
23.6,-5.6,500.409,XS
23.6,-5.4,500.339,XS
23.6,-5.2,500.28,XS
23.6,-5.0,500.222,XS
23.6,-4.8,500.19,XS
23.6,-4.6,500.157,XS
23.6,-4.4,500.125,XS
23.6,-4.2,500.088,XS
23.6,-4.0,500.051,XS
23.6,-3.8,500.033,XS
23.6,-3.6,500.015,XS
23.6,-3.4,499.997,XS
23.6,-3.2,499.981,XS
23.6,-3.0,499.965,XS
23.6,-2.8,499.962,XS
23.6,-2.6,499.958,XS
23.6,-2.4,499.955,XS
23.6,-2.2,499.96,XS
23.6,-2.0,499.965,XS
23.6,-1.8,499.981,XS
23.6,-1.6,499.997,XS
23.6,-1.4,500.015,XS
23.6,-1.2,500.033,XS
23.6,-1.0,500.051,XS
23.6,-0.8,500.089,XS
23.6,-0.6,500.126,XS
23.6,-0.4,500.158,XS
23.6,-0.2,500.19,XS
23.8,0.0,500.222,XS
23.8,0.2,500.281,XS
23.8,0.4,500.34,XS
23.8,0.6,500.386,XS
23.8,0.8,500.433,XS
23.8,1.0,500.479,XS
23.8,1.2,500.559,XS
23.8,1.4,500.639,XS
23.8,1.6,500.73,XS
23.8,1.8,500.821,XS
23.8,2.0,500.821,XS
23.8,2.2,500.923,XS
23.8,2.4,501.024,XS
23.8,2.6,501.102,XS
23.8,2.8,501.179,XS
23.8,3.0,501.256,XS
23.8,-7.8,501.254,XS
23.8,-7.6,501.138,XS
23.8,-7.4,501.023,XS
23.8,-7.2,500.955,XS
23.8,-7.0,500.887,XS
23.8,-6.8,500.82,XS
23.8,-6.6,500.729,XS
23.8,-6.4,500.638,XS
23.8,-6.2,500.584,XS
23.8,-6.0,500.531,XS
23.8,-5.8,500.478,XS
23.8,-5.6,500.408,XS
23.8,-5.4,500.339,XS
23.8,-5.2,500.28,XS
23.8,-5.0,500.221,XS
23.8,-4.8,500.189,XS
23.8,-4.6,500.157,XS
23.8,-4.4,500.125,XS
23.8,-4.2,500.088,XS
23.8,-4.0,500.05,XS
23.8,-3.8,500.032,XS
23.8,-3.6,500.015,XS
23.8,-3.4,499.997,XS
23.8,-3.2,499.981,XS
23.8,-3.0,499.965,XS
23.8,-2.8,499.959,XS
23.8,-2.6,499.954,XS
23.8,-2.4,499.954,XS
23.8,-2.2,499.96,XS
23.8,-2.0,499.965,XS
23.8,-1.8,499.981,XS
23.8,-1.6,499.997,XS
23.8,-1.4,500.015,XS
23.8,-1.2,500.033,XS
23.8,-1.0,500.051,XS
23.8,-0.8,500.088,XS
23.8,-0.6,500.126,XS
23.8,-0.2,500.19,XS
23.8,-0.4,500.158,XS
24.0,0.0,500.222,XS
24.0,0.2,500.28,XS
24.0,0.4,500.339,XS
24.0,0.6,500.409,XS
24.0,0.8,500.478,XS
24.0,1.0,500.479,XS
24.0,1.2,500.559,XS
24.0,1.4,500.639,XS
24.0,1.6,500.73,XS
24.0,1.8,500.821,XS
24.0,2.0,500.889,XS
24.0,2.2,500.956,XS
24.0,2.4,501.024,XS
24.0,2.6,501.14,XS
24.0,2.8,501.256,XS
24.0,-7.8,501.254,XS
24.0,-7.6,501.138,XS
24.0,-7.4,501.023,XS
24.0,-7.2,500.955,XS
24.0,-7.0,500.887,XS
24.0,-6.8,500.819,XS
24.0,-6.6,500.728,XS
24.0,-6.4,500.638,XS
24.0,-6.2,500.584,XS
24.0,-6.0,500.531,XS
24.0,-5.8,500.477,XS
24.0,-5.6,500.408,XS
24.0,-5.4,500.338,XS
24.0,-5.2,500.28,XS
24.0,-5.0,500.221,XS
24.0,-4.8,500.189,XS
24.0,-4.6,500.157,XS
24.0,-4.4,500.125,XS
24.0,-4.2,500.087,XS
24.0,-4.0,500.05,XS
24.0,-3.8,500.032,XS
24.0,-3.6,500.014,XS
24.0,-3.4,499.997,XS
24.0,-3.2,499.981,XS
24.0,-3.0,499.965,XS
24.0,-2.8,499.959,XS
24.0,-2.6,499.954,XS
24.0,-2.4,499.957,XS
24.0,-2.2,499.961,XS
24.0,-2.0,499.965,XS
24.0,-1.8,499.981,XS
24.0,-1.6,499.997,XS
24.0,-1.4,500.015,XS
24.0,-1.2,500.033,XS
24.0,-1.0,500.051,XS
24.0,-0.8,500.088,XS
24.0,-0.6,500.125,XS
24.0,-0.4,500.173,XS
24.0,-0.2,500.221,XS
24.2,0.0,500.26,XS
24.2,0.2,500.3,XS
24.2,0.4,500.339,XS
24.2,0.6,500.409,XS
24.2,0.8,500.478,XS
24.2,1.0,500.532,XS
24.2,1.2,500.585,XS
24.2,1.4,500.639,XS
24.2,1.6,500.73,XS
24.2,1.8,500.82,XS
24.2,2.0,500.922,XS
24.2,2.2,501.023,XS
24.2,2.4,501.024,XS
24.2,2.6,501.139,XS
24.2,2.8,501.255,XS
24.2,-7.8,501.253,XS
24.2,-7.6,501.138,XS
24.2,-7.4,501.022,XS
24.2,-7.2,500.954,XS
24.2,-7.0,500.887,XS
24.2,-6.8,500.819,XS
24.2,-6.6,500.728,XS
24.2,-6.4,500.637,XS
24.2,-6.2,500.557,XS
24.2,-6.0,500.476,XS
24.2,-5.8,500.477,XS
24.2,-5.6,500.407,XS
24.2,-5.4,500.338,XS
24.2,-5.2,500.279,XS
24.2,-5.0,500.22,XS
24.2,-4.8,500.188,XS
24.2,-4.6,500.156,XS
24.2,-4.4,500.124,XS
24.2,-4.2,500.087,XS
24.2,-4.0,500.049,XS
24.2,-3.8,500.023,XS
24.2,-3.6,499.996,XS
24.2,-3.4,499.996,XS
24.2,-3.2,499.98,XS
24.2,-3.0,499.964,XS
24.2,-2.8,499.959,XS
24.2,-2.6,499.954,XS
24.2,-2.4,499.957,XS
24.2,-2.2,499.961,XS
24.2,-2.0,499.964,XS
24.2,-1.8,499.98,XS
24.2,-1.6,499.996,XS
24.2,-1.4,500.014,XS
24.2,-1.2,500.032,XS
24.2,-1.0,500.05,XS
24.2,-0.8,500.088,XS
24.2,-0.6,500.125,XS
24.2,-0.2,500.221,XS
24.2,-0.4,500.173,XS
24.4,0.0,500.26,XS
24.4,0.2,500.299,XS
24.4,0.4,500.338,XS
24.4,0.6,500.408,XS
24.4,0.8,500.478,XS
24.4,1.0,500.558,XS
24.4,1.2,500.638,XS
24.4,1.4,500.638,XS
24.4,1.6,500.729,XS
24.4,1.8,500.82,XS
24.4,2.0,500.922,XS
24.4,2.2,501.023,XS
24.4,2.4,501.1,XS
24.4,2.6,501.178,XS
24.4,2.8,501.255,XS
24.4,-7.8,501.253,XS
24.4,-7.6,501.137,XS
24.4,-7.4,501.022,XS
24.4,-7.2,500.954,XS
24.4,-7.0,500.886,XS
24.4,-6.8,500.819,XS
24.4,-6.6,500.728,XS
24.4,-6.4,500.637,XS
24.4,-6.2,500.557,XS
24.4,-6.0,500.476,XS
24.4,-5.8,500.43,XS
24.4,-5.6,500.384,XS
24.4,-5.4,500.338,XS
24.4,-5.2,500.279,XS
24.4,-5.0,500.22,XS
24.4,-4.8,500.188,XS
24.4,-4.6,500.156,XS
24.4,-4.4,500.124,XS
24.4,-4.2,500.086,XS
24.4,-4.0,500.049,XS
24.4,-3.8,500.022,XS
24.4,-3.6,499.996,XS
24.4,-3.4,499.985,XS
24.4,-3.2,499.975,XS
24.4,-3.0,499.964,XS
24.4,-2.8,499.958,XS
24.4,-2.6,499.953,XS
24.4,-2.4,499.957,XS
24.4,-2.2,499.96,XS
24.4,-2.0,499.964,XS
24.4,-1.8,499.98,XS
24.4,-1.6,499.996,XS
24.4,-1.4,500.023,XS
24.4,-1.2,500.049,XS
24.4,-1.0,500.05,XS
24.4,-0.8,500.087,XS
24.4,-0.6,500.125,XS
24.4,-0.2,500.221,XS
24.4,-0.4,500.173,XS
24.6,0.0,500.279,XS
24.6,0.2,500.338,XS
24.6,0.4,500.338,XS
24.6,0.6,500.408,XS
24.6,0.8,500.478,XS
24.6,1.0,500.558,XS
24.6,1.2,500.638,XS
24.6,1.4,500.699,XS
24.6,1.6,500.759,XS
24.6,1.8,500.82,XS
24.6,2.0,500.921,XS
24.6,2.2,501.023,XS
24.6,2.4,501.1,XS
24.6,2.6,501.177,XS
24.6,2.8,501.255,XS
24.6,-7.8,501.253,XS
24.6,-7.6,501.137,XS
24.6,-7.4,501.021,XS
24.6,-7.2,500.954,XS
24.6,-7.0,500.886,XS
24.6,-6.8,500.818,XS
24.6,-6.6,500.727,XS
24.6,-6.4,500.636,XS
24.6,-6.2,500.556,XS
24.6,-6.0,500.476,XS
24.6,-5.8,500.43,XS
24.6,-5.6,500.384,XS
24.6,-5.4,500.337,XS
24.6,-5.2,500.279,XS
24.6,-5.0,500.22,XS
24.6,-4.8,500.188,XS
24.6,-4.6,500.156,XS
24.6,-4.4,500.123,XS
24.6,-4.2,500.086,XS
24.6,-4.0,500.049,XS
24.6,-3.8,500.022,XS
24.6,-3.6,499.996,XS
24.6,-3.4,499.985,XS
24.6,-3.2,499.974,XS
24.6,-3.0,499.963,XS
24.6,-2.8,499.958,XS
24.6,-2.6,499.953,XS
24.6,-2.4,499.958,XS
24.6,-2.2,499.963,XS
24.6,-2.0,499.963,XS
24.6,-1.8,499.979,XS
24.6,-1.6,499.996,XS
24.6,-1.4,500.022,XS
24.6,-1.2,500.049,XS
24.6,-1.0,500.074,XS
24.6,-0.8,500.099,XS
24.6,-0.6,500.124,XS
24.6,-0.2,500.22,XS
24.6,-0.4,500.172,XS
24.8,0.0,500.279,XS
24.8,0.2,500.338,XS
24.8,0.4,500.384,XS
24.8,0.6,500.431,XS
24.8,0.8,500.477,XS
24.8,1.0,500.557,XS
24.8,1.2,500.638,XS
24.8,1.4,500.728,XS
24.8,1.6,500.819,XS
24.8,1.8,500.819,XS
24.8,2.0,500.921,XS
24.8,2.2,501.023,XS
24.8,2.4,501.1,XS
24.8,2.6,501.177,XS
24.8,2.8,501.254,XS
24.8,-7.8,501.252,XS
24.8,-7.6,501.137,XS
24.8,-7.4,501.021,XS
24.8,-7.2,500.953,XS
24.8,-7.0,500.886,XS
24.8,-6.8,500.818,XS
24.8,-6.6,500.727,XS
24.8,-6.4,500.636,XS
24.8,-6.2,500.556,XS
24.8,-6.0,500.476,XS
24.8,-5.8,500.429,XS
24.8,-5.6,500.383,XS
24.8,-5.4,500.337,XS
24.8,-5.2,500.278,XS
24.8,-5.0,500.219,XS
24.8,-4.8,500.171,XS
24.8,-4.6,500.123,XS
24.8,-4.4,500.123,XS
24.8,-4.2,500.086,XS
24.8,-4.0,500.048,XS
24.8,-3.8,500.022,XS
24.8,-3.6,499.995,XS
24.8,-3.4,499.984,XS
24.8,-3.2,499.974,XS
24.8,-3.0,499.963,XS
24.8,-2.8,499.958,XS
24.8,-2.6,499.952,XS
24.8,-2.4,499.958,XS
24.8,-2.2,499.963,XS
24.8,-2.0,499.974,XS
24.8,-1.8,499.984,XS
24.8,-1.6,499.995,XS
24.8,-1.4,500.022,XS
24.8,-1.2,500.049,XS
24.8,-1.0,500.086,XS
24.8,-0.8,500.123,XS
24.8,-0.6,500.124,XS
24.8,-0.2,500.22,XS
24.8,-0.4,500.172,XS
25.0,0.0,500.279,XS
25.0,0.2,500.337,XS
25.0,0.4,500.384,XS
25.0,0.6,500.43,XS
25.0,0.8,500.477,XS
25.0,1.0,500.557,XS
25.0,1.2,500.637,XS
25.0,1.4,500.728,XS
25.0,1.6,500.819,XS
25.0,1.8,500.887,XS
25.0,2.0,500.954,XS
25.0,2.2,501.022,XS
25.0,2.4,501.138,XS
25.0,2.6,501.254,XS
25.0,-7.8,501.252,XS
25.0,-7.6,501.136,XS
25.0,-7.4,501.021,XS
25.0,-7.2,500.953,XS
25.0,-7.0,500.885,XS
25.0,-6.8,500.817,XS
25.0,-6.6,500.727,XS
25.0,-6.4,500.636,XS
25.0,-6.2,500.555,XS
25.0,-6.0,500.475,XS
25.0,-5.8,500.429,XS
25.0,-5.6,500.383,XS
25.0,-5.4,500.337,XS
25.0,-5.2,500.278,XS
25.0,-5.0,500.219,XS
25.0,-4.8,500.171,XS
25.0,-4.6,500.123,XS
25.0,-4.4,500.098,XS
25.0,-4.2,500.073,XS
25.0,-4.0,500.048,XS
25.0,-3.8,500.021,XS
25.0,-3.6,499.995,XS
25.0,-3.4,499.979,XS
25.0,-3.2,499.962,XS
25.0,-3.0,499.963,XS
25.0,-2.8,499.957,XS
25.0,-2.6,499.952,XS
25.0,-2.4,499.957,XS
25.0,-2.2,499.963,XS
25.0,-2.0,499.973,XS
25.0,-1.8,499.984,XS
25.0,-1.6,499.995,XS
25.0,-1.4,500.022,XS
25.0,-1.2,500.049,XS
25.0,-1.0,500.086,XS
25.0,-0.8,500.123,XS
25.0,-0.6,500.156,XS
25.0,-0.2,500.22,XS
25.0,-0.4,500.188,XS
25.2,0.0,500.278,XS
25.2,0.2,500.337,XS
25.2,0.4,500.406,XS
25.2,0.6,500.476,XS
25.2,0.8,500.476,XS
25.2,1.0,500.557,XS
25.2,1.2,500.637,XS
25.2,1.4,500.728,XS
25.2,1.6,500.819,XS
25.2,1.8,500.92,XS
25.2,2.0,501.021,XS
25.2,2.2,501.022,XS
25.2,2.4,501.138,XS
25.2,2.6,501.254,XS
25.2,-7.8,501.252,XS
25.2,-7.6,501.136,XS
25.2,-7.4,501.02,XS
25.2,-7.2,500.952,XS
25.2,-7.0,500.885,XS
25.2,-6.8,500.817,XS
25.2,-6.6,500.726,XS
25.2,-6.4,500.635,XS
25.2,-6.2,500.555,XS
25.2,-6.0,500.475,XS
25.2,-5.8,500.429,XS
25.2,-5.6,500.382,XS
25.2,-5.4,500.336,XS
25.2,-5.2,500.277,XS
25.2,-5.0,500.219,XS
25.2,-4.8,500.17,XS
25.2,-4.6,500.122,XS
25.2,-4.4,500.097,XS
25.2,-4.2,500.072,XS
25.2,-4.0,500.047,XS
25.2,-3.8,500.021,XS
