X,Y,Z,Label
19.4,5.2,500.349,XS
19.4,5.4,500.351,XS
19.4,5.6,500.349,XS
19.4,5.8,500.329,XS
19.4,6.0,500.318,XS
19.4,6.2,500.248,XS
19.4,6.4,500.221,XS
19.4,6.6,500.157,XS
19.4,6.8,500.153,XS
19.4,7.0,500.147,XS
19.4,7.2,500.158,XS
19.4,7.4,500.177,XS
19.4,7.6,500.185,XS
19.4,7.8,500.17,XS
19.4,8.0,500.124,XS
19.4,8.2,500.062,XS
19.4,8.4,499.968,XS
19.4,8.6,499.887,XS
19.4,8.8,499.814,XS
19.4,9.0,499.775,XS
19.4,9.2,499.763,XS
19.4,9.4,499.762,XS
19.4,9.6,499.774,XS
19.4,9.8,499.796,XS
19.4,10.0,499.847,XS
19.4,10.2,499.901,XS
19.4,10.4,499.979,XS
19.4,10.6,500.04,XS
19.4,10.8,500.114,XS
19.4,11.0,500.148,XS
19.4,11.2,500.198,XS
19.4,11.4,500.232,XS
19.4,11.6,500.265,XS
19.4,11.8,500.294,XS
19.4,12.0,500.309,XS
19.4,12.2,500.307,XS
19.4,12.4,500.287,XS
19.4,12.6,500.257,XS
19.4,12.8,500.225,XS
19.4,13.0,500.204,XS
19.4,13.2,500.195,XS
19.4,13.4,500.194,XS
19.4,13.6,500.186,XS
19.6,4.4,500.366,XS
19.6,4.6,500.368,XS
19.6,4.8,500.376,XS
19.6,5.0,500.383,XS
19.6,5.2,500.381,XS
19.6,5.4,500.376,XS
19.6,5.6,500.394,XS
19.6,5.8,500.371,XS
19.6,6.0,500.336,XS
19.6,6.2,500.297,XS
19.6,6.4,500.254,XS
19.6,6.6,500.219,XS
19.6,6.8,500.194,XS
19.6,7.0,500.186,XS
19.6,7.2,500.191,XS
19.6,7.4,500.215,XS
19.6,7.6,500.198,XS
19.6,7.8,500.183,XS
19.6,8.0,500.127,XS
19.6,8.2,500.047,XS
19.6,8.4,499.957,XS
19.6,8.6,499.869,XS
19.6,8.8,499.798,XS
19.6,9.0,499.761,XS
19.6,9.2,499.75,XS
19.6,9.4,499.748,XS
19.6,9.6,499.755,XS
19.6,9.8,499.773,XS
19.6,10.0,499.811,XS
19.6,10.2,499.865,XS
19.6,10.4,499.931,XS
19.6,10.6,500.002,XS
19.6,10.8,500.069,XS
19.6,11.0,500.123,XS
19.6,11.2,500.18,XS
19.6,11.4,500.222,XS
19.6,11.6,500.26,XS
19.6,11.8,500.266,XS
19.6,12.0,500.296,XS
19.6,12.2,500.259,XS
19.6,12.4,500.256,XS
19.6,12.6,500.218,XS
19.6,12.8,500.183,XS
19.6,13.0,500.165,XS
19.6,13.2,500.165,XS
19.6,13.4,500.174,XS
19.6,13.6,500.178,XS
19.8,4.6,500.395,XS
19.8,4.8,500.402,XS
19.8,5.0,500.402,XS
19.8,5.2,500.423,XS
19.8,5.4,500.409,XS
19.8,5.6,500.391,XS
19.8,5.8,500.368,XS
19.8,6.0,500.337,XS
19.8,6.2,500.327,XS
19.8,6.4,500.27,XS
19.8,6.6,500.261,XS
19.8,6.8,500.218,XS
19.8,7.0,500.224,XS
19.8,7.2,500.22,XS
19.8,7.4,500.217,XS
19.8,7.6,500.206,XS
19.8,7.8,500.172,XS
19.8,8.0,500.115,XS
19.8,8.2,500.038,XS
19.8,8.4,499.955,XS
19.8,8.6,499.876,XS
19.8,8.8,499.819,XS
19.8,9.0,499.782,XS
19.8,9.2,499.771,XS
19.8,9.4,499.769,XS
19.8,9.6,499.77,XS
19.8,9.8,499.777,XS
19.8,10.0,499.792,XS
19.8,10.2,499.838,XS
19.8,10.4,499.892,XS
19.8,10.6,499.954,XS
19.8,10.8,500.019,XS
19.8,11.0,500.077,XS
19.8,11.2,500.131,XS
19.8,11.4,500.179,XS
19.8,11.6,500.223,XS
19.8,11.8,500.251,XS
19.8,12.0,500.258,XS
19.8,12.2,500.24,XS
19.8,12.4,500.23,XS
19.8,12.6,500.162,XS
19.8,12.8,500.157,XS
19.8,13.0,500.113,XS
19.8,13.2,500.153,XS
19.8,13.4,500.136,XS
19.8,13.6,500.189,XS
20.0,4.8,500.428,XS
20.0,5.0,500.429,XS
20.0,5.2,500.412,XS
20.0,5.4,500.42,XS
20.0,5.6,500.368,XS
20.0,5.8,500.37,XS
20.0,6.0,500.342,XS
20.0,6.2,500.311,XS
20.0,6.4,500.283,XS
20.0,6.6,500.257,XS
20.0,6.8,500.236,XS
20.0,7.0,500.219,XS
20.0,7.2,500.225,XS
20.0,7.4,500.199,XS
20.0,7.6,500.183,XS
20.0,7.8,500.148,XS
20.0,8.0,500.108,XS
20.0,8.2,500.034,XS
20.0,8.4,499.973,XS
20.0,8.6,499.91,XS
20.0,8.8,499.862,XS
20.0,9.0,499.83,XS
20.0,9.2,499.821,XS
20.0,9.4,499.817,XS
20.0,9.6,499.809,XS
20.0,9.8,499.805,XS
20.0,10.0,499.806,XS
20.0,10.2,499.828,XS
20.0,10.4,499.852,XS
20.0,10.6,499.909,XS
20.0,10.8,499.955,XS
20.0,11.0,500.027,XS
20.0,11.2,500.067,XS
20.0,11.4,500.143,XS
20.0,11.6,500.193,XS
20.0,11.8,500.226,XS
20.0,12.0,500.237,XS
20.0,12.2,500.223,XS
20.0,12.4,500.194,XS
20.0,12.6,500.156,XS
20.0,12.8,500.128,XS
20.0,13.0,500.118,XS
20.0,13.2,500.134,XS
20.0,13.4,500.157,XS
20.0,13.6,500.218,XS
20.2,5.0,500.433,XS
20.2,5.2,500.413,XS
20.2,5.4,500.384,XS
20.2,5.6,500.357,XS
20.2,5.8,500.33,XS
20.2,6.0,500.304,XS
20.2,6.2,500.277,XS
20.2,6.4,500.275,XS
20.2,6.6,500.23,XS
20.2,6.8,500.229,XS
20.2,7.0,500.211,XS
20.2,7.2,500.193,XS
20.2,7.4,500.163,XS
20.2,7.6,500.157,XS
20.2,7.8,500.128,XS
20.2,8.0,500.088,XS
20.2,8.2,500.041,XS
20.2,8.4,499.992,XS
20.2,8.6,499.948,XS
20.2,8.8,499.914,XS
20.2,9.0,499.895,XS
20.2,9.2,499.887,XS
20.2,9.4,499.883,XS
20.2,9.6,499.87,XS
20.2,9.8,499.851,XS
20.2,10.0,499.832,XS
20.2,10.2,499.829,XS
20.2,10.4,499.841,XS
20.2,10.6,499.873,XS
20.2,10.8,499.92,XS
20.2,11.0,499.976,XS
20.2,11.2,500.034,XS
20.2,11.4,500.109,XS
20.2,11.6,500.145,XS
20.2,11.8,500.205,XS
20.2,12.0,500.2,XS
20.2,12.2,500.218,XS
20.2,12.4,500.168,XS
20.2,12.6,500.168,XS
20.2,12.8,500.146,XS
20.2,13.0,500.143,XS
20.2,13.2,500.165,XS
20.2,13.4,500.194,XS
20.2,13.6,500.227,XS
20.2,13.8,500.259,XS
20.4,5.0,500.39,XS
20.4,5.2,500.368,XS
20.4,5.4,500.337,XS
20.4,5.6,500.338,XS
20.4,5.8,500.281,XS
20.4,6.0,500.282,XS
20.4,6.2,500.256,XS
20.4,6.4,500.231,XS
20.4,6.6,500.209,XS
20.4,6.8,500.186,XS
20.4,7.0,500.167,XS
20.4,7.2,500.147,XS
20.4,7.4,500.146,XS
20.4,7.6,500.112,XS
20.4,7.8,500.09,XS
20.4,8.0,500.063,XS
20.4,8.2,500.045,XS
20.4,8.4,500.007,XS
20.4,8.6,499.989,XS
20.4,8.8,499.963,XS
20.4,9.0,499.953,XS
20.4,9.2,499.946,XS
20.4,9.4,499.94,XS
20.4,9.6,499.924,XS
20.4,9.8,499.892,XS
20.4,10.0,499.864,XS
20.4,10.2,499.834,XS
20.4,10.4,499.842,XS
20.4,10.6,499.861,XS
20.4,10.8,499.899,XS
20.4,11.0,499.952,XS
20.4,11.2,500.01,XS
20.4,11.4,500.054,XS
20.4,11.6,500.134,XS
20.4,11.8,500.179,XS
20.4,12.0,500.203,XS
20.4,12.2,500.207,XS
20.4,12.4,500.19,XS
20.4,12.6,500.195,XS
20.4,12.8,500.151,XS
20.4,13.0,500.183,XS
20.4,13.2,500.174,XS
20.4,13.4,500.241,XS
20.4,13.6,500.277,XS
20.4,13.8,500.312,XS
20.6,5.2,500.35,XS
20.6,5.4,500.319,XS
20.6,5.6,500.288,XS
20.6,5.8,500.288,XS
20.6,6.0,500.232,XS
20.6,6.2,500.206,XS
20.6,6.4,500.181,XS
20.6,6.6,500.181,XS
20.6,6.8,500.136,XS
20.6,7.0,500.135,XS
20.6,7.2,500.116,XS
20.6,7.4,500.096,XS
20.6,7.6,500.064,XS
20.6,7.8,500.063,XS
20.6,8.0,500.051,XS
20.6,8.2,500.04,XS
20.6,8.4,500.03,XS
20.6,8.6,500.02,XS
20.6,8.8,500.012,XS
20.6,9.0,500.003,XS
20.6,9.2,499.999,XS
20.6,9.4,499.993,XS
20.6,9.6,499.973,XS
20.6,9.8,499.937,XS
20.6,10.0,499.897,XS
20.6,10.2,499.861,XS
20.6,10.4,499.853,XS
20.6,10.6,499.851,XS
20.6,10.8,499.894,XS
20.6,11.0,499.929,XS
20.6,11.2,499.99,XS
20.6,11.4,500.052,XS
20.6,11.6,500.128,XS
20.6,11.8,500.157,XS
20.6,12.0,500.21,XS
20.6,12.2,500.223,XS
20.6,12.4,500.217,XS
20.6,12.6,500.206,XS
20.6,12.8,500.196,XS
20.6,13.0,500.202,XS
20.6,13.2,500.224,XS
20.6,13.4,500.29,XS
20.6,13.6,500.288,XS
20.6,13.8,500.363,XS
20.8,5.2,500.306,XS
20.8,5.4,500.285,XS
20.8,5.6,500.265,XS
20.8,5.8,500.244,XS
20.8,6.0,500.187,XS
20.8,6.2,500.187,XS
20.8,6.4,500.162,XS
20.8,6.6,500.137,XS
20.8,6.8,500.114,XS
20.8,7.0,500.091,XS
20.8,7.2,500.071,XS
20.8,7.4,500.051,XS
20.8,7.6,500.052,XS
20.8,7.8,500.031,XS
20.8,8.0,500.032,XS
20.8,8.2,500.037,XS
20.8,8.4,500.054,XS
20.8,8.6,500.051,XS
20.8,8.8,500.06,XS
20.8,9.0,500.051,XS
20.8,9.2,500.047,XS
20.8,9.4,500.042,XS
20.8,9.6,500.02,XS
20.8,9.8,499.979,XS
20.8,10.0,499.925,XS
20.8,10.2,499.884,XS
20.8,10.4,499.849,XS
20.8,10.6,499.862,XS
20.8,10.8,499.887,XS
20.8,11.0,499.93,XS
20.8,11.2,499.987,XS
20.8,11.4,500.045,XS
20.8,11.6,500.109,XS
20.8,11.8,500.165,XS
20.8,12.0,500.22,XS
20.8,12.2,500.218,XS
20.8,12.4,500.25,XS
20.8,12.6,500.247,XS
20.8,12.8,500.243,XS
20.8,13.0,500.253,XS
20.8,13.2,500.276,XS
20.8,13.4,500.309,XS
20.8,13.6,500.343,XS
20.8,13.8,500.379,XS
20.8,14.0,500.415,XS
21.0,5.4,500.284,XS
21.0,5.6,500.253,XS
21.0,5.8,500.222,XS
21.0,6.0,500.221,XS
21.0,6.2,500.165,XS
21.0,6.4,500.164,XS
21.0,6.6,500.114,XS
21.0,6.8,500.113,XS
21.0,7.0,500.068,XS
21.0,7.2,500.065,XS
21.0,7.4,500.046,XS
21.0,7.6,500.033,XS
21.0,7.8,500.018,XS
21.0,8.0,500.042,XS
21.0,8.2,500.064,XS
21.0,8.4,500.087,XS
21.0,8.6,500.107,XS
21.0,8.8,500.118,XS
21.0,9.0,500.12,XS
21.0,9.2,500.113,XS
21.0,9.4,500.101,XS
21.0,9.6,500.075,XS
21.0,9.8,500.031,XS
21.0,10.0,499.972,XS
21.0,10.2,499.915,XS
21.0,10.4,499.873,XS
21.0,10.6,499.867,XS
21.0,10.8,499.873,XS
21.0,11.0,499.924,XS
21.0,11.2,499.964,XS
21.0,11.4,500.039,XS
21.0,11.6,500.083,XS
21.0,11.8,500.168,XS
21.0,12.0,500.217,XS
21.0,12.2,500.248,XS
21.0,12.4,500.29,XS
21.0,12.6,500.267,XS
21.0,12.8,500.299,XS
21.0,13.0,500.28,XS
21.0,13.2,500.338,XS
21.0,13.4,500.372,XS
21.0,13.6,500.404,XS
21.0,13.8,500.437,XS
21.0,14.0,500.469,XS
21.2,5.4,500.291,XS
21.2,5.6,500.27,XS
21.2,5.8,500.249,XS
21.2,6.0,500.228,XS
21.2,6.2,500.199,XS
21.2,6.4,500.17,XS
21.2,6.6,500.169,XS
21.2,6.8,500.119,XS
21.2,7.0,500.095,XS
21.2,7.2,500.072,XS
21.2,7.4,500.051,XS
21.2,7.6,500.039,XS
21.2,7.8,500.058,XS
21.2,8.0,500.06,XS
21.2,8.2,500.101,XS
21.2,8.4,500.125,XS
21.2,8.6,500.154,XS
21.2,8.8,500.172,XS
21.2,9.0,500.182,XS
21.2,9.2,500.17,XS
21.2,9.4,500.161,XS
21.2,9.6,500.136,XS
21.2,9.8,500.083,XS
21.2,10.0,500.011,XS
21.2,10.2,499.942,XS
21.2,10.4,499.888,XS
21.2,10.6,499.868,XS
21.2,10.8,499.877,XS
21.2,11.0,499.913,XS
21.2,11.2,499.964,XS
21.2,11.4,500.023,XS
21.2,11.6,500.086,XS
21.2,11.8,500.17,XS
21.2,12.0,500.206,XS
21.2,12.2,500.272,XS
21.2,12.4,500.303,XS
21.2,12.6,500.32,XS
21.2,12.8,500.33,XS
21.2,13.0,500.344,XS
21.2,13.2,500.399,XS
21.2,13.4,500.433,XS
21.2,13.6,500.463,XS
21.2,13.8,500.49,XS
21.2,14.0,500.512,XS
21.4,5.6,500.321,XS
21.4,5.8,500.289,XS
21.4,6.0,500.257,XS
21.4,6.2,500.256,XS
21.4,6.4,500.228,XS
21.4,6.6,500.199,XS
21.4,6.8,500.147,XS
21.4,7.0,500.145,XS
21.4,7.2,500.099,XS
21.4,7.4,500.097,XS
21.4,7.6,500.086,XS
21.4,7.8,500.09,XS
21.4,8.0,500.109,XS
21.4,8.2,500.138,XS
21.4,8.4,500.16,XS
21.4,8.6,500.2,XS
21.4,8.8,500.221,XS
21.4,9.0,500.228,XS
21.4,9.2,500.221,XS
21.4,9.4,500.207,XS
21.4,9.6,500.173,XS
21.4,9.8,500.113,XS
21.4,10.0,500.037,XS
21.4,10.2,499.954,XS
21.4,10.4,499.896,XS
21.4,10.6,499.855,XS
21.4,10.8,499.873,XS
21.4,11.0,499.906,XS
21.4,11.2,499.956,XS
21.4,11.4,500.016,XS
21.4,11.6,500.08,XS
21.4,11.8,500.153,XS
21.4,12.0,500.219,XS
21.4,12.2,500.287,XS
21.4,12.4,500.298,XS
21.4,12.6,500.351,XS
21.4,12.8,500.368,XS
21.4,13.0,500.385,XS
21.4,13.2,500.443,XS
21.4,13.4,500.477,XS
21.4,13.6,500.502,XS
21.4,13.8,500.479,XS
21.4,14.0,500.533,XS
21.6,5.6,500.363,XS
21.6,5.8,500.341,XS
21.6,6.0,500.32,XS
21.6,6.2,500.299,XS
21.6,6.4,500.269,XS
21.6,6.6,500.239,XS
21.6,6.8,500.238,XS
21.6,7.0,500.187,XS
21.6,7.2,500.182,XS
21.6,7.4,500.139,XS
21.6,7.6,500.125,XS
21.6,7.8,500.124,XS
21.6,8.0,500.154,XS
21.6,8.2,500.162,XS
21.6,8.4,500.202,XS
21.6,8.6,500.219,XS
21.6,8.8,500.234,XS
21.6,9.0,500.235,XS
21.6,9.2,500.227,XS
21.6,9.4,500.213,XS
21.6,9.6,500.183,XS
21.6,9.8,500.124,XS
21.6,10.0,500.044,XS
21.6,10.2,499.961,XS
21.6,10.4,499.895,XS
21.6,10.6,499.858,XS
21.6,10.8,499.866,XS
21.6,11.0,499.885,XS
21.6,11.2,499.948,XS
21.6,11.4,499.991,XS
21.6,11.6,500.077,XS
21.6,11.8,500.15,XS
21.6,12.0,500.216,XS
21.6,12.2,500.27,XS
21.6,12.4,500.306,XS
21.6,12.6,500.357,XS
21.6,12.8,500.345,XS
21.6,13.0,500.393,XS
21.6,13.2,500.423,XS
21.6,13.4,500.453,XS
21.6,13.6,500.474,XS
21.6,13.8,500.479,XS
21.6,14.0,500.521,XS
21.8,5.8,500.403,XS
21.8,6.0,500.37,XS
21.8,6.2,500.338,XS
21.8,6.4,500.337,XS
21.8,6.6,500.307,XS
21.8,6.8,500.278,XS
21.8,7.0,500.25,XS
21.8,7.2,500.222,XS
21.8,7.4,500.175,XS
21.8,7.6,500.177,XS
21.8,7.8,500.172,XS
21.8,8.0,500.177,XS
21.8,8.2,500.189,XS
21.8,8.4,500.202,XS
21.8,8.6,500.202,XS
21.8,8.8,500.217,XS
21.8,9.0,500.206,XS
21.8,9.2,500.201,XS
21.8,9.4,500.182,XS
21.8,9.6,500.15,XS
21.8,9.8,500.096,XS
21.8,10.0,500.017,XS
21.8,10.2,499.94,XS
21.8,10.4,499.872,XS
21.8,10.6,499.845,XS
21.8,10.8,499.851,XS
21.8,11.0,499.885,XS
21.8,11.2,499.935,XS
21.8,11.4,499.991,XS
21.8,11.6,500.072,XS
21.8,11.8,500.12,XS
21.8,12.0,500.202,XS
21.8,12.2,500.228,XS
21.8,12.4,500.285,XS
21.8,12.6,500.308,XS
21.8,12.8,500.323,XS
21.8,13.0,500.366,XS
21.8,13.2,500.359,XS
21.8,13.4,500.426,XS
21.8,13.6,500.444,XS
21.8,13.8,500.444,XS
21.8,14.0,500.479,XS
22.0,6.0,500.427,XS
22.0,6.2,500.394,XS
22.0,6.4,500.361,XS
22.0,6.6,500.331,XS
22.0,6.8,500.3,XS
22.0,7.0,500.298,XS
22.0,7.2,500.243,XS
22.0,7.4,500.24,XS
22.0,7.6,500.199,XS
22.0,7.8,500.185,XS
22.0,8.0,500.176,XS
22.0,8.2,500.189,XS
22.0,8.4,500.172,XS
22.0,8.6,500.182,XS
22.0,8.8,500.171,XS
22.0,9.0,500.162,XS
22.0,9.2,500.149,XS
22.0,9.4,500.134,XS
22.0,9.6,500.1,XS
22.0,9.8,500.048,XS
22.0,10.0,499.979,XS
22.0,10.2,499.909,XS
22.0,10.4,499.854,XS
22.0,10.6,499.826,XS
22.0,10.8,499.824,XS
22.0,11.0,499.875,XS
22.0,11.2,499.927,XS
22.0,11.4,499.983,XS
22.0,11.6,500.049,XS
22.0,11.8,500.113,XS
22.0,12.0,500.167,XS
22.0,12.2,500.204,XS
22.0,12.4,500.244,XS
22.0,12.6,500.228,XS
22.0,12.8,500.269,XS
22.0,13.0,500.284,XS
22.0,13.2,500.307,XS
22.0,13.4,500.371,XS
22.0,13.6,500.348,XS
22.0,13.8,500.384,XS
22.0,14.0,500.375,XS
22.0,14.2,500.368,XS
22.2,6.0,500.426,XS
22.2,6.2,500.392,XS
22.2,6.4,500.359,XS
22.2,6.6,500.358,XS
22.2,6.8,500.327,XS
22.2,7.0,500.297,XS
22.2,7.2,500.268,XS
22.2,7.4,500.239,XS
22.2,7.6,500.191,XS
22.2,7.8,500.19,XS
22.2,8.0,500.174,XS
22.2,8.2,500.159,XS
22.2,8.4,500.144,XS
22.2,8.6,500.129,XS
22.2,8.8,500.103,XS
22.2,9.0,500.099,XS
22.2,9.2,500.075,XS
22.2,9.4,500.065,XS
22.2,9.6,500.028,XS
22.2,9.8,499.979,XS
22.2,10.0,499.922,XS
22.2,10.2,499.864,XS
22.2,10.4,499.821,XS
22.2,10.6,499.807,XS
22.2,10.8,499.819,XS
22.2,11.0,499.866,XS
22.2,11.2,499.905,XS
22.2,11.4,499.974,XS
22.2,11.6,500.016,XS
22.2,11.8,500.096,XS
22.2,12.0,500.141,XS
22.2,12.2,500.166,XS
22.2,12.4,500.177,XS
22.2,12.6,500.175,XS
22.2,12.8,500.202,XS
22.2,13.0,500.181,XS
22.2,13.2,500.237,XS
22.2,13.4,500.268,XS
22.2,13.6,500.282,XS
22.2,13.8,500.317,XS
22.2,14.0,500.265,XS
22.2,14.2,500.306,XS
22.4,6.2,500.397,XS
22.4,6.4,500.363,XS
22.4,6.6,500.329,XS
22.4,6.8,500.297,XS
22.4,7.0,500.265,XS
22.4,7.2,500.263,XS
22.4,7.4,500.206,XS
22.4,7.6,500.202,XS
22.4,7.8,500.156,XS
22.4,8.0,500.133,XS
22.4,8.2,500.109,XS
22.4,8.4,500.088,XS
22.4,8.6,500.067,XS
22.4,8.8,500.06,XS
22.4,9.0,500.036,XS
22.4,9.2,500.02,XS
22.4,9.4,500.002,XS
22.4,9.6,499.973,XS
22.4,9.8,499.924,XS
22.4,10.0,499.868,XS
22.4,10.2,499.818,XS
22.4,10.4,499.79,XS
22.4,10.6,499.779,XS
22.4,10.8,499.805,XS
22.4,11.0,499.836,XS
22.4,11.2,499.905,XS
22.4,11.4,499.96,XS
22.4,11.6,500.014,XS
22.4,11.8,500.08,XS
22.4,12.0,500.094,XS
22.4,12.2,500.13,XS
22.4,12.4,500.131,XS
22.4,12.6,500.121,XS
22.4,12.8,500.114,XS
22.4,13.0,500.119,XS
22.4,13.2,500.17,XS
22.4,13.4,500.163,XS
22.4,13.6,500.218,XS
22.4,13.8,500.219,XS
22.4,14.0,500.212,XS
22.4,14.2,500.26,XS
22.6,12.8,500.062,XS
22.6,13.0,500.062,XS
22.6,13.2,500.085,XS
22.6,13.4,500.111,XS
22.6,13.6,500.165,XS
22.6,13.8,500.172,XS
22.6,14.0,500.173,XS
22.6,14.2,500.231,XS
22.6,6.4,500.349,XS
22.6,6.6,500.28,XS
22.6,6.8,500.279,XS
22.6,7.0,500.247,XS
22.6,7.2,500.215,XS
22.6,7.4,500.185,XS
22.6,7.6,500.155,XS
22.6,7.8,500.104,XS
22.6,8.0,500.099,XS
22.6,8.2,500.054,XS
22.6,8.4,500.047,XS
22.6,8.6,500.028,XS
22.6,8.8,500.008,XS
22.6,9.0,499.977,XS
22.6,9.2,499.969,XS
22.6,9.4,499.942,XS
22.6,9.6,499.919,XS
22.6,9.8,499.87,XS
22.6,10.0,499.824,XS
22.6,10.2,499.79,XS
22.6,10.4,499.768,XS
22.6,10.6,499.769,XS
22.6,10.8,499.794,XS
22.6,11.0,499.835,XS
22.6,11.2,499.896,XS
22.6,11.4,499.937,XS
22.6,11.6,500.003,XS
22.6,11.8,500.051,XS
22.6,12.0,500.079,XS
22.6,12.2,500.099,XS
22.6,12.4,500.063,XS
22.6,12.6,500.075,XS
22.8,6.4,500.3,XS
22.8,6.6,500.264,XS
22.8,6.8,500.229,XS
22.8,7.0,500.226,XS
22.8,7.2,500.163,XS
22.8,7.4,500.161,XS
22.8,7.6,500.103,XS
22.8,7.8,500.1,XS
22.8,8.0,500.047,XS
22.8,8.2,500.043,XS
22.8,8.4,500.003,XS
22.8,8.6,499.98,XS
22.8,8.8,499.958,XS
22.8,9.0,499.937,XS
22.8,9.2,499.917,XS
22.8,9.4,499.903,XS
22.8,9.6,499.877,XS
22.8,9.8,499.837,XS
22.8,10.0,499.792,XS
22.8,10.2,499.757,XS
22.8,10.4,499.741,XS
22.8,10.6,499.751,XS
22.8,10.8,499.782,XS
22.8,11.0,499.825,XS
22.8,11.2,499.881,XS
22.8,11.4,499.937,XS
22.8,11.6,499.993,XS
22.8,11.8,500.015,XS
22.8,12.0,500.059,XS
22.8,12.2,500.057,XS
22.8,12.4,500.035,XS
22.8,12.6,500.033,XS
22.8,12.8,499.986,XS
22.8,13.0,500.014,XS
22.8,13.2,500.038,XS
22.8,13.4,500.066,XS
22.8,13.6,500.12,XS
22.8,13.8,500.091,XS
22.8,14.0,500.14,XS
22.8,14.2,500.163,XS
22.8,14.4,500.203,XS
23.0,12.8,499.966,XS
23.0,13.0,499.989,XS
23.0,13.2,499.977,XS
23.0,13.4,500.043,XS
23.0,13.6,500.063,XS
23.0,13.8,500.072,XS
23.0,14.0,500.125,XS
23.0,14.2,500.151,XS
23.0,14.4,500.196,XS
23.0,6.6,500.253,XS
23.0,6.8,500.215,XS
23.0,7.0,500.179,XS
23.0,7.2,500.181,XS
23.0,7.4,500.12,XS
23.0,7.6,500.092,XS
23.0,7.8,500.066,XS
23.0,8.0,500.042,XS
23.0,8.2,500.017,XS
23.0,8.4,499.973,XS
23.0,8.6,499.969,XS
23.0,8.8,499.929,XS
23.0,9.0,499.922,XS
23.0,9.2,499.888,XS
23.0,9.4,499.879,XS
23.0,9.6,499.848,XS
23.0,9.8,499.81,XS
23.0,10.0,499.768,XS
23.0,10.2,499.742,XS
23.0,10.4,499.733,XS
23.0,10.6,499.738,XS
23.0,10.8,499.765,XS
23.0,11.0,499.816,XS
23.0,11.2,499.859,XS
23.0,11.4,499.929,XS
23.0,11.6,499.978,XS
23.0,11.8,500.012,XS
23.0,12.0,500.045,XS
23.0,12.2,500.018,XS
23.0,12.4,500.014,XS
23.0,12.6,499.988,XS
23.2,12.8,499.967,XS
23.2,13.0,499.966,XS
23.2,13.2,499.984,XS
23.2,13.4,500.046,XS
23.2,13.6,500.067,XS
23.2,13.8,500.076,XS
23.2,14.0,500.129,XS
23.2,14.2,500.108,XS
23.2,14.4,500.198,XS
23.2,6.6,500.217,XS
23.2,6.8,500.189,XS
23.2,7.0,500.167,XS
23.2,7.2,500.15,XS
23.2,7.4,500.092,XS
23.2,7.6,500.1,XS
23.2,7.8,500.051,XS
23.2,8.0,500.059,XS
23.2,8.2,500.013,XS
23.2,8.4,500.015,XS
23.2,8.6,499.976,XS
23.2,8.8,499.953,XS
23.2,9.0,499.929,XS
23.2,9.2,499.908,XS
23.2,9.4,499.885,XS
23.2,9.6,499.846,XS
23.2,9.8,499.813,XS
23.2,10.0,499.764,XS
23.2,10.2,499.734,XS
23.2,10.4,499.727,XS
23.2,10.6,499.737,XS
23.2,10.8,499.766,XS
23.2,11.0,499.81,XS
23.2,11.2,499.859,XS
23.2,11.4,499.92,XS
23.2,11.6,499.957,XS
23.2,11.8,500.006,XS
23.2,12.0,500.026,XS
23.2,12.2,500.021,XS
23.2,12.4,500.012,XS
23.2,12.6,499.958,XS
23.4,12.8,499.99,XS
23.4,13.0,499.96,XS
23.4,13.2,500.01,XS
23.4,13.4,500.072,XS
23.4,13.6,500.054,XS
23.4,13.8,500.099,XS
23.4,14.0,500.108,XS
23.4,14.2,500.124,XS
23.4,14.4,500.208,XS
23.4,6.8,500.192,XS
23.4,7.0,500.162,XS
23.4,7.2,500.138,XS
23.4,7.4,500.154,XS
23.4,7.6,500.107,XS
23.4,7.8,500.095,XS
23.4,8.0,500.083,XS
23.4,8.2,500.069,XS
23.4,8.4,500.048,XS
23.4,8.6,500.003,XS
23.4,8.8,499.996,XS
23.4,9.0,499.952,XS
23.4,9.2,499.944,XS
23.4,9.4,499.908,XS
23.4,9.6,499.886,XS
23.4,9.8,499.839,XS
23.4,10.0,499.791,XS
23.4,10.2,499.751,XS
23.4,10.4,499.729,XS
23.4,10.6,499.732,XS
23.4,10.8,499.76,XS
23.4,11.0,499.796,XS
23.4,11.2,499.85,XS
23.4,11.4,499.907,XS
23.4,11.6,499.958,XS
23.4,11.8,500.003,XS
23.4,12.0,500.006,XS
23.4,12.2,500.028,XS
23.4,12.4,500.01,XS
23.4,12.6,499.983,XS
23.6,12.8,500.0,XS
23.6,13.0,500.002,XS
23.6,13.2,500.049,XS
23.6,13.4,500.043,XS
23.6,13.6,500.094,XS
23.6,13.8,500.134,XS
23.6,14.0,500.092,XS
23.6,14.2,500.145,XS
23.6,14.4,500.176,XS
23.6,14.6,500.229,XS
23.6,6.8,500.19,XS
23.6,7.0,500.177,XS
23.6,7.2,500.175,XS
23.6,7.4,500.175,XS
23.6,7.6,500.135,XS
23.6,7.8,500.162,XS
23.6,8.0,500.126,XS
23.6,8.2,500.142,XS
23.6,8.4,500.094,XS
23.6,8.6,500.091,XS
23.6,8.8,500.042,XS
23.6,9.0,500.013,XS
23.6,9.2,499.987,XS
23.6,9.4,499.964,XS
23.6,9.6,499.927,XS
23.6,9.8,499.867,XS
23.6,10.0,499.82,XS
23.6,10.2,499.766,XS
23.6,10.4,499.74,XS
23.6,10.6,499.74,XS
23.6,10.8,499.761,XS
