X,Y,Z,Label
39.2,14.0,499.374,XS
39.2,14.2,499.382,XS
39.2,14.4,499.382,XS
39.2,14.6,499.382,XS
39.2,14.8,499.39,XS
39.2,15.0,499.409,XS
39.2,15.2,499.452,XS
39.2,15.4,499.52,XS
39.2,15.6,499.605,XS
39.2,15.8,499.697,XS
39.2,16.0,499.828,XS
39.2,16.2,499.941,XS
39.2,16.4,500.034,XS
39.2,16.6,500.125,XS
39.2,16.8,500.228,XS
39.2,-4.0,500.114,XS
39.2,-3.8,500.01,XS
39.2,-3.6,499.915,XS
39.2,-3.4,499.825,XS
39.2,-3.2,499.736,XS
39.2,-3.0,499.65,XS
39.2,-2.8,499.609,XS
39.2,-2.6,499.571,XS
39.2,-2.4,499.533,XS
39.2,-2.2,499.495,XS
39.2,-2.0,499.455,XS
39.2,-1.8,499.41,XS
39.2,-1.6,499.363,XS
39.2,-1.4,499.315,XS
39.2,-1.2,499.261,XS
39.2,-1.0,499.21,XS
39.2,-0.8,499.158,XS
39.2,-0.6,499.113,XS
39.2,-0.4,499.085,XS
39.2,-0.2,499.076,XS
39.4,0.0,499.117,XS
39.4,0.2,499.142,XS
39.4,0.4,499.162,XS
39.4,0.6,499.175,XS
39.4,0.8,499.192,XS
39.4,1.0,499.211,XS
39.4,1.2,499.218,XS
39.4,1.4,499.2,XS
39.4,1.6,499.152,XS
39.4,1.8,499.076,XS
39.4,2.0,498.987,XS
39.4,2.2,498.899,XS
39.4,2.4,498.824,XS
39.4,2.6,498.759,XS
39.4,2.8,498.698,XS
39.4,3.0,498.638,XS
39.4,3.2,498.59,XS
39.4,3.4,498.564,XS
39.4,3.6,498.564,XS
39.4,3.8,498.594,XS
39.4,4.0,498.637,XS
39.4,4.2,498.677,XS
39.4,4.4,498.706,XS
39.4,4.6,498.727,XS
39.4,4.8,498.758,XS
39.4,5.0,498.799,XS
39.4,5.2,498.841,XS
39.4,5.4,498.869,XS
39.4,5.6,498.874,XS
39.4,5.8,498.861,XS
39.4,6.0,498.827,XS
39.4,6.2,498.782,XS
39.4,6.4,498.738,XS
39.4,6.6,498.699,XS
39.4,6.8,498.653,XS
39.4,7.0,498.601,XS
39.4,7.2,498.555,XS
39.4,7.4,498.528,XS
39.4,7.6,498.53,XS
39.4,7.8,498.556,XS
39.4,8.0,498.599,XS
39.4,8.2,498.646,XS
39.4,8.4,498.672,XS
39.4,8.6,498.719,XS
39.4,8.8,498.77,XS
39.4,9.0,498.826,XS
39.4,9.2,498.88,XS
39.4,9.4,498.925,XS
39.4,9.6,498.959,XS
39.4,9.8,498.981,XS
39.4,10.0,498.996,XS
39.4,10.2,499.007,XS
39.4,10.4,499.025,XS
39.4,10.6,499.043,XS
39.4,10.8,499.053,XS
39.4,11.0,499.048,XS
39.4,11.2,499.029,XS
39.4,11.4,499.01,XS
39.4,11.6,498.989,XS
39.4,11.8,498.974,XS
39.4,12.0,498.971,XS
39.4,12.2,498.983,XS
39.4,12.4,499.007,XS
39.4,12.6,499.037,XS
39.4,12.8,499.077,XS
39.4,13.0,499.131,XS
39.4,13.2,499.193,XS
39.4,13.4,499.249,XS
39.4,13.6,499.291,XS
39.4,13.8,499.316,XS
39.4,14.0,499.323,XS
39.4,14.2,499.333,XS
39.4,14.4,499.339,XS
39.4,14.6,499.345,XS
39.4,14.8,499.359,XS
39.4,15.0,499.386,XS
39.4,15.2,499.435,XS
39.4,15.4,499.507,XS
39.4,15.6,499.595,XS
39.4,15.8,499.687,XS
39.4,16.0,499.817,XS
39.4,16.2,499.929,XS
39.4,16.4,500.021,XS
39.4,16.6,500.112,XS
39.4,16.8,500.215,XS
39.4,-4.0,500.097,XS
39.4,-3.8,499.987,XS
39.4,-3.6,499.886,XS
39.4,-3.4,499.79,XS
39.4,-3.2,499.696,XS
39.4,-3.0,499.607,XS
39.4,-2.8,499.568,XS
39.4,-2.6,499.534,XS
39.4,-2.4,499.501,XS
39.4,-2.2,499.467,XS
39.4,-2.0,499.43,XS
39.4,-1.8,499.383,XS
39.4,-1.6,499.332,XS
39.4,-1.4,499.278,XS
39.4,-1.2,499.221,XS
39.4,-1.0,499.198,XS
39.4,-0.8,499.149,XS
39.4,-0.6,499.113,XS
39.4,-0.4,499.095,XS
39.4,-0.2,499.094,XS
39.6,0.0,499.154,XS
39.6,0.2,499.181,XS
39.6,0.4,499.195,XS
39.6,0.6,499.201,XS
39.6,0.8,499.206,XS
39.6,1.0,499.209,XS
39.6,1.2,499.196,XS
39.6,1.4,499.159,XS
39.6,1.6,499.096,XS
39.6,1.8,499.013,XS
39.6,2.0,498.924,XS
39.6,2.2,498.841,XS
39.6,2.4,498.774,XS
39.6,2.6,498.717,XS
39.6,2.8,498.669,XS
39.6,3.0,498.627,XS
39.6,3.2,498.599,XS
39.6,3.4,498.591,XS
39.6,3.6,498.602,XS
39.6,3.8,498.632,XS
39.6,4.0,498.666,XS
39.6,4.2,498.692,XS
39.6,4.4,498.704,XS
39.6,4.6,498.709,XS
39.6,4.8,498.725,XS
39.6,5.0,498.755,XS
39.6,5.2,498.791,XS
39.6,5.4,498.822,XS
39.6,5.6,498.84,XS
39.6,5.8,498.843,XS
39.6,6.0,498.827,XS
39.6,6.2,498.798,XS
39.6,6.4,498.764,XS
39.6,6.6,498.733,XS
39.6,6.8,498.697,XS
39.6,7.0,498.658,XS
39.6,7.2,498.623,XS
39.6,7.4,498.599,XS
39.6,7.6,498.595,XS
39.6,7.8,498.607,XS
39.6,8.0,498.63,XS
39.6,8.2,498.656,XS
39.6,8.4,498.677,XS
39.6,8.6,498.706,XS
39.6,8.8,498.741,XS
39.6,9.0,498.786,XS
39.6,9.2,498.838,XS
39.6,9.4,498.893,XS
39.6,9.6,498.943,XS
39.6,9.8,498.985,XS
39.6,10.0,499.017,XS
39.6,10.2,499.039,XS
39.6,10.4,499.06,XS
39.6,10.6,499.078,XS
39.6,10.8,499.087,XS
39.6,11.0,499.081,XS
39.6,11.2,499.061,XS
39.6,11.4,499.04,XS
39.6,11.6,499.016,XS
39.6,11.8,499.0,XS
39.6,12.0,498.995,XS
39.6,12.2,498.971,XS
39.6,12.4,499.004,XS
39.6,12.6,499.042,XS
39.6,12.8,499.086,XS
39.6,13.0,499.137,XS
39.6,13.2,499.182,XS
39.6,13.4,499.221,XS
39.6,13.6,499.248,XS
39.6,13.8,499.263,XS
39.6,14.0,499.267,XS
39.6,14.2,499.28,XS
39.6,14.4,499.293,XS
39.6,14.6,499.308,XS
39.6,14.8,499.33,XS
39.6,15.0,499.315,XS
39.6,15.2,499.38,XS
39.6,15.4,499.463,XS
39.6,15.6,499.559,XS
39.6,15.8,499.658,XS
39.6,16.0,499.784,XS
39.6,16.2,499.892,XS
39.6,16.4,499.984,XS
39.6,16.6,500.075,XS
39.6,16.8,500.18,XS
39.6,-4.0,500.1,XS
39.6,-3.8,499.987,XS
39.6,-3.6,499.88,XS
39.6,-3.4,499.776,XS
39.6,-3.2,499.675,XS
39.6,-3.0,499.583,XS
39.6,-2.8,499.546,XS
39.6,-2.6,499.516,XS
39.6,-2.4,499.49,XS
39.6,-2.2,499.463,XS
39.6,-2.0,499.428,XS
39.6,-1.8,499.39,XS
39.6,-1.6,499.342,XS
39.6,-1.4,499.288,XS
39.6,-1.2,499.234,XS
39.6,-1.0,499.184,XS
39.6,-0.8,499.141,XS
39.6,-0.6,499.115,XS
39.6,-0.4,499.111,XS
39.6,-0.2,499.122,XS
39.8,0.0,499.204,XS
39.8,0.2,499.225,XS
39.8,0.4,499.228,XS
39.8,0.6,499.22,XS
39.8,0.8,499.208,XS
39.8,1.0,499.194,XS
39.8,1.2,499.163,XS
39.8,1.4,499.111,XS
39.8,1.6,499.038,XS
39.8,1.8,498.952,XS
39.8,2.0,498.866,XS
39.8,2.2,498.792,XS
39.8,2.4,498.734,XS
39.8,2.6,498.687,XS
39.8,2.8,498.66,XS
39.8,3.0,498.636,XS
39.8,3.2,498.628,XS
39.8,3.4,498.635,XS
39.8,3.6,498.653,XS
39.8,3.8,498.681,XS
39.8,4.0,498.702,XS
39.8,4.2,498.71,XS
39.8,4.4,498.703,XS
39.8,4.6,498.689,XS
39.8,4.8,498.686,XS
39.8,5.0,498.698,XS
39.8,5.2,498.724,XS
39.8,5.4,498.754,XS
39.8,5.6,498.781,XS
39.8,5.8,498.803,XS
39.8,6.0,498.809,XS
39.8,6.2,498.799,XS
39.8,6.4,498.777,XS
39.8,6.6,498.756,XS
39.8,6.8,498.734,XS
39.8,7.0,498.71,XS
39.8,7.2,498.689,XS
39.8,7.4,498.673,XS
39.8,7.6,498.666,XS
39.8,7.8,498.666,XS
39.8,8.0,498.669,XS
39.8,8.2,498.673,XS
39.8,8.4,498.675,XS
39.8,8.6,498.684,XS
39.8,8.8,498.702,XS
39.8,9.0,498.735,XS
39.8,9.2,498.782,XS
39.8,9.4,498.84,XS
39.8,9.6,498.902,XS
39.8,9.8,498.96,XS
39.8,10.0,499.006,XS
39.8,10.2,499.038,XS
39.8,10.4,499.062,XS
39.8,10.6,499.08,XS
39.8,10.8,499.09,XS
39.8,11.0,499.088,XS
39.8,11.2,499.072,XS
39.8,11.4,499.051,XS
39.8,11.6,499.029,XS
39.8,11.8,499.012,XS
39.8,12.0,499.006,XS
39.8,12.2,499.013,XS
39.8,12.4,499.045,XS
39.8,12.6,499.08,XS
39.8,12.8,499.117,XS
39.8,13.0,499.153,XS
39.8,13.2,499.181,XS
39.8,13.4,499.201,XS
39.8,13.6,499.213,XS
39.8,13.8,499.218,XS
39.8,14.0,499.22,XS
39.8,14.2,499.228,XS
39.8,14.4,499.241,XS
39.8,14.6,499.255,XS
39.8,14.8,499.276,XS
39.8,15.0,499.309,XS
39.8,15.2,499.372,XS
39.8,15.4,499.449,XS
39.8,15.6,499.536,XS
39.8,15.8,499.623,XS
39.8,16.0,499.741,XS
39.8,16.2,499.845,XS
39.8,16.4,499.936,XS
39.8,16.6,500.028,XS
39.8,16.8,500.135,XS
39.8,-3.8,500.096,XS
39.8,-3.6,499.962,XS
39.8,-3.4,499.827,XS
39.8,-3.2,499.696,XS
39.8,-3.0,499.579,XS
39.8,-2.8,499.544,XS
39.8,-2.6,499.521,XS
39.8,-2.4,499.503,XS
39.8,-2.2,499.482,XS
39.8,-2.0,499.451,XS
39.8,-1.8,499.411,XS
39.8,-1.6,499.356,XS
39.8,-1.4,499.294,XS
39.8,-1.2,499.233,XS
39.8,-1.0,499.18,XS
39.8,-0.8,499.14,XS
39.8,-0.6,499.123,XS
39.8,-0.4,499.128,XS
39.8,-0.2,499.148,XS
40.0,0.0,499.227,XS
40.0,0.2,499.242,XS
40.0,0.4,499.236,XS
40.0,0.6,499.216,XS
40.0,0.8,499.192,XS
40.0,1.0,499.165,XS
40.0,1.2,499.121,XS
40.0,1.4,499.06,XS
40.0,1.6,498.984,XS
40.0,1.8,498.902,XS
40.0,2.0,498.83,XS
40.0,2.2,498.771,XS
40.0,2.4,498.728,XS
40.0,2.6,498.695,XS
40.0,2.8,498.671,XS
40.0,3.0,498.662,XS
40.0,3.2,498.67,XS
40.0,3.4,498.689,XS
40.0,3.6,498.709,XS
40.0,3.8,498.732,XS
40.0,4.0,498.739,XS
40.0,4.2,498.728,XS
40.0,4.4,498.702,XS
40.0,4.6,498.67,XS
40.0,4.8,498.648,XS
40.0,5.0,498.642,XS
40.0,5.2,498.654,XS
40.0,5.4,498.68,XS
40.0,5.6,498.714,XS
40.0,5.8,498.75,XS
40.0,6.0,498.774,XS
40.0,6.2,498.781,XS
40.0,6.4,498.772,XS
40.0,6.6,498.76,XS
40.0,6.8,498.75,XS
40.0,7.0,498.744,XS
40.0,7.2,498.738,XS
40.0,7.4,498.733,XS
40.0,7.6,498.727,XS
40.0,7.8,498.718,XS
40.0,8.0,498.705,XS
40.0,8.2,498.689,XS
40.0,8.4,498.672,XS
40.0,8.6,498.663,XS
40.0,8.8,498.664,XS
40.0,9.0,498.681,XS
40.0,9.2,498.718,XS
40.0,9.4,498.752,XS
40.0,9.6,498.824,XS
40.0,9.8,498.896,XS
40.0,10.0,498.958,XS
40.0,10.2,499.001,XS
40.0,10.4,499.027,XS
40.0,10.6,499.046,XS
40.0,10.8,499.059,XS
40.0,11.0,499.062,XS
40.0,11.2,499.056,XS
40.0,11.4,499.047,XS
40.0,11.6,499.037,XS
40.0,11.8,499.03,XS
40.0,12.0,499.032,XS
40.0,12.2,499.044,XS
40.0,12.4,499.076,XS
40.0,12.6,499.111,XS
40.0,12.8,499.143,XS
40.0,13.0,499.169,XS
40.0,13.2,499.184,XS
40.0,13.4,499.191,XS
40.0,13.6,499.193,XS
40.0,13.8,499.192,XS
40.0,14.0,499.195,XS
40.0,14.2,499.208,XS
40.0,14.4,499.228,XS
40.0,14.6,499.251,XS
40.0,14.8,499.278,XS
40.0,15.0,499.313,XS
40.0,15.2,499.374,XS
40.0,15.4,499.443,XS
40.0,15.6,499.519,XS
40.0,15.8,499.594,XS
40.0,16.0,499.702,XS
40.0,16.2,499.801,XS
40.0,16.4,499.892,XS
40.0,16.6,499.984,XS
40.0,16.8,500.093,XS
40.0,-3.8,500.133,XS
40.0,-3.6,499.995,XS
40.0,-3.4,499.851,XS
40.0,-3.2,499.713,XS
40.0,-3.0,499.592,XS
40.0,-2.8,499.559,XS
40.0,-2.6,499.542,XS
40.0,-2.4,499.531,XS
40.0,-2.2,499.517,XS
40.0,-2.0,499.49,XS
40.0,-1.8,499.448,XS
40.0,-1.6,499.387,XS
40.0,-1.4,499.316,XS
40.0,-1.2,499.247,XS
40.0,-1.0,499.19,XS
40.0,-0.8,499.157,XS
40.0,-0.6,499.15,XS
40.0,-0.4,499.166,XS
40.0,-0.2,499.197,XS
40.2,0.0,499.22,XS
40.2,0.2,499.229,XS
40.2,0.4,499.216,XS
40.2,0.6,499.189,XS
40.2,0.8,499.157,XS
40.2,1.0,499.123,XS
40.2,1.2,499.074,XS
40.2,1.4,499.013,XS
40.2,1.6,498.943,XS
40.2,1.8,498.872,XS
40.2,2.0,498.813,XS
40.2,2.2,498.766,XS
40.2,2.4,498.732,XS
40.2,2.6,498.706,XS
40.2,2.8,498.692,XS
40.2,3.0,498.696,XS
40.2,3.2,498.716,XS
40.2,3.4,498.742,XS
40.2,3.6,498.762,XS
40.2,3.8,498.776,XS
40.2,4.0,498.769,XS
40.2,4.2,498.742,XS
40.2,4.4,498.7,XS
40.2,4.6,498.653,XS
40.2,4.8,498.615,XS
40.2,5.0,498.592,XS
40.2,5.2,498.591,XS
40.2,5.4,498.61,XS
40.2,5.6,498.644,XS
40.2,5.8,498.688,XS
40.2,6.0,498.725,XS
40.2,6.2,498.744,XS
40.2,6.4,498.744,XS
40.2,6.6,498.729,XS
40.2,6.8,498.734,XS
40.2,7.0,498.745,XS
40.2,7.2,498.758,XS
40.2,7.4,498.768,XS
40.2,7.6,498.767,XS
40.2,7.8,498.754,XS
40.2,8.0,498.73,XS
40.2,8.2,498.7,XS
40.2,8.4,498.668,XS
40.2,8.6,498.642,XS
40.2,8.8,498.624,XS
40.2,9.0,498.623,XS
40.2,9.2,498.645,XS
40.2,9.4,498.69,XS
40.2,9.6,498.757,XS
40.2,9.8,498.829,XS
40.2,10.0,498.892,XS
40.2,10.2,498.937,XS
40.2,10.4,498.965,XS
40.2,10.6,498.984,XS
40.2,10.8,499.0,XS
40.2,11.0,499.01,XS
40.2,11.2,499.015,XS
40.2,11.4,499.02,XS
40.2,11.6,499.024,XS
40.2,11.8,499.03,XS
40.2,12.0,499.041,XS
40.2,12.2,499.058,XS
40.2,12.4,499.091,XS
40.2,12.6,499.126,XS
40.2,12.8,499.155,XS
40.2,13.0,499.176,XS
40.2,13.2,499.185,XS
40.2,13.4,499.187,XS
40.2,13.6,499.186,XS
40.2,13.8,499.187,XS
40.2,14.0,499.193,XS
40.2,14.2,499.212,XS
40.2,14.4,499.238,XS
40.2,14.6,499.267,XS
40.2,14.8,499.299,XS
40.2,15.0,499.334,XS
40.2,15.2,499.391,XS
40.2,15.4,499.453,XS
40.2,15.6,499.517,XS
40.2,15.8,499.581,XS
40.2,16.0,499.585,XS
40.2,16.2,499.703,XS
40.2,16.4,499.817,XS
40.2,16.6,499.933,XS
40.2,16.8,500.067,XS
40.2,-3.8,500.174,XS
40.2,-3.6,500.033,XS
40.2,-3.4,499.881,XS
40.2,-3.2,499.737,XS
40.2,-3.0,499.614,XS
40.2,-2.8,499.617,XS
40.2,-2.6,499.596,XS
40.2,-2.4,499.583,XS
40.2,-2.2,499.565,XS
40.2,-2.0,499.532,XS
40.2,-1.8,499.489,XS
40.2,-1.6,499.423,XS
40.2,-1.4,499.344,XS
40.2,-1.2,499.268,XS
40.2,-1.0,499.205,XS
40.2,-0.8,499.168,XS
40.2,-0.6,499.156,XS
40.2,-0.4,499.168,XS
40.2,-0.2,499.194,XS
40.4,0.0,499.191,XS
40.4,0.2,499.194,XS
40.4,0.4,499.176,XS
40.4,0.6,499.144,XS
40.4,0.8,499.108,XS
40.4,1.0,499.073,XS
40.4,1.2,499.028,XS
40.4,1.4,498.975,XS
40.4,1.6,498.918,XS
40.4,1.8,498.862,XS
40.4,2.0,498.818,XS
40.4,2.2,498.783,XS
40.4,2.4,498.757,XS
40.4,2.6,498.736,XS
40.4,2.8,498.727,XS
40.4,3.0,498.736,XS
40.4,3.2,498.76,XS
40.4,3.4,498.787,XS
40.4,3.6,498.802,XS
40.4,3.8,498.809,XS
40.4,4.0,498.79,XS
40.4,4.2,498.749,XS
40.4,4.4,498.696,XS
40.4,4.6,498.639,XS
40.4,4.8,498.59,XS
40.4,5.0,498.555,XS
40.4,5.2,498.541,XS
40.4,5.4,498.551,XS
40.4,5.6,498.581,XS
40.4,5.8,498.627,XS
40.4,6.0,498.669,XS
40.4,6.2,498.695,XS
40.4,6.4,498.701,XS
40.4,6.6,498.697,XS
40.4,6.8,498.707,XS
40.4,7.0,498.728,XS
40.4,7.2,498.754,XS
40.4,7.4,498.773,XS
40.4,7.6,498.78,XS
40.4,7.8,498.769,XS
40.4,8.0,498.741,XS
40.4,8.2,498.703,XS
40.4,8.4,498.662,XS
40.4,8.6,498.627,XS
40.4,8.8,498.598,XS
40.4,9.0,498.585,XS
40.4,9.2,498.594,XS
40.4,9.4,498.628,XS
40.4,9.6,498.687,XS
40.4,9.8,498.755,XS
40.4,10.0,498.817,XS
40.4,10.2,498.863,XS
40.4,10.4,498.89,XS
40.4,10.6,498.91,XS
40.4,10.8,498.928,XS
40.4,11.0,498.944,XS
40.4,11.2,498.958,XS
40.4,11.4,498.974,XS
40.4,11.6,498.99,XS
40.4,11.8,499.007,XS
40.4,12.0,499.025,XS
40.4,12.2,499.045,XS
40.4,12.4,499.08,XS
40.4,12.6,499.114,XS
40.4,12.8,499.144,XS
40.4,13.0,499.166,XS
40.4,13.2,499.138,XS
40.4,13.4,499.154,XS
40.4,13.6,499.169,XS
40.4,13.8,499.186,XS
40.4,14.0,499.21,XS
40.4,14.2,499.235,XS
40.4,14.4,499.266,XS
40.4,14.6,499.3,XS
40.4,14.8,499.334,XS
40.4,15.0,499.37,XS
40.4,15.2,499.413,XS
40.4,15.4,499.458,XS
40.4,15.6,499.503,XS
40.4,15.8,499.549,XS
40.4,16.0,499.593,XS
40.4,16.2,499.706,XS
40.4,16.4,499.818,XS
40.4,16.6,499.933,XS
40.4,16.8,500.066,XS
40.4,-3.8,500.204,XS
40.4,-3.6,500.084,XS
40.4,-3.4,499.949,XS
40.4,-3.2,499.823,XS
40.4,-3.0,499.719,XS
40.4,-2.8,499.643,XS
40.4,-2.6,499.623,XS
40.4,-2.4,499.612,XS
40.4,-2.2,499.597,XS
40.4,-2.0,499.563,XS
40.4,-1.8,499.519,XS
40.4,-1.6,499.45,XS
40.4,-1.4,499.367,XS
40.4,-1.2,499.286,XS
40.4,-1.0,499.216,XS
40.4,-0.8,499.171,XS
40.4,-0.6,499.152,XS
40.4,-0.4,499.156,XS
40.4,-0.2,499.173,XS
40.6,0.0,499.147,XS
40.6,0.2,499.144,XS
40.6,0.4,499.123,XS
40.6,0.6,499.089,XS
40.6,0.8,499.052,XS
40.6,1.0,499.039,XS
40.6,1.2,499.0,XS
40.6,1.4,498.957,XS
40.6,1.6,498.914,XS
40.6,1.8,498.871,XS
40.6,2.0,498.841,XS
40.6,2.2,498.815,XS
40.6,2.4,498.794,XS
40.6,2.6,498.775,XS
40.6,2.8,498.767,XS
40.6,3.0,498.781,XS
40.6,3.2,498.807,XS
40.6,3.4,498.832,XS
40.6,3.6,498.843,XS
40.6,3.8,498.833,XS
40.6,4.0,498.802,XS
40.6,4.2,498.752,XS
40.6,4.4,498.691,XS
40.6,4.6,498.628,XS
40.6,4.8,498.573,XS
40.6,5.0,498.531,XS
40.6,5.2,498.508,XS
40.6,5.4,498.509,XS
40.6,5.6,498.531,XS
40.6,5.8,498.572,XS
40.6,6.0,498.611,XS
40.6,6.2,498.638,XS
40.6,6.4,498.645,XS
40.6,6.6,498.644,XS
40.6,6.8,498.658,XS
40.6,7.0,498.687,XS
40.6,7.2,498.722,XS
40.6,7.4,498.752,XS
40.6,7.6,498.768,XS
40.6,7.8,498.763,XS
40.6,8.0,498.738,XS
40.6,8.2,498.699,XS
40.6,8.4,498.655,XS
40.6,8.6,498.616,XS
40.6,8.8,498.581,XS
40.6,9.0,498.56,XS
40.6,9.2,498.559,XS
40.6,9.4,498.582,XS
40.6,9.6,498.632,XS
40.6,9.8,498.692,XS
40.6,10.0,498.75,XS
40.6,10.2,498.793,XS
40.6,10.4,498.793,XS
40.6,10.6,498.82,XS
40.6,10.8,498.846,XS
40.6,11.0,498.872,XS
40.6,11.2,498.897,XS
40.6,11.4,498.919,XS
40.6,11.6,498.941,XS
40.6,11.8,498.962,XS
40.6,12.0,498.984,XS
40.6,12.2,499.006,XS
40.6,12.4,499.034,XS
40.6,12.6,499.062,XS
40.6,12.8,499.087,XS
40.6,13.0,499.109,XS
40.6,13.2,499.126,XS
40.6,13.4,499.153,XS
40.6,13.6,499.18,XS
40.6,13.8,499.208,XS
40.6,14.0,499.24,XS
40.6,14.2,499.271,XS
40.6,14.4,499.306,XS
40.6,14.6,499.341,XS
40.6,14.8,499.377,XS
40.6,15.0,499.412,XS
40.6,15.2,499.454,XS
40.6,15.4,499.495,XS
40.6,15.6,499.537,XS
40.6,15.8,499.579,XS
40.6,16.0,499.62,XS
40.6,16.2,499.732,XS
40.6,16.4,499.844,XS
40.6,16.6,499.959,XS
40.6,16.8,500.091,XS
40.6,-3.8,500.216,XS
40.6,-3.6,500.095,XS
40.6,-3.4,499.959,XS
40.6,-3.2,499.83,XS
40.6,-3.0,499.726,XS
40.6,-2.8,499.65,XS
40.6,-2.6,499.631,XS
40.6,-2.4,499.622,XS
40.6,-2.2,499.607,XS
40.6,-2.0,499.574,XS
40.6,-1.8,499.53,XS
40.6,-1.6,499.46,XS
40.6,-1.4,499.374,XS
40.6,-1.2,499.29,XS
40.6,-1.0,499.216,XS
40.6,-0.8,499.163,XS
40.6,-0.6,499.135,XS
40.6,-0.4,499.128,XS
40.6,-0.2,499.137,XS
40.8,0.0,499.095,XS
40.8,0.2,499.095,XS
40.8,0.4,499.079,XS
40.8,0.6,499.052,XS
40.8,0.8,499.025,XS
40.8,1.0,498.998,XS
40.8,1.2,498.97,XS
40.8,1.4,498.942,XS
40.8,1.6,498.915,XS
40.8,1.8,498.888,XS
40.8,2.0,498.872,XS
40.8,2.2,498.854,XS
40.8,2.4,498.835,XS
40.8,2.6,498.817,XS
40.8,2.8,498.808,XS
40.8,3.0,498.818,XS
40.8,3.2,498.838,XS
40.8,3.4,498.854,XS
40.8,3.6,498.857,XS
40.8,3.8,498.838,XS
40.8,4.0,498.8,XS
40.8,4.2,498.745,XS
40.8,4.4,498.683,XS
40.8,4.6,498.619,XS
40.8,4.8,498.563,XS
40.8,5.0,498.516,XS
40.8,5.2,498.486,XS
40.8,5.4,498.478,XS
40.8,5.6,498.491,XS
40.8,5.8,498.523,XS
40.8,6.0,498.557,XS
40.8,6.2,498.58,XS
40.8,6.4,498.586,XS
40.8,6.6,498.586,XS
40.8,6.8,498.602,XS
40.8,7.0,498.635,XS
40.8,7.2,498.678,XS
40.8,7.4,498.717,XS
40.8,7.6,498.729,XS
40.8,7.8,498.736,XS
40.8,8.0,498.72,XS
40.8,8.2,498.688,XS
40.8,8.4,498.647,XS
40.8,8.6,498.607,XS
40.8,8.8,498.571,XS
40.8,9.0,498.544,XS
40.8,9.2,498.536,XS
40.8,9.4,498.55,XS
40.8,9.6,498.587,XS
40.8,9.8,498.636,XS
40.8,10.0,498.684,XS
40.8,10.2,498.721,XS
40.8,10.4,498.741,XS
40.8,10.6,498.766,XS
40.8,10.8,498.79,XS
40.8,11.0,498.815,XS
40.8,11.2,498.839,XS
40.8,11.4,498.861,XS
40.8,11.6,498.884,XS
40.8,11.8,498.906,XS
40.8,12.0,498.929,XS
40.8,12.2,498.951,XS
40.8,12.4,498.979,XS
40.8,12.6,499.007,XS
40.8,12.8,499.037,XS
40.8,13.0,499.067,XS
40.8,13.2,499.099,XS
40.8,13.4,499.144,XS
40.8,13.6,499.188,XS
40.8,13.8,499.233,XS
40.8,14.0,499.276,XS
40.8,14.2,499.314,XS
40.8,14.4,499.35,XS
40.8,14.6,499.386,XS
40.8,14.8,499.423,XS
40.8,15.0,499.459,XS
40.8,15.2,499.5,XS
40.8,15.4,499.542,XS
40.8,15.6,499.583,XS
40.8,15.8,499.625,XS
40.8,16.0,499.666,XS
40.8,16.2,499.777,XS
40.8,16.4,499.888,XS
40.8,16.6,500.003,XS
40.8,16.8,500.131,XS
40.8,-3.8,500.213,XS
40.8,-3.6,500.092,XS
40.8,-3.4,499.955,XS
40.8,-3.2,499.826,XS
40.8,-3.0,499.721,XS
40.8,-2.8,499.645,XS
40.8,-2.6,499.626,XS
40.8,-2.4,499.617,XS
40.8,-2.2,499.603,XS
40.8,-2.0,499.57,XS
40.8,-1.8,499.555,XS
40.8,-1.6,499.477,XS
40.8,-1.4,499.384,XS
40.8,-1.2,499.291,XS
40.8,-1.0,499.206,XS
40.8,-0.8,499.146,XS
40.8,-0.6,499.109,XS
40.8,-0.4,499.093,XS
40.8,-0.2,499.092,XS
41.0,0.0,499.042,XS
41.0,0.2,499.039,XS
41.0,0.4,499.022,XS
41.0,0.6,498.996,XS
41.0,0.8,498.971,XS
41.0,1.0,498.954,XS
41.0,1.2,498.939,XS
41.0,1.4,498.93,XS
41.0,1.6,498.922,XS
41.0,1.8,498.912,XS
41.0,2.0,498.909,XS
41.0,2.2,498.899,XS
41.0,2.4,498.883,XS
41.0,2.6,498.864,XS
41.0,2.8,498.854,XS
41.0,3.0,498.86,XS
41.0,3.2,498.872,XS
41.0,3.4,498.88,XS
41.0,3.6,498.873,XS
41.0,3.8,498.845,XS
41.0,4.0,498.801,XS
41.0,4.2,498.744,XS
41.0,4.4,498.681,XS
41.0,4.6,498.618,XS
41.0,4.8,498.561,XS
41.0,5.0,498.509,XS
41.0,5.2,498.471,XS
41.0,5.4,498.452,XS
41.0,5.6,498.453,XS
41.0,5.8,498.474,XS
41.0,6.0,498.499,XS
41.0,6.2,498.517,XS
41.0,6.4,498.522,XS
41.0,6.6,498.522,XS
41.0,6.8,498.539,XS
41.0,7.0,498.575,XS
41.0,7.2,498.624,XS
41.0,7.4,498.671,XS
41.0,7.6,498.704,XS
41.0,7.8,498.718,XS
41.0,8.0,498.708,XS
41.0,8.2,498.679,XS
41.0,8.4,498.638,XS
41.0,8.6,498.6,XS
41.0,8.8,498.563,XS
41.0,9.0,498.533,XS
41.0,9.2,498.517,XS
41.0,9.4,498.521,XS
41.0,9.6,498.547,XS
41.0,9.8,498.585,XS
41.0,10.0,498.626,XS
41.0,10.2,498.659,XS
