X,Y,Z,Label
62.4,9.6,498.699,XS
62.4,9.8,498.784,XS
62.4,10.0,498.989,XS
62.4,10.2,499.18,XS
62.6,4.8,498.807,XS
62.6,5.0,498.473,XS
62.6,5.2,498.446,XS
62.6,5.4,498.437,XS
62.6,5.6,498.437,XS
62.6,5.8,498.461,XS
62.6,6.0,498.5,XS
62.6,6.2,498.542,XS
62.6,6.4,498.584,XS
62.6,6.6,498.611,XS
62.6,6.8,498.627,XS
62.6,7.0,498.638,XS
62.6,7.2,498.637,XS
62.6,7.4,498.622,XS
62.6,7.6,498.593,XS
62.6,7.8,498.554,XS
62.6,8.0,498.52,XS
62.6,8.2,498.499,XS
62.6,8.4,498.497,XS
62.6,8.6,498.515,XS
62.6,8.8,498.539,XS
62.6,9.0,498.558,XS
62.6,9.2,498.609,XS
62.6,9.4,498.673,XS
62.6,9.6,498.746,XS
62.6,9.8,498.82,XS
62.6,10.0,499.011,XS
62.6,10.2,499.19,XS
62.8,4.8,498.805,XS
62.8,5.0,498.475,XS
62.8,5.2,498.458,XS
62.8,5.4,498.43,XS
62.8,5.6,498.419,XS
62.8,5.8,498.43,XS
62.8,6.0,498.459,XS
62.8,6.2,498.496,XS
62.8,6.4,498.54,XS
62.8,6.6,498.575,XS
62.8,6.8,498.599,XS
62.8,7.0,498.614,XS
62.8,7.2,498.612,XS
62.8,7.4,498.59,XS
62.8,7.6,498.555,XS
62.8,7.8,498.512,XS
62.8,8.0,498.48,XS
62.8,8.2,498.466,XS
62.8,8.4,498.478,XS
62.8,8.6,498.512,XS
62.8,8.8,498.555,XS
62.8,9.0,498.597,XS
62.8,9.2,498.646,XS
62.8,9.4,498.709,XS
62.8,9.6,498.772,XS
62.8,9.8,498.829,XS
62.8,10.0,499.159,XS
63.0,4.8,498.823,XS
63.0,5.0,498.654,XS
63.0,5.2,498.479,XS
63.0,5.4,498.437,XS
63.0,5.6,498.41,XS
63.0,5.8,498.405,XS
63.0,6.0,498.421,XS
63.0,6.2,498.451,XS
63.0,6.4,498.495,XS
63.0,6.6,498.534,XS
63.0,6.8,498.566,XS
63.0,7.0,498.585,XS
63.0,7.2,498.582,XS
63.0,7.4,498.557,XS
63.0,7.6,498.519,XS
63.0,7.8,498.478,XS
63.0,8.0,498.445,XS
63.0,8.2,498.439,XS
63.0,8.4,498.462,XS
63.0,8.6,498.509,XS
63.0,8.8,498.566,XS
63.0,9.0,498.626,XS
63.0,9.2,498.67,XS
63.0,9.4,498.727,XS
63.0,9.6,498.776,XS
63.0,9.8,498.813,XS
63.0,10.0,499.124,XS
63.2,4.8,498.858,XS
63.2,5.0,498.689,XS
63.2,5.2,498.509,XS
63.2,5.4,498.456,XS
63.2,5.6,498.415,XS
63.2,5.8,498.394,XS
63.2,6.0,498.397,XS
63.2,6.2,498.419,XS
63.2,6.4,498.466,XS
63.2,6.6,498.503,XS
63.2,6.8,498.539,XS
63.2,7.0,498.56,XS
63.2,7.2,498.558,XS
63.2,7.4,498.532,XS
63.2,7.6,498.493,XS
63.2,7.8,498.452,XS
63.2,8.0,498.423,XS
63.2,8.2,498.422,XS
63.2,8.4,498.452,XS
63.2,8.6,498.507,XS
63.2,8.8,498.571,XS
63.2,9.0,498.638,XS
63.2,9.2,498.698,XS
63.2,9.4,498.727,XS
63.2,9.6,498.761,XS
63.2,9.8,498.78,XS
63.2,10.0,499.074,XS
63.4,5.0,498.889,XS
63.4,5.2,498.547,XS
63.4,5.4,498.485,XS
63.4,5.6,498.432,XS
63.4,5.8,498.4,XS
63.4,6.0,498.392,XS
63.4,6.2,498.415,XS
63.4,6.4,498.452,XS
63.4,6.6,498.488,XS
63.4,6.8,498.526,XS
63.4,7.0,498.549,XS
63.4,7.2,498.547,XS
63.4,7.4,498.521,XS
63.4,7.6,498.482,XS
63.4,7.8,498.442,XS
63.4,8.0,498.414,XS
63.4,8.2,498.415,XS
63.4,8.4,498.448,XS
63.4,8.6,498.506,XS
63.4,8.8,498.572,XS
63.4,9.0,498.639,XS
63.4,9.2,498.697,XS
63.4,9.4,498.736,XS
63.4,9.6,498.736,XS
63.4,9.8,498.741,XS
63.4,10.0,499.023,XS
63.6,5.0,498.933,XS
63.6,5.2,498.586,XS
63.6,5.4,498.517,XS
63.6,5.6,498.456,XS
63.6,5.8,498.414,XS
63.6,6.0,498.398,XS
63.6,6.2,498.422,XS
63.6,6.4,498.45,XS
63.6,6.6,498.486,XS
63.6,6.8,498.524,XS
63.6,7.0,498.547,XS
63.6,7.2,498.545,XS
63.6,7.4,498.52,XS
63.6,7.6,498.481,XS
63.6,7.8,498.441,XS
63.6,8.0,498.413,XS
63.6,8.2,498.414,XS
63.6,8.4,498.446,XS
63.6,8.6,498.504,XS
63.6,8.8,498.57,XS
63.6,9.0,498.634,XS
63.6,9.2,498.687,XS
63.6,9.4,498.721,XS
63.6,9.6,498.731,XS
63.6,9.8,498.703,XS
63.6,10.0,498.976,XS
63.8,5.0,498.977,XS
63.8,5.2,498.626,XS
63.8,5.4,498.551,XS
63.8,5.6,498.481,XS
63.8,5.8,498.429,XS
63.8,6.0,498.412,XS
63.8,6.2,498.42,XS
63.8,6.4,498.442,XS
63.8,6.6,498.477,XS
63.8,6.8,498.514,XS
63.8,7.0,498.537,XS
63.8,7.2,498.535,XS
63.8,7.4,498.511,XS
63.8,7.6,498.474,XS
63.8,7.8,498.437,XS
63.8,8.0,498.409,XS
63.8,8.2,498.412,XS
63.8,8.4,498.445,XS
63.8,8.6,498.503,XS
63.8,8.8,498.568,XS
63.8,9.0,498.629,XS
63.8,9.2,498.675,XS
63.8,9.4,498.701,XS
63.8,9.6,498.704,XS
63.8,9.8,498.82,XS
63.8,10.0,498.928,XS
64.0,5.0,499.017,XS
64.0,5.2,498.665,XS
64.0,5.4,498.585,XS
64.0,5.6,498.506,XS
64.0,5.8,498.441,XS
64.0,6.0,498.418,XS
64.0,6.2,498.407,XS
64.0,6.4,498.421,XS
64.0,6.6,498.451,XS
64.0,6.8,498.486,XS
64.0,7.0,498.506,XS
64.0,7.2,498.505,XS
64.0,7.4,498.483,XS
64.0,7.6,498.451,XS
64.0,7.8,498.421,XS
64.0,8.0,498.403,XS
64.0,8.2,498.408,XS
64.0,8.4,498.443,XS
64.0,8.6,498.501,XS
64.0,8.8,498.566,XS
64.0,9.0,498.623,XS
64.0,9.2,498.662,XS
64.0,9.4,498.678,XS
64.0,9.6,498.671,XS
64.0,9.8,498.778,XS
64.0,10.0,498.881,XS
64.2,5.0,499.048,XS
64.2,5.2,498.698,XS
64.2,5.4,498.617,XS
64.2,5.6,498.531,XS
64.2,5.8,498.464,XS
64.2,6.0,498.417,XS
64.2,6.2,498.39,XS
64.2,6.4,498.392,XS
64.2,6.6,498.414,XS
64.2,6.8,498.443,XS
64.2,7.0,498.46,XS
64.2,7.2,498.458,XS
64.2,7.4,498.44,XS
64.2,7.6,498.415,XS
64.2,7.8,498.396,XS
64.2,8.0,498.388,XS
64.2,8.2,498.401,XS
64.2,8.4,498.441,XS
64.2,8.6,498.5,XS
64.2,8.8,498.563,XS
64.2,9.0,498.616,XS
64.2,9.2,498.649,XS
64.2,9.4,498.655,XS
64.2,9.6,498.639,XS
64.2,9.8,498.897,XS
64.4,5.0,499.061,XS
64.4,5.2,498.719,XS
64.4,5.4,498.642,XS
64.4,5.6,498.554,XS
64.4,5.8,498.485,XS
64.4,6.0,498.418,XS
64.4,6.2,498.376,XS
64.4,6.4,498.365,XS
64.4,6.6,498.378,XS
64.4,6.8,498.399,XS
64.4,7.0,498.409,XS
64.4,7.2,498.405,XS
64.4,7.4,498.39,XS
64.4,7.6,498.374,XS
64.4,7.8,498.365,XS
64.4,8.0,498.372,XS
64.4,8.2,498.393,XS
64.4,8.4,498.439,XS
64.4,8.6,498.498,XS
64.4,8.8,498.56,XS
64.4,9.0,498.61,XS
64.4,9.2,498.636,XS
64.4,9.4,498.635,XS
64.4,9.6,498.613,XS
64.4,9.8,498.868,XS
64.6,5.0,499.056,XS
64.6,5.2,498.726,XS
64.6,5.4,498.66,XS
64.6,5.6,498.587,XS
64.6,5.8,498.507,XS
64.6,6.0,498.429,XS
64.6,6.2,498.375,XS
64.6,6.4,498.351,XS
64.6,6.6,498.354,XS
64.6,6.8,498.366,XS
64.6,7.0,498.369,XS
64.6,7.2,498.361,XS
64.6,7.4,498.347,XS
64.6,7.6,498.336,XS
64.6,7.8,498.338,XS
64.6,8.0,498.356,XS
64.6,8.2,498.39,XS
64.6,8.4,498.436,XS
64.6,8.6,498.496,XS
64.6,8.8,498.558,XS
64.6,9.0,498.604,XS
64.6,9.2,498.625,XS
64.6,9.4,498.62,XS
64.6,9.6,498.594,XS
64.6,9.8,498.851,XS
64.8,5.0,499.036,XS
64.8,5.2,498.721,XS
64.8,5.4,498.669,XS
64.8,5.6,498.606,XS
64.8,5.8,498.532,XS
64.8,6.0,498.451,XS
64.8,6.2,498.39,XS
64.8,6.4,498.357,XS
64.8,6.6,498.351,XS
64.8,6.8,498.354,XS
64.8,7.0,498.349,XS
64.8,7.2,498.335,XS
64.8,7.4,498.319,XS
64.8,7.6,498.311,XS
64.8,7.8,498.318,XS
64.8,8.0,498.344,XS
64.8,8.2,498.386,XS
64.8,8.4,498.434,XS
64.8,8.6,498.495,XS
64.8,8.8,498.555,XS
64.8,9.0,498.6,XS
64.8,9.2,498.618,XS
64.8,9.4,498.61,XS
64.8,9.6,498.584,XS
64.8,9.8,498.845,XS
65.0,5.0,499.009,XS
65.0,5.2,498.708,XS
65.0,5.4,498.673,XS
65.0,5.6,498.625,XS
65.0,5.8,498.56,XS
65.0,6.0,498.483,XS
65.0,6.2,498.42,XS
65.0,6.4,498.382,XS
65.0,6.6,498.369,XS
65.0,6.8,498.366,XS
65.0,7.0,498.354,XS
65.0,7.2,498.333,XS
65.0,7.4,498.312,XS
65.0,7.6,498.302,XS
65.0,7.8,498.309,XS
65.0,8.0,498.337,XS
65.0,8.2,498.383,XS
65.0,8.4,498.437,XS
65.0,8.6,498.493,XS
65.0,8.8,498.553,XS
65.0,9.0,498.596,XS
65.0,9.2,498.613,XS
65.0,9.4,498.605,XS
65.0,9.6,498.581,XS
65.0,9.8,498.847,XS
65.2,5.0,498.986,XS
65.2,5.2,498.697,XS
65.2,5.4,498.677,XS
65.2,5.6,498.643,XS
65.2,5.8,498.59,XS
65.2,6.0,498.521,XS
65.2,6.2,498.461,XS
65.2,6.4,498.422,XS
65.2,6.6,498.406,XS
65.2,6.8,498.397,XS
65.2,7.0,498.38,XS
65.2,7.2,498.354,XS
65.2,7.4,498.326,XS
65.2,7.6,498.309,XS
65.2,7.8,498.312,XS
65.2,8.0,498.337,XS
65.2,8.2,498.382,XS
65.2,8.4,498.435,XS
65.2,8.6,498.491,XS
65.2,8.8,498.55,XS
65.2,9.0,498.593,XS
65.2,9.2,498.609,XS
65.2,9.4,498.602,XS
65.2,9.6,498.581,XS
65.2,9.8,498.851,XS
65.4,5.0,498.974,XS
65.4,5.2,498.692,XS
65.4,5.4,498.683,XS
65.4,5.6,498.662,XS
65.4,5.8,498.62,XS
65.4,6.0,498.56,XS
65.4,6.2,498.505,XS
65.4,6.4,498.468,XS
65.4,6.6,498.451,XS
65.4,6.8,498.442,XS
65.4,7.0,498.421,XS
65.4,7.2,498.389,XS
65.4,7.4,498.354,XS
65.4,7.6,498.329,XS
65.4,7.8,498.323,XS
65.4,8.0,498.342,XS
65.4,8.2,498.383,XS
65.4,8.4,498.436,XS
65.4,8.6,498.489,XS
65.4,8.8,498.548,XS
65.4,9.0,498.59,XS
65.4,9.2,498.606,XS
65.4,9.4,498.599,XS
65.4,9.6,498.579,XS
65.4,9.8,498.852,XS
65.6,5.0,498.971,XS
65.6,5.2,498.693,XS
65.6,5.4,498.692,XS
65.6,5.6,498.68,XS
65.6,5.8,498.648,XS
65.6,6.0,498.597,XS
65.6,6.2,498.549,XS
65.6,6.4,498.515,XS
65.6,6.6,498.499,XS
65.6,6.8,498.49,XS
65.6,7.0,498.467,XS
65.6,7.2,498.43,XS
65.6,7.4,498.388,XS
65.6,7.6,498.354,XS
65.6,7.8,498.339,XS
65.6,8.0,498.349,XS
65.6,8.2,498.384,XS
65.6,8.4,498.437,XS
65.6,8.6,498.492,XS
65.6,8.8,498.545,XS
65.6,9.0,498.587,XS
65.6,9.2,498.603,XS
65.6,9.4,498.595,XS
65.6,9.6,498.574,XS
65.6,9.8,498.848,XS
65.8,5.0,498.968,XS
65.8,5.2,498.694,XS
65.8,5.4,498.7,XS
65.8,5.6,498.696,XS
65.8,5.8,498.673,XS
65.8,6.0,498.631,XS
65.8,6.2,498.59,XS
65.8,6.4,498.56,XS
65.8,6.6,498.546,XS
65.8,6.8,498.537,XS
65.8,7.0,498.515,XS
65.8,7.2,498.475,XS
65.8,7.4,498.427,XS
65.8,7.6,498.385,XS
65.8,7.8,498.361,XS
65.8,8.0,498.363,XS
65.8,8.2,498.39,XS
65.8,8.4,498.437,XS
65.8,8.6,498.493,XS
65.8,8.8,498.541,XS
65.8,9.0,498.581,XS
65.8,9.2,498.597,XS
65.8,9.4,498.589,XS
65.8,9.6,498.569,XS
65.8,9.8,498.845,XS
66.0,5.0,498.964,XS
66.0,5.2,498.691,XS
66.0,5.4,498.701,XS
66.0,5.6,498.703,XS
66.0,5.8,498.686,XS
66.0,6.0,498.652,XS
66.0,6.2,498.618,XS
66.0,6.4,498.594,XS
66.0,6.6,498.584,XS
66.0,6.8,498.579,XS
66.0,7.0,498.561,XS
66.0,7.2,498.524,XS
66.0,7.4,498.476,XS
66.0,7.6,498.431,XS
66.0,7.8,498.399,XS
66.0,8.0,498.39,XS
66.0,8.2,498.406,XS
66.0,8.4,498.443,XS
66.0,8.6,498.494,XS
66.0,8.8,498.539,XS
66.0,9.0,498.569,XS
66.0,9.2,498.583,XS
66.0,9.4,498.579,XS
66.0,9.6,498.564,XS
66.0,9.8,498.846,XS
66.2,5.0,498.958,XS
66.2,5.2,498.684,XS
66.2,5.4,498.693,XS
66.2,5.6,498.695,XS
66.2,5.8,498.682,XS
66.2,6.0,498.652,XS
66.2,6.2,498.625,XS
66.2,6.4,498.608,XS
66.2,6.6,498.605,XS
66.2,6.8,498.607,XS
66.2,7.0,498.598,XS
66.2,7.2,498.571,XS
66.2,7.4,498.531,XS
66.2,7.6,498.488,XS
66.2,7.8,498.452,XS
66.2,8.0,498.432,XS
66.2,8.2,498.433,XS
66.2,8.4,498.455,XS
66.2,8.6,498.492,XS
66.2,8.8,498.529,XS
66.2,9.0,498.548,XS
66.2,9.2,498.562,XS
66.2,9.4,498.564,XS
66.2,9.6,498.559,XS
66.2,9.8,498.851,XS
66.4,5.0,498.951,XS
66.4,5.2,498.671,XS
66.4,5.4,498.675,XS
66.4,5.6,498.673,XS
66.4,5.8,498.657,XS
66.4,6.0,498.63,XS
66.4,6.2,498.607,XS
66.4,6.4,498.598,XS
66.4,6.6,498.604,XS
66.4,6.8,498.615,XS
66.4,7.0,498.619,XS
66.4,7.2,498.609,XS
66.4,7.4,498.584,XS
66.4,7.6,498.55,XS
66.4,7.8,498.514,XS
66.4,8.0,498.484,XS
66.4,8.2,498.469,XS
66.4,8.4,498.472,XS
66.4,8.6,498.491,XS
66.4,8.8,498.515,XS
66.4,9.0,498.532,XS
66.4,9.2,498.535,XS
66.4,9.4,498.545,XS
66.4,9.6,498.554,XS
66.4,9.8,498.86,XS
66.6,5.0,498.943,XS
66.6,5.2,498.656,XS
66.6,5.4,498.65,XS
66.6,5.6,498.638,XS
66.6,5.8,498.616,XS
66.6,6.0,498.587,XS
66.6,6.2,498.568,XS
66.6,6.4,498.566,XS
66.6,6.6,498.581,XS
66.6,6.8,498.603,XS
66.6,7.0,498.622,XS
66.6,7.2,498.632,XS
66.6,7.4,498.627,XS
66.6,7.6,498.607,XS
66.6,7.8,498.574,XS
66.6,8.0,498.538,XS
66.6,8.2,498.507,XS
66.6,8.4,498.491,XS
66.6,8.6,498.49,XS
66.6,8.8,498.495,XS
66.6,9.0,498.506,XS
66.6,9.2,498.517,XS
66.6,9.4,498.525,XS
66.6,9.6,498.548,XS
66.6,9.8,498.87,XS
66.8,5.0,498.934,XS
66.8,5.2,498.638,XS
66.8,5.4,498.621,XS
66.8,5.6,498.597,XS
66.8,5.8,498.566,XS
66.8,6.0,498.533,XS
66.8,6.2,498.515,XS
66.8,6.4,498.519,XS
66.8,6.6,498.542,XS
66.8,6.8,498.574,XS
66.8,7.0,498.609,XS
66.8,7.2,498.64,XS
66.8,7.4,498.656,XS
66.8,7.6,498.652,XS
66.8,7.8,498.626,XS
66.8,8.0,498.585,XS
66.8,8.2,498.541,XS
66.8,8.4,498.508,XS
66.8,8.6,498.489,XS
66.8,8.8,498.477,XS
66.8,9.0,498.477,XS
66.8,9.2,498.493,XS
66.8,9.4,498.518,XS
66.8,9.6,498.543,XS
66.8,9.8,498.88,XS
67.0,5.0,498.926,XS
67.0,5.2,498.622,XS
67.0,5.4,498.595,XS
67.0,5.6,498.563,XS
67.0,5.8,498.519,XS
67.0,6.0,498.481,XS
67.0,6.2,498.462,XS
67.0,6.4,498.47,XS
67.0,6.6,498.5,XS
67.0,6.8,498.54,XS
67.0,7.0,498.587,XS
67.0,7.2,498.635,XS
67.0,7.4,498.671,XS
67.0,7.6,498.681,XS
67.0,7.8,498.662,XS
67.0,8.0,498.62,XS
67.0,8.2,498.567,XS
67.0,8.4,498.52,XS
67.0,8.6,498.487,XS
67.0,8.8,498.462,XS
67.0,9.0,498.454,XS
67.0,9.2,498.469,XS
67.0,9.4,498.506,XS
67.0,9.6,498.696,XS
67.0,9.8,498.886,XS
67.2,5.0,498.919,XS
67.2,5.2,498.609,XS
67.2,5.4,498.583,XS
67.2,5.6,498.539,XS
67.2,5.8,498.485,XS
67.2,6.0,498.442,XS
67.2,6.2,498.423,XS
67.2,6.4,498.433,XS
67.2,6.6,498.467,XS
67.2,6.8,498.512,XS
67.2,7.0,498.567,XS
67.2,7.2,498.627,XS
67.2,7.4,498.674,XS
67.2,7.6,498.694,XS
67.2,7.8,498.681,XS
67.2,8.0,498.639,XS
67.2,8.2,498.582,XS
67.2,8.4,498.527,XS
67.2,8.6,498.484,XS
67.2,8.8,498.451,XS
67.2,9.0,498.438,XS
67.2,9.2,498.453,XS
67.2,9.4,498.493,XS
67.2,9.6,498.85,XS
67.4,5.0,498.914,XS
67.4,5.2,498.601,XS
67.4,5.4,498.572,XS
67.4,5.6,498.525,XS
67.4,5.8,498.468,XS
67.4,6.0,498.424,XS
67.4,6.2,498.405,XS
67.4,6.4,498.415,XS
67.4,6.6,498.451,XS
67.4,6.8,498.497,XS
67.4,7.0,498.556,XS
67.4,7.2,498.62,XS
67.4,7.4,498.672,XS
67.4,7.6,498.697,XS
67.4,7.8,498.686,XS
67.4,8.0,498.644,XS
67.4,8.2,498.585,XS
67.4,8.4,498.527,XS
67.4,8.6,498.481,XS
67.4,8.8,498.445,XS
67.4,9.0,498.43,XS
67.4,9.2,498.444,XS
67.4,9.4,498.486,XS
67.4,9.6,498.845,XS
67.6,5.0,498.909,XS
67.6,5.2,498.596,XS
67.6,5.4,498.555,XS
67.6,5.6,498.52,XS
67.6,5.8,498.463,XS
67.6,6.0,498.419,XS
67.6,6.2,498.4,XS
67.6,6.4,498.411,XS
67.6,6.6,498.446,XS
67.6,6.8,498.493,XS
67.6,7.0,498.552,XS
67.6,7.2,498.616,XS
67.6,7.4,498.669,XS
67.6,7.6,498.694,XS
67.6,7.8,498.683,XS
67.6,8.0,498.641,XS
67.6,8.2,498.582,XS
67.6,8.4,498.524,XS
67.6,8.6,498.478,XS
67.6,8.8,498.441,XS
67.6,9.0,498.425,XS
67.6,9.2,498.44,XS
67.6,9.4,498.481,XS
67.6,9.6,498.841,XS
67.8,5.0,498.912,XS
67.8,5.2,498.596,XS
67.8,5.4,498.558,XS
67.8,5.6,498.499,XS
67.8,5.8,498.457,XS
67.8,6.0,498.411,XS
67.8,6.2,498.39,XS
67.8,6.4,498.4,XS
67.8,6.6,498.435,XS
67.8,6.8,498.481,XS
67.8,7.0,498.538,XS
67.8,7.2,498.602,XS
67.8,7.4,498.654,XS
67.8,7.6,498.679,XS
67.8,7.8,498.67,XS
67.8,8.0,498.63,XS
67.8,8.2,498.574,XS
67.8,8.4,498.518,XS
67.8,8.6,498.474,XS
67.8,8.8,498.439,XS
67.8,9.0,498.425,XS
67.8,9.2,498.44,XS
67.8,9.4,498.482,XS
67.8,9.6,498.841,XS
68.0,5.0,498.926,XS
68.0,5.2,498.605,XS
68.0,5.4,498.561,XS
68.0,5.6,498.5,XS
68.0,5.8,498.433,XS
68.0,6.0,498.383,XS
68.0,6.2,498.37,XS
68.0,6.4,498.375,XS
68.0,6.6,498.407,XS
68.0,6.8,498.449,XS
68.0,7.0,498.503,XS
68.0,7.2,498.561,XS
68.0,7.4,498.611,XS
68.0,7.6,498.637,XS
68.0,7.8,498.632,XS
68.0,8.0,498.601,XS
68.0,8.2,498.553,XS
68.0,8.4,498.507,XS
68.0,8.6,498.47,XS
68.0,8.8,498.442,XS
68.0,9.0,498.433,XS
68.0,9.2,498.453,XS
68.0,9.4,498.496,XS
68.0,9.6,498.854,XS
68.2,5.0,498.947,XS
68.2,5.2,498.619,XS
68.2,5.4,498.567,XS
68.2,5.6,498.498,XS
68.2,5.8,498.426,XS
68.2,6.0,498.368,XS
68.2,6.2,498.332,XS
68.2,6.4,498.343,XS
68.2,6.6,498.368,XS
68.2,6.8,498.404,XS
68.2,7.0,498.449,XS
68.2,7.2,498.499,XS
68.2,7.4,498.542,XS
68.2,7.6,498.568,XS
68.2,7.8,498.57,XS
68.2,8.0,498.551,XS
68.2,8.2,498.52,XS
68.2,8.4,498.488,XS
68.2,8.6,498.465,XS
68.2,8.8,498.449,XS
68.2,9.0,498.452,XS
68.2,9.2,498.479,XS
68.2,9.4,498.525,XS
68.2,9.6,498.881,XS
68.4,5.0,498.966,XS
68.4,5.2,498.629,XS
68.4,5.4,498.571,XS
68.4,5.6,498.495,XS
68.4,5.8,498.418,XS
68.4,6.0,498.353,XS
68.4,6.2,498.314,XS
68.4,6.4,498.303,XS
68.4,6.6,498.33,XS
68.4,6.8,498.357,XS
68.4,7.0,498.39,XS
68.4,7.2,498.427,XS
68.4,7.4,498.46,XS
68.4,7.6,498.483,XS
68.4,7.8,498.492,XS
68.4,8.0,498.487,XS
68.4,8.2,498.476,XS
68.4,8.4,498.465,XS
68.4,8.6,498.459,XS
68.4,8.8,498.46,XS
68.4,9.0,498.478,XS
68.4,9.2,498.516,XS
68.4,9.4,498.566,XS
68.4,9.6,498.919,XS
68.6,5.0,498.971,XS
68.6,5.2,498.628,XS
68.6,5.4,498.568,XS
68.6,5.6,498.491,XS
68.6,5.8,498.413,XS
68.6,6.0,498.346,XS
68.6,6.2,498.303,XS
68.6,6.4,498.289,XS
68.6,6.6,498.295,XS
68.6,6.8,498.321,XS
68.6,7.0,498.341,XS
68.6,7.2,498.362,XS
68.6,7.4,498.381,XS
68.6,7.6,498.398,XS
68.6,7.8,498.411,XS
68.6,8.0,498.42,XS
68.6,8.2,498.429,XS
68.6,8.4,498.44,XS
68.6,8.6,498.454,XS
68.6,8.8,498.473,XS
68.6,9.0,498.508,XS
68.6,9.2,498.558,XS
68.6,9.4,498.612,XS
68.6,9.6,498.962,XS
68.8,5.0,498.958,XS
68.8,5.2,498.613,XS
68.8,5.4,498.555,XS
68.8,5.6,498.485,XS
68.8,5.8,498.413,XS
68.8,6.0,498.352,XS
68.8,6.2,498.31,XS
68.8,6.4,498.292,XS
68.8,6.6,498.294,XS
68.8,6.8,498.299,XS
68.8,7.0,498.312,XS
68.8,7.2,498.316,XS
68.8,7.4,498.32,XS
68.8,7.6,498.328,XS
68.8,7.8,498.341,XS
68.8,8.0,498.36,XS
68.8,8.2,498.386,XS
68.8,8.4,498.415,XS
68.8,8.6,498.448,XS
68.8,8.8,498.484,XS
68.8,9.0,498.535,XS
68.8,9.2,498.596,XS
68.8,9.4,498.654,XS
68.8,9.6,498.675,XS
69.0,5.0,498.599,XS
69.0,5.2,498.584,XS
69.0,5.4,498.535,XS
69.0,5.6,498.477,XS
69.0,5.8,498.419,XS
69.0,6.0,498.368,XS
69.0,6.2,498.332,XS
69.0,6.4,498.314,XS
69.0,6.6,498.311,XS
69.0,6.8,498.312,XS
69.0,7.0,498.304,XS
69.0,7.2,498.298,XS
69.0,7.4,498.287,XS
69.0,7.6,498.283,XS
69.0,7.8,498.292,XS
69.0,8.0,498.316,XS
69.0,8.2,498.352,XS
69.0,8.4,498.396,XS
69.0,8.6,498.442,XS
69.0,8.8,498.492,XS
69.0,9.0,498.556,XS
69.0,9.2,498.61,XS
69.0,9.4,498.669,XS
69.0,9.6,498.71,XS
69.0,9.8,499.022,XS
69.2,4.8,498.886,XS
69.2,5.0,498.559,XS
69.2,5.2,498.528,XS
69.2,5.4,498.493,XS
69.2,5.6,498.468,XS
69.2,5.8,498.428,XS
69.2,6.0,498.392,XS
69.2,6.2,498.366,XS
69.2,6.4,498.351,XS
69.2,6.6,498.345,XS
69.2,6.8,498.342,XS
69.2,7.0,498.329,XS
69.2,7.2,498.308,XS
69.2,7.4,498.283,XS
69.2,7.6,498.268,XS
69.2,7.8,498.27,XS
69.2,8.0,498.292,XS
69.2,8.2,498.332,XS
69.2,8.4,498.383,XS
69.2,8.6,498.437,XS
69.2,8.8,498.496,XS
69.2,9.0,498.552,XS
69.2,9.2,498.631,XS
69.2,9.4,498.692,XS
69.2,9.6,498.726,XS
69.2,9.8,499.034,XS
69.4,4.8,498.829,XS
69.4,5.0,498.508,XS
69.4,5.2,498.49,XS
69.4,5.4,498.47,XS
69.4,5.6,498.446,XS
69.4,5.8,498.437,XS
69.4,6.0,498.418,XS
69.4,6.2,498.404,XS
69.4,6.4,498.394,XS
69.4,6.6,498.389,XS
69.4,6.8,498.384,XS
69.4,7.0,498.367,XS
69.4,7.2,498.338,XS
69.4,7.4,498.303,XS
69.4,7.6,498.278,XS
69.4,7.8,498.271,XS
69.4,8.0,498.287,XS
69.4,8.2,498.324,XS
69.4,8.4,498.375,XS
69.4,8.6,498.433,XS
69.4,8.8,498.49,XS
69.4,9.0,498.558,XS
69.4,9.2,498.634,XS
69.4,9.4,498.696,XS
69.4,9.6,498.729,XS
69.4,9.8,499.035,XS
69.6,4.6,498.775,XS
69.6,4.8,498.449,XS
69.6,5.0,498.461,XS
69.6,5.2,498.451,XS
69.6,5.4,498.445,XS
69.6,5.6,498.442,XS
69.6,5.8,498.435,XS
69.6,6.0,498.434,XS
69.6,6.2,498.443,XS
69.6,6.4,498.439,XS
69.6,6.6,498.435,XS
69.6,6.8,498.429,XS
69.6,7.0,498.41,XS
69.6,7.2,498.371,XS
69.6,7.4,498.334,XS
69.6,7.6,498.299,XS
69.6,7.8,498.283,XS
69.6,8.0,498.292,XS
69.6,8.2,498.323,XS
69.6,8.4,498.372,XS
69.6,8.6,498.43,XS
69.6,8.8,498.478,XS
69.6,9.0,498.555,XS
69.6,9.2,498.632,XS
69.6,9.4,498.694,XS
69.6,9.6,498.728,XS
69.6,9.8,499.036,XS
69.8,4.6,498.721,XS
69.8,4.8,498.401,XS
69.8,5.0,498.394,XS
69.8,5.2,498.411,XS
69.8,5.4,498.419,XS
69.8,5.6,498.431,XS
69.8,5.8,498.445,XS
69.8,6.0,498.458,XS
69.8,6.2,498.469,XS
69.8,6.4,498.473,XS
69.8,6.6,498.47,XS
69.8,6.8,498.465,XS
69.8,7.0,498.445,XS
69.8,7.2,498.408,XS
69.8,7.4,498.362,XS
69.8,7.6,498.321,XS
69.8,7.8,498.298,XS
69.8,8.0,498.3,XS
69.8,8.2,498.326,XS
69.8,8.4,498.371,XS
