X,Y,Z,Label
53.8,0.2,500.484,XS
53.8,0.4,500.538,XS
53.8,0.6,500.591,XS
53.8,0.8,500.645,XS
53.8,1.0,500.69,XS
53.8,1.2,500.736,XS
53.8,1.4,500.78,XS
53.8,1.6,500.817,XS
53.8,1.8,500.845,XS
53.8,2.0,500.858,XS
53.8,2.2,500.863,XS
53.8,2.4,500.865,XS
53.8,2.6,500.881,XS
53.8,2.8,500.91,XS
53.8,3.0,500.953,XS
53.8,3.2,501.009,XS
53.8,-13.2,501.248,XS
53.8,-13.0,501.189,XS
53.8,-12.8,501.111,XS
53.8,-12.6,501.023,XS
53.8,-12.4,500.938,XS
53.8,-12.2,500.865,XS
53.8,-12.0,500.815,XS
53.8,-11.8,500.78,XS
53.8,-11.6,500.772,XS
53.8,-11.4,500.754,XS
53.8,-11.2,500.717,XS
53.8,-11.0,500.657,XS
53.8,-10.8,500.581,XS
53.8,-10.6,500.492,XS
53.8,-10.4,500.405,XS
53.8,-10.2,500.334,XS
53.8,-10.0,500.282,XS
53.8,-9.8,500.258,XS
53.8,-9.6,500.258,XS
53.8,-9.4,500.316,XS
53.8,-9.2,500.331,XS
53.8,-1.8,500.01,XS
53.8,-9.0,500.328,XS
53.8,-8.8,500.3,XS
53.8,-8.6,500.268,XS
53.8,-8.4,500.236,XS
53.8,-8.2,500.21,XS
53.8,-8.0,500.186,XS
53.8,-7.8,500.163,XS
53.8,-7.6,500.131,XS
53.8,-7.4,500.087,XS
53.8,-7.2,500.034,XS
53.8,-7.0,499.975,XS
53.8,-6.8,499.916,XS
53.8,-6.6,499.858,XS
53.8,-6.4,499.807,XS
53.8,-6.2,499.755,XS
53.8,-6.0,499.714,XS
53.8,-5.8,499.698,XS
53.8,-5.6,499.717,XS
53.8,-5.4,499.764,XS
53.8,-5.0,499.888,XS
53.8,-4.8,499.944,XS
53.8,-4.6,499.988,XS
53.8,-4.4,500.025,XS
53.8,-4.2,500.045,XS
53.8,-4.0,500.037,XS
53.8,-3.8,500.0,XS
53.8,-3.6,499.941,XS
53.8,-3.4,499.88,XS
53.8,-3.2,499.827,XS
53.8,-3.0,499.797,XS
53.8,-2.8,499.795,XS
53.8,-2.6,499.819,XS
53.8,-2.4,499.851,XS
53.8,-2.2,499.896,XS
53.8,-0.4,500.38,XS
53.8,-2.0,499.932,XS
53.8,-1.6,500.091,XS
53.8,-1.4,500.168,XS
53.8,-1.2,500.231,XS
53.8,-1.0,500.28,XS
53.8,-0.8,500.316,XS
53.8,-0.6,500.345,XS
53.8,-0.2,500.415,XS
53.8,-5.2,499.826,XS
54.0,0.0,500.417,XS
54.0,0.2,500.451,XS
54.0,0.4,500.505,XS
54.0,0.6,500.558,XS
54.0,0.8,500.612,XS
54.0,1.0,500.657,XS
54.0,1.2,500.703,XS
54.0,1.4,500.747,XS
54.0,1.6,500.784,XS
54.0,1.8,500.811,XS
54.0,2.0,500.823,XS
54.0,2.2,500.826,XS
54.0,2.4,500.826,XS
54.0,2.6,500.841,XS
54.0,2.8,500.868,XS
54.0,3.0,500.911,XS
54.0,3.2,500.967,XS
54.0,-13.2,501.197,XS
54.0,-13.0,501.155,XS
54.0,-12.8,501.095,XS
54.0,-12.6,501.024,XS
54.0,-12.4,500.956,XS
54.0,-12.2,500.897,XS
54.0,-12.0,500.857,XS
54.0,-11.8,500.825,XS
54.0,-11.6,500.812,XS
54.0,-11.4,500.783,XS
54.0,-11.2,500.734,XS
54.0,-11.0,500.663,XS
54.0,-10.8,500.581,XS
54.0,-10.6,500.491,XS
54.0,-10.4,500.406,XS
54.0,-10.2,500.339,XS
54.0,-10.0,500.293,XS
54.0,-9.8,500.277,XS
54.0,-9.6,500.281,XS
54.0,-9.4,500.312,XS
54.0,-9.2,500.335,XS
54.0,-1.8,499.987,XS
54.0,-9.0,500.337,XS
54.0,-8.8,500.31,XS
54.0,-8.6,500.27,XS
54.0,-8.4,500.228,XS
54.0,-8.2,500.188,XS
54.0,-8.0,500.149,XS
54.0,-7.8,500.105,XS
54.0,-7.6,500.058,XS
54.0,-7.4,500.006,XS
54.0,-7.2,499.975,XS
54.0,-7.0,499.924,XS
54.0,-6.8,499.873,XS
54.0,-6.6,499.823,XS
54.0,-6.4,499.783,XS
54.0,-6.2,499.747,XS
54.0,-6.0,499.726,XS
54.0,-5.8,499.729,XS
54.0,-5.6,499.763,XS
54.0,-5.4,499.817,XS
54.0,-5.0,499.937,XS
54.0,-4.8,499.985,XS
54.0,-4.6,500.022,XS
54.0,-4.4,500.048,XS
54.0,-4.2,500.056,XS
54.0,-4.0,500.034,XS
54.0,-3.8,499.983,XS
54.0,-3.6,499.913,XS
54.0,-3.4,499.844,XS
54.0,-3.2,499.787,XS
54.0,-3.0,499.756,XS
54.0,-2.8,499.753,XS
54.0,-2.6,499.778,XS
54.0,-2.4,499.81,XS
54.0,-2.2,499.856,XS
54.0,-0.4,500.347,XS
54.0,-2.0,499.916,XS
54.0,-1.6,500.062,XS
54.0,-1.4,500.133,XS
54.0,-1.2,500.198,XS
54.0,-1.0,500.247,XS
54.0,-0.8,500.283,XS
54.0,-0.6,500.312,XS
54.0,-0.2,500.382,XS
54.0,-5.2,499.88,XS
54.2,0.0,500.408,XS
54.2,0.2,500.408,XS
54.2,0.4,500.462,XS
54.2,0.6,500.515,XS
54.2,0.8,500.569,XS
54.2,1.0,500.614,XS
54.2,1.2,500.659,XS
54.2,1.4,500.704,XS
54.2,1.6,500.742,XS
54.2,1.8,500.772,XS
54.2,2.0,500.789,XS
54.2,2.2,500.798,XS
54.2,2.4,500.805,XS
54.2,2.6,500.846,XS
54.2,2.8,500.898,XS
54.2,3.0,500.963,XS
54.2,-13.2,501.143,XS
54.2,-13.0,501.117,XS
54.2,-12.8,501.077,XS
54.2,-12.6,501.025,XS
54.2,-12.4,500.975,XS
54.2,-12.2,500.933,XS
54.2,-12.0,500.904,XS
54.2,-11.8,500.875,XS
54.2,-11.6,500.857,XS
54.2,-11.4,500.816,XS
54.2,-11.2,500.753,XS
54.2,-11.0,500.67,XS
54.2,-10.8,500.581,XS
54.2,-10.6,500.491,XS
54.2,-10.4,500.406,XS
54.2,-10.2,500.342,XS
54.2,-10.0,500.302,XS
54.2,-9.8,500.289,XS
54.2,-9.6,500.296,XS
54.2,-9.4,500.324,XS
54.2,-9.2,500.342,XS
54.2,-1.8,499.965,XS
54.2,-9.0,500.335,XS
54.2,-8.8,500.299,XS
54.2,-8.6,500.25,XS
54.2,-8.4,500.198,XS
54.2,-8.2,500.145,XS
54.2,-8.0,500.092,XS
54.2,-7.8,500.04,XS
54.2,-7.6,499.99,XS
54.2,-7.4,499.942,XS
54.2,-7.2,499.906,XS
54.2,-7.0,499.872,XS
54.2,-6.8,499.836,XS
54.2,-6.6,499.801,XS
54.2,-6.4,499.772,XS
54.2,-6.2,499.752,XS
54.2,-6.0,499.749,XS
54.2,-5.8,499.768,XS
54.2,-5.6,499.812,XS
54.2,-5.4,499.869,XS
54.2,-5.0,499.978,XS
54.2,-4.8,500.016,XS
54.2,-4.6,500.043,XS
54.2,-4.4,500.059,XS
54.2,-4.2,500.057,XS
54.2,-4.0,500.027,XS
54.2,-3.8,499.97,XS
54.2,-3.6,499.897,XS
54.2,-3.4,499.829,XS
54.2,-3.2,499.775,XS
54.2,-3.0,499.746,XS
54.2,-2.8,499.745,XS
54.2,-2.6,499.769,XS
54.2,-2.4,499.8,XS
54.2,-2.2,499.844,XS
54.2,-0.4,500.315,XS
54.2,-2.0,499.9,XS
54.2,-1.6,500.033,XS
54.2,-1.4,500.098,XS
54.2,-1.2,500.158,XS
54.2,-1.0,500.204,XS
54.2,-0.8,500.239,XS
54.2,-0.6,500.269,XS
54.2,-0.2,500.361,XS
54.2,-5.2,499.929,XS
54.4,0.0,500.369,XS
54.4,0.2,500.409,XS
54.4,0.4,500.449,XS
54.4,0.6,500.489,XS
54.4,0.8,500.53,XS
54.4,1.0,500.575,XS
54.4,1.2,500.62,XS
54.4,1.4,500.665,XS
54.4,1.6,500.705,XS
54.4,1.8,500.758,XS
54.4,2.0,500.801,XS
54.4,2.2,500.839,XS
54.4,2.4,500.808,XS
54.4,2.6,500.86,XS
54.4,2.8,500.92,XS
54.4,3.0,500.989,XS
54.4,-13.2,501.094,XS
54.4,-13.0,501.062,XS
54.4,-12.8,501.02,XS
54.4,-12.6,500.966,XS
54.4,-12.4,500.994,XS
54.4,-12.2,500.968,XS
54.4,-12.0,500.949,XS
54.4,-11.8,500.923,XS
54.4,-11.6,500.9,XS
54.4,-11.4,500.848,XS
54.4,-11.2,500.771,XS
54.4,-11.0,500.676,XS
54.4,-10.8,500.582,XS
54.4,-10.6,500.491,XS
54.4,-10.4,500.406,XS
54.4,-10.2,500.345,XS
54.4,-10.0,500.306,XS
54.4,-9.8,500.295,XS
54.4,-9.6,500.3,XS
54.4,-9.4,500.324,XS
54.4,-9.2,500.334,XS
54.4,-1.8,499.965,XS
54.4,-9.0,500.318,XS
54.4,-8.8,500.272,XS
54.4,-8.6,500.214,XS
54.4,-8.4,500.152,XS
54.4,-8.2,500.089,XS
54.4,-8.0,500.029,XS
54.4,-7.8,499.974,XS
54.4,-7.6,499.928,XS
54.4,-7.4,499.889,XS
54.4,-7.2,499.868,XS
54.4,-7.0,499.848,XS
54.4,-6.8,499.825,XS
54.4,-6.6,499.798,XS
54.4,-6.4,499.78,XS
54.4,-6.2,499.773,XS
54.4,-6.0,499.782,XS
54.4,-5.8,499.809,XS
54.4,-5.6,499.855,XS
54.4,-5.4,499.908,XS
54.4,-5.0,499.998,XS
54.4,-4.8,500.026,XS
54.4,-4.6,500.044,XS
54.4,-4.4,500.052,XS
54.4,-4.2,500.045,XS
54.4,-4.0,500.013,XS
54.4,-3.8,499.96,XS
54.4,-3.6,499.896,XS
54.4,-3.4,499.838,XS
54.4,-3.2,499.793,XS
54.4,-3.0,499.771,XS
54.4,-2.8,499.772,XS
54.4,-2.6,499.797,XS
54.4,-2.4,499.826,XS
54.4,-2.2,499.865,XS
54.4,-0.4,500.276,XS
54.4,-2.0,499.911,XS
54.4,-1.6,500.021,XS
54.4,-1.4,500.074,XS
54.4,-1.2,500.125,XS
54.4,-1.0,500.167,XS
54.4,-0.8,500.2,XS
54.4,-0.6,500.23,XS
54.4,-0.2,500.323,XS
54.4,-5.2,499.957,XS
54.6,0.0,500.348,XS
54.6,0.2,500.388,XS
54.6,0.4,500.428,XS
54.6,0.6,500.468,XS
54.6,0.8,500.508,XS
54.6,1.0,500.554,XS
54.6,1.2,500.599,XS
54.6,1.4,500.644,XS
54.6,1.6,500.687,XS
54.6,1.8,500.746,XS
54.6,2.0,500.801,XS
54.6,2.2,500.852,XS
54.6,2.4,500.895,XS
54.6,2.6,500.94,XS
54.6,2.8,500.989,XS
54.6,3.0,501.043,XS
54.6,-5.4,499.93,XS
54.6,-13.2,501.057,XS
54.6,-13.0,501.035,XS
54.6,-12.8,501.007,XS
54.6,-12.6,500.967,XS
54.6,-12.4,500.958,XS
54.6,-12.2,500.961,XS
54.6,-12.0,500.968,XS
54.6,-11.8,500.962,XS
54.6,-11.6,500.934,XS
54.6,-11.4,500.873,XS
54.6,-11.2,500.785,XS
54.6,-11.0,500.681,XS
54.6,-10.8,500.569,XS
54.6,-10.6,500.463,XS
54.6,-10.4,500.366,XS
54.6,-10.2,500.345,XS
54.6,-10.0,500.308,XS
54.6,-9.8,500.296,XS
54.6,-9.6,500.297,XS
54.6,-9.4,500.315,XS
54.6,-9.2,500.317,XS
54.6,-1.8,499.988,XS
54.6,-9.0,500.293,XS
54.6,-8.8,500.239,XS
54.6,-8.6,500.173,XS
54.6,-8.4,500.104,XS
54.6,-8.2,500.036,XS
54.6,-8.0,499.973,XS
54.6,-7.8,499.922,XS
54.6,-7.6,499.885,XS
54.6,-7.4,499.86,XS
54.6,-7.2,499.855,XS
54.6,-7.0,499.849,XS
54.6,-6.8,499.836,XS
54.6,-6.6,499.817,XS
54.6,-6.4,499.807,XS
54.6,-6.2,499.807,XS
54.6,-6.0,499.82,XS
54.6,-5.8,499.847,XS
54.6,-5.6,499.888,XS
54.6,-5.2,499.966,XS
54.6,-5.0,499.997,XS
54.6,-4.8,500.015,XS
54.6,-4.6,500.024,XS
54.6,-4.4,500.026,XS
54.6,-4.2,500.019,XS
54.6,-4.0,499.993,XS
54.6,-3.8,499.952,XS
54.6,-3.6,499.905,XS
54.6,-3.4,499.864,XS
54.6,-3.2,499.835,XS
54.6,-3.0,499.823,XS
54.6,-2.8,499.828,XS
54.6,-2.6,499.852,XS
54.6,-2.4,499.88,XS
54.6,-2.2,499.912,XS
54.6,-0.4,500.255,XS
54.6,-2.0,499.948,XS
54.6,-1.6,500.03,XS
54.6,-1.4,500.07,XS
54.6,-1.2,500.111,XS
54.6,-1.0,500.147,XS
54.6,-0.8,500.179,XS
54.6,-0.6,500.208,XS
54.6,-0.2,500.301,XS
54.8,0.0,500.353,XS
54.8,0.2,500.393,XS
54.8,0.4,500.433,XS
54.8,0.6,500.473,XS
54.8,0.8,500.513,XS
54.8,1.0,500.559,XS
54.8,1.2,500.604,XS
54.8,1.4,500.65,XS
54.8,1.6,500.694,XS
54.8,1.8,500.759,XS
54.8,2.0,500.822,XS
54.8,2.2,500.884,XS
54.8,2.4,500.939,XS
54.8,2.6,500.994,XS
54.8,2.8,501.05,XS
54.8,3.0,501.109,XS
54.8,-5.4,499.931,XS
54.8,-13.2,501.034,XS
54.8,-13.0,501.018,XS
54.8,-12.8,500.998,XS
54.8,-12.6,500.967,XS
54.8,-12.4,500.967,XS
54.8,-12.2,500.978,XS
54.8,-12.0,500.99,XS
54.8,-11.8,500.986,XS
54.8,-11.6,500.955,XS
54.8,-11.4,500.889,XS
54.8,-11.2,500.794,XS
54.8,-11.0,500.684,XS
54.8,-10.8,500.569,XS
54.8,-10.6,500.463,XS
54.8,-10.4,500.366,XS
54.8,-10.2,500.311,XS
54.8,-10.0,500.284,XS
54.8,-9.8,500.282,XS
54.8,-9.6,500.292,XS
54.8,-9.4,500.305,XS
54.8,-9.2,500.301,XS
54.8,-1.8,500.029,XS
54.8,-9.0,500.271,XS
54.8,-8.8,500.212,XS
54.8,-8.6,500.141,XS
54.8,-8.4,500.068,XS
54.8,-8.2,499.998,XS
54.8,-8.0,499.938,XS
54.8,-7.8,499.894,XS
54.8,-7.6,499.869,XS
54.8,-7.4,499.859,XS
54.8,-7.2,499.868,XS
54.8,-7.0,499.874,XS
54.8,-6.8,499.869,XS
54.8,-6.6,499.855,XS
54.8,-6.4,499.848,XS
54.8,-6.2,499.848,XS
54.8,-6.0,499.859,XS
54.8,-5.8,499.877,XS
54.8,-5.6,499.904,XS
54.8,-5.2,499.952,XS
54.8,-5.0,499.971,XS
54.8,-4.8,499.981,XS
54.8,-4.6,499.986,XS
54.8,-4.4,499.986,XS
54.8,-4.2,499.982,XS
54.8,-4.0,499.968,XS
54.8,-3.8,499.945,XS
54.8,-3.6,499.918,XS
54.8,-3.4,499.903,XS
54.8,-3.2,499.896,XS
54.8,-3.0,499.898,XS
54.8,-2.8,499.894,XS
54.8,-2.6,499.918,XS
54.8,-2.4,499.944,XS
54.8,-2.2,499.972,XS
54.8,-0.4,500.26,XS
54.8,-2.0,500.0,XS
54.8,-1.6,500.059,XS
54.8,-1.4,500.089,XS
54.8,-1.2,500.122,XS
54.8,-1.0,500.154,XS
54.8,-0.8,500.184,XS
54.8,-0.6,500.214,XS
54.8,-0.2,500.307,XS
55.0,0.0,500.385,XS
55.0,0.2,500.425,XS
55.0,0.4,500.465,XS
55.0,0.6,500.506,XS
55.0,0.8,500.546,XS
55.0,1.0,500.591,XS
55.0,1.2,500.637,XS
55.0,1.4,500.682,XS
55.0,1.6,500.727,XS
55.0,1.8,500.795,XS
55.0,2.0,500.862,XS
55.0,2.2,500.929,XS
55.0,2.4,500.989,XS
55.0,2.6,501.049,XS
55.0,2.8,501.109,XS
55.0,3.0,501.169,XS
55.0,-5.4,499.915,XS
55.0,-13.2,501.026,XS
55.0,-13.0,501.011,XS
55.0,-12.8,500.995,XS
55.0,-12.6,500.967,XS
55.0,-12.4,500.971,XS
55.0,-12.2,500.985,XS
55.0,-12.0,500.999,XS
55.0,-11.8,500.995,XS
55.0,-11.6,500.963,XS
55.0,-11.4,500.895,XS
55.0,-11.2,500.797,XS
55.0,-11.0,500.685,XS
55.0,-10.8,500.569,XS
55.0,-10.6,500.463,XS
55.0,-10.4,500.366,XS
55.0,-10.2,500.31,XS
55.0,-10.0,500.283,XS
55.0,-9.8,500.28,XS
55.0,-9.6,500.289,XS
55.0,-9.4,500.299,XS
55.0,-9.2,500.292,XS
55.0,-1.8,500.078,XS
55.0,-9.0,500.259,XS
55.0,-8.8,500.199,XS
55.0,-8.6,500.118,XS
55.0,-8.4,500.036,XS
55.0,-8.2,499.959,XS
55.0,-8.0,499.929,XS
55.0,-7.8,499.893,XS
55.0,-7.6,499.879,XS
55.0,-7.4,499.881,XS
55.0,-7.2,499.901,XS
55.0,-7.0,499.915,XS
55.0,-6.8,499.914,XS
55.0,-6.6,499.902,XS
55.0,-6.4,499.895,XS
55.0,-6.2,499.892,XS
55.0,-6.0,499.892,XS
55.0,-5.8,499.896,XS
55.0,-5.6,499.906,XS
55.0,-5.2,499.921,XS
55.0,-5.0,499.93,XS
55.0,-4.8,499.935,XS
55.0,-4.6,499.938,XS
55.0,-4.4,499.939,XS
55.0,-4.2,499.942,XS
55.0,-4.0,499.94,XS
55.0,-3.8,499.936,XS
55.0,-3.6,499.931,XS
55.0,-3.4,499.936,XS
55.0,-3.2,499.944,XS
55.0,-3.0,499.956,XS
55.0,-2.8,499.973,XS
55.0,-2.6,499.992,XS
55.0,-2.4,500.01,XS
55.0,-2.2,500.029,XS
55.0,-0.4,500.292,XS
55.0,-2.0,500.054,XS
55.0,-1.6,500.103,XS
55.0,-1.4,500.128,XS
55.0,-1.2,500.167,XS
55.0,-1.0,500.206,XS
55.0,-0.8,500.245,XS
55.0,-0.6,500.246,XS
55.0,-0.2,500.339,XS
55.2,0.0,500.433,XS
55.2,0.2,500.473,XS
55.2,0.4,500.514,XS
55.2,0.6,500.554,XS
55.2,0.8,500.594,XS
55.2,1.0,500.639,XS
55.2,1.2,500.685,XS
55.2,1.4,500.73,XS
55.2,1.6,500.776,XS
55.2,1.8,500.843,XS
55.2,2.0,500.911,XS
55.2,2.2,500.979,XS
55.2,2.4,501.039,XS
55.2,2.6,501.099,XS
55.2,2.8,501.16,XS
55.2,3.0,501.22,XS
55.2,-5.4,499.89,XS
55.2,-13.4,500.974,XS
55.2,-13.2,500.964,XS
55.2,-13.0,500.97,XS
55.2,-12.8,500.974,XS
55.2,-12.6,500.967,XS
55.2,-12.4,500.971,XS
55.2,-12.2,500.985,XS
55.2,-12.0,500.999,XS
55.2,-11.8,500.995,XS
55.2,-11.6,500.964,XS
55.2,-11.4,500.895,XS
55.2,-11.2,500.797,XS
55.2,-11.0,500.685,XS
55.2,-10.8,500.568,XS
55.2,-10.6,500.462,XS
55.2,-10.4,500.365,XS
55.2,-10.2,500.31,XS
55.2,-10.0,500.283,XS
55.2,-9.8,500.28,XS
55.2,-9.6,500.288,XS
55.2,-9.4,500.298,XS
55.2,-9.2,500.291,XS
55.2,-1.8,500.128,XS
55.2,-9.0,500.258,XS
55.2,-8.8,500.197,XS
55.2,-8.6,500.116,XS
55.2,-8.4,500.035,XS
55.2,-8.2,499.962,XS
55.2,-8.0,499.918,XS
55.2,-7.8,499.897,XS
55.2,-7.6,499.899,XS
55.2,-7.4,499.916,XS
55.2,-7.2,499.944,XS
55.2,-7.0,499.962,XS
55.2,-6.8,499.963,XS
55.2,-6.6,499.951,XS
55.2,-6.4,499.943,XS
55.2,-6.2,499.933,XS
55.2,-6.0,499.921,XS
55.2,-5.8,499.908,XS
55.2,-5.6,499.899,XS
55.2,-5.2,499.883,XS
55.2,-5.0,499.883,XS
55.2,-4.8,499.885,XS
55.2,-4.6,499.887,XS
55.2,-4.4,499.891,XS
55.2,-4.2,499.901,XS
55.2,-4.0,499.913,XS
55.2,-3.8,499.926,XS
55.2,-3.6,499.939,XS
55.2,-3.4,499.962,XS
55.2,-3.2,499.984,XS
55.2,-3.0,500.004,XS
55.2,-2.8,500.024,XS
55.2,-2.6,500.043,XS
55.2,-2.4,500.061,XS
55.2,-2.2,500.08,XS
55.2,-0.4,500.364,XS
55.2,-2.0,500.104,XS
55.2,-1.6,500.152,XS
55.2,-1.4,500.176,XS
55.2,-1.2,500.216,XS
55.2,-1.0,500.255,XS
55.2,-0.8,500.294,XS
55.2,-0.6,500.329,XS
55.2,-0.2,500.398,XS
55.4,0.0,500.481,XS
55.4,0.2,500.522,XS
55.4,0.4,500.563,XS
55.4,0.6,500.603,XS
55.4,0.8,500.644,XS
55.4,1.0,500.704,XS
55.4,1.2,500.764,XS
55.4,1.4,500.823,XS
55.4,1.6,500.822,XS
55.4,1.8,500.889,XS
55.4,2.0,500.955,XS
55.4,2.2,501.022,XS
55.4,2.4,501.081,XS
55.4,2.6,501.141,XS
55.4,2.8,501.201,XS
55.4,3.0,501.261,XS
55.4,-5.4,499.866,XS
55.4,-13.4,500.977,XS
55.4,-13.2,500.966,XS
55.4,-13.0,500.971,XS
55.4,-12.8,500.974,XS
55.4,-12.6,500.966,XS
55.4,-12.4,500.97,XS
55.4,-12.2,500.984,XS
55.4,-12.0,500.997,XS
55.4,-11.8,500.991,XS
55.4,-11.6,500.943,XS
55.4,-11.4,500.859,XS
55.4,-11.2,500.746,XS
55.4,-11.0,500.681,XS
55.4,-10.8,500.566,XS
55.4,-10.6,500.462,XS
55.4,-10.4,500.367,XS
55.4,-10.2,500.313,XS
55.4,-10.0,500.287,XS
55.4,-9.8,500.284,XS
55.4,-9.6,500.292,XS
55.4,-9.4,500.301,XS
55.4,-9.2,500.293,XS
55.4,-1.8,500.181,XS
55.4,-9.0,500.258,XS
55.4,-8.8,500.197,XS
55.4,-8.6,500.116,XS
55.4,-8.4,500.035,XS
55.4,-8.2,499.965,XS
55.4,-8.0,499.926,XS
55.4,-7.8,499.912,XS
55.4,-7.6,499.921,XS
55.4,-7.4,499.946,XS
55.4,-7.2,499.98,XS
55.4,-7.0,500.002,XS
55.4,-6.8,500.004,XS
55.4,-6.6,499.992,XS
55.4,-6.4,499.979,XS
55.4,-6.2,499.961,XS
55.4,-6.0,499.935,XS
55.4,-5.8,499.916,XS
55.4,-5.6,499.891,XS
55.4,-5.2,499.846,XS
55.4,-5.0,499.838,XS
55.4,-4.8,499.836,XS
55.4,-4.6,499.838,XS
55.4,-4.4,499.842,XS
55.4,-4.2,499.859,XS
55.4,-4.0,499.882,XS
55.4,-3.8,499.911,XS
55.4,-3.6,499.943,XS
55.4,-3.4,499.984,XS
55.4,-3.2,500.02,XS
55.4,-3.0,500.049,XS
55.4,-2.8,500.072,XS
55.4,-2.6,500.092,XS
55.4,-2.4,500.111,XS
55.4,-2.2,500.131,XS
55.4,-0.4,500.411,XS
55.4,-2.0,500.156,XS
55.4,-1.6,500.205,XS
55.4,-1.4,500.228,XS
55.4,-1.2,500.267,XS
55.4,-1.0,500.305,XS
55.4,-0.8,500.343,XS
55.4,-0.6,500.377,XS
55.4,-0.2,500.446,XS
55.6,0.0,500.519,XS
55.6,0.2,500.562,XS
55.6,0.4,500.606,XS
55.6,0.6,500.649,XS
55.6,0.8,500.69,XS
55.6,1.0,500.749,XS
55.6,1.2,500.806,XS
55.6,1.4,500.862,XS
55.6,1.6,500.908,XS
55.6,1.8,500.953,XS
55.6,2.0,500.998,XS
55.6,2.2,501.043,XS
55.6,2.4,501.1,XS
55.6,2.6,501.158,XS
55.6,2.8,501.218,XS
55.6,3.0,501.278,XS
55.6,-5.4,499.847,XS
55.6,-13.4,500.989,XS
55.6,-13.2,500.973,XS
55.6,-13.0,500.973,XS
55.6,-12.8,500.974,XS
55.6,-12.6,500.966,XS
55.6,-12.4,500.969,XS
55.6,-12.2,500.98,XS
55.6,-12.0,500.988,XS
55.6,-11.8,500.978,XS
55.6,-11.6,500.927,XS
55.6,-11.4,500.841,XS
55.6,-11.2,500.73,XS
55.6,-11.0,500.629,XS
55.6,-10.8,500.534,XS
55.6,-10.6,500.45,XS
55.6,-10.4,500.374,XS
55.6,-10.2,500.326,XS
55.6,-10.0,500.304,XS
55.6,-9.8,500.301,XS
55.6,-9.6,500.307,XS
55.6,-9.4,500.312,XS
55.6,-9.2,500.299,XS
55.6,-1.8,500.238,XS
55.6,-9.0,500.26,XS
55.6,-8.8,500.196,XS
55.6,-8.6,500.115,XS
55.6,-8.4,500.035,XS
55.6,-8.2,499.966,XS
55.6,-8.0,499.929,XS
55.6,-7.8,499.918,XS
55.6,-7.6,499.931,XS
55.6,-7.4,499.959,XS
55.6,-7.2,499.994,XS
55.6,-7.0,500.018,XS
55.6,-6.8,500.021,XS
55.6,-6.6,500.009,XS
55.6,-6.4,499.996,XS
55.6,-6.2,499.975,XS
55.6,-6.0,499.945,XS
55.6,-5.8,499.915,XS
55.6,-5.6,499.881,XS
55.6,-5.2,499.818,XS
55.6,-5.0,499.803,XS
55.6,-4.8,499.796,XS
55.6,-4.6,499.794,XS
55.6,-4.4,499.797,XS
55.6,-4.2,499.818,XS
55.6,-4.0,499.85,XS
55.6,-3.8,499.894,XS
55.6,-3.6,499.934,XS
55.6,-3.4,499.991,XS
55.6,-3.2,500.042,XS
55.6,-3.0,500.082,XS
55.6,-2.8,500.111,XS
55.6,-2.6,500.135,XS
55.6,-2.4,500.158,XS
55.6,-2.2,500.183,XS
55.6,-0.4,500.448,XS
55.6,-2.0,500.212,XS
55.6,-1.6,500.262,XS
55.6,-1.4,500.283,XS
55.6,-1.2,500.318,XS
55.6,-1.0,500.351,XS
55.6,-0.8,500.386,XS
55.6,-0.6,500.416,XS
55.6,-0.2,500.482,XS
55.8,0.0,500.538,XS
55.8,0.2,500.585,XS
55.8,0.4,500.634,XS
55.8,0.6,500.681,XS
55.8,0.8,500.724,XS
55.8,1.0,500.781,XS
55.8,1.2,500.834,XS
55.8,1.4,500.884,XS
55.8,1.6,500.923,XS
55.8,1.8,500.96,XS
55.8,2.0,500.997,XS
55.8,2.2,501.037,XS
55.8,2.4,501.09,XS
55.8,2.6,501.146,XS
55.8,2.8,501.206,XS
55.8,3.0,501.267,XS
55.8,-5.4,499.841,XS
55.8,-13.4,501.011,XS
55.8,-13.2,500.986,XS
55.8,-13.0,500.978,XS
55.8,-12.8,500.974,XS
55.8,-12.6,500.966,XS
55.8,-12.4,500.968,XS
55.8,-12.2,500.973,XS
55.8,-12.0,500.973,XS
55.8,-11.8,500.953,XS
55.8,-11.6,500.895,XS
55.8,-11.4,500.808,XS
55.8,-11.2,500.7,XS
55.8,-11.0,500.608,XS
55.8,-10.8,500.523,XS
55.8,-10.6,500.451,XS
55.8,-10.4,500.388,XS
55.8,-10.2,500.35,XS
55.8,-10.0,500.335,XS
55.8,-9.8,500.334,XS
55.8,-9.6,500.336,XS
55.8,-9.4,500.323,XS
55.8,-9.2,500.29,XS
55.8,-1.8,500.294,XS
55.8,-9.0,500.234,XS
55.8,-8.8,500.196,XS
55.8,-8.6,500.115,XS
55.8,-8.4,500.035,XS
55.8,-8.2,499.964,XS
55.8,-8.0,499.927,XS
55.8,-7.8,499.914,XS
55.8,-7.6,499.924,XS
55.8,-7.4,499.951,XS
55.8,-7.2,499.985,XS
55.8,-7.0,500.007,XS
55.8,-6.8,500.01,XS
55.8,-6.6,499.998,XS
55.8,-6.4,499.985,XS
55.8,-6.2,499.967,XS
55.8,-6.0,499.939,XS
55.8,-5.8,499.911,XS
55.8,-5.6,499.877,XS
55.8,-5.2,499.808,XS
55.8,-5.0,499.786,XS
55.8,-4.8,499.773,XS
