X,Y,Z,Label
31.6,8.8,499.177,XS
31.6,9.0,499.135,XS
31.6,9.2,499.112,XS
31.6,9.4,499.121,XS
31.6,9.6,499.162,XS
31.6,9.8,499.228,XS
31.6,10.0,499.305,XS
31.6,10.2,499.397,XS
31.6,10.4,499.489,XS
31.6,10.6,499.583,XS
31.6,10.8,499.623,XS
31.6,11.0,499.698,XS
31.6,11.2,499.743,XS
31.6,11.4,499.756,XS
31.6,11.6,499.738,XS
31.6,11.8,499.711,XS
31.6,12.0,499.692,XS
31.6,12.2,499.69,XS
31.6,12.4,499.699,XS
31.6,12.6,499.729,XS
31.6,12.8,499.789,XS
31.6,13.0,499.875,XS
31.6,13.2,500.062,XS
31.6,13.4,500.251,XS
31.6,13.6,500.425,XS
31.6,-2.6,500.353,XS
31.6,-2.4,500.159,XS
31.6,-2.2,499.971,XS
31.6,-2.0,499.804,XS
31.6,-1.8,499.779,XS
31.6,-1.6,499.722,XS
31.6,-1.4,499.675,XS
31.6,-1.2,499.647,XS
31.6,-1.0,499.655,XS
31.6,-0.8,499.671,XS
31.6,-0.6,499.685,XS
31.6,-0.4,499.686,XS
31.6,-0.2,499.671,XS
31.8,0.0,499.651,XS
31.8,0.2,499.585,XS
31.8,0.4,499.513,XS
31.8,0.6,499.441,XS
31.8,0.8,499.379,XS
31.8,1.0,499.336,XS
31.8,1.2,499.343,XS
31.8,1.4,499.346,XS
31.8,1.6,499.36,XS
31.8,1.8,499.373,XS
31.8,2.0,499.386,XS
31.8,2.2,499.383,XS
31.8,2.4,499.37,XS
31.8,2.6,499.355,XS
31.8,2.8,499.337,XS
31.8,3.0,499.315,XS
31.8,3.2,499.287,XS
31.8,3.4,499.256,XS
31.8,3.6,499.227,XS
31.8,3.8,499.201,XS
31.8,4.0,499.178,XS
31.8,4.2,499.167,XS
31.8,4.4,499.158,XS
31.8,4.6,499.155,XS
31.8,4.8,499.161,XS
31.8,5.0,499.176,XS
31.8,5.2,499.186,XS
31.8,5.4,499.184,XS
31.8,5.6,499.168,XS
31.8,5.8,499.143,XS
31.8,6.0,499.112,XS
31.8,6.2,499.078,XS
31.8,6.4,499.047,XS
31.8,6.6,499.031,XS
31.8,6.8,499.04,XS
31.8,7.0,499.072,XS
31.8,7.2,499.125,XS
31.8,7.4,499.179,XS
31.8,7.6,499.222,XS
31.8,7.8,499.242,XS
31.8,8.0,499.244,XS
31.8,8.2,499.226,XS
31.8,8.4,499.199,XS
31.8,8.6,499.131,XS
31.8,8.8,499.096,XS
31.8,9.0,499.067,XS
31.8,9.2,499.062,XS
31.8,9.4,499.082,XS
31.8,9.6,499.136,XS
31.8,9.8,499.211,XS
31.8,10.0,499.294,XS
31.8,10.2,499.378,XS
31.8,10.4,499.46,XS
31.8,10.6,499.548,XS
31.8,10.8,499.636,XS
31.8,11.0,499.72,XS
31.8,11.2,499.774,XS
31.8,11.4,499.793,XS
31.8,11.6,499.78,XS
31.8,11.8,499.753,XS
31.8,12.0,499.731,XS
31.8,12.2,499.722,XS
31.8,12.4,499.724,XS
31.8,12.6,499.746,XS
31.8,12.8,499.798,XS
31.8,13.0,499.878,XS
31.8,13.2,500.057,XS
31.8,13.4,500.238,XS
31.8,13.6,500.405,XS
31.8,-2.6,500.379,XS
31.8,-2.4,500.224,XS
31.8,-2.2,500.072,XS
31.8,-2.0,499.94,XS
31.8,-1.8,499.833,XS
31.8,-1.6,499.773,XS
31.8,-1.4,499.725,XS
31.8,-1.2,499.699,XS
31.8,-1.0,499.741,XS
31.8,-0.8,499.748,XS
31.8,-0.6,499.748,XS
31.8,-0.4,499.73,XS
31.8,-0.2,499.702,XS
32.0,0.0,499.658,XS
32.0,0.2,499.581,XS
32.0,0.4,499.5,XS
32.0,0.6,499.428,XS
32.0,0.8,499.369,XS
32.0,1.0,499.329,XS
32.0,1.2,499.314,XS
32.0,1.4,499.314,XS
32.0,1.6,499.325,XS
32.0,1.8,499.335,XS
32.0,2.0,499.347,XS
32.0,2.2,499.34,XS
32.0,2.4,499.322,XS
32.0,2.6,499.304,XS
32.0,2.8,499.285,XS
32.0,3.0,499.265,XS
32.0,3.2,499.243,XS
32.0,3.4,499.22,XS
32.0,3.6,499.2,XS
32.0,3.8,499.181,XS
32.0,4.0,499.163,XS
32.0,4.2,499.152,XS
32.0,4.4,499.143,XS
32.0,4.6,499.144,XS
32.0,4.8,499.156,XS
32.0,5.0,499.179,XS
32.0,5.2,499.196,XS
32.0,5.4,499.198,XS
32.0,5.6,499.181,XS
32.0,5.8,499.152,XS
32.0,6.0,499.113,XS
32.0,6.2,499.07,XS
32.0,6.4,499.015,XS
32.0,6.6,498.995,XS
32.0,6.8,499.002,XS
32.0,7.0,499.034,XS
32.0,7.2,499.086,XS
32.0,7.4,499.141,XS
32.0,7.6,499.185,XS
32.0,7.8,499.206,XS
32.0,8.0,499.203,XS
32.0,8.2,499.176,XS
32.0,8.4,499.139,XS
32.0,8.6,499.092,XS
32.0,8.8,499.053,XS
32.0,9.0,499.024,XS
32.0,9.2,499.022,XS
32.0,9.4,499.051,XS
32.0,9.6,499.114,XS
32.0,9.8,499.197,XS
32.0,10.0,499.283,XS
32.0,10.2,499.369,XS
32.0,10.4,499.451,XS
32.0,10.6,499.543,XS
32.0,10.8,499.636,XS
32.0,11.0,499.729,XS
32.0,11.2,499.792,XS
32.0,11.4,499.819,XS
32.0,11.6,499.762,XS
32.0,11.8,499.753,XS
32.0,12.0,499.744,XS
32.0,12.2,499.746,XS
32.0,12.4,499.744,XS
32.0,12.6,499.761,XS
32.0,12.8,499.807,XS
32.0,13.0,499.879,XS
32.0,13.2,500.052,XS
32.0,13.4,500.226,XS
32.0,13.6,500.386,XS
32.0,-2.6,500.412,XS
32.0,-2.4,500.268,XS
32.0,-2.2,500.125,XS
32.0,-2.0,499.998,XS
32.0,-1.8,499.892,XS
32.0,-1.6,499.847,XS
32.0,-1.4,499.814,XS
32.0,-1.2,499.802,XS
32.0,-1.0,499.806,XS
32.0,-0.8,499.806,XS
32.0,-0.6,499.795,XS
32.0,-0.4,499.763,XS
32.0,-0.2,499.722,XS
32.2,0.0,499.657,XS
32.2,0.2,499.574,XS
32.2,0.4,499.489,XS
32.2,0.6,499.412,XS
32.2,0.8,499.347,XS
32.2,1.0,499.301,XS
32.2,1.2,499.28,XS
32.2,1.4,499.273,XS
32.2,1.6,499.279,XS
32.2,1.8,499.285,XS
32.2,2.0,499.305,XS
32.2,2.2,499.292,XS
32.2,2.4,499.268,XS
32.2,2.6,499.244,XS
32.2,2.8,499.226,XS
32.2,3.0,499.207,XS
32.2,3.2,499.188,XS
32.2,3.4,499.169,XS
32.2,3.6,499.157,XS
32.2,3.8,499.145,XS
32.2,4.0,499.133,XS
32.2,4.2,499.122,XS
32.2,4.4,499.11,XS
32.2,4.6,499.109,XS
32.2,4.8,499.122,XS
32.2,5.0,499.152,XS
32.2,5.2,499.177,XS
32.2,5.4,499.186,XS
32.2,5.6,499.174,XS
32.2,5.8,499.146,XS
32.2,6.0,499.105,XS
32.2,6.2,499.058,XS
32.2,6.4,499.012,XS
32.2,6.6,498.985,XS
32.2,6.8,498.985,XS
32.2,7.0,499.012,XS
32.2,7.2,499.062,XS
32.2,7.4,499.117,XS
32.2,7.6,499.161,XS
32.2,7.8,499.183,XS
32.2,8.0,499.178,XS
32.2,8.2,499.15,XS
32.2,8.4,499.111,XS
32.2,8.6,499.063,XS
32.2,8.8,499.024,XS
32.2,9.0,498.997,XS
32.2,9.2,498.998,XS
32.2,9.4,498.998,XS
32.2,9.6,499.076,XS
32.2,9.8,499.174,XS
32.2,10.0,499.273,XS
32.2,10.2,499.359,XS
32.2,10.4,499.442,XS
32.2,10.6,499.535,XS
32.2,10.8,499.632,XS
32.2,11.0,499.717,XS
32.2,11.2,499.774,XS
32.2,11.4,499.793,XS
32.2,11.6,499.78,XS
32.2,11.8,499.769,XS
32.2,12.0,499.757,XS
32.2,12.2,499.755,XS
32.2,12.4,499.751,XS
32.2,12.6,499.766,XS
32.2,12.8,499.809,XS
32.2,13.0,499.877,XS
32.2,13.2,500.014,XS
32.2,13.4,500.153,XS
32.2,13.6,500.278,XS
32.2,13.8,500.379,XS
32.2,-2.6,500.443,XS
32.2,-2.4,500.31,XS
32.2,-2.2,500.175,XS
32.2,-2.0,500.052,XS
32.2,-1.8,499.948,XS
32.2,-1.6,499.903,XS
32.2,-1.4,499.869,XS
32.2,-1.2,499.854,XS
32.2,-1.0,499.853,XS
32.2,-0.8,499.844,XS
32.2,-0.6,499.823,XS
32.2,-0.4,499.78,XS
32.2,-0.2,499.729,XS
32.4,0.0,499.669,XS
32.4,0.2,499.575,XS
32.4,0.4,499.479,XS
32.4,0.6,499.401,XS
32.4,0.8,499.332,XS
32.4,1.0,499.279,XS
32.4,1.2,499.249,XS
32.4,1.4,499.242,XS
32.4,1.6,499.249,XS
32.4,1.8,499.258,XS
32.4,2.0,499.256,XS
32.4,2.2,499.238,XS
32.4,2.4,499.211,XS
32.4,2.6,499.184,XS
32.4,2.8,499.165,XS
32.4,3.0,499.146,XS
32.4,3.2,499.128,XS
32.4,3.4,499.109,XS
32.4,3.6,499.098,XS
32.4,3.8,499.086,XS
32.4,4.0,499.075,XS
32.4,4.2,499.063,XS
32.4,4.4,499.051,XS
32.4,4.6,499.052,XS
32.4,4.8,499.069,XS
32.4,5.0,499.098,XS
32.4,5.2,499.134,XS
32.4,5.4,499.155,XS
32.4,5.6,499.154,XS
32.4,5.8,499.132,XS
32.4,6.0,499.094,XS
32.4,6.2,499.047,XS
32.4,6.4,499.001,XS
32.4,6.6,498.973,XS
32.4,6.8,498.973,XS
32.4,7.0,498.999,XS
32.4,7.2,499.027,XS
32.4,7.4,499.089,XS
32.4,7.6,499.141,XS
32.4,7.8,499.17,XS
32.4,8.0,499.165,XS
32.4,8.2,499.137,XS
32.4,8.4,499.099,XS
32.4,8.6,499.05,XS
32.4,8.8,499.004,XS
32.4,9.0,498.971,XS
32.4,9.2,498.966,XS
32.4,9.4,498.997,XS
32.4,9.6,499.072,XS
32.4,9.8,499.167,XS
32.4,10.0,499.264,XS
32.4,10.2,499.35,XS
32.4,10.4,499.433,XS
32.4,10.6,499.526,XS
32.4,10.8,499.623,XS
32.4,11.0,499.71,XS
32.4,11.2,499.767,XS
32.4,11.4,499.787,XS
32.4,11.6,499.775,XS
32.4,11.8,499.763,XS
32.4,12.0,499.752,XS
32.4,12.2,499.75,XS
32.4,12.4,499.746,XS
32.4,12.6,499.76,XS
32.4,12.8,499.803,XS
32.4,13.0,499.871,XS
32.4,13.2,500.008,XS
32.4,13.4,500.146,XS
32.4,13.6,500.271,XS
32.4,13.8,500.372,XS
32.4,-2.6,500.468,XS
32.4,-2.4,500.344,XS
32.4,-2.2,500.216,XS
32.4,-2.0,500.096,XS
32.4,-1.8,499.993,XS
32.4,-1.6,499.948,XS
32.4,-1.4,499.913,XS
32.4,-1.2,499.894,XS
32.4,-1.0,499.886,XS
32.4,-0.8,499.869,XS
32.4,-0.6,499.838,XS
32.4,-0.4,499.786,XS
32.4,-0.2,499.755,XS
32.6,0.0,499.668,XS
32.6,0.2,499.569,XS
32.6,0.4,499.47,XS
32.6,0.6,499.391,XS
32.6,0.8,499.317,XS
32.6,1.0,499.257,XS
32.6,1.2,499.217,XS
32.6,1.4,499.199,XS
32.6,1.6,499.196,XS
32.6,1.8,499.198,XS
32.6,2.0,499.192,XS
32.6,2.2,499.173,XS
32.6,2.4,499.146,XS
32.6,2.6,499.119,XS
32.6,2.8,499.101,XS
32.6,3.0,499.084,XS
32.6,3.2,499.067,XS
32.6,3.4,499.05,XS
32.6,3.6,499.041,XS
32.6,3.8,499.031,XS
32.6,4.0,499.02,XS
32.6,4.2,499.009,XS
32.6,4.4,499.0,XS
32.6,4.6,499.005,XS
32.6,4.8,499.029,XS
32.6,5.0,499.063,XS
32.6,5.2,499.102,XS
32.6,5.4,499.126,XS
32.6,5.6,499.127,XS
32.6,5.8,499.11,XS
32.6,6.0,499.075,XS
32.6,6.2,499.03,XS
32.6,6.4,498.984,XS
32.6,6.6,498.956,XS
32.6,6.8,498.955,XS
32.6,7.0,498.982,XS
32.6,7.2,499.026,XS
32.6,7.4,499.085,XS
32.6,7.6,499.134,XS
32.6,7.8,499.159,XS
32.6,8.0,499.155,XS
32.6,8.2,499.126,XS
32.6,8.4,499.088,XS
32.6,8.6,499.04,XS
32.6,8.8,498.994,XS
32.6,9.0,498.961,XS
32.6,9.2,498.956,XS
32.6,9.4,498.987,XS
32.6,9.6,499.062,XS
32.6,9.8,499.157,XS
32.6,10.0,499.254,XS
32.6,10.2,499.3,XS
32.6,10.4,499.397,XS
32.6,10.6,499.503,XS
32.6,10.8,499.613,XS
32.6,11.0,499.698,XS
32.6,11.2,499.754,XS
32.6,11.4,499.773,XS
32.6,11.6,499.759,XS
32.6,11.8,499.748,XS
32.6,12.0,499.737,XS
32.6,12.2,499.736,XS
32.6,12.4,499.682,XS
32.6,12.6,499.714,XS
32.6,12.8,499.774,XS
32.6,13.0,499.859,XS
32.6,13.2,499.996,XS
32.6,13.4,500.134,XS
32.6,13.6,500.259,XS
32.6,13.8,500.36,XS
32.6,-2.6,500.49,XS
32.6,-2.4,500.374,XS
32.6,-2.2,500.252,XS
32.6,-2.0,500.137,XS
32.6,-1.8,500.035,XS
32.6,-1.6,499.991,XS
32.6,-1.4,499.955,XS
32.6,-1.2,499.933,XS
32.6,-1.0,499.918,XS
32.6,-0.8,499.905,XS
32.6,-0.6,499.878,XS
32.6,-0.2,499.761,XS
32.6,-0.4,499.829,XS
32.8,0.0,499.661,XS
32.8,0.2,499.561,XS
32.8,0.4,499.461,XS
32.8,0.6,499.401,XS
32.8,0.8,499.315,XS
32.8,1.0,499.239,XS
32.8,1.2,499.18,XS
32.8,1.4,499.15,XS
32.8,1.6,499.136,XS
32.8,1.8,499.129,XS
32.8,2.0,499.118,XS
32.8,2.2,499.098,XS
32.8,2.4,499.07,XS
32.8,2.6,499.044,XS
32.8,2.8,499.038,XS
32.8,3.0,499.025,XS
32.8,3.2,499.013,XS
32.8,3.4,499.002,XS
32.8,3.6,499.0,XS
32.8,3.8,498.996,XS
32.8,4.0,498.988,XS
32.8,4.2,498.978,XS
32.8,4.4,498.969,XS
32.8,4.6,498.973,XS
32.8,4.8,498.994,XS
32.8,5.0,499.026,XS
32.8,5.2,499.063,XS
32.8,5.4,499.085,XS
32.8,5.6,499.086,XS
32.8,5.8,499.071,XS
32.8,6.0,499.037,XS
32.8,6.2,498.995,XS
32.8,6.4,498.952,XS
32.8,6.6,498.928,XS
32.8,6.8,498.932,XS
32.8,7.0,498.962,XS
32.8,7.2,499.01,XS
32.8,7.4,499.072,XS
32.8,7.6,499.122,XS
32.8,7.8,499.149,XS
32.8,8.0,499.144,XS
32.8,8.2,499.116,XS
32.8,8.4,499.078,XS
32.8,8.6,499.029,XS
32.8,8.8,498.984,XS
32.8,9.0,498.95,XS
32.8,9.2,498.945,XS
32.8,9.4,498.977,XS
32.8,9.6,499.045,XS
32.8,9.8,499.132,XS
32.8,10.0,499.221,XS
32.8,10.2,499.3,XS
32.8,10.4,499.394,XS
32.8,10.6,499.495,XS
32.8,10.8,499.597,XS
32.8,11.0,499.677,XS
32.8,11.2,499.727,XS
32.8,11.4,499.741,XS
32.8,11.6,499.725,XS
32.8,11.8,499.7,XS
32.8,12.0,499.677,XS
32.8,12.2,499.665,XS
32.8,12.4,499.662,XS
32.8,12.6,499.695,XS
32.8,12.8,499.753,XS
32.8,13.0,499.836,XS
32.8,13.2,499.97,XS
32.8,13.4,500.105,XS
32.8,13.6,500.228,XS
32.8,13.8,500.329,XS
32.8,-2.4,500.485,XS
32.8,-2.2,500.339,XS
32.8,-2.0,500.198,XS
32.8,-1.8,500.07,XS
32.8,-1.6,500.028,XS
32.8,-1.4,499.994,XS
32.8,-1.2,499.971,XS
32.8,-1.0,499.952,XS
32.8,-0.8,499.931,XS
32.8,-0.6,499.894,XS
32.8,-0.4,499.836,XS
32.8,-0.2,499.759,XS
33.0,0.0,499.667,XS
33.0,0.2,499.577,XS
33.0,0.4,499.489,XS
33.0,0.6,499.399,XS
33.0,0.8,499.305,XS
33.0,1.0,499.217,XS
33.0,1.2,499.145,XS
33.0,1.4,499.103,XS
33.0,1.6,499.077,XS
33.0,1.8,499.062,XS
33.0,2.0,499.046,XS
33.0,2.2,499.031,XS
33.0,2.4,499.01,XS
33.0,2.6,498.993,XS
33.0,2.8,498.983,XS
33.0,3.0,498.975,XS
33.0,3.2,498.972,XS
33.0,3.4,498.971,XS
33.0,3.6,498.982,XS
33.0,3.8,498.987,XS
33.0,4.0,498.984,XS
33.0,4.2,498.975,XS
33.0,4.4,498.966,XS
33.0,4.6,498.967,XS
33.0,4.8,498.981,XS
33.0,5.0,499.002,XS
33.0,5.2,499.027,XS
33.0,5.4,499.039,XS
33.0,5.6,499.033,XS
33.0,5.8,499.002,XS
33.0,6.0,498.975,XS
33.0,6.2,498.942,XS
33.0,6.4,498.91,XS
33.0,6.6,498.892,XS
33.0,6.8,498.903,XS
33.0,7.0,498.941,XS
33.0,7.2,498.994,XS
33.0,7.4,499.06,XS
33.0,7.6,499.112,XS
33.0,7.8,499.139,XS
33.0,8.0,499.109,XS
33.0,8.2,499.089,XS
33.0,8.4,499.059,XS
33.0,8.6,499.019,XS
33.0,8.8,498.974,XS
33.0,9.0,498.94,XS
33.0,9.2,498.935,XS
33.0,9.4,498.967,XS
33.0,9.6,499.035,XS
33.0,9.8,499.122,XS
33.0,10.0,499.212,XS
33.0,10.2,499.291,XS
33.0,10.4,499.384,XS
33.0,10.6,499.482,XS
33.0,10.8,499.578,XS
33.0,11.0,499.648,XS
33.0,11.2,499.688,XS
33.0,11.4,499.694,XS
33.0,11.6,499.673,XS
33.0,11.8,499.647,XS
33.0,12.0,499.627,XS
33.0,12.2,499.621,XS
33.0,12.4,499.623,XS
33.0,12.6,499.661,XS
33.0,12.8,499.721,XS
33.0,13.0,499.802,XS
33.0,13.2,499.931,XS
33.0,13.4,500.061,XS
33.0,13.6,500.18,XS
33.0,13.8,500.28,XS
33.0,-2.4,500.485,XS
33.0,-2.2,500.345,XS
33.0,-2.0,500.21,XS
33.0,-1.8,500.088,XS
33.0,-1.6,500.09,XS
33.0,-1.4,500.048,XS
33.0,-1.2,500.014,XS
33.0,-1.0,499.981,XS
33.0,-0.8,499.956,XS
33.0,-0.6,499.911,XS
33.0,-0.4,499.843,XS
33.0,-0.2,499.758,XS
33.2,0.0,499.661,XS
33.2,0.2,499.568,XS
33.2,0.4,499.48,XS
33.2,0.6,499.389,XS
33.2,0.8,499.291,XS
33.2,1.0,499.197,XS
33.2,1.2,499.117,XS
33.2,1.4,499.066,XS
33.2,1.6,499.034,XS
33.2,1.8,499.012,XS
33.2,2.0,498.993,XS
33.2,2.2,498.977,XS
33.2,2.4,498.956,XS
33.2,2.6,498.941,XS
33.2,2.8,498.937,XS
33.2,3.0,498.945,XS
33.2,3.2,498.962,XS
33.2,3.4,498.981,XS
33.2,3.6,498.997,XS
33.2,3.8,499.007,XS
33.2,4.0,499.006,XS
33.2,4.2,498.995,XS
33.2,4.4,498.985,XS
33.2,4.6,498.982,XS
33.2,4.8,498.986,XS
33.2,5.0,498.991,XS
33.2,5.2,498.999,XS
33.2,5.4,498.996,XS
33.2,5.6,498.98,XS
33.2,5.8,498.953,XS
33.2,6.0,498.925,XS
33.2,6.2,498.895,XS
33.2,6.4,498.867,XS
33.2,6.6,498.858,XS
33.2,6.8,498.878,XS
33.2,7.0,498.924,XS
33.2,7.2,498.984,XS
33.2,7.4,499.049,XS
33.2,7.6,499.097,XS
33.2,7.8,499.118,XS
33.2,8.0,499.11,XS
33.2,8.2,499.085,XS
33.2,8.4,499.052,XS
33.2,8.6,499.009,XS
33.2,8.8,498.963,XS
33.2,9.0,498.93,XS
33.2,9.2,498.925,XS
33.2,9.4,498.957,XS
33.2,9.6,499.025,XS
33.2,9.8,499.112,XS
33.2,10.0,499.202,XS
33.2,10.2,499.281,XS
33.2,10.4,499.374,XS
33.2,10.6,499.468,XS
33.2,10.8,499.555,XS
33.2,11.0,499.571,XS
33.2,11.2,499.613,XS
33.2,11.4,499.624,XS
33.2,11.6,499.613,XS
33.2,11.8,499.588,XS
33.2,12.0,499.573,XS
33.2,12.2,499.575,XS
33.2,12.4,499.585,XS
33.2,12.6,499.627,XS
33.2,12.8,499.688,XS
33.2,13.0,499.765,XS
33.2,13.2,499.785,XS
33.2,13.4,499.943,XS
33.2,13.6,500.092,XS
33.2,13.8,500.226,XS
33.2,-2.4,500.464,XS
33.2,-2.2,500.358,XS
33.2,-2.0,500.261,XS
33.2,-1.8,500.176,XS
33.2,-1.6,500.1,XS
33.2,-1.4,500.063,XS
33.2,-1.2,500.033,XS
33.2,-1.0,500.0,XS
33.2,-0.8,499.974,XS
33.2,-0.6,499.924,XS
33.2,-0.4,499.85,XS
33.2,-0.2,499.757,XS
33.4,0.0,499.654,XS
33.4,0.2,499.56,XS
33.4,0.4,499.472,XS
33.4,0.6,499.38,XS
33.4,0.8,499.281,XS
33.4,1.0,499.185,XS
33.4,1.2,499.103,XS
33.4,1.4,499.069,XS
33.4,1.6,499.027,XS
33.4,1.8,498.998,XS
33.4,2.0,498.972,XS
33.4,2.2,498.955,XS
33.4,2.4,498.935,XS
33.4,2.6,498.921,XS
33.4,2.8,498.921,XS
33.4,3.0,498.937,XS
33.4,3.2,498.963,XS
33.4,3.4,498.992,XS
33.4,3.6,499.017,XS
33.4,3.8,499.034,XS
33.4,4.0,499.036,XS
33.4,4.2,499.026,XS
33.4,4.4,499.017,XS
33.4,4.6,499.008,XS
33.4,4.8,499.001,XS
33.4,5.0,498.989,XS
33.4,5.2,498.979,XS
33.4,5.4,498.959,XS
33.4,5.6,498.932,XS
33.4,5.8,498.901,XS
33.4,6.0,498.876,XS
33.4,6.2,498.854,XS
33.4,6.4,498.835,XS
33.4,6.6,498.836,XS
33.4,6.8,498.866,XS
33.4,7.0,498.919,XS
33.4,7.2,498.982,XS
33.4,7.4,499.048,XS
33.4,7.6,499.093,XS
33.4,7.8,499.111,XS
33.4,8.0,499.1,XS
33.4,8.2,499.075,XS
33.4,8.4,499.042,XS
33.4,8.6,498.998,XS
33.4,8.8,498.921,XS
33.4,9.0,498.899,XS
33.4,9.2,498.905,XS
33.4,9.4,498.947,XS
33.4,9.6,499.015,XS
33.4,9.8,499.103,XS
33.4,10.0,499.192,XS
33.4,10.2,499.272,XS
33.4,10.4,499.354,XS
33.4,10.6,499.434,XS
33.4,10.8,499.502,XS
33.4,11.0,499.547,XS
33.4,11.2,499.575,XS
33.4,11.4,499.576,XS
33.4,11.6,499.559,XS
33.4,11.8,499.537,XS
33.4,12.0,499.528,XS
33.4,12.2,499.539,XS
33.4,12.4,499.558,XS
33.4,12.6,499.591,XS
33.4,12.8,499.636,XS
33.4,13.0,499.694,XS
33.4,13.2,499.759,XS
33.4,13.4,499.907,XS
33.4,13.6,500.05,XS
33.4,13.8,500.181,XS
33.4,-2.4,500.422,XS
33.4,-2.2,500.318,XS
33.4,-2.0,500.226,XS
33.4,-1.8,500.149,XS
33.4,-1.6,500.082,XS
33.4,-1.4,500.054,XS
33.4,-1.2,500.032,XS
33.4,-1.0,500.005,XS
33.4,-0.8,500.014,XS
33.4,-0.6,499.952,XS
33.4,-0.4,499.863,XS
33.4,-0.2,499.755,XS
33.6,0.0,499.647,XS
33.6,0.2,499.551,XS
33.6,0.4,499.463,XS
33.6,0.6,499.371,XS
33.6,0.8,499.284,XS
33.6,1.0,499.202,XS
33.6,1.2,499.134,XS
33.6,1.4,499.084,XS
33.6,1.6,499.043,XS
33.6,1.8,499.014,XS
33.6,2.0,498.987,XS
33.6,2.2,498.97,XS
33.6,2.4,498.949,XS
33.6,2.6,498.936,XS
33.6,2.8,498.937,XS
33.6,3.0,498.955,XS
33.6,3.2,498.984,XS
33.6,3.4,499.015,XS
33.6,3.6,499.043,XS
33.6,3.8,499.061,XS
33.6,4.0,499.065,XS
33.6,4.2,499.055,XS
33.6,4.4,499.044,XS
33.6,4.6,499.032,XS
33.6,4.8,499.015,XS
33.6,5.0,498.991,XS
33.6,5.2,498.966,XS
33.6,5.4,498.934,XS
33.6,5.6,498.9,XS
33.6,5.8,498.868,XS
33.6,6.0,498.847,XS
33.6,6.2,498.833,XS
33.6,6.4,498.823,XS
33.6,6.6,498.818,XS
33.6,6.8,498.859,XS
33.6,7.0,498.922,XS
33.6,7.2,498.991,XS
33.6,7.4,499.053,XS
33.6,7.6,499.093,XS
33.6,7.8,499.105,XS
33.6,8.0,499.09,XS
33.6,8.2,499.06,XS
33.6,8.4,499.022,XS
33.6,8.6,498.974,XS
33.6,8.8,498.921,XS
33.6,9.0,498.895,XS
33.6,9.2,498.898,XS
33.6,9.4,498.937,XS
33.6,9.6,499.005,XS
33.6,9.8,499.093,XS
33.6,10.0,499.183,XS
33.6,10.2,499.263,XS
33.6,10.4,499.344,XS
33.6,10.6,499.421,XS
33.6,10.8,499.483,XS
33.6,11.0,499.52,XS
33.6,11.2,499.542,XS
33.6,11.4,499.538,XS
33.6,11.6,499.522,XS
33.6,11.8,499.454,XS
33.6,12.0,499.47,XS
33.6,12.2,499.507,XS
33.6,12.4,499.551,XS
33.6,12.6,499.589,XS
33.6,12.8,499.635,XS
33.6,13.0,499.688,XS
33.6,13.2,499.745,XS
33.6,13.4,499.855,XS
33.6,13.6,499.96,XS
33.6,13.8,500.059,XS
33.6,14.0,500.149,XS
33.6,-2.4,500.369,XS
33.6,-2.2,500.263,XS
33.6,-2.0,500.175,XS
33.6,-1.8,500.106,XS
33.6,-1.6,500.047,XS
33.6,-1.4,500.044,XS
33.6,-1.2,500.047,XS
33.6,-1.0,500.043,XS
33.6,-0.8,500.018,XS
33.6,-0.6,499.956,XS
33.6,-0.4,499.863,XS
33.6,-0.2,499.75,XS
33.8,0.0,499.639,XS
33.8,0.2,499.543,XS
33.8,0.4,499.454,XS
33.8,0.6,499.364,XS
33.8,0.8,499.281,XS
33.8,1.0,499.206,XS
33.8,1.2,499.147,XS
33.8,1.4,499.106,XS
33.8,1.6,499.075,XS
33.8,1.8,499.053,XS
33.8,2.0,499.029,XS
33.8,2.2,499.025,XS
33.8,2.4,499.0,XS
33.8,2.6,498.982,XS
33.8,2.8,498.977,XS
33.8,3.0,498.991,XS
33.8,3.2,499.014,XS
33.8,3.4,499.04,XS
33.8,3.6,499.062,XS
33.8,3.8,499.08,XS
33.8,4.0,499.086,XS
33.8,4.2,499.079,XS
33.8,4.4,499.067,XS
33.8,4.6,499.049,XS
33.8,4.8,499.024,XS
33.8,5.0,498.989,XS
33.8,5.2,498.958,XS
33.8,5.4,498.922,XS
33.8,5.6,498.887,XS
33.8,5.8,498.857,XS
33.8,6.0,498.841,XS
33.8,6.2,498.833,XS
33.8,6.4,498.83,XS
33.8,6.6,498.844,XS
33.8,6.8,498.886,XS
33.8,7.0,498.946,XS
33.8,7.2,499.007,XS
33.8,7.4,499.063,XS
33.8,7.6,499.095,XS
33.8,7.8,499.1,XS
33.8,8.0,499.081,XS
33.8,8.2,499.049,XS
33.8,8.4,499.011,XS
33.8,8.6,498.963,XS
33.8,8.8,498.911,XS
33.8,9.0,498.885,XS
33.8,9.2,498.888,XS
33.8,9.4,498.927,XS
33.8,9.6,498.961,XS
33.8,9.8,499.061,XS
33.8,10.0,499.162,XS
33.8,10.2,499.253,XS
33.8,10.4,499.334,XS
33.8,10.6,499.41,XS
33.8,10.8,499.468,XS
33.8,11.0,499.502,XS
33.8,11.2,499.511,XS
33.8,11.4,499.497,XS
33.8,11.6,499.473,XS
33.8,11.8,499.454,XS
33.8,12.0,499.475,XS
