X,Z
24.400000000000002,499.73764732074017
24.6,499.73237953058316
24.8,499.7269761808284
25.0,499.72144658058073
25.200000000000003,499.7158012897401
25.400000000000002,499.71005201681703
25.6,499.70421149733716
25.8,499.69829335407985
26.0,499.69231194070863
26.200000000000003,499.68628217064946
26.400000000000002,499.68021933335586
26.6,499.6741389003503
26.8,499.66805632365305
27.0,499.66198682940103
27.200000000000003,499.6559452096037
27.400000000000002,499.6499456150962
27.6,499.64400135281187
27.8,499.63812469051175
28.0,499.6323266720828
28.200000000000003,499.6266169464379
28.400000000000002,499.62100361292227
28.6,499.6154930859627
28.8,499.61008998147486
29.0,499.60479702728355
29.200000000000003,499.59961499951055
29.400000000000002,499.59454268654474
29.6,499.5895768818436
29.8,499.58471240641325
30.0,499.57994216140133
30.200000000000003,499.5752572107983
30.400000000000002,499.57064689380223
30.6,499.56609896595285
30.8,499.5615997676991
31.0,499.5571344186287
31.200000000000003,499.55268703517544
31.400000000000002,499.54824096922107
31.6,499.5437790646519
31.8,499.5392839285958
32.0,499.5347382137841
32.2,499.530124908237
32.4,499.5254276282856
32.6,499.52063091080583
32.800000000000004,499.51572050045974
33.0,499.51068362772435
33.2,499.50550927352634
33.4,499.5001884164074
33.6,499.494714258306
33.800000000000004,499.4890824252679
34.0,499.48329113967776
34.2,499.477341360938
34.4,499.47123689190835
34.6,499.46498444884986
34.800000000000004,499.4585936930873
35.0,499.45207722310954
35.2,499.4454505263579
35.4,499.4387318905049
35.6,499.4319422745893
35.800000000000004,499.42510514093885
36.0,499.4182462493798
36.2,499.4113934157791
36.4,499.4045762375006
36.6,499.397825788856
36.800000000000004,499.3911742901023
37.0,499.38465475395833
37.2,499.37830061398836
37.4,499.37214533952306
37.6,499.36622204203854
37.800000000000004,499.360563078115
38.0,499.35519965421145
38.2,499.35016143855
38.400000000000006,499.34547618537664
38.6,499.34116937677254
38.800000000000004,499.33726388701564
39.0,499.33377967425326
39.2,499.3307335039332
39.400000000000006,499.32813870806115
39.6,499.3260049839167
39.800000000000004,499.32433823536076
40.0,499.32314045932526
40.2,499.3224096794884
40.400000000000006,499.3221399285151
40.6,499.3223212795999
40.800000000000004,499.3229399273777
41.0,499.32397831760255
41.2,499.3254153243177
41.400000000000006,499.3272264725851
41.6,499.3293842041985
41.800000000000004,499.3318581831995
42.0,499.3346156374394
42.2,499.3376217319122
42.400000000000006,499.34083996910726
42.6,499.3442326112316
42.800000000000004,499.34776111880615
43.0,499.3513865998781
43.2,499.35507026390707
43.400000000000006,499.3587738742714
43.6,499.36246019332543
43.800000000000004,499.36609341399657
44.0,499.36963957206035
44.2,499.3730669334603
44.400000000000006,499.37634635135083
44.6,499.37945158792667
44.800000000000004,499.38235959656214
45.0,499.38505076030617
45.2,499.38750908336306
45.400000000000006,499.3897223328222
45.6,499.3916821285746
45.800000000000004,499.39338398006714
46.0,499.3948272692723
46.2,499.3960151800021
46.400000000000006,499.39695457443895
46.6,499.3976558184987
46.800000000000004,499.3981325583622
47.0,499.3984014512041
47.2,499.39848185380356
47.400000000000006,499.3983954733257
47.6,499.3981659851133
47.800000000000004,499.3978186228108
48.0,499.39737974655736
48.2,499.39687639531314
48.400000000000006,499.3963358296394
48.6,499.3957850714099
48.800000000000004,499.3952504470038
49.0,499.3947571405107
49.2,499.3943287633657
49.400000000000006,499.3939869466279
49.6,499.39375096182494
49.800000000000004,499.3936373759106
50.0,499.3936597454224
50.2,499.3938283544007
50.400000000000006,499.3941500000301
50.6,499.39462782931014
50.800000000000004,499.3952612293574
51.0,499.39604577319653
51.2,499.3969732221233
51.400000000000006,499.39803158493027
51.6,499.39920523348593
51.800000000000004,499.40047507336135
52.0,499.4018187674167
52.2,499.403211009507
52.400000000000006,499.40462384474307
52.6,499.4060270320792
52.800000000000004,499.40738844437766
53.0,499.40867450055595
53.2,499.40985062394475
53.400000000000006,499.41088172058966
53.6,499.41173267092245
53.800000000000004,499.4123688280075
54.0,499.4127565154472
54.2,499.4128635180012
54.400000000000006,499.4126595580445
54.6,499.41211675115596
54.800000000000004,499.41121003438525
55.0,499.40991756109975
55.2,499.40822105674846
55.400000000000006,499.4061061303944
55.6,499.4035625374584
55.800000000000004,499.400584389771
56.0,499.3971703097371
56.2,499.3933235261773
56.400000000000006,499.3890519101977
56.6,499.3843679502586
56.800000000000004,499.3792886664396
57.0,499.3738354647307
57.2,499.3680339329965
57.400000000000006,499.3619135810639
57.6,499.3555075281447
57.800000000000004,499.3488521415314
58.0,499.3419866311704
58.2,499.33495260532595
58.400000000000006,499.32779359307983
58.6,499.32055453987164
58.800000000000004,499.3132812826518
59.0,499.30602001150294
59.2,499.2988167247708
59.400000000000006,499.29171668483536
59.6,499.2847638816465
59.800000000000004,499.278000511041
60.0,499.27146647465827
60.2,499.2651989079771
60.400000000000006,499.2592317426104
60.6,499.2535953085319
60.800000000000004,499.2483159813631
61.0,499.24341587923595
61.2,499.2389126130763
61.400000000000006,499.2348190934293
61.6,499.2311433961822
61.800000000000004,499.22788868875
62.0,499.22505321747434
62.2,499.2226303561679
62.400000000000006,499.22060871492107
62.6,499.21897230748783
62.800000000000004,499.21770077479533
63.0,499.21676966138403
63.2,499.2161507408994
63.400000000000006,499.2158123861219
63.6,499.21571997845587
63.800000000000004,499.21583635130673
64.0,499.2161222613584
64.2,499.2165368814339
64.4,499.2170383083841
64.60000000000001,499.2175840792968
64.8,499.21813168926474
65.0,499.21863910398855
65.2,499.2190652606188
65.4,499.21937055046374
65.60000000000001,499.21951727749183
65.8,499.2194700869479
66.0,499.2191963588609
66.2,499.2186665617537
66.4,499.2178545624533
66.60000000000001,499.21673788854116
66.8,499.2152979406682
67.0,499.2135201526687
67.2,499.2113940981477
67.4,499.20891354295975
67.60000000000001,499.2060764437417
67.8,499.20288489340123
68.0,499.1993450151712
68.2,499.1954668075271
68.4,499.191263942904
68.60000000000001,499.18675352374186
68.8,499.18195579992465
69.0,499.1768938521463
69.2,499.17159324613806
69.4,499.1660816630133
69.60000000000001,499.1603885112331
69.8,499.15454452585266
70.0,499.1485813607919
70.2,499.142531179864
70.4,499.13642625220746
70.60000000000001,499.13029855760016
70.8,499.12417940688306
71.0,499.1180990824067
71.2,499.1120865030241
71.4,499.106168917709
71.60000000000001,499.1003716313769
71.8,499.0947177659439
72.0,499.08922805907514
72.2,499.08392070246765
72.4,499.0788112208859
72.60000000000001,499.07391239253514
72.8,499.06923421072526
73.0,499.06478388615426
73.2,499.0605658885453
73.4,499.05658202579343
73.60000000000001,499.0528315582504
73.8,499.0493113452838
74.0,499.04601602081425
74.2,499.0429381941533
74.4,499.0400686721568
74.60000000000001,499.0373966984566
74.8,499.0349102053613
0.0,500.1995781303944
0.0,500.1995781303944
0.0,500.1995781303944
0.0,500.1995781303944
0.0,500.1995781303944
0.2,500.19704213039444
0.4,500.19450613039436
0.6000000000000001,500.1919701303944
0.8,500.1894341303944
1.0,500.1868981303944
1.2000000000000002,500.18436213039445
1.4000000000000001,500.18182613039437
1.6,500.1792901303944
1.8,500.17675413039433
2.0,500.17421813039437
2.2,500.1716821303944
2.4000000000000004,500.1691461303944
2.6,500.1666101303944
2.8000000000000003,500.16407413039434
3.0,500.1615381303944
3.2,500.1590021303944
3.4000000000000004,500.1564661303944
3.6,500.15393013039443
3.8000000000000003,500.15139413039435
4.0,500.1488581303944
4.2,500.1463221303944
4.4,500.14378613039435
4.6000000000000005,500.1412501303944
4.800000000000001,500.13871413039436
5.0,500.1361781303944
5.2,500.13364213039443
5.4,500.13110613039436
5.6000000000000005,500.1285701303944
5.800000000000001,500.1260341303944
6.0,500.1234981303944
6.2,500.12096213039445
6.4,500.11842613039437
6.6000000000000005,500.1158901303944
6.800000000000001,500.1133541303943
7.0,500.11081813039436
7.2,500.1082821303944
7.4,500.1057461303944
7.6000000000000005,500.1032101303944
7.800000000000001,500.10067413039434
8.0,500.0981381303944
8.200000000000001,500.0956021303944
8.4,500.0930661303944
8.6,500.0905301303944
8.8,500.08799413039435
9.0,500.0854581303944
9.200000000000001,500.0829221303944
9.4,500.08038613039434
9.600000000000001,500.0778501303944
9.8,500.07531413039436
10.0,500.0727781303944
10.200000000000001,500.07024213039443
10.4,500.06770613039436
10.600000000000001,500.0651701303944
10.8,500.0626341303944
11.0,500.0600981303944
11.200000000000001,500.05756213039444
11.4,500.05502613039437
11.600000000000001,500.0524901303944
11.8,500.0499541303943
12.0,500.04741813039436
12.200000000000001,500.0448821303944
12.4,500.0423461303944
12.600000000000001,500.0398101303944
12.8,500.03727413039434
13.0,500.0347381303944
13.200000000000001,500.0322021303944
13.4,500.0296661303944
13.600000000000001,500.0271301303944
13.8,500.02459413039435
14.0,500.0220581303944
14.200000000000001,500.0195221303944
14.4,500.01698613039434
14.600000000000001,500.0144501303944
14.8,500.01191413039436
15.0,500.0093781303944
15.200000000000001,500.00684213039443
15.4,500.00430613039435
15.600000000000001,500.0017701303944
15.8,499.99923413039437
16.0,499.9966981303944
16.2,499.99416213039444
16.400000000000002,499.99162613039437
16.6,499.9890901303944
16.8,499.9865541303943
17.0,499.98401813039436
17.2,499.9814821303944
17.400000000000002,499.9789461303944
17.6,499.9764101303944
17.8,499.97387413039434
18.0,499.9713381303944
18.2,499.9688021303944
18.400000000000002,499.9662661303944
18.6,499.9637301303944
18.8,499.96119413039435
19.0,499.9586581303944
19.200000000000003,499.9561221303944
19.400000000000002,499.95358613039434
19.6,499.9510501303944
19.8,499.94851413039436
20.0,499.9459781303944
20.200000000000003,499.94344213039443
20.400000000000002,499.94090613039435
20.6,499.9383701303944
20.8,499.93583413039437
21.0,499.9332981303944
21.200000000000003,499.93076213039444
21.400000000000002,499.92822613039436
21.6,499.9256901303944
21.8,499.9231541303943
22.0,499.92061813039436
22.200000000000003,499.9180821303944
22.400000000000002,499.9155461303944
22.6,499.9130101303944
22.8,499.91047413039433
23.0,499.90793813039437
23.200000000000003,499.9054021303944
23.400000000000002,499.9028661303944
23.6,499.9003301303944
23.8,499.89779413039435
24.0,499.8952581303944
24.200000000000003,499.8927221303944
24.400000000000002,499.89018613039434
24.6,499.8876501303944
24.8,499.88511413039436
25.0,499.8825781303944
25.200000000000003,499.88004213039443
25.400000000000002,499.87750613039435
25.6,499.8749701303944
25.8,499.87243413039437
26.0,499.8698981303944
26.200000000000003,499.86736213039444
26.400000000000002,499.86482613039436
26.6,499.8622901303944
26.8,499.8597541303943
27.0,499.85721813039436
27.200000000000003,499.8546821303944
27.400000000000002,499.8521461303944
27.6,499.8496101303944
27.8,499.84707413039433
28.0,499.84453813039437
28.200000000000003,499.8420021303944
28.400000000000002,499.8394661303944
28.6,499.8369301303944
28.8,499.83439413039434
29.0,499.8318581303944
29.200000000000003,499.8293221303944
29.400000000000002,499.82678613039434
29.6,499.8242501303944
29.8,499.82171413039435
30.0,499.8191781303944
30.200000000000003,499.8166421303944
30.400000000000002,499.81410613039435
30.6,499.8115701303944
30.8,499.80903413039437
31.0,499.8064981303944
31.200000000000003,499.80396213039444
31.400000000000002,499.80142613039436
31.6,499.7988901303944
31.8,499.7963541303943
32.0,499.79381813039436
32.2,499.7912821303944
32.4,499.7887461303944
32.6,499.7862101303944
32.800000000000004,499.78367413039433
33.0,499.78113813039437
33.2,499.7786021303944
33.4,499.7760661303944
33.6,499.7735301303944
33.800000000000004,499.77099413039446
34.0,499.7684581303944
34.2,499.7659221303944
34.4,499.76338613039434
34.6,499.7608501303944
34.800000000000004,499.7583141303944
35.0,499.7557781303944
35.2,499.7532421303944
35.4,499.75070613039435
35.6,499.7481701303944
35.800000000000004,499.7456341303944
36.0,499.7430981303944
36.2,499.74056213039444
36.4,499.73802613039436
36.6,499.7354901303944
36.800000000000004,499.73295413039443
37.0,499.73041813039436
37.2,499.7278821303944
37.4,499.72534613039437
37.6,499.7228101303944
37.800000000000004,499.72027413039444
38.0,499.71773813039437
38.2,499.7152021303944
38.400000000000006,499.7126661303944
38.6,499.7101301303944
38.800000000000004,499.70759413039445
39.0,499.7050581303944
39.2,499.7025221303944
39.400000000000006,499.69998613039434
39.6,499.6974501303944
39.800000000000004,499.6949141303944
40.0,499.6923781303944
40.2,499.6898421303944
40.400000000000006,499.68730613039435
40.6,499.6847701303944
40.800000000000004,499.6822341303944
41.0,499.6796981303944
41.2,499.67716213039444
41.400000000000006,499.67462613039436
41.6,499.6720901303944
41.800000000000004,499.66955413039443
42.0,499.66701813039435
42.2,499.6644821303944
42.400000000000006,499.66194613039437
42.6,499.6594101303944
42.800000000000004,499.65687413039444
43.0,499.65433813039436
43.2,499.6518021303944
43.400000000000006,499.6492661303944
43.6,499.6467301303944
43.800000000000004,499.64419413039445
44.0,499.6416581303944
44.2,499.6391221303944
44.400000000000006,499.63658613039433
44.6,499.63405013039437
44.800000000000004,499.6315141303944
45.0,499.6289781303944
45.2,499.6264421303944
45.400000000000006,499.62390613039435
45.6,499.6213701303944
45.800000000000004,499.6188341303944
46.0,499.6162981303944
46.2,499.61376213039443
46.400000000000006,499.61122613039436
46.6,499.6086901303944
46.800000000000004,499.60615413039443
47.0,499.60361813039435
47.2,499.6010821303944
47.400000000000006,499.59854613039437
47.6,499.5960101303944
47.800000000000004,499.59347413039444
48.0,499.59093813039436
48.2,499.5884021303944
48.400000000000006,499.5858661303944
48.6,499.5833301303944
48.800000000000004,499.58079413039445
49.0,499.5782581303944
49.2,499.5757221303944
49.400000000000006,499.57318613039433
49.6,499.57065013039437
49.800000000000004,499.5681141303944
50.0,499.5655781303944
50.2,499.5630421303944
50.400000000000006,499.56050613039434
50.6,499.5579701303944
50.800000000000004,499.5554341303944
51.0,499.5528981303944
51.2,499.55036213039443
51.400000000000006,499.54782613039436
51.6,499.5452901303944
51.800000000000004,499.5427541303944
52.0,499.54021813039435
52.2,499.5376821303944
52.400000000000006,499.53514613039437
52.6,499.5326101303944
52.800000000000004,499.53007413039444
53.0,499.52753813039436
53.2,499.5250021303944
53.400000000000006,499.5224661303944
53.6,499.5199301303944
53.800000000000004,499.51739413039445
54.0,499.5148581303944
54.2,499.5123221303944
54.400000000000006,499.50978613039433
54.6,499.50725013039437
54.800000000000004,499.5047141303944
55.0,499.5021781303944
55.2,499.4996421303944
55.400000000000006,499.49710613039434
55.6,499.4945701303944
55.800000000000004,499.4920341303944
56.0,499.4894981303944
56.2,499.48696213039443
56.400000000000006,499.48442613039435
56.6,499.4818901303944
56.800000000000004,499.4793541303944
57.0,499.47681813039435
57.2,499.4742821303944
57.400000000000006,499.47174613039437
57.6,499.4692101303944
57.800000000000004,499.46667413039444
58.0,499.46413813039436
58.2,499.4616021303944
58.400000000000006,499.4590661303944
58.6,499.4565301303944
58.800000000000004,499.45399413039445
59.0,499.45145813039437
59.2,499.4489221303944
59.400000000000006,499.44638613039433
59.6,499.44385013039437
59.800000000000004,499.4413141303944
60.0,499.4387781303944
60.2,499.4362421303944
60.400000000000006,499.43370613039434
60.6,499.4311701303944
60.800000000000004,499.4286341303944
61.0,499.4260981303944
61.2,499.42356213039443
61.400000000000006,499.42102613039435
61.6,499.4184901303944
61.800000000000004,499.4159541303944
62.0,499.41341813039435
62.2,499.4108821303944
62.400000000000006,499.40834613039436
62.6,499.4058101303944
62.800000000000004,499.40327413039444
63.0,499.40073813039436
63.2,499.3982021303944
63.400000000000006,499.3956661303944
63.6,499.3931301303944
63.800000000000004,499.39059413039445
64.0,499.38805813039437
64.2,499.3855221303944
64.4,499.38298613039433
64.60000000000001,499.38045013039437
64.8,499.3779141303944
65.0,499.3753781303944
65.2,499.3728421303944
65.4,499.37030613039434
65.60000000000001,499.3677701303944
65.8,499.3652341303944
66.0,499.3626981303944
66.2,499.36016213039443
66.4,499.35762613039435
66.60000000000001,499.3550901303944
66.8,499.3525541303944
67.0,499.35001813039435
67.2,499.3474821303944
67.4,499.34494613039436
67.60000000000001,499.3424101303944
67.8,499.33987413039443
68.0,499.33733813039436
68.2,499.3348021303944
68.4,499.3322661303944
68.60000000000001,499.3297301303944
68.8,499.32719413039445
69.0,499.32465813039437
69.2,499.3221221303944
69.4,499.3195861303943
69.60000000000001,499.31705013039436
69.8,499.3145141303944
70.0,499.3119781303944
70.2,499.3094421303944
70.4,499.30690613039434
70.60000000000001,499.3043701303944
70.8,499.3018341303944
71.0,499.2992981303944
71.2,499.2967621303944
71.4,499.29422613039435
71.60000000000001,499.2916901303944
71.8,499.2891541303944
72.0,499.28661813039434
72.2,499.2840821303944
72.4,499.28154613039436
72.60000000000001,499.2790101303944
72.8,499.27647413039443
73.0,499.27393813039436
73.2,499.2714021303944
73.4,499.2688661303944
73.60000000000001,499.2663301303944
73.8,499.26379413039444
74.0,499.26125813039437
74.2,499.2587221303944
74.4,499.2561861303943
74.60000000000001,499.25365013039436
74.60000000000001,499.25365013039436
74.60000000000001,499.25365013039436
0.0,501.32557813039443
0.2,501.32304213039447
0.4,501.3205061303944
0.6000000000000001,501.31797013039443
0.8,501.31543413039435
1.0,501.3128981303944
1.2000000000000002,501.3103621303944
1.4000000000000001,501.3078261303944
1.6,501.30529013039444
1.8,501.30275413039436
2.0,501.3002181303944
2.2,501.29768213039443
2.4000000000000004,501.2951461303944
2.6,501.29261013039445
2.8000000000000003,501.2900741303944
3.0,501.2875381303944
3.2,501.28500213039445
3.4000000000000004,501.28246613039437
3.6,501.2799301303944
3.8000000000000003,501.2773941303944
4.0,501.2748581303944
4.2,501.27232213039446
4.4,501.2697861303944
4.6000000000000005,501.2672501303944
4.800000000000001,501.2647141303944
5.0,501.26217813039443
5.2,501.25964213039447
5.4,501.2571061303944
5.6000000000000005,501.2545701303944
5.800000000000001,501.25203413039435
6.0,501.2494981303944
6.2,501.2469621303944
6.4,501.2444261303944
6.6000000000000005,501.24189013039444
6.800000000000001,501.23935413039436
7.0,501.2368181303944
7.2,501.23428213039443
7.4,501.2317461303944
7.6000000000000005,501.22921013039445
7.800000000000001,501.2266741303944
8.0,501.2241381303944
8.200000000000001,501.22160213039444
8.4,501.21906613039437
8.6,501.2165301303944
8.8,501.2139941303944
9.0,501.2114581303944
9.200000000000001,501.20892213039446
9.4,501.2063861303944
9.600000000000001,501.2038501303944
9.8,501.2013141303944
10.0,501.19877813039443
10.200000000000001,501.19624213039447
10.4,501.1937061303944
10.600000000000001,501.1911701303944
10.8,501.18863413039435
11.0,501.1860981303944
11.200000000000001,501.1835621303944
11.4,501.1810261303944
11.600000000000001,501.17849013039444
11.8,501.17595413039436
12.0,501.1734181303944
12.200000000000001,501.17088213039443
12.4,501.1683461303944
12.600000000000001,501.16581013039445
12.8,501.16327413039437
13.0,501.1607381303944
13.200000000000001,501.15820213039444
13.4,501.15566613039437
13.600000000000001,501.1531301303944
13.8,501.1505941303944
14.0,501.1480581303944
14.200000000000001,501.14552213039445
14.4,501.1429861303944
14.600000000000001,501.1404501303944
14.8,501.1379141303944
15.0,501.13537813039443
15.200000000000001,501.13284213039447
15.4,501.1303061303944
15.600000000000001,501.1277701303944
15.8,501.12523413039435
16.0,501.1226981303944
16.2,501.1201621303944
16.400000000000002,501.1176261303944
16.6,501.11509013039444
16.8,501.11255413039436
17.0,501.1100181303944
17.2,501.10748213039443
17.400000000000002,501.1049461303944
17.6,501.10241013039445
17.8,501.09987413039437
18.0,501.0973381303944
18.2,501.09480213039444
18.400000000000002,501.09226613039436
18.6,501.0897301303944
18.8,501.0871941303944
19.0,501.0846581303944
19.200000000000003,501.08212213039445
19.400000000000002,501.0795861303944
19.6,501.0770501303944
19.8,501.0745141303944
20.0,501.0719781303944
20.200000000000003,501.06944213039446
20.400000000000002,501.0669061303944
20.6,501.0643701303944
20.8,501.06183413039435
21.0,501.0592981303944
21.200000000000003,501.0567621303944
21.400000000000002,501.0542261303944
21.6,501.05169013039443
21.8,501.04915413039436
22.0,501.0466181303944
22.200000000000003,501.04408213039443
22.400000000000002,501.0415461303944
22.6,501.03901013039444
22.8,501.03647413039437
23.0,501.0339381303944
23.200000000000003,501.03140213039444
23.400000000000002,501.02886613039436
23.6,501.0263301303944
23.8,501.0237941303944
24.0,501.0212581303944
24.200000000000003,501.01872213039445
24.400000000000002,501.0161861303944
24.6,501.0136501303944
24.8,501.0111141303944
25.0,501.0085781303944
25.200000000000003,501.00604213039446
25.400000000000002,501.0035061303944
25.6,501.0009701303944
25.8,500.99843413039434
26.0,500.9958981303944
26.200000000000003,500.9933621303944
26.400000000000002,500.9908261303944
26.6,500.98829013039443
26.8,500.98575413039435
27.0,500.9832181303944
27.200000000000003,500.9806821303944
27.400000000000002,500.9781461303944
27.6,500.97561013039444
27.8,500.97307413039437
28.0,500.9705381303944
28.200000000000003,500.96800213039444
28.400000000000002,500.96546613039436
28.6,500.9629301303944
28.8,500.9603941303944
29.0,500.9578581303944
29.200000000000003,500.95532213039445
29.400000000000002,500.9527861303944
29.6,500.9502501303944
29.8,500.9477141303944
30.0,500.9451781303944
30.200000000000003,500.94264213039446
30.400000000000002,500.9401061303944
30.6,500.9375701303944
30.8,500.93503413039434
31.0,500.9324981303944
31.200000000000003,500.9299621303944
31.400000000000002,500.9274261303944
31.6,500.92489013039443
31.8,500.92235413039435
32.0,500.9198181303944
32.2,500.9172821303944
32.4,500.9147461303944
32.6,500.91221013039444
32.800000000000004,500.90967413039436
33.0,500.9071381303944
33.2,500.90460213039444
33.4,500.90206613039436
33.6,500.8995301303944
33.800000000000004,500.89699413039443
34.0,500.8944581303944
34.2,500.89192213039445
34.4,500.88938613039437
34.6,500.8868501303944
34.800000000000004,500.88431413039444
35.0,500.8817781303944
35.2,500.87924213039446
35.4,500.8767061303944
35.6,500.8741701303944
35.800000000000004,500.87163413039445
36.0,500.8690981303944
36.2,500.8665621303944
36.4,500.8640261303944
36.6,500.86149013039443
36.800000000000004,500.85895413039447
37.0,500.8564181303944
37.2,500.8538821303944
37.4,500.8513461303944
37.6,500.84881013039444
37.800000000000004,500.8462741303945
38.0,500.8437381303944
38.2,500.84120213039444
38.400000000000006,500.83866613039436
38.6,500.8361301303944
38.800000000000004,500.83359413039443
39.0,500.8310581303944
39.2,500.82852213039445
39.400000000000006,500.82598613039437
39.6,500.8234501303944
39.800000000000004,500.82091413039444
40.0,500.8183781303944
40.2,500.81584213039446
40.400000000000006,500.8133061303944
40.6,500.8107701303944
40.800000000000004,500.80823413039445
41.0,500.8056981303944
41.2,500.8031621303944
41.400000000000006,500.8006261303944
41.6,500.7980901303944
41.800000000000004,500.79555413039446
42.0,500.7930181303944
42.2,500.7904821303944
42.400000000000006,500.7879461303944
42.6,500.78541013039444
42.800000000000004,500.7828741303945
43.0,500.7803381303944
43.2,500.77780213039443
43.400000000000006,500.77526613039436
43.6,500.7727301303944
43.800000000000004,500.77019413039443
44.0,500.7676581303944
44.2,500.76512213039445
44.400000000000006,500.76258613039437
44.6,500.7600501303944
44.800000000000004,500.75751413039444
45.0,500.7549781303944
45.2,500.75244213039446
45.400000000000006,500.7499061303944
45.6,500.7473701303944
45.800000000000004,500.74483413039445
46.0,500.7422981303944
46.2,500.7397621303944
46.400000000000006,500.7372261303944
46.6,500.7346901303944
46.800000000000004,500.73215413039446
47.0,500.7296181303944
47.2,500.7270821303944
47.400000000000006,500.7245461303944
47.6,500.72201013039444
47.800000000000004,500.7194741303945
48.0,500.7169381303944
48.2,500.71440213039443
48.400000000000006,500.71186613039436
48.6,500.7093301303944
48.800000000000004,500.7067941303944
49.0,500.7042581303944
49.2,500.70172213039444
49.400000000000006,500.69918613039437
49.6,500.6966501303944
49.800000000000004,500.69411413039444
50.0,500.6915781303944
50.2,500.68904213039445
50.400000000000006,500.6865061303944
50.6,500.6839701303944
50.800000000000004,500.68143413039445
51.0,500.6788981303944
51.2,500.6763621303944
51.400000000000006,500.6738261303944
51.6,500.6712901303944
51.800000000000004,500.66875413039446
52.0,500.6662181303944
52.2,500.6636821303944
52.400000000000006,500.6611461303944
52.6,500.65861013039444
52.800000000000004,500.6560741303945
53.0,500.6535381303944
53.2,500.65100213039443
53.400000000000006,500.64846613039435
53.6,500.6459301303944
53.800000000000004,500.6433941303944
54.0,500.6408581303944
54.2,500.63832213039444
54.400000000000006,500.63578613039437
54.6,500.6332501303944
54.800000000000004,500.63071413039444
55.0,500.6281781303944
55.2,500.62564213039445
55.400000000000006,500.6231061303944
55.6,500.6205701303944
55.800000000000004,500.61803413039445
56.0,500.61549813039437
56.2,500.6129621303944
56.400000000000006,500.6104261303944
56.6,500.6078901303944
56.800000000000004,500.60535413039446
57.0,500.6028181303944
57.2,500.6002821303944
57.400000000000006,500.5977461303944
57.6,500.59521013039443
