X,Y,Z,Label
21.4,3.6,500.326,XS
21.4,-3.6,500.13,XS
21.4,-3.4,500.041,XS
21.4,-3.2,499.959,XS
21.4,-3.0,499.946,XS
21.4,-2.8,499.957,XS
21.4,-2.6,499.97,XS
21.4,-2.4,499.984,XS
21.4,-2.2,499.993,XS
21.4,-2.0,499.985,XS
21.4,-1.8,499.982,XS
21.4,-1.6,499.974,XS
21.4,-1.4,499.95,XS
21.4,-1.2,499.916,XS
21.4,-1.0,499.862,XS
21.4,-0.8,499.809,XS
21.4,-0.6,499.768,XS
21.4,-0.4,499.749,XS
21.4,-0.2,499.76,XS
21.6,0.0,499.79,XS
21.6,0.2,499.837,XS
21.6,0.4,499.888,XS
21.6,0.6,499.931,XS
21.6,0.8,499.949,XS
21.6,1.0,499.939,XS
21.6,1.2,499.916,XS
21.6,1.4,499.881,XS
21.6,1.6,499.853,XS
21.6,1.8,499.846,XS
21.6,2.0,499.866,XS
21.6,2.2,499.922,XS
21.6,2.4,499.979,XS
21.6,2.6,500.036,XS
21.6,2.8,500.099,XS
21.6,3.0,500.129,XS
21.6,3.2,500.167,XS
21.6,3.4,500.251,XS
21.6,3.6,500.324,XS
21.6,-3.6,500.13,XS
21.6,-3.4,500.04,XS
21.6,-3.2,499.956,XS
21.6,-3.0,499.944,XS
21.6,-2.8,499.964,XS
21.6,-2.6,499.967,XS
21.6,-2.4,499.98,XS
21.6,-2.2,499.989,XS
21.6,-2.0,499.981,XS
21.6,-1.8,499.978,XS
21.6,-1.6,499.969,XS
21.6,-1.4,499.953,XS
21.6,-1.2,499.915,XS
21.6,-1.0,499.858,XS
21.6,-0.8,499.805,XS
21.6,-0.6,499.765,XS
21.6,-0.4,499.746,XS
21.6,-0.2,499.757,XS
21.8,0.0,499.785,XS
21.8,0.2,499.834,XS
21.8,0.4,499.885,XS
21.8,0.6,499.927,XS
21.8,0.8,499.942,XS
21.8,1.0,499.929,XS
21.8,1.2,499.903,XS
21.8,1.4,499.866,XS
21.8,1.6,499.838,XS
21.8,1.8,499.838,XS
21.8,2.0,499.857,XS
21.8,2.2,499.917,XS
21.8,2.4,499.979,XS
21.8,2.6,500.039,XS
21.8,2.8,500.105,XS
21.8,3.0,500.143,XS
21.8,3.2,500.16,XS
21.8,3.4,500.235,XS
21.8,3.6,500.297,XS
21.8,-3.6,500.156,XS
21.8,-3.4,500.065,XS
21.8,-3.2,499.978,XS
21.8,-3.0,499.973,XS
21.8,-2.8,499.972,XS
21.8,-2.6,499.961,XS
21.8,-2.4,499.964,XS
21.8,-2.2,499.964,XS
21.8,-2.0,499.952,XS
21.8,-1.8,499.951,XS
21.8,-1.6,499.938,XS
21.8,-1.4,499.921,XS
21.8,-1.2,499.886,XS
21.8,-1.0,499.832,XS
21.8,-0.8,499.784,XS
21.8,-0.6,499.749,XS
21.8,-0.4,499.735,XS
21.8,-0.2,499.75,XS
22.0,0.0,499.78,XS
22.0,0.2,499.83,XS
22.0,0.4,499.881,XS
22.0,0.6,499.923,XS
22.0,0.8,499.938,XS
22.0,1.0,499.924,XS
22.0,1.2,499.898,XS
22.0,1.4,499.861,XS
22.0,1.6,499.833,XS
22.0,1.8,499.837,XS
22.0,2.0,499.863,XS
22.0,2.2,499.914,XS
22.0,2.4,499.984,XS
22.0,2.6,500.035,XS
22.0,2.8,500.098,XS
22.0,3.0,500.129,XS
22.0,3.2,500.137,XS
22.0,3.4,500.203,XS
22.0,3.6,500.257,XS
22.0,-3.6,500.202,XS
22.0,-3.4,500.109,XS
22.0,-3.2,500.015,XS
22.0,-3.0,499.999,XS
22.0,-2.8,499.982,XS
22.0,-2.6,499.953,XS
22.0,-2.4,499.948,XS
22.0,-2.2,499.926,XS
22.0,-2.0,499.915,XS
22.0,-1.8,499.904,XS
22.0,-1.6,499.887,XS
22.0,-1.4,499.872,XS
22.0,-1.2,499.839,XS
22.0,-1.0,499.792,XS
22.0,-0.8,499.752,XS
22.0,-0.6,499.726,XS
22.0,-0.4,499.72,XS
22.0,-0.2,499.741,XS
22.2,0.0,499.771,XS
22.2,0.2,499.821,XS
22.2,0.4,499.872,XS
22.2,0.6,499.914,XS
22.2,0.8,499.929,XS
22.2,1.0,499.917,XS
22.2,1.2,499.892,XS
22.2,1.4,499.857,XS
22.2,1.6,499.83,XS
22.2,1.8,499.835,XS
22.2,2.0,499.861,XS
22.2,2.2,499.911,XS
22.2,2.4,499.983,XS
22.2,2.6,500.042,XS
22.2,2.8,500.086,XS
22.2,3.0,500.123,XS
22.2,3.2,500.111,XS
22.2,3.4,500.264,XS
22.2,-3.4,500.249,XS
22.2,-3.2,500.055,XS
22.2,-3.0,500.038,XS
22.2,-2.8,499.993,XS
22.2,-2.6,499.958,XS
22.2,-2.4,499.925,XS
22.2,-2.2,499.885,XS
22.2,-2.0,499.865,XS
22.2,-1.8,499.851,XS
22.2,-1.6,499.834,XS
22.2,-1.4,499.82,XS
22.2,-1.2,499.792,XS
22.2,-1.0,499.751,XS
22.2,-0.8,499.719,XS
22.2,-0.6,499.701,XS
22.2,-0.4,499.703,XS
22.2,-0.2,499.729,XS
22.4,0.0,499.75,XS
22.4,0.2,499.797,XS
22.4,0.4,499.845,XS
22.4,0.6,499.886,XS
22.4,0.8,499.904,XS
22.4,1.0,499.898,XS
22.4,1.2,499.881,XS
22.4,1.4,499.854,XS
22.4,1.6,499.833,XS
22.4,1.8,499.84,XS
22.4,2.0,499.864,XS
22.4,2.2,499.909,XS
22.4,2.4,499.976,XS
22.4,2.6,500.028,XS
22.4,2.8,500.067,XS
22.4,3.0,500.101,XS
22.4,3.2,500.178,XS
22.4,3.4,500.237,XS
22.4,-3.4,500.293,XS
22.4,-3.2,500.188,XS
22.4,-3.0,500.069,XS
22.4,-2.8,500.004,XS
22.4,-2.6,499.95,XS
22.4,-2.4,499.899,XS
22.4,-2.2,499.845,XS
22.4,-2.0,499.817,XS
22.4,-1.8,499.803,XS
22.4,-1.6,499.788,XS
22.4,-1.4,499.778,XS
22.4,-1.2,499.755,XS
22.4,-1.0,499.719,XS
22.4,-0.8,499.694,XS
22.4,-0.6,499.68,XS
22.4,-0.4,499.684,XS
22.4,-0.2,499.71,XS
22.6,0.0,499.72,XS
22.6,0.2,499.757,XS
22.6,0.4,499.803,XS
22.6,0.6,499.842,XS
22.6,0.8,499.865,XS
22.6,1.0,499.87,XS
22.6,1.2,499.868,XS
22.6,1.4,499.857,XS
22.6,1.6,499.843,XS
22.6,1.8,499.853,XS
22.6,2.0,499.88,XS
22.6,2.2,499.909,XS
22.6,2.4,499.965,XS
22.6,2.6,500.017,XS
22.6,2.8,500.038,XS
22.6,3.0,500.07,XS
22.6,3.2,500.15,XS
22.6,3.4,500.216,XS
22.6,-3.4,500.326,XS
22.6,-3.2,500.218,XS
22.6,-3.0,500.091,XS
22.6,-2.8,500.012,XS
22.6,-2.6,499.953,XS
22.6,-2.4,499.876,XS
22.6,-2.2,499.812,XS
22.6,-2.0,499.786,XS
22.6,-1.8,499.766,XS
22.6,-1.6,499.757,XS
22.6,-1.4,499.756,XS
22.6,-1.2,499.737,XS
22.6,-1.0,499.708,XS
22.6,-0.8,499.685,XS
22.6,-0.6,499.671,XS
22.6,-0.4,499.67,XS
22.6,-0.2,499.685,XS
22.8,0.0,499.693,XS
22.8,0.2,499.724,XS
22.8,0.4,499.76,XS
22.8,0.6,499.793,XS
22.8,0.8,499.826,XS
22.8,1.0,499.847,XS
22.8,1.2,499.857,XS
22.8,1.4,499.868,XS
22.8,1.6,499.87,XS
22.8,1.8,499.875,XS
22.8,2.0,499.899,XS
22.8,2.2,499.923,XS
22.8,2.4,499.951,XS
22.8,2.6,499.992,XS
22.8,2.8,500.016,XS
22.8,3.0,500.031,XS
22.8,3.2,500.216,XS
22.8,-3.2,500.331,XS
22.8,-3.0,500.103,XS
22.8,-2.8,500.032,XS
22.8,-2.6,499.951,XS
22.8,-2.4,499.861,XS
22.8,-2.2,499.802,XS
22.8,-2.0,499.768,XS
22.8,-1.8,499.749,XS
22.8,-1.6,499.756,XS
22.8,-1.4,499.76,XS
22.8,-1.2,499.745,XS
22.8,-1.0,499.727,XS
22.8,-0.8,499.704,XS
22.8,-0.6,499.681,XS
22.8,-0.4,499.672,XS
22.8,-0.2,499.675,XS
23.0,0.0,499.678,XS
23.0,0.2,499.696,XS
23.0,0.4,499.723,XS
23.0,0.6,499.753,XS
23.0,0.8,499.791,XS
23.0,1.0,499.826,XS
23.0,1.2,499.854,XS
23.0,1.4,499.883,XS
23.0,1.6,499.896,XS
23.0,1.8,499.902,XS
23.0,2.0,499.917,XS
23.0,2.2,499.926,XS
23.0,2.4,499.935,XS
23.0,2.6,499.96,XS
23.0,2.8,499.987,XS
23.0,3.0,499.99,XS
23.0,3.2,500.186,XS
23.0,-3.2,500.331,XS
23.0,-3.0,500.103,XS
23.0,-2.8,500.043,XS
23.0,-2.6,499.947,XS
23.0,-2.4,499.855,XS
23.0,-2.2,499.796,XS
23.0,-2.0,499.765,XS
23.0,-1.8,499.753,XS
23.0,-1.6,499.77,XS
23.0,-1.4,499.783,XS
23.0,-1.2,499.777,XS
23.0,-1.0,499.766,XS
23.0,-0.8,499.743,XS
23.0,-0.6,499.712,XS
23.0,-0.4,499.689,XS
23.0,-0.2,499.676,XS
23.2,0.0,499.681,XS
23.2,0.2,499.688,XS
23.2,0.4,499.705,XS
23.2,0.6,499.73,XS
23.2,0.8,499.773,XS
23.2,1.0,499.819,XS
23.2,1.2,499.863,XS
23.2,1.4,499.904,XS
23.2,1.6,499.925,XS
23.2,1.8,499.93,XS
23.2,2.0,499.936,XS
23.2,2.2,499.937,XS
23.2,2.4,499.92,XS
23.2,2.6,499.929,XS
23.2,2.8,499.949,XS
23.2,3.0,500.047,XS
23.2,3.2,500.155,XS
23.2,-3.2,500.316,XS
23.2,-3.0,500.19,XS
23.2,-2.8,500.04,XS
23.2,-2.6,499.944,XS
23.2,-2.4,499.856,XS
23.2,-2.2,499.811,XS
23.2,-2.0,499.779,XS
23.2,-1.8,499.775,XS
23.2,-1.6,499.8,XS
23.2,-1.4,499.823,XS
23.2,-1.2,499.827,XS
23.2,-1.0,499.821,XS
23.2,-0.8,499.798,XS
23.2,-0.6,499.76,XS
23.2,-0.4,499.724,XS
23.2,-0.2,499.695,XS
23.4,0.0,499.704,XS
23.4,0.2,499.701,XS
23.4,0.4,499.711,XS
23.4,0.6,499.732,XS
23.4,0.8,499.776,XS
23.4,1.0,499.828,XS
23.4,1.2,499.881,XS
23.4,1.4,499.929,XS
23.4,1.6,499.953,XS
23.4,1.8,499.954,XS
23.4,2.0,499.951,XS
23.4,2.2,499.942,XS
23.4,2.4,499.92,XS
23.4,2.6,499.902,XS
23.4,2.8,499.914,XS
23.4,3.0,500.011,XS
23.4,3.2,500.126,XS
23.4,-3.2,500.293,XS
23.4,-3.0,500.174,XS
23.4,-2.8,500.031,XS
23.4,-2.6,499.943,XS
23.4,-2.4,499.877,XS
23.4,-2.2,499.829,XS
23.4,-2.0,499.8,XS
23.4,-1.8,499.804,XS
23.4,-1.6,499.837,XS
23.4,-1.4,499.868,XS
23.4,-1.2,499.88,XS
23.4,-1.0,499.881,XS
23.4,-0.8,499.859,XS
23.4,-0.6,499.817,XS
23.4,-0.4,499.772,XS
23.4,-0.2,499.73,XS
23.6,0.0,499.741,XS
23.6,0.2,499.733,XS
23.6,0.4,499.738,XS
23.6,0.6,499.755,XS
23.6,0.8,499.798,XS
23.6,1.0,499.852,XS
23.6,1.2,499.905,XS
23.6,1.4,499.954,XS
23.6,1.6,499.98,XS
23.6,1.8,499.971,XS
23.6,2.0,499.96,XS
23.6,2.2,499.941,XS
23.6,2.4,499.91,XS
23.6,2.6,499.883,XS
23.6,2.8,499.887,XS
23.6,3.0,499.981,XS
23.6,3.2,500.099,XS
23.6,-3.2,500.271,XS
23.6,-3.0,500.158,XS
23.6,-2.8,500.021,XS
23.6,-2.6,499.942,XS
23.6,-2.4,499.883,XS
23.6,-2.2,499.843,XS
23.6,-2.0,499.82,XS
23.6,-1.8,499.829,XS
23.6,-1.6,499.872,XS
23.6,-1.4,499.904,XS
23.6,-1.2,499.922,XS
23.6,-1.0,499.929,XS
23.6,-0.8,499.911,XS
23.6,-0.6,499.87,XS
23.6,-0.4,499.821,XS
23.6,-0.2,499.774,XS
23.8,0.0,499.785,XS
23.8,0.2,499.775,XS
23.8,0.4,499.778,XS
23.8,0.6,499.793,XS
23.8,0.8,499.833,XS
23.8,1.0,499.883,XS
23.8,1.2,499.931,XS
23.8,1.4,499.974,XS
23.8,1.6,499.998,XS
23.8,1.8,499.99,XS
23.8,2.0,499.962,XS
23.8,2.2,499.939,XS
23.8,2.4,499.903,XS
23.8,2.6,499.871,XS
23.8,2.8,499.87,XS
23.8,3.0,499.96,XS
23.8,3.2,500.074,XS
23.8,-3.2,500.258,XS
23.8,-3.0,500.148,XS
23.8,-2.8,500.015,XS
23.8,-2.6,499.939,XS
23.8,-2.4,499.885,XS
23.8,-2.2,499.849,XS
23.8,-2.0,499.829,XS
23.8,-1.8,499.852,XS
23.8,-1.6,499.89,XS
23.8,-1.4,499.92,XS
23.8,-1.2,499.943,XS
23.8,-1.0,499.957,XS
23.8,-0.8,499.946,XS
23.8,-0.6,499.909,XS
23.8,-0.4,499.864,XS
23.8,-0.2,499.818,XS
24.0,0.0,499.829,XS
24.0,0.2,499.82,XS
24.0,0.4,499.823,XS
24.0,0.6,499.836,XS
24.0,0.8,499.872,XS
24.0,1.0,499.916,XS
24.0,1.2,499.956,XS
24.0,1.4,499.99,XS
24.0,1.6,500.006,XS
24.0,1.8,499.991,XS
24.0,2.0,499.96,XS
24.0,2.2,499.936,XS
24.0,2.4,499.899,XS
24.0,2.6,499.865,XS
24.0,2.8,499.86,XS
24.0,3.0,499.943,XS
24.0,3.2,500.049,XS
24.0,-3.2,500.255,XS
24.0,-3.0,500.145,XS
24.0,-2.8,500.011,XS
24.0,-2.6,499.936,XS
24.0,-2.4,499.882,XS
24.0,-2.2,499.847,XS
24.0,-2.0,499.827,XS
24.0,-1.8,499.85,XS
24.0,-1.6,499.889,XS
24.0,-1.4,499.92,XS
24.0,-1.2,499.947,XS
24.0,-1.0,499.966,XS
24.0,-0.8,499.963,XS
24.0,-0.6,499.936,XS
24.0,-0.4,499.899,XS
24.0,-0.2,499.859,XS
24.2,0.0,499.877,XS
24.2,0.2,499.87,XS
24.2,0.4,499.872,XS
24.2,0.6,499.884,XS
24.2,0.8,499.916,XS
24.2,1.0,499.952,XS
24.2,1.2,499.983,XS
24.2,1.4,500.007,XS
24.2,1.6,500.013,XS
24.2,1.8,499.992,XS
24.2,2.0,499.957,XS
24.2,2.2,499.932,XS
24.2,2.4,499.895,XS
24.2,2.6,499.86,XS
24.2,2.8,499.851,XS
24.2,3.0,499.929,XS
24.2,3.2,500.028,XS
24.2,-3.2,500.258,XS
24.2,-3.0,500.147,XS
24.2,-2.8,500.012,XS
24.2,-2.6,499.937,XS
24.2,-2.4,499.882,XS
24.2,-2.2,499.846,XS
24.2,-2.0,499.825,XS
24.2,-1.8,499.847,XS
24.2,-1.6,499.884,XS
24.2,-1.4,499.915,XS
24.2,-1.2,499.944,XS
24.2,-1.0,499.97,XS
24.2,-0.8,499.977,XS
24.2,-0.6,499.96,XS
24.2,-0.4,499.934,XS
24.2,-0.2,499.902,XS
24.4,0.0,499.934,XS
24.4,0.2,499.93,XS
24.4,0.4,499.932,XS
24.4,0.6,499.943,XS
24.4,0.8,499.97,XS
24.4,1.0,499.997,XS
24.4,1.2,500.016,XS
24.4,1.4,500.028,XS
24.4,1.6,500.023,XS
24.4,1.8,499.978,XS
24.4,2.0,499.954,XS
24.4,2.2,499.928,XS
24.4,2.4,499.891,XS
24.4,2.6,499.856,XS
24.4,2.8,499.845,XS
24.4,3.0,499.921,XS
24.4,3.2,500.017,XS
24.4,-3.2,500.274,XS
24.4,-3.0,500.162,XS
24.4,-2.8,500.027,XS
24.4,-2.6,499.951,XS
24.4,-2.4,499.895,XS
24.4,-2.2,499.855,XS
24.4,-2.0,499.83,XS
24.4,-1.8,499.831,XS
24.4,-1.6,499.878,XS
24.4,-1.4,499.904,XS
24.4,-1.2,499.933,XS
24.4,-1.0,499.965,XS
24.4,-0.8,499.982,XS
24.4,-0.6,499.98,XS
24.4,-0.4,499.969,XS
24.4,-0.2,499.95,XS
24.6,0.0,499.989,XS
24.6,0.2,499.988,XS
24.6,0.4,499.991,XS
24.6,0.6,500.0,XS
24.6,0.8,500.022,XS
24.6,1.0,500.04,XS
24.6,1.2,500.048,XS
24.6,1.4,500.048,XS
24.6,1.6,500.023,XS
24.6,1.8,499.984,XS
24.6,2.0,499.951,XS
24.6,2.2,499.924,XS
24.6,2.4,499.888,XS
24.6,2.6,499.852,XS
24.6,2.8,499.843,XS
24.6,3.0,499.92,XS
24.6,3.2,500.018,XS
24.6,-3.2,500.3,XS
24.6,-3.0,500.188,XS
24.6,-2.8,500.054,XS
24.6,-2.6,499.979,XS
24.6,-2.4,499.922,XS
24.6,-2.2,499.877,XS
24.6,-2.0,499.844,XS
24.6,-1.8,499.838,XS
24.6,-1.6,499.86,XS
24.6,-1.4,499.886,XS
24.6,-1.2,499.91,XS
24.6,-1.0,499.944,XS
24.6,-0.8,499.972,XS
24.6,-0.6,499.986,XS
24.6,-0.4,499.995,XS
24.6,-0.2,499.993,XS
24.8,0.0,500.024,XS
24.8,0.2,500.029,XS
24.8,0.4,500.032,XS
24.8,0.6,500.039,XS
24.8,0.8,500.058,XS
24.8,1.0,500.07,XS
24.8,1.2,500.07,XS
24.8,1.4,500.061,XS
24.8,1.6,500.028,XS
24.8,1.8,499.983,XS
24.8,2.0,499.948,XS
24.8,2.2,499.92,XS
24.8,2.4,499.865,XS
24.8,2.6,499.85,XS
24.8,2.8,499.843,XS
24.8,3.0,499.817,XS
24.8,3.2,500.03,XS
24.8,-3.2,500.327,XS
24.8,-3.0,500.108,XS
24.8,-2.8,500.087,XS
24.8,-2.6,500.015,XS
24.8,-2.4,499.939,XS
24.8,-2.2,499.909,XS
24.8,-2.0,499.865,XS
24.8,-1.8,499.844,XS
24.8,-1.6,499.85,XS
24.8,-1.4,499.861,XS
24.8,-1.2,499.875,XS
24.8,-1.0,499.906,XS
24.8,-0.8,499.941,XS
24.8,-0.6,499.971,XS
24.8,-0.4,499.999,XS
24.8,-0.2,500.016,XS
25.0,0.0,500.028,XS
25.0,0.2,500.037,XS
25.0,0.4,500.04,XS
25.0,0.6,500.047,XS
25.0,0.8,500.064,XS
25.0,1.0,500.075,XS
25.0,1.2,500.073,XS
25.0,1.4,500.062,XS
25.0,1.6,500.027,XS
25.0,1.8,499.98,XS
25.0,2.0,499.944,XS
25.0,2.2,499.903,XS
25.0,2.4,499.865,XS
25.0,2.6,499.848,XS
25.0,2.8,499.828,XS
25.0,3.0,499.829,XS
25.0,3.2,500.048,XS
25.0,-3.2,500.343,XS
25.0,-3.0,500.131,XS
25.0,-2.8,500.098,XS
25.0,-2.6,500.05,XS
25.0,-2.4,499.981,XS
25.0,-2.2,499.93,XS
25.0,-2.0,499.889,XS
25.0,-1.8,499.852,XS
25.0,-1.6,499.839,XS
25.0,-1.4,499.831,XS
25.0,-1.2,499.831,XS
25.0,-1.0,499.855,XS
25.0,-0.8,499.892,XS
25.0,-0.6,499.931,XS
25.0,-0.4,499.974,XS
25.0,-0.2,500.008,XS
25.2,0.0,499.995,XS
25.2,0.2,500.008,XS
25.2,0.4,500.003,XS
25.2,0.6,500.019,XS
25.2,0.8,500.039,XS
25.2,1.0,500.041,XS
25.2,1.2,500.054,XS
25.2,1.4,500.048,XS
25.2,1.6,500.002,XS
25.2,1.8,499.973,XS
25.2,2.0,499.939,XS
25.2,2.2,499.881,XS
25.2,2.4,499.861,XS
25.2,2.6,499.846,XS
25.2,2.8,499.809,XS
25.2,3.0,499.836,XS
25.2,3.2,500.065,XS
25.2,-3.2,500.342,XS
25.2,-3.0,500.135,XS
25.2,-2.8,500.092,XS
25.2,-2.6,500.076,XS
25.2,-2.4,500.013,XS
25.2,-2.2,499.943,XS
25.2,-2.0,499.911,XS
25.2,-1.8,499.859,XS
25.2,-1.6,499.813,XS
25.2,-1.4,499.802,XS
25.2,-1.2,499.785,XS
25.2,-1.0,499.786,XS
25.2,-0.8,499.829,XS
25.2,-0.6,499.871,XS
25.2,-0.4,499.915,XS
25.2,-0.2,499.967,XS
25.4,0.0,499.935,XS
25.4,0.2,499.949,XS
25.4,0.4,499.951,XS
25.4,0.6,499.963,XS
25.4,0.8,499.982,XS
25.4,1.0,500.001,XS
25.4,1.2,500.019,XS
25.4,1.4,500.014,XS
25.4,1.6,499.99,XS
25.4,1.8,499.964,XS
25.4,2.0,499.922,XS
25.4,2.2,499.881,XS
25.4,2.4,499.857,XS
25.4,2.6,499.827,XS
25.4,2.8,499.812,XS
25.4,3.0,499.84,XS
25.4,3.2,499.966,XS
25.4,3.4,500.114,XS
25.4,-3.4,500.306,XS
25.4,-3.2,500.213,XS
25.4,-3.0,500.12,XS
25.4,-2.8,500.093,XS
25.4,-2.6,500.071,XS
25.4,-2.4,500.033,XS
25.4,-2.2,499.97,XS
25.4,-2.0,499.916,XS
25.4,-1.8,499.864,XS
25.4,-1.6,499.808,XS
25.4,-1.4,499.768,XS
25.4,-1.2,499.743,XS
25.4,-1.0,499.735,XS
25.4,-0.8,499.759,XS
25.4,-0.6,499.802,XS
25.4,-0.4,499.852,XS
25.4,-0.2,499.902,XS
25.6,0.0,499.863,XS
25.6,0.2,499.877,XS
25.6,0.4,499.879,XS
25.6,0.6,499.893,XS
25.6,0.8,499.917,XS
25.6,1.0,499.946,XS
25.6,1.2,499.975,XS
25.6,1.4,499.983,XS
25.6,1.6,499.971,XS
25.6,1.8,499.953,XS
25.6,2.0,499.916,XS
25.6,2.2,499.876,XS
25.6,2.4,499.853,XS
25.6,2.6,499.803,XS
25.6,2.8,499.808,XS
25.6,3.0,499.836,XS
25.6,3.2,499.851,XS
25.6,3.4,500.112,XS
25.6,-3.4,500.267,XS
25.6,-3.2,500.063,XS
25.6,-3.0,500.09,XS
25.6,-2.8,500.075,XS
25.6,-2.6,500.046,XS
25.6,-2.4,500.038,XS
25.6,-2.2,499.98,XS
25.6,-2.0,499.925,XS
25.6,-1.8,499.866,XS
25.6,-1.6,499.8,XS
25.6,-1.4,499.749,XS
25.6,-1.2,499.71,XS
25.6,-1.0,499.689,XS
25.6,-0.8,499.701,XS
25.6,-0.6,499.735,XS
25.6,-0.4,499.781,XS
25.6,-0.2,499.83,XS
25.8,0.0,499.795,XS
25.8,0.2,499.809,XS
25.8,0.4,499.811,XS
25.8,0.6,499.826,XS
25.8,0.8,499.856,XS
25.8,1.0,499.893,XS
25.8,1.2,499.933,XS
25.8,1.4,499.953,XS
25.8,1.6,499.952,XS
25.8,1.8,499.942,XS
25.8,2.0,499.893,XS
25.8,2.2,499.871,XS
25.8,2.4,499.835,XS
25.8,2.6,499.802,XS
25.8,2.8,499.801,XS
25.8,3.0,499.807,XS
25.8,3.2,499.838,XS
25.8,3.4,500.092,XS
25.8,-3.4,500.218,XS
25.8,-3.2,500.019,XS
25.8,-3.0,500.032,XS
25.8,-2.8,500.045,XS
25.8,-2.6,500.031,XS
25.8,-2.4,500.015,XS
25.8,-2.2,499.977,XS
25.8,-2.0,499.908,XS
25.8,-1.8,499.864,XS
25.8,-1.6,499.793,XS
25.8,-1.4,499.736,XS
25.8,-1.2,499.69,XS
25.8,-1.0,499.659,XS
25.8,-0.8,499.66,XS
25.8,-0.6,499.684,XS
25.8,-0.4,499.721,XS
25.8,-0.2,499.764,XS
26.0,0.0,499.738,XS
26.0,0.2,499.75,XS
26.0,0.4,499.752,XS
26.0,0.6,499.77,XS
26.0,0.8,499.803,XS
26.0,1.0,499.848,XS
26.0,1.2,499.897,XS
26.0,1.4,499.914,XS
26.0,1.6,499.935,XS
26.0,1.8,499.922,XS
26.0,2.0,499.892,XS
26.0,2.2,499.867,XS
26.0,2.4,499.83,XS
26.0,2.6,499.796,XS
26.0,2.8,499.791,XS
26.0,3.0,499.769,XS
26.0,3.2,499.813,XS
26.0,3.4,499.949,XS
26.0,3.6,500.097,XS
26.0,-3.6,500.161,XS
26.0,-3.4,500.056,XS
26.0,-3.2,499.969,XS
26.0,-3.0,499.966,XS
26.0,-2.8,500.009,XS
26.0,-2.6,500.005,XS
26.0,-2.4,499.998,XS
26.0,-2.2,499.967,XS
26.0,-2.0,499.907,XS
26.0,-1.8,499.849,XS
26.0,-1.6,499.787,XS
26.0,-1.4,499.715,XS
26.0,-1.2,499.679,XS
26.0,-1.0,499.64,XS
26.0,-0.8,499.632,XS
26.0,-0.6,499.646,XS
26.0,-0.4,499.675,XS
26.0,-0.2,499.711,XS
26.2,0.0,499.679,XS
26.2,0.2,499.69,XS
26.2,0.4,499.692,XS
26.2,0.6,499.71,XS
26.2,0.8,499.749,XS
26.2,1.0,499.801,XS
26.2,1.2,499.854,XS
26.2,1.4,499.894,XS
26.2,1.6,499.921,XS
26.2,1.8,499.916,XS
26.2,2.0,499.89,XS
26.2,2.2,499.867,XS
26.2,2.4,499.812,XS
26.2,2.6,499.796,XS
26.2,2.8,499.77,XS
26.2,3.0,499.76,XS
26.2,3.2,499.791,XS
26.2,3.4,499.802,XS
26.2,3.6,500.056,XS
26.2,-3.6,500.11,XS
26.2,-3.4,499.889,XS
26.2,-3.2,499.919,XS
26.2,-3.0,499.925,XS
26.2,-2.8,499.956,XS
26.2,-2.6,499.977,XS
26.2,-2.4,499.96,XS
26.2,-2.2,499.956,XS
26.2,-2.0,499.9,XS
26.2,-1.8,499.843,XS
26.2,-1.6,499.782,XS
26.2,-1.4,499.714,XS
26.2,-1.2,499.662,XS
26.2,-1.0,499.622,XS
26.2,-0.8,499.605,XS
26.2,-0.6,499.609,XS
26.2,-0.4,499.628,XS
26.2,-0.2,499.657,XS
26.4,0.0,499.61,XS
26.4,0.2,499.619,XS
26.4,0.4,499.621,XS
26.4,0.6,499.641,XS
26.4,0.8,499.685,XS
26.4,1.0,499.747,XS
26.4,1.2,499.814,XS
26.4,1.4,499.868,XS
26.4,1.6,499.911,XS
26.4,1.8,499.918,XS
26.4,2.0,499.901,XS
26.4,2.2,499.871,XS
26.4,2.4,499.836,XS
26.4,2.6,499.815,XS
26.4,2.8,499.763,XS
26.4,3.0,499.763,XS
26.4,3.2,499.762,XS
26.4,3.4,499.78,XS
26.4,3.6,500.02,XS
26.4,-3.6,500.065,XS
26.4,-3.4,499.843,XS
26.4,-3.2,499.851,XS
26.4,-3.0,499.879,XS
26.4,-2.8,499.895,XS
26.4,-2.6,499.946,XS
26.4,-2.4,499.943,XS
26.4,-2.2,499.93,XS
26.4,-2.0,499.892,XS
26.4,-1.8,499.838,XS
26.4,-1.6,499.777,XS
26.4,-1.4,499.707,XS
26.4,-1.2,499.65,XS
26.4,-1.0,499.602,XS
26.4,-0.8,499.574,XS
26.4,-0.6,499.565,XS
26.4,-0.4,499.572,XS
26.4,-0.2,499.592,XS
26.6,0.0,499.541,XS
26.6,0.2,499.548,XS
26.6,0.4,499.551,XS
26.6,0.6,499.572,XS
26.6,0.8,499.621,XS
26.6,1.0,499.692,XS
26.6,1.2,499.773,XS
26.6,1.4,499.844,XS
26.6,1.6,499.904,XS
26.6,1.8,499.911,XS
26.6,2.0,499.922,XS
26.6,2.2,499.899,XS
26.6,2.4,499.87,XS
26.6,2.6,499.836,XS
26.6,2.8,499.798,XS
26.6,3.0,499.783,XS
26.6,3.2,499.766,XS
26.6,3.4,499.767,XS
26.6,3.6,499.881,XS
26.6,3.8,500.007,XS
26.6,-3.8,500.042,XS
26.6,-3.6,499.92,XS
26.6,-3.4,499.805,XS
