X,Z
29.6,497.5856126713341
29.8,497.55127502362933
30.0,497.5037557681686
30.200000000000003,497.4430346208593
30.400000000000002,497.3697897888955
30.6,497.28538862836194
30.8,497.1918345438918
31.0,497.0916743315147
31.200000000000003,496.98787253258683
31.400000000000002,496.8836611352167
31.6,496.7823740795382
31.8,496.6872764975382
32.0,496.6013984924887
32.2,496.5273826123621
32.4,496.467353087226
32.6,496.42281347856
32.800000000000004,496.3945777211409
33.0,496.3827377096563
33.2,496.3866686672393
33.4,496.4050715990793
33.6,496.4360502451863
33.800000000000004,496.47721816737294
34.0,496.52583000614817
34.2,496.5789295988179
34.4,496.63350663995107
34.6,496.68665296773634
34.800000000000004,496.7357094439608
35.0,496.7783948120033
35.2,496.8129088880005
35.4,496.83800394877557
35.6,496.85302016539526
35.800000000000004,496.85788328619185
36.0,496.8530653474331
36.2,496.83951179892694
36.4,496.81854087065676
36.6,496.7917230675874
36.800000000000004,496.76075017336245
37.0,496.72730391809995
37.2,496.6929344253393
37.4,496.65895767237674
37.6,496.6263795272903
37.800000000000004,496.5958515914085
38.0,496.5676612716894
38.2,496.5417554785003
38.400000000000006,496.5177943646561
38.6,496.49522886800463
38.800000000000004,496.4733937442952
39.0,496.4516064808073
39.2,496.4292620934746
39.400000000000006,496.4059143736795
39.6,496.3813356157552
39.800000000000004,496.35554908387013
40.0,496.32883125266466
40.2,496.3016839097701
40.400000000000006,496.2747792416424
40.6,496.24888373981344
40.800000000000004,496.22476889679257
41.0,496.20311800159106
41.2,496.18443876518006
41.400000000000006,496.1689909687264
41.6,496.15673688954666
41.800000000000004,496.1473200670811
42.0,496.1400752423916
42.2,496.1340693084398
42.400000000000006,496.12817013609174
42.6,496.1211374771087
42.800000000000004,496.1117280402662
43.0,496.09880548145014
43.2,496.08144555828915
43.400000000000006,496.05902710453296
43.6,496.0313007232563
43.800000000000004,495.9984290480421
44.0,495.9609948829038
44.2,495.91997626974774
44.400000000000006,495.8766902953772
44.6,495.83270999556345
44.800000000000004,495.7897608296401
45.0,495.7496047224225
45.2,495.7139204990617
45.400000000000006,495.68418963700225
45.6,495.6615956564195
45.800000000000004,495.6469442521312
46.0,495.640609566039
46.2,495.64250996847613
46.400000000000006,495.6521145303968
46.6,495.6684791935986
46.800000000000004,495.6903096338285
47.0,495.7160460858893
47.2,495.7439640529332
47.400000000000006,495.77228391252066
47.6,495.7992819865259
47.800000000000004,495.82339565984097
48.0,495.843315591323
48.2,495.8580589202923
48.400000000000006,495.86701858186626
48.6,495.8699853441142
48.800000000000004,495.86714090099616
49.0,495.85902222028426
49.2,495.84645926833485
49.400000000000006,495.8304901159111
49.6,495.8122591627379
49.800000000000004,495.7929056863019
50.0,495.77345100287124
50.2,495.75469311166546
50.400000000000006,495.73711767916694
50.6,495.7208335419855
50.800000000000004,495.70553953832626
51.0,495.69052744877484
51.2,495.67472322706993
51.400000000000006,495.65676568460344
51.6,495.63511857111564
51.800000000000004,495.6082088274746
52.0,495.5745809606087
52.2,495.5330552934172
52.400000000000006,495.48287653428656
52.6,495.4238388950611
52.800000000000004,495.35637498192995
53.0,495.28159790418067
53.2,495.20128938697917
53.400000000000006,495.1178309139271
53.6,495.03407973460344
53.800000000000004,494.95319654136466
54.0,494.8784362917146
54.2,494.8129175675826
54.400000000000006,494.7593886043003
54.6,494.72000936228255
54.800000000000004,494.6961685538164
55.0,494.68835233256414
55.2,494.6960775305137
55.400000000000006,494.7178971779333
55.6,494.7514800022283
55.800000000000004,494.79375921344337
56.0,494.84113974470705
56.2,494.8897478185972
56.400000000000006,494.93570278374875
56.6,494.9753890171289
56.800000000000004,495.005705556226
57.0,495.02427305526265
57.2,495.02958148772905
57.400000000000006,495.0210673875051
57.6,494.99911581559974
57.800000000000004,494.9649890329089
58.0,494.92069038015245
58.2,494.86877746833136
58.400000000000006,494.81214291456865
58.6,494.7537831205432
58.800000000000004,494.696575782486
59.0,494.6430849611182
59.2,494.59540886342387
59.400000000000006,494.5550804247148
59.6,494.52302490327367
59.800000000000004,494.4995726664613
60.0,494.4845198199306
60.2,494.4772249070142
60.400000000000006,494.4767270455904
60.6,494.4818698502549
60.800000000000004,494.49141636611307
61.0,494.5041428510717
61.2,494.5189032168306
61.400000000000006,494.534660746418
61.6,494.55048872377324
61.800000000000004,494.5655461935443
62.0,494.57903862931647
62.2,494.5901753676562
62.400000000000006,494.59813599175504
62.6,494.60205637170606
62.800000000000004,494.6010419683794
63.0,494.59421167532474
63.2,494.5807704647518
63.400000000000006,494.56010407565856
63.6,494.5318846107584
63.800000000000004,494.49617280650193
64.0,494.4535013783246
64.2,494.40492448889995
64.4,494.352021065813
64.60000000000001,494.29684417907606
64.8,494.24181451777724
65.0,494.1895625341033
65.2,494.1427302949596
65.4,494.10374971455934
65.60000000000001,494.0746179216174
65.8,494.056692483124
66.0,494.05052872991604
66.2,494.0557784464445
66.4,494.0711639246697
66.60000000000001,494.09453433587305
66.8,494.12300325998933
67.0,494.1531578886652
67.2,494.181322792943
67.4,494.20385507269884
67.60000000000001,494.2174438843091
67.8,494.2193862426829
68.0,494.2078127897119
68.2,494.18184177327726
68.4,494.1416463442678
68.60000000000001,494.0884287495202
68.8,494.0243041887245
69.0,493.95210603958316
69.2,493.8751318858984
69.4,493.79685548356406
69.60000000000001,493.72063286524445
69.8,493.64943089899947
70.0,493.58560378529296
70.2,493.5307375286045
70.4,493.48557496652705
70.60000000000001,493.45002530805516
70.8,493.4232532723895
71.0,493.4038347932558
71.2,493.3899597314164
71.4,493.3796577999175
71.60000000000001,493.3710223689088
71.8,493.3624080884531
72.0,493.35258214207056
72.2,493.3408149269794
72.4,493.326903328373
72.60000000000001,493.31112765268773
72.8,493.29415080601575
73.0,493.27687460889985
73.2,493.2602725456125
73.4,493.2452203050514
73.60000000000001,493.23234501108885
73.8,493.2219111847712
74.0,493.21375662327137
74.2,493.20728513522
74.4,493.20151619702915
74.60000000000001,493.19518490056475
74.8,493.1868798165233
75.0,493.175202236505
75.2,493.15892811469723
75.4,493.1371540950504
75.60000000000001,493.10941120775954
75.8,493.0757338301397
76.0,493.0366768113011
76.2,492.9932796036783
76.4,492.9469821215481
76.60000000000001,492.8995021839185
76.80000000000001,492.8526882344173
-0.2,500.54799495864637
-0.2,500.54799495864637
-0.2,500.54799495864637
0.0,500.53005495864636
0.2,500.4941749586464
0.4,500.4762349586464
0.6000000000000001,500.4762349586464
0.8,500.4582949586464
1.0,500.44035495864637
1.2000000000000002,500.4224149586464
1.4000000000000001,500.4044749586464
1.6,500.3865349586464
1.8,500.3685949586464
2.0,500.3506549586464
2.2,500.3327149586464
2.4000000000000004,500.3147749586464
2.6,500.2968349586464
2.8000000000000003,500.2788949586464
3.0,500.2609549586464
3.2,500.2430149586464
3.4000000000000004,500.2250749586464
3.6,500.2071349586464
3.8000000000000003,500.1891949586464
4.0,500.1712549586464
4.2,500.15331495864643
4.4,500.1174349586464
4.6000000000000005,500.0994949586464
4.800000000000001,500.0815549586464
5.0,500.06361495864644
5.2,500.04567495864643
5.4,500.0277349586464
5.6000000000000005,500.0097949586464
5.800000000000001,499.9918549586464
6.0,499.97391495864645
6.2,499.95597495864644
6.4,499.9380349586464
6.6000000000000005,499.92009495864636
6.800000000000001,499.90215495864635
7.0,499.88421495864634
7.2,499.86627495864633
7.4,499.8483349586463
7.6000000000000005,499.83039495864637
7.800000000000001,499.83039495864637
8.0,499.81245495864636
8.200000000000001,499.79451495864635
8.4,499.7586349586463
8.6,499.7586349586463
8.8,499.72275495864636
9.0,499.70481495864635
9.200000000000001,499.68687495864634
9.4,499.66893495864633
9.600000000000001,499.6509949586464
9.8,499.63305495864637
10.0,499.61511495864636
10.200000000000001,499.61511495864636
10.4,499.59717495864635
10.600000000000001,499.57923495864634
10.8,499.5612949586464
11.0,499.5433549586464
11.200000000000001,499.52541495864637
11.4,499.50747495864636
11.600000000000001,499.48953495864635
11.8,499.4715949586464
12.0,499.4536549586464
12.200000000000001,499.4357149586464
12.4,499.41777495864636
12.600000000000001,499.39983495864635
12.8,499.3818949586464
13.0,499.3639549586464
13.200000000000001,499.3460149586464
13.4,499.32807495864637
13.600000000000001,499.31013495864636
13.8,499.2921949586464
14.0,499.2742549586464
14.200000000000001,499.2563149586464
14.4,499.2383749586464
14.600000000000001,499.22043495864636
14.8,499.2024949586464
15.0,499.1845549586464
15.200000000000001,499.1666149586464
15.4,499.1486749586464
15.600000000000001,499.13073495864637
15.8,499.1127949586464
16.0,499.0948549586464
16.2,499.0769149586464
16.400000000000002,499.0589749586464
16.6,499.0410349586464
16.8,499.0230949586464
17.0,499.0051549586464
17.2,498.9872149586464
17.400000000000002,498.9692749586464
17.6,498.9513349586464
17.8,498.93339495864643
18.0,498.9154549586464
18.2,498.8975149586464
18.400000000000002,498.8795749586464
18.6,498.8616349586464
18.8,498.84369495864644
19.0,498.8257549586464
19.200000000000003,498.8078149586464
19.400000000000002,498.7898749586464
19.6,498.7719349586464
19.8,498.75399495864644
20.0,498.73605495864643
20.200000000000003,498.7181149586464
20.400000000000002,498.7001749586464
20.6,498.6822349586464
20.8,498.66429495864634
21.0,498.6463549586463
21.200000000000003,498.6284149586463
21.400000000000002,498.61047495864636
21.6,498.59253495864635
21.8,498.57459495864634
22.0,498.55665495864633
22.200000000000003,498.55665495864633
22.400000000000002,498.5387149586463
22.6,498.52077495864637
22.8,498.50283495864636
23.0,498.48489495864635
23.200000000000003,498.46695495864634
23.400000000000002,498.44901495864633
23.6,498.4310749586464
23.8,498.41313495864637
24.0,498.39519495864636
24.200000000000003,498.37725495864635
24.400000000000002,498.35931495864634
24.6,498.3413749586464
24.8,498.3234349586464
25.0,498.30549495864636
25.200000000000003,498.26961495864634
25.200000000000003,498.28755495864635
25.400000000000002,498.2516749586464
25.6,498.2337349586464
25.8,498.21579495864637
26.0,498.19785495864636
26.200000000000003,498.17991495864635
26.400000000000002,498.1619749586464
26.6,498.1440349586464
26.8,498.1260949586464
27.0,498.10815495864637
27.200000000000003,498.09021495864636
27.400000000000002,498.0722749586464
27.6,498.0543349586464
27.8,498.0363949586464
28.0,498.0184549586464
28.200000000000003,498.00051495864636
28.400000000000002,497.9825749586464
28.6,497.9646349586464
28.8,497.9646349586464
29.0,497.9466949586464
29.200000000000003,497.9287549586464
29.400000000000002,497.91081495864637
29.6,497.8928749586464
29.8,497.8749349586464
30.0,497.8569949586464
30.200000000000003,497.8390549586464
30.400000000000002,497.8211149586464
30.6,497.8031749586464
30.8,497.7852349586464
31.0,497.7672949586464
31.200000000000003,497.7493549586464
31.400000000000002,497.7314149586464
31.6,497.71347495864643
31.8,497.6955349586464
32.0,497.6775949586464
32.2,497.6596549586464
32.4,497.6417149586464
32.6,497.62377495864644
32.800000000000004,497.6058349586464
33.0,497.5878949586464
33.2,497.5699549586464
33.2,497.5699549586464
33.4,497.5520149586464
33.6,497.53407495864644
33.800000000000004,497.5161349586463
34.0,497.4981949586463
34.2,497.48025495864636
34.4,497.46231495864635
34.6,497.44437495864634
34.800000000000004,497.4264349586463
35.0,497.4084949586463
35.2,497.39055495864636
35.4,497.37261495864635
35.6,497.35467495864634
35.800000000000004,497.33673495864633
36.0,497.3187949586463
36.2,497.30085495864637
36.4,497.28291495864636
36.6,497.26497495864635
36.800000000000004,497.24703495864634
37.0,497.22909495864633
37.2,497.2111549586464
37.4,497.19321495864637
37.6,497.17527495864636
37.800000000000004,497.15733495864635
38.0,497.13939495864633
38.2,497.1214549586464
38.400000000000006,497.1035149586464
38.6,497.08557495864636
38.800000000000004,497.06763495864635
39.0,497.04969495864634
39.2,497.0317549586464
39.400000000000006,497.0138149586464
39.6,496.99587495864637
39.800000000000004,496.97793495864636
40.0,496.95999495864635
40.2,496.9420549586464
40.400000000000006,496.9241149586464
40.6,496.9061749586464
40.800000000000004,496.88823495864636
41.0,496.87029495864635
41.2,496.8523549586464
41.400000000000006,496.8344149586464
41.6,496.8164749586464
41.800000000000004,496.79853495864637
42.0,496.78059495864636
42.2,496.7626549586464
42.400000000000006,496.7447149586464
42.6,496.7267749586464
42.800000000000004,496.7088349586464
43.0,496.69089495864637
43.2,496.6729549586464
43.400000000000006,496.6550149586464
43.6,496.6370749586464
43.800000000000004,496.6191349586464
44.0,496.6011949586464
44.2,496.5832549586464
44.400000000000006,496.5653149586464
44.6,496.5473749586464
44.800000000000004,496.5294349586464
45.0,496.5114949586464
45.2,496.4935549586464
45.400000000000006,496.4756149586464
45.6,496.4576749586464
45.800000000000004,496.4397349586464
46.0,496.4217949586464
46.2,496.40385495864643
46.400000000000006,496.40385495864643
46.6,496.3679749586463
46.800000000000004,496.35003495864635
47.0,496.33209495864634
47.2,496.33209495864634
47.400000000000006,496.2962149586463
47.6,496.2782749586463
47.800000000000004,496.26033495864635
48.0,496.24239495864634
48.2,496.22445495864633
48.400000000000006,496.2065149586463
48.6,496.1885749586463
48.800000000000004,496.17063495864636
49.0,496.15269495864635
49.2,496.15269495864635
49.400000000000006,496.13475495864634
49.6,496.11681495864633
49.800000000000004,496.0988749586463
50.0,496.08093495864637
50.2,496.06299495864636
50.400000000000006,496.04505495864635
50.6,496.02711495864634
50.800000000000004,496.0091749586463
51.0,495.9912349586464
51.2,495.97329495864636
51.400000000000006,495.95535495864635
51.6,495.93741495864634
51.800000000000004,495.91947495864633
52.0,495.9015349586464
52.2,495.88359495864637
52.400000000000006,495.86565495864636
52.6,495.84771495864635
52.800000000000004,495.82977495864634
53.0,495.8118349586464
53.2,495.7938949586464
53.400000000000006,495.77595495864637
53.6,495.75801495864636
53.800000000000004,495.74007495864635
54.0,495.7221349586464
54.2,495.7041949586464
54.400000000000006,495.6862549586464
54.6,495.66831495864636
54.800000000000004,495.65037495864635
55.0,495.6324349586464
55.2,495.6144949586464
55.400000000000006,495.5965549586464
55.6,495.57861495864637
55.800000000000004,495.56067495864636
56.0,495.5427349586464
56.2,495.5247949586464
56.400000000000006,495.5068549586464
56.6,495.4889149586464
56.800000000000004,495.47097495864637
57.0,495.4530349586464
57.2,495.4350949586464
57.400000000000006,495.4171549586464
57.6,495.3992149586464
57.800000000000004,495.3812749586464
58.0,495.3633349586464
58.2,495.3453949586464
58.400000000000006,495.3274549586464
58.6,495.3095149586464
58.800000000000004,495.2915749586464
59.0,495.2736349586464
59.2,495.2556949586464
59.400000000000006,495.2377549586464
59.6,495.21981495864634
59.800000000000004,495.20187495864633
60.0,495.1839349586463
60.2,495.1659949586463
60.400000000000006,495.1480549586463
60.6,495.13011495864635
60.800000000000004,495.11217495864634
61.0,495.0942349586463
61.2,495.0942349586463
61.400000000000006,495.0762949586463
61.6,495.0583549586463
61.800000000000004,495.04041495864635
62.0,495.02247495864634
62.2,495.00453495864633
62.400000000000006,494.9865949586463
62.6,494.9686549586463
62.800000000000004,494.95071495864636
63.0,494.93277495864635
63.2,494.91483495864634
63.400000000000006,494.8789549586463
63.6,494.86101495864636
63.800000000000004,494.84307495864635
64.0,494.82513495864634
64.2,494.80719495864633
64.4,494.7892549586463
64.60000000000001,494.77131495864637
64.8,494.75337495864636
65.0,494.73543495864635
65.2,494.71749495864634
65.4,494.69955495864633
65.60000000000001,494.6816149586464
65.8,494.66367495864637
66.0,494.64573495864636
66.2,494.62779495864635
66.4,494.60985495864634
66.60000000000001,494.5919149586464
66.8,494.5739749586464
67.0,494.55603495864636
67.2,494.53809495864635
67.4,494.52015495864634
67.60000000000001,494.5022149586464
67.8,494.4842749586464
68.0,494.46633495864637
68.2,494.44839495864636
68.4,494.43045495864635
68.60000000000001,494.4125149586464
68.8,494.3945749586464
69.0,494.3766349586464
69.2,494.35869495864637
69.4,494.34075495864636
69.60000000000001,494.3228149586464
69.8,494.3048749586464
70.0,494.2869349586464
70.2,494.2689949586464
70.4,494.25105495864636
70.60000000000001,494.2331149586464
70.8,494.2151749586464
71.0,494.1972349586464
71.2,494.1792949586464
71.4,494.16135495864637
71.60000000000001,494.1434149586464
71.8,494.1254749586464
72.0,494.1075349586464
72.2,494.0895949586464
72.4,494.0716549586463
72.60000000000001,494.0537149586463
72.8,494.0357749586463
73.0,494.0178349586463
73.2,493.99989495864634
73.4,493.9819549586463
73.60000000000001,493.9640149586463
73.8,493.9460749586463
74.0,493.9281349586463
74.2,493.91019495864634
74.4,493.89225495864633
74.60000000000001,493.8743149586463
74.8,493.8563749586463
75.0,493.8384349586463
75.2,493.82049495864635
75.4,493.80255495864634
75.60000000000001,493.78461495864633
75.8,493.7666749586463
76.0,493.7487349586463
76.2,493.73079495864636
76.4,493.71285495864635
76.60000000000001,493.69491495864634
76.80000000000001,493.6769749586463
76.80000000000001,493.6769749586463
-0.8,501.89099495864633
-0.6000000000000001,501.8730549586463
-0.4,501.8551149586463
-0.2,501.8371749586463
0.0,501.81923495864635
0.2,501.80129495864634
0.4,501.7833549586463
0.6000000000000001,501.7654149586463
0.8,501.7474749586463
1.0,501.72953495864635
1.2000000000000002,501.71159495864634
1.4000000000000001,501.69365495864633
1.6,501.6757149586463
1.8,501.6577749586463
2.0,501.63983495864636
2.2,501.60395495864634
2.4000000000000004,501.58601495864633
2.6,501.5680749586463
2.8000000000000003,501.55013495864637
3.0,501.53219495864636
3.2,501.51425495864635
3.4000000000000004,501.49631495864634
3.6,501.4783749586463
3.8000000000000003,501.4604349586464
4.0,501.44249495864636
4.2,501.42455495864635
4.4,501.40661495864634
4.6000000000000005,501.38867495864633
4.800000000000001,501.3707349586464
5.0,501.35279495864637
5.2,501.33485495864636
5.4,501.31691495864635
5.6000000000000005,501.29897495864634
5.800000000000001,501.2810349586464
6.0,501.26309495864626
6.2,501.24515495864625
6.4,501.2272149586463
6.6000000000000005,501.2092749586463
6.800000000000001,501.1913349586463
7.0,501.17339495864627
7.2,501.15545495864626
7.4,501.1375149586463
7.6000000000000005,501.1195749586463
7.800000000000001,501.1016349586463
8.0,501.0836949586463
8.200000000000001,501.06575495864627
8.4,501.0478149586463
8.6,501.0298749586463
8.8,501.0119349586463
9.0,500.9939949586463
9.200000000000001,500.9760549586463
9.4,500.9581149586463
9.600000000000001,500.9401749586463
9.8,500.9222349586463
10.0,500.9042949586463
10.200000000000001,500.8863549586463
10.4,500.8684149586463
10.600000000000001,500.8504749586463
10.8,500.8325349586463
11.0,500.8145949586463
11.200000000000001,500.7966549586463
11.4,500.77871495864633
11.600000000000001,500.7607749586463
11.8,500.7428349586463
12.0,500.7248949586463
12.200000000000001,500.7069549586463
12.4,500.68901495864634
12.600000000000001,500.67107495864633
12.8,500.6531349586463
13.0,500.6351949586463
13.200000000000001,500.6172549586463
13.4,500.59931495864635
13.600000000000001,500.58137495864634
13.8,500.5634349586463
14.0,500.5454949586463
14.200000000000001,500.5275549586463
14.4,500.50961495864635
14.600000000000001,500.49167495864634
14.8,500.47373495864633
15.0,500.4557949586463
15.200000000000001,500.4378549586463
15.4,500.41991495864636
15.600000000000001,500.40197495864635
15.8,500.38403495864634
16.0,500.36609495864633
16.2,500.3481549586463
16.400000000000002,500.33021495864637
16.6,500.31227495864636
16.8,500.31227495864636
17.0,500.29433495864635
17.2,500.27639495864634
17.400000000000002,500.2584549586463
17.6,500.2405149586464
17.8,500.22257495864636
18.0,500.20463495864635
18.2,500.18669495864634
18.400000000000002,500.16875495864633
18.6,500.1508149586464
18.8,500.13287495864637
19.0,500.11493495864636
19.200000000000003,500.09699495864635
19.400000000000002,500.07905495864634
19.6,500.0611149586464
19.8,500.0431749586464
20.0,500.0431749586464
20.200000000000003,500.02523495864637
20.400000000000002,500.0072949586463
20.6,499.9893549586463
20.8,499.9714149586463
21.0,499.95347495864627
21.200000000000003,499.93553495864626
21.400000000000002,499.9175949586463
21.6,499.8996549586463
21.8,499.8817149586463
22.0,499.8637749586463
22.200000000000003,499.84583495864626
22.400000000000002,499.8278949586463
22.6,499.8099549586463
22.8,499.7920149586463
23.0,499.7740749586463
23.200000000000003,499.75613495864627
23.400000000000002,499.7381949586463
23.6,499.7202549586463
23.8,499.7023149586463
24.0,499.6843749586463
24.200000000000003,499.6664349586463
24.400000000000002,499.6484949586463
24.6,499.6305549586463
24.8,499.6126149586463
25.0,499.5946749586463
25.200000000000003,499.5767349586463
25.400000000000002,499.55879495864633
25.6,499.5408549586463
25.8,499.5229149586463
26.0,499.5229149586463
26.200000000000003,499.5049749586463
26.400000000000002,499.4870349586463
26.6,499.46909495864634
26.8,499.4511549586463
27.0,499.4332149586463
27.200000000000003,499.4152749586463
27.400000000000002,499.3973349586463
27.6,499.37939495864634
27.8,499.36145495864633
28.0,499.3435149586463
28.200000000000003,499.3255749586463
28.400000000000002,499.3076349586463
28.6,499.28969495864635
28.8,499.27175495864634
29.0,499.25381495864633
29.200000000000003,499.2358749586463
29.400000000000002,499.2179349586463
29.6,499.19999495864636
29.8,499.18205495864635
30.0,499.16411495864634
30.200000000000003,499.1461749586463
30.400000000000002,499.1282349586463
30.6,499.11029495864636
30.8,499.09235495864635
31.0,499.09235495864635
31.200000000000003,499.07441495864634
31.400000000000002,499.05647495864633
31.6,499.0385349586463
31.8,499.02059495864637
32.0,499.00265495864636
32.2,498.98471495864635
32.4,498.96677495864634
32.6,498.94883495864633
32.800000000000004,498.9308949586464
33.0,498.91295495864637
33.2,498.89501495864636
33.4,498.87707495864635
33.6,498.8591349586463
33.800000000000004,498.84119495864627
34.0,498.82325495864626
34.2,498.80531495864625
34.4,498.7873749586463
34.6,498.7694349586463
34.800000000000004,498.7514949586463
35.0,498.73355495864627
35.2,498.71561495864626
35.4,498.6976749586463
35.6,498.6797349586463
35.800000000000004,498.6617949586463
36.0,498.6617949586463
36.2,498.6438549586463
36.4,498.62591495864626
36.6,498.6079749586463
36.800000000000004,498.5900349586463
37.0,498.5720949586463
37.2,498.5541549586463
37.4,498.53621495864627
37.6,498.5182749586463
37.800000000000004,498.5003349586463
38.0,498.4823949586463
38.2,498.4644549586463
38.400000000000006,498.4465149586463
38.6,498.4285749586463
38.800000000000004,498.4106349586463
39.0,498.3926949586463
39.2,498.3747549586463
39.400000000000006,498.3568149586463
39.6,498.33887495864633
39.800000000000004,498.3209349586463
40.0,498.3029949586463
40.2,498.2850549586463
40.400000000000006,498.2671149586463
40.6,498.24917495864634
40.800000000000004,498.2312349586463
41.0,498.2132949586463
41.2,498.1953549586463
41.400000000000006,498.1774149586463
41.6,498.1774149586463
41.800000000000004,498.15947495864634
42.0,498.14153495864633
42.2,498.1235949586463
42.400000000000006,498.1056549586463
42.6,498.0877149586463
42.800000000000004,498.06977495864635
43.0,498.05183495864634
43.2,498.03389495864633
43.400000000000006,498.0159549586463
43.6,497.9980149586463
43.800000000000004,497.98007495864636
44.0,497.96213495864635
44.2,497.94419495864634
44.400000000000006,497.9262549586463
44.6,497.9083149586463
44.800000000000004,497.89037495864636
45.0,497.87243495864635
45.2,497.85449495864634
45.400000000000006,497.83655495864633
45.6,497.8186149586463
45.800000000000004,497.80067495864637
46.0,497.78273495864636
46.2,497.76479495864635
46.400000000000006,497.74685495864634
46.6,497.7289149586463
46.800000000000004,497.71097495864626
47.0,497.71097495864626
47.2,497.69303495864625
47.400000000000006,497.67509495864624
47.6,497.6571549586463
47.800000000000004,497.6392149586463
48.0,497.62127495864627
48.2,497.60333495864626
48.400000000000006,497.58539495864625
48.6,497.5674549586463
48.800000000000004,497.5495149586463
49.0,497.5315749586463
49.2,497.51363495864626
49.400000000000006,497.49569495864625
49.6,497.4777549586463
49.800000000000004,497.4598149586463
50.0,497.4418749586463
50.2,497.42393495864627
50.400000000000006,497.40599495864626
50.6,497.40599495864626
50.800000000000004,497.3880549586463
51.0,497.3701149586463
51.2,497.3521749586463
51.400000000000006,497.3342349586463
51.6,497.31629495864627
51.800000000000004,497.2983549586463
52.0,497.2804149586463
52.2,497.2624749586463
52.400000000000006,497.2445349586463
52.6,497.2265949586463
