X,Y,Z,Label
4.6,-1.8,500.215,XS
4.6,-1.6,500.29,XS
4.6,-1.4,500.38,XS
4.6,-1.2,500.457,XS
4.8,-6.4,500.401,XS
4.8,-6.2,500.196,XS
4.8,-6.0,500.202,XS
4.8,-5.8,500.114,XS
4.8,-5.6,500.043,XS
4.8,-5.4,499.976,XS
4.8,-5.2,499.927,XS
4.8,-5.0,499.881,XS
4.8,-4.8,499.845,XS
4.8,-4.6,499.856,XS
4.8,-4.4,499.815,XS
4.8,-4.2,499.829,XS
4.8,-4.0,499.824,XS
4.8,-3.8,499.84,XS
4.8,-3.6,499.86,XS
4.8,-3.4,499.876,XS
4.8,-3.2,499.9,XS
4.8,-3.0,499.917,XS
4.8,-2.8,499.95,XS
4.8,-2.6,500.006,XS
4.8,-2.4,500.069,XS
4.8,-2.2,500.128,XS
4.8,-2.0,500.197,XS
4.8,-1.8,500.206,XS
4.8,-1.6,500.367,XS
4.8,-1.4,500.374,XS
4.8,-1.2,500.453,XS
5.0,-6.6,500.397,XS
5.0,-6.4,500.291,XS
5.0,-6.2,500.196,XS
5.0,-6.0,500.111,XS
5.0,-5.8,500.031,XS
5.0,-5.6,499.973,XS
5.0,-5.4,499.913,XS
5.0,-5.2,499.919,XS
5.0,-5.0,499.837,XS
5.0,-4.8,499.845,XS
5.0,-4.6,499.82,XS
5.0,-4.4,499.815,XS
5.0,-4.2,499.81,XS
5.0,-4.0,499.824,XS
5.0,-3.8,499.829,XS
5.0,-3.6,499.845,XS
5.0,-3.4,499.884,XS
5.0,-3.2,499.9,XS
5.0,-3.0,499.934,XS
5.0,-2.8,499.992,XS
5.0,-2.6,500.044,XS
5.0,-2.4,500.057,XS
5.0,-2.2,500.117,XS
5.0,-2.0,500.197,XS
5.0,-1.8,500.274,XS
5.0,-1.6,500.367,XS
5.0,-1.4,500.449,XS
5.2,-6.8,500.393,XS
5.2,-6.6,500.288,XS
5.2,-6.4,500.184,XS
5.2,-6.2,500.19,XS
5.2,-6.0,500.025,XS
5.2,-5.8,500.031,XS
5.2,-5.6,499.907,XS
5.2,-5.4,499.913,XS
5.2,-5.2,499.866,XS
5.2,-5.0,499.837,XS
5.2,-4.8,499.811,XS
5.2,-4.6,499.796,XS
5.2,-4.4,499.799,XS
5.2,-4.2,499.81,XS
5.2,-4.0,499.815,XS
5.2,-3.8,499.829,XS
5.2,-3.6,499.844,XS
5.2,-3.4,499.884,XS
5.2,-3.2,499.918,XS
5.2,-3.0,499.962,XS
5.2,-2.8,499.977,XS
5.2,-2.6,500.044,XS
5.2,-2.4,500.105,XS
5.2,-2.2,500.187,XS
5.2,-2.0,500.265,XS
5.2,-1.8,500.353,XS
5.2,-1.6,500.36,XS
5.2,-1.4,500.449,XS
5.4,-6.8,500.388,XS
5.4,-6.6,500.277,XS
5.4,-6.4,500.184,XS
5.4,-6.2,500.095,XS
5.4,-6.0,500.025,XS
5.4,-5.8,499.957,XS
5.4,-5.6,499.907,XS
5.4,-5.4,499.86,XS
5.4,-5.2,499.824,XS
5.4,-5.0,499.805,XS
5.4,-4.8,499.789,XS
5.4,-4.6,499.796,XS
5.4,-4.4,499.799,XS
5.4,-4.2,499.804,XS
5.4,-4.0,499.815,XS
5.4,-3.8,499.831,XS
5.4,-3.6,499.869,XS
5.4,-3.4,499.903,XS
5.4,-3.2,499.948,XS
5.4,-3.0,499.962,XS
5.4,-2.8,500.029,XS
5.4,-2.6,500.091,XS
5.4,-2.4,500.163,XS
5.4,-2.2,500.176,XS
5.4,-2.0,500.261,XS
5.4,-1.8,500.353,XS
5.4,-1.6,500.445,XS
5.6,-6.8,500.384,XS
5.6,-6.6,500.277,XS
5.6,-6.4,500.087,XS
5.6,-6.2,500.008,XS
5.6,-6.0,499.949,XS
5.6,-5.8,499.892,XS
5.6,-5.6,499.9,XS
5.6,-5.4,499.817,XS
5.6,-5.2,499.824,XS
5.6,-5.0,499.783,XS
5.6,-4.8,499.789,XS
5.6,-4.6,499.784,XS
5.6,-4.4,499.791,XS
5.6,-4.2,499.804,XS
5.6,-4.0,499.82,XS
5.6,-3.8,499.845,XS
5.6,-3.6,499.856,XS
5.6,-3.4,499.937,XS
5.6,-3.2,499.948,XS
5.6,-3.0,500.003,XS
5.6,-2.8,500.016,XS
5.6,-2.6,500.152,XS
5.6,-2.4,500.163,XS
5.6,-2.2,500.244,XS
5.6,-2.0,500.256,XS
5.6,-1.8,500.393,XS
5.6,-1.6,500.44,XS
5.8,-6.8,500.259,XS
5.8,-6.6,500.27,XS
5.8,-6.4,500.087,XS
5.8,-6.2,500.008,XS
5.8,-6.0,499.949,XS
5.8,-5.8,499.892,XS
5.8,-5.6,499.845,XS
5.8,-5.4,499.817,XS
5.8,-5.2,499.792,XS
5.8,-5.0,499.783,XS
5.8,-4.8,499.778,XS
5.8,-4.6,499.784,XS
5.8,-4.4,499.789,XS
5.8,-4.2,499.796,XS
5.8,-4.0,499.837,XS
5.8,-3.8,499.845,XS
5.8,-3.6,499.881,XS
5.8,-3.4,499.937,XS
5.8,-3.2,499.993,XS
5.8,-3.0,500.003,XS
5.8,-2.8,500.067,XS
5.8,-2.6,500.152,XS
5.8,-2.4,500.235,XS
5.8,-2.2,500.244,XS
5.8,-2.0,500.335,XS
5.8,-1.8,500.436,XS
6.0,-7.0,500.256,XS
6.0,-6.8,500.259,XS
6.0,-6.6,500.065,XS
6.0,-6.4,500.078,XS
6.0,-6.2,499.929,XS
6.0,-6.0,499.94,XS
6.0,-5.8,499.835,XS
6.0,-5.6,499.798,XS
6.0,-5.4,499.783,XS
6.0,-5.2,499.767,XS
6.0,-5.0,499.776,XS
6.0,-4.8,499.778,XS
6.0,-4.6,499.783,XS
6.0,-4.4,499.789,XS
6.0,-4.2,499.805,XS
6.0,-4.0,499.837,XS
6.0,-3.8,499.873,XS
6.0,-3.6,499.927,XS
6.0,-3.4,499.983,XS
6.0,-3.2,499.993,XS
6.0,-3.0,500.059,XS
6.0,-2.8,500.135,XS
6.0,-2.6,500.142,XS
6.0,-2.4,500.235,XS
6.0,-2.2,500.328,XS
6.0,-2.0,500.432,XS
6.2,-7.0,500.256,XS
6.2,-6.8,500.151,XS
6.2,-6.6,500.065,XS
6.2,-6.4,499.985,XS
6.2,-6.2,499.929,XS
6.2,-6.0,499.876,XS
6.2,-5.8,499.835,XS
6.2,-5.6,499.798,XS
6.2,-5.4,499.756,XS
6.2,-5.2,499.767,XS
6.2,-5.0,499.762,XS
6.2,-4.8,499.771,XS
6.2,-4.6,499.783,XS
6.2,-4.4,499.798,XS
6.2,-4.2,499.83,XS
6.2,-4.0,499.866,XS
6.2,-3.8,499.913,XS
6.2,-3.6,499.919,XS
6.2,-3.4,499.983,XS
6.2,-3.2,500.05,XS
6.2,-3.0,500.127,XS
6.2,-2.8,500.135,XS
6.2,-2.6,500.226,XS
6.2,-2.4,500.32,XS
6.2,-2.2,500.374,XS
6.2,-2.0,500.427,XS
6.4,-7.2,500.371,XS
6.4,-7.0,500.139,XS
6.4,-6.8,500.045,XS
6.4,-6.6,499.975,XS
6.4,-6.4,499.903,XS
6.4,-6.2,499.856,XS
6.4,-6.0,499.807,XS
6.4,-5.8,499.822,XS
6.4,-5.6,499.758,XS
6.4,-5.4,499.756,XS
6.4,-5.2,499.751,XS
6.4,-5.0,499.762,XS
6.4,-4.8,499.776,XS
6.4,-4.6,499.792,XS
6.4,-4.4,499.817,XS
6.4,-4.2,499.824,XS
6.4,-4.0,499.907,XS
6.4,-3.8,499.913,XS
6.4,-3.6,499.976,XS
6.4,-3.4,500.043,XS
6.4,-3.2,500.12,XS
6.4,-3.0,500.127,XS
6.4,-2.8,500.214,XS
6.4,-2.6,500.317,XS
6.4,-2.4,500.37,XS
6.4,-2.2,500.423,XS
6.4,-2.0,500.423,XS
6.6,-7.4,500.367,XS
6.6,-7.2,500.238,XS
6.6,-7.0,500.035,XS
6.6,-6.8,500.045,XS
6.6,-6.6,499.889,XS
6.6,-6.4,499.903,XS
6.6,-6.2,499.793,XS
6.6,-6.0,499.807,XS
6.6,-5.8,499.743,XS
6.6,-5.6,499.758,XS
6.6,-5.4,499.737,XS
6.6,-5.2,499.751,XS
6.6,-5.0,499.756,XS
6.6,-4.8,499.767,XS
6.6,-4.6,499.809,XS
6.6,-4.4,499.817,XS
6.6,-4.2,499.9,XS
6.6,-4.0,499.907,XS
6.6,-3.8,499.964,XS
6.6,-3.6,500.037,XS
6.6,-3.4,500.114,XS
6.6,-3.2,500.12,XS
6.6,-3.0,500.207,XS
6.6,-2.8,500.311,XS
6.6,-2.6,500.365,XS
6.6,-2.4,500.419,XS
6.8,-7.6,500.362,XS
6.8,-7.4,500.232,XS
6.8,-7.2,500.123,XS
6.8,-7.0,500.035,XS
6.8,-6.8,499.951,XS
6.8,-6.6,499.889,XS
6.8,-6.4,499.828,XS
6.8,-6.2,499.793,XS
6.8,-6.0,499.754,XS
6.8,-5.8,499.743,XS
6.8,-5.6,499.726,XS
6.8,-5.4,499.726,XS
6.8,-5.2,499.742,XS
6.8,-5.0,499.756,XS
6.8,-4.8,499.798,XS
6.8,-4.6,499.809,XS
6.8,-4.4,499.845,XS
6.8,-4.2,499.9,XS
6.8,-4.0,499.957,XS
6.8,-3.8,500.025,XS
6.8,-3.6,500.031,XS
6.8,-3.4,500.114,XS
6.8,-3.2,500.202,XS
6.8,-3.0,500.3,XS
6.8,-2.8,500.305,XS
6.8,-2.6,500.414,XS
6.8,-2.4,500.414,XS
7.0,-7.6,500.358,XS
7.0,-7.4,500.114,XS
7.0,-7.2,500.123,XS
7.0,-7.0,499.941,XS
7.0,-6.8,499.867,XS
7.0,-6.6,499.815,XS
7.0,-6.4,499.765,XS
7.0,-6.2,499.739,XS
7.0,-6.0,499.711,XS
7.0,-5.8,499.71,XS
7.0,-5.6,499.705,XS
7.0,-5.4,499.721,XS
7.0,-5.2,499.743,XS
7.0,-5.0,499.758,XS
7.0,-4.8,499.798,XS
7.0,-4.6,499.835,XS
7.0,-4.4,499.892,XS
7.0,-4.2,499.949,XS
7.0,-4.0,500.017,XS
7.0,-3.8,500.025,XS
7.0,-3.6,500.19,XS
7.0,-3.4,500.196,XS
7.0,-3.2,500.294,XS
7.0,-3.0,500.3,XS
7.0,-2.8,500.406,XS
7.2,-7.8,500.354,XS
7.2,-7.6,500.216,XS
7.2,-7.4,500.114,XS
7.2,-7.2,500.022,XS
7.2,-7.0,499.858,XS
7.2,-6.8,499.867,XS
7.2,-6.6,499.753,XS
7.2,-6.4,499.765,XS
7.2,-6.2,499.697,XS
7.2,-6.0,499.711,XS
7.2,-5.8,499.689,XS
7.2,-5.6,499.694,XS
7.2,-5.4,499.71,XS
7.2,-5.2,499.743,XS
7.2,-5.0,499.769,XS
7.2,-4.8,499.822,XS
7.2,-4.6,499.87,XS
7.2,-4.4,499.882,XS
7.2,-4.2,500.008,XS
7.2,-4.0,500.017,XS
7.2,-3.8,500.095,XS
7.2,-3.6,500.19,XS
7.2,-3.4,500.289,XS
7.2,-3.2,500.294,XS
7.2,-3.0,500.401,XS
7.2,-2.8,500.406,XS
7.4,-7.8,500.349,XS
7.4,-7.6,500.102,XS
7.4,-7.4,500.011,XS
7.4,-7.2,499.925,XS
7.4,-7.0,499.858,XS
7.4,-6.8,499.795,XS
7.4,-6.6,499.753,XS
7.4,-6.4,499.714,XS
7.4,-6.2,499.697,XS
7.4,-6.0,499.68,XS
7.4,-5.8,499.68,XS
7.4,-5.6,499.694,XS
7.4,-5.4,499.727,XS
7.4,-5.2,499.754,XS
7.4,-5.0,499.807,XS
7.4,-4.8,499.856,XS
7.4,-4.6,499.929,XS
7.4,-4.4,499.998,XS
7.4,-4.2,500.008,XS
7.4,-4.0,500.087,XS
7.4,-3.8,500.184,XS
7.4,-3.6,500.283,XS
7.4,-3.4,500.34,XS
7.4,-3.2,500.397,XS
7.6,-8.0,500.345,XS
7.6,-7.8,500.205,XS
7.6,-7.6,500.102,XS
7.6,-7.4,499.919,XS
7.6,-7.2,499.925,XS
7.6,-7.0,499.788,XS
7.6,-6.8,499.736,XS
7.6,-6.6,499.704,XS
7.6,-6.4,499.675,XS
7.6,-6.2,499.668,XS
7.6,-6.0,499.662,XS
7.6,-5.8,499.674,XS
7.6,-5.6,499.697,XS
7.6,-5.4,499.711,XS
7.6,-5.2,499.778,XS
7.6,-5.0,499.793,XS
7.6,-4.8,499.903,XS
7.6,-4.6,499.915,XS
7.6,-4.4,500.065,XS
7.6,-4.2,500.078,XS
7.6,-4.0,500.177,XS
7.6,-3.8,500.277,XS
7.6,-3.6,500.335,XS
7.6,-3.4,500.393,XS
7.6,-3.2,500.393,XS
7.8,-8.0,500.345,XS
7.8,-7.8,500.205,XS
7.8,-7.6,499.999,XS
7.8,-7.4,499.919,XS
7.8,-7.2,499.847,XS
7.8,-7.0,499.73,XS
7.8,-6.8,499.736,XS
7.8,-6.6,499.668,XS
7.8,-6.4,499.675,XS
7.8,-6.2,499.653,XS
7.8,-6.0,499.662,XS
7.8,-5.8,499.685,XS
7.8,-5.6,499.697,XS
7.8,-5.4,499.765,XS
7.8,-5.2,499.778,XS
7.8,-5.0,499.889,XS
7.8,-4.8,499.903,XS
7.8,-4.6,500.057,XS
7.8,-4.4,500.065,XS
7.8,-4.2,500.157,XS
7.8,-4.0,500.27,XS
7.8,-3.8,500.384,XS
7.8,-3.6,500.388,XS
8.0,-8.0,500.194,XS
8.0,-7.8,500.2,XS
8.0,-7.6,499.906,XS
8.0,-7.4,499.913,XS
8.0,-7.2,499.775,XS
8.0,-7.0,499.73,XS
8.0,-6.8,499.69,XS
8.0,-6.6,499.668,XS
8.0,-6.4,499.645,XS
8.0,-6.2,499.651,XS
8.0,-6.0,499.658,XS
8.0,-5.8,499.685,XS
8.0,-5.6,499.714,XS
8.0,-5.4,499.765,XS
8.0,-5.2,499.815,XS
8.0,-5.0,499.889,XS
8.0,-4.8,499.961,XS
8.0,-4.6,500.057,XS
8.0,-4.4,500.151,XS
8.0,-4.2,500.259,XS
8.0,-4.0,500.38,XS
8.2,-8.0,500.194,XS
8.2,-7.8,499.986,XS
8.2,-7.6,499.906,XS
8.2,-7.4,499.831,XS
8.2,-7.2,499.716,XS
8.2,-7.0,499.683,XS
8.2,-6.8,499.654,XS
8.2,-6.6,499.644,XS
8.2,-6.4,499.644,XS
8.2,-6.2,499.651,XS
8.2,-6.0,499.675,XS
8.2,-5.8,499.704,XS
8.2,-5.6,499.753,XS
8.2,-5.4,499.805,XS
8.2,-5.2,499.877,XS
8.2,-5.0,499.951,XS
8.2,-4.8,500.045,XS
8.2,-4.6,500.139,XS
8.2,-4.4,500.256,XS
8.2,-4.2,500.375,XS
8.4,-8.2,500.332,XS
8.4,-8.0,500.078,XS
8.4,-7.8,499.986,XS
8.4,-7.6,499.824,XS
8.4,-7.4,499.76,XS
8.4,-7.2,499.716,XS
8.4,-7.0,499.647,XS
8.4,-6.8,499.654,XS
8.4,-6.6,499.631,XS
8.4,-6.4,499.638,XS
8.4,-6.2,499.661,XS
8.4,-6.0,499.668,XS
8.4,-5.8,499.736,XS
8.4,-5.6,499.744,XS
8.4,-5.4,499.858,XS
8.4,-5.2,499.867,XS
8.4,-5.0,500.027,XS
8.4,-4.8,500.035,XS
8.4,-4.6,500.238,XS
8.4,-4.4,500.371,XS
8.6,-8.2,500.182,XS
8.6,-8.0,499.972,XS
8.6,-7.8,499.979,XS
8.6,-7.6,499.824,XS
8.6,-7.4,499.76,XS
8.6,-7.2,499.668,XS
8.6,-7.0,499.647,XS
8.6,-6.8,499.63,XS
8.6,-6.6,499.63,XS
8.6,-6.4,499.637,XS
8.6,-6.2,499.661,XS
8.6,-6.0,499.69,XS
8.6,-5.8,499.736,XS
8.6,-5.6,499.788,XS
8.6,-5.4,499.858,XS
8.6,-5.2,499.932,XS
8.6,-5.0,500.027,XS
8.6,-4.8,500.123,XS
8.6,-4.6,500.299,XS
8.6,-4.4,500.367,XS
8.8,-8.4,500.324,XS
8.8,-8.2,500.065,XS
8.8,-8.0,499.972,XS
8.8,-7.8,499.808,XS
8.8,-7.6,499.744,XS
8.8,-7.4,499.7,XS
8.8,-7.2,499.63,XS
8.8,-7.0,499.621,XS
8.8,-6.8,499.616,XS
8.8,-6.6,499.624,XS
8.8,-6.4,499.654,XS
8.8,-6.2,499.683,XS
8.8,-6.0,499.73,XS
8.8,-5.8,499.781,XS
8.8,-5.6,499.851,XS
8.8,-5.4,499.925,XS
8.8,-5.2,500.011,XS
8.8,-5.0,500.114,XS
8.8,-4.8,500.222,XS
8.8,-4.6,500.362,XS
8.8,-4.4,500.362,XS
9.0,-8.6,500.319,XS
9.0,-8.4,500.168,XS
9.0,-8.2,499.957,XS
9.0,-8.0,499.877,XS
9.0,-7.8,499.736,XS
9.0,-7.6,499.691,XS
9.0,-7.4,499.65,XS
9.0,-7.2,499.63,XS
9.0,-7.0,499.606,XS
9.0,-6.8,499.616,XS
9.0,-6.6,499.639,XS
9.0,-6.4,499.647,XS
9.0,-6.2,499.716,XS
9.0,-6.0,499.723,XS
9.0,-5.8,499.838,XS
9.0,-5.6,499.919,XS
9.0,-5.4,500.005,XS
9.0,-5.2,500.108,XS
9.0,-5.0,500.216,XS
9.0,-4.8,500.358,XS
9.2,-8.8,500.315,XS
9.2,-8.6,500.163,XS
9.2,-8.4,499.953,XS
9.2,-8.2,499.957,XS
9.2,-8.0,499.794,XS
9.2,-7.8,499.736,XS
9.2,-7.6,499.642,XS
9.2,-7.4,499.613,XS
9.2,-7.2,499.603,XS
9.2,-7.0,499.603,XS
9.2,-6.8,499.612,XS
9.2,-6.6,499.639,XS
9.2,-6.4,499.668,XS
9.2,-6.2,499.716,XS
9.2,-6.0,499.831,XS
9.2,-5.8,499.913,XS
9.2,-5.6,499.999,XS
9.2,-5.4,500.096,XS
9.2,-5.2,500.102,XS
9.2,-5.0,500.282,XS
9.2,-4.8,500.354,XS
9.4,-8.8,500.311,XS
9.4,-8.6,500.049,XS
9.4,-8.4,499.953,XS
9.4,-8.2,499.79,XS
9.4,-8.0,499.726,XS
9.4,-7.8,499.677,XS
9.4,-7.6,499.607,XS
9.4,-7.4,499.595,XS
9.4,-7.2,499.589,XS
9.4,-7.0,499.597,XS
9.4,-6.8,499.63,XS
9.4,-6.6,499.659,XS
9.4,-6.4,499.752,XS
9.4,-6.2,499.76,XS
9.4,-6.0,499.899,XS
9.4,-5.8,499.906,XS
9.4,-5.6,500.09,XS
9.4,-5.4,500.096,XS
9.4,-5.2,500.277,XS
9.4,-5.0,500.349,XS
9.6,-9.0,500.306,XS
9.6,-8.8,500.047,XS
9.6,-8.6,499.95,XS
9.6,-8.4,499.864,XS
9.6,-8.2,499.726,XS
9.6,-8.0,499.726,XS
9.6,-7.8,499.633,XS
9.6,-7.6,499.607,XS
9.6,-7.4,499.583,XS
9.6,-7.2,499.589,XS
9.6,-7.0,499.595,XS
9.6,-6.8,499.621,XS
9.6,-6.6,499.691,XS
9.6,-6.4,499.752,XS
9.6,-6.2,499.816,XS
9.6,-6.0,499.899,XS
9.6,-5.8,500.084,XS
9.6,-5.6,500.2,XS
9.6,-5.4,500.341,XS
9.6,-5.2,500.345,XS
9.8,-6.4,499.808,XS
9.8,-6.2,499.972,XS
9.8,-6.0,499.979,XS
9.8,-5.8,500.188,XS
9.8,-5.6,500.194,XS
9.8,-9.0,500.152,XS
9.8,-8.8,499.951,XS
9.8,-8.6,499.95,XS
9.8,-8.4,499.791,XS
9.8,-8.2,499.726,XS
9.8,-8.0,499.674,XS
9.8,-7.8,499.604,XS
9.8,-7.6,499.586,XS
9.8,-7.4,499.583,XS
9.8,-7.2,499.589,XS
9.8,-7.0,499.613,XS
9.8,-6.8,499.642,XS
9.8,-6.6,499.744,XS
10.0,-6.4,499.877,XS
10.0,-6.2,499.972,XS
10.0,-6.0,500.182,XS
10.0,-5.8,500.257,XS
10.0,-5.6,500.332,XS
10.0,-9.2,500.298,XS
10.0,-9.0,500.046,XS
10.0,-8.8,499.951,XS
10.0,-8.6,499.867,XS
10.0,-8.4,499.733,XS
10.0,-8.2,499.677,XS
10.0,-8.0,499.609,XS
10.0,-7.8,499.604,XS
10.0,-7.6,499.581,XS
10.0,-7.4,499.581,XS
10.0,-7.2,499.607,XS
10.0,-7.0,499.636,XS
10.0,-6.8,499.677,XS
10.0,-6.6,499.736,XS
10.2,-6.4,499.965,XS
10.2,-6.2,500.065,XS
10.2,-6.0,500.252,XS
10.2,-5.8,500.328,XS
10.2,-9.4,500.293,XS
10.2,-9.2,500.147,XS
10.2,-9.0,499.955,XS
10.2,-8.8,499.871,XS
10.2,-8.6,499.74,XS
10.2,-8.4,499.733,XS
10.2,-8.2,499.644,XS
10.2,-8.0,499.609,XS
10.2,-7.8,499.592,XS
10.2,-7.6,499.581,XS
10.2,-7.4,499.587,XS
10.2,-7.2,499.604,XS
10.2,-7.0,499.674,XS
10.2,-6.8,499.729,XS
10.2,-6.6,499.794,XS
10.4,-6.4,499.957,XS
10.4,-6.2,500.168,XS
10.4,-6.0,500.324,XS
10.4,-9.6,500.289,XS
10.4,-9.4,500.145,XS
10.4,-9.2,500.046,XS
10.4,-9.0,499.955,XS
10.4,-8.8,499.806,XS
10.4,-8.6,499.74,XS
10.4,-8.4,499.691,XS
10.4,-8.2,499.625,XS
10.4,-8.0,499.599,XS
10.4,-7.8,499.592,XS
10.4,-7.6,499.586,XS
10.4,-7.4,499.604,XS
10.4,-7.2,499.633,XS
10.4,-7.0,499.726,XS
10.4,-6.8,499.726,XS
10.4,-6.6,499.866,XS
10.6,-6.4,500.052,XS
10.6,-6.2,500.319,XS
10.6,-9.6,500.285,XS
10.6,-9.4,500.046,XS
10.6,-9.2,499.96,XS
10.6,-9.0,499.88,XS
10.6,-8.8,499.755,XS
10.6,-8.6,499.748,XS
10.6,-8.4,499.662,XS
10.6,-8.2,499.625,XS
10.6,-8.0,499.599,XS
10.6,-7.8,499.593,XS
10.6,-7.6,499.599,XS
10.6,-7.4,499.609,XS
10.6,-7.2,499.677,XS
10.6,-7.0,499.726,XS
10.6,-6.8,499.789,XS
10.6,-6.6,499.953,XS
10.8,-6.4,500.159,XS
10.8,-6.2,500.315,XS
10.8,-9.6,500.14,XS
10.8,-9.4,499.962,XS
10.8,-9.2,499.96,XS
10.8,-9.0,499.818,XS
10.8,-8.8,499.755,XS
10.8,-8.6,499.709,XS
10.8,-8.4,499.646,XS
10.8,-8.2,499.62,XS
10.8,-8.0,499.603,XS
10.8,-7.8,499.609,XS
10.8,-7.6,499.616,XS
10.8,-7.4,499.644,XS
10.8,-7.2,499.728,XS
10.8,-7.0,499.791,XS
10.8,-6.8,499.865,XS
10.8,-6.6,499.951,XS
11.0,-6.4,500.311,XS
11.0,-9.6,500.045,XS
11.0,-9.4,499.962,XS
11.0,-9.2,499.888,XS
11.0,-9.0,499.769,XS
11.0,-8.8,499.717,XS
11.0,-8.6,499.681,XS
11.0,-8.4,499.646,XS
11.0,-8.2,499.62,XS
11.0,-8.0,499.614,XS
11.0,-7.8,499.62,XS
11.0,-7.6,499.625,XS
11.0,-7.4,499.691,XS
11.0,-7.2,499.733,XS
11.0,-7.0,499.795,XS
11.0,-6.8,499.95,XS
11.0,-6.6,500.047,XS
11.2,-6.4,500.306,XS
11.2,-9.8,500.134,XS
11.2,-9.6,500.045,XS
11.2,-9.4,499.962,XS
11.2,-9.2,499.828,XS
11.2,-9.0,499.769,XS
11.2,-8.8,499.69,XS
11.2,-8.6,499.665,XS
11.2,-8.4,499.641,XS
11.2,-8.2,499.625,XS
11.2,-8.0,499.631,XS
11.2,-7.8,499.636,XS
11.2,-7.6,499.662,XS
11.2,-7.4,499.74,XS
11.2,-7.2,499.8,XS
11.2,-7.0,499.871,XS
11.2,-6.8,499.951,XS
11.2,-6.6,500.152,XS
11.4,-9.8,500.04,XS
11.4,-9.6,499.964,XS
11.4,-9.4,499.893,XS
11.4,-9.2,499.779,XS
11.4,-9.0,499.731,XS
11.4,-8.8,499.69,XS
11.4,-8.6,499.665,XS
11.4,-8.4,499.641,XS
11.4,-8.2,499.636,XS
11.4,-8.0,499.656,XS
11.4,-7.8,499.646,XS
11.4,-7.6,499.709,XS
11.4,-7.4,499.748,XS
11.4,-7.2,499.875,XS
11.4,-7.0,499.953,XS
11.4,-6.8,500.046,XS
11.4,-6.6,500.302,XS
11.6,-10.0,500.125,XS
11.6,-9.8,500.04,XS
11.6,-9.6,499.964,XS
11.6,-9.4,499.834,XS
11.6,-9.2,499.779,XS
11.6,-9.0,499.704,XS
11.6,-8.8,499.68,XS
11.6,-8.6,499.658,XS
11.6,-8.4,499.645,XS
11.6,-8.2,499.65,XS
11.6,-8.0,499.656,XS
11.6,-7.8,499.681,XS
11.6,-7.6,499.755,XS
11.6,-7.4,499.812,XS
11.6,-7.2,499.88,XS
11.6,-7.0,499.955,XS
11.6,-6.8,500.147,XS
11.6,-6.6,500.298,XS
11.8,-10.0,500.04,XS
11.8,-9.8,499.964,XS
11.8,-9.6,499.897,XS
11.8,-9.4,499.834,XS
11.8,-9.2,499.742,XS
11.8,-9.0,499.704,XS
11.8,-8.8,499.68,XS
11.8,-8.6,499.658,XS
11.8,-8.4,499.653,XS
11.8,-8.2,499.665,XS
11.8,-8.0,499.69,XS
11.8,-7.8,499.724,XS
11.8,-7.6,499.762,XS
11.8,-7.4,499.884,XS
11.8,-7.2,499.958,XS
11.8,-7.0,500.046,XS
11.8,-6.8,500.293,XS
12.0,-10.2,500.123,XS
12.0,-10.0,500.04,XS
12.0,-9.8,499.964,XS
12.0,-9.6,499.844,XS
12.0,-9.4,499.789,XS
12.0,-9.2,499.718,XS
12.0,-9.0,499.695,XS
12.0,-8.8,499.674,XS
12.0,-8.6,499.661,XS
12.0,-8.4,499.666,XS
12.0,-8.2,499.673,XS
12.0,-8.0,499.697,XS
12.0,-7.8,499.769,XS
12.0,-7.6,499.823,XS
12.0,-7.4,499.962,XS
12.0,-7.2,499.96,XS
12.0,-7.0,500.142,XS
12.0,-6.8,500.289,XS
12.2,-10.2,500.123,XS
12.2,-10.0,500.041,XS
12.2,-9.8,499.907,XS
12.2,-9.6,499.844,XS
12.2,-9.4,499.757,XS
12.2,-9.2,499.718,XS
12.2,-9.0,499.695,XS
12.2,-8.8,499.674,XS
12.2,-8.6,499.669,XS
12.2,-8.4,499.68,XS
12.2,-8.2,499.704,XS
12.2,-8.0,499.737,XS
12.2,-7.8,499.774,XS
12.2,-7.6,499.89,XS
12.2,-7.4,499.962,XS
12.2,-7.2,500.046,XS
12.2,-7.0,500.28,XS
12.4,-10.4,500.116,XS
12.4,-10.2,500.118,XS
12.4,-10.0,499.971,XS
12.4,-9.8,499.857,XS
12.4,-9.6,499.805,XS
12.4,-9.4,499.757,XS
12.4,-9.2,499.715,XS
12.4,-9.0,499.692,XS
12.4,-8.8,499.677,XS
12.4,-8.6,499.682,XS
12.4,-8.4,499.687,XS
12.4,-8.2,499.71,XS
12.4,-8.0,499.779,XS
12.4,-7.8,499.831,XS
12.4,-7.6,499.964,XS
12.4,-7.4,500.045,XS
12.4,-7.2,500.137,XS
12.6,-10.4,500.116,XS
12.6,-10.2,500.041,XS
12.6,-10.0,499.916,XS
12.6,-9.8,499.857,XS
12.6,-9.6,499.776,XS
12.6,-9.4,499.747,XS
12.6,-9.2,499.715,XS
12.6,-9.0,499.692,XS
12.6,-8.8,499.687,XS
12.6,-8.6,499.695,XS
12.6,-8.4,499.718,XS
12.6,-8.2,499.749,XS
12.6,-8.0,499.834,XS
12.6,-7.8,499.894,XS
12.6,-7.6,499.962,XS
12.6,-7.4,500.044,XS
12.6,-7.2,500.272,XS
12.8,-10.6,500.111,XS
12.8,-10.4,500.114,XS
12.8,-10.2,499.978,XS
