X,Z
46.6,498.9388618589552
46.800000000000004,498.9266367409695
47.0,498.9144589736559
47.2,498.90233937189464
47.400000000000006,498.8902890628563
47.6,498.8783194761972
47.800000000000004,498.8664423330319
48.0,498.8546696336499
48.2,498.8430136439437
48.400000000000006,498.8314868805249
48.6,498.82010209450294
48.800000000000004,498.80887225390916
49.0,498.7978105247542
49.2,498.78693025070766
49.400000000000006,498.7762449313998
49.6,498.76576819934826
49.800000000000004,498.7555137955176
50.0,498.7454955435296
50.2,498.73572732254706
50.400000000000006,498.7262230388604
50.6,498.7169965962155
50.800000000000004,498.7080618649288
51.0,498.69943264984244
51.2,498.691122657181
51.400000000000006,498.6831454603804
51.6,498.6755144649675
51.800000000000004,498.6682428725765
52.0,498.66134364419844
52.2,498.6548294627676
52.400000000000006,498.6487126951968
52.6,498.6430053539832
52.800000000000004,498.6377190585123
53.0,498.6328649961983
53.2,498.6284538836034
53.400000000000006,498.6244959276885
53.6,498.62100078735324
53.800000000000004,498.6179775354298
54.0,498.6154346212996
54.2,498.61337983430815
54.400000000000006,498.61182026815806
54.6,498.61076228646147
54.800000000000004,498.61021148963687
55.0,498.61017268333893
55.2,498.6106498486065
55.400000000000006,498.6116461139178
55.6,498.6131637293369
55.800000000000004,498.6152040429365
56.0,498.617767479674
56.2,498.6208535228975
56.400000000000006,498.62446069864836
56.6,498.6285865629212
56.800000000000004,498.6332276920337
57.0,498.6383796762464
57.2,498.6440371167653
57.400000000000006,498.65019362624037
57.6,498.65684183286913
57.800000000000004,498.6639733881879
58.0,498.6715789786262
58.2,498.679648340877
58.400000000000006,498.688170281119
58.6,498.69713269810586
58.800000000000004,498.7065226101184
59.0,498.71632618575427
59.2,498.72652877850487
59.400000000000006,498.7371149650518
59.6,498.7480685871845
59.800000000000004,498.75937279722734
60.0,498.7710101068293
60.2,498.782962438956
60.400000000000006,498.7952111828945
60.6,498.80773725205904
60.800000000000004,498.8205211443658
61.0,498.83354300491993
61.2,498.84678269074016
61.400000000000006,498.8602198372215
61.6,498.8738339260258
61.800000000000004,498.88760435406397
62.0,498.9015105032256
62.2,498.9155318104926
62.400000000000006,498.9296478380652
62.6,498.94383834311805
62.800000000000004,498.958083346796
63.0,498.972363202055
63.2,498.9866586599529
63.400000000000006,499.0009509339908
63.6,499.0152217621151
63.800000000000004,499.0294534659903
64.0,499.04362900716427
64.2,499.0577320397618
64.4,499.0717469593505
64.60000000000001,499.085658947647
64.8,499.0994540127494
65.0,499.1131190246031
65.2,499.1266417454374
65.4,499.1400108549334
65.60000000000001,499.1532159699211
65.8,499.1662476584298
66.0,499.1790974479569
66.2,499.19175782785334
66.4,499.20422224576635
66.60000000000001,499.2164850981156
66.8,499.22854171462524
67.0,499.2403883369719
67.2,499.25202209165366
67.4,499.2634409572271
67.60000000000001,499.274643726101
67.8,499.28562996111816
68.0,499.2963999471981
68.2,499.3069546383505
68.4,499.3172956004108
68.60000000000001,499.32742494988474
68.8,499.33734528931865
69.0,499.34705963965064
69.2,499.3565713700191
69.4,499.3658841255357
69.60000000000001,499.37500175354756
69.8,499.3839282289348
70.0,499.3926675790003
70.2,499.4012238085223
70.4,499.4096008255404
70.60000000000001,499.4178023684544
70.8,499.42583193500377
71.0,499.4336927136945
71.2,499.4413875182229
71.4,499.4489187254307
71.60000000000001,499.4562882173058
71.8,499.4634973275131
72.0,499.4705467929132
72.2,499.4774367104924
72.4,499.4841665000863
72.60000000000001,499.490734873242
72.8,499.49713980851584
73.0,499.5033785334588
73.2,499.5094475134886
73.4,499.51534244779833
73.60000000000001,499.5210582723944
73.8,499.52658917030516
74.0,499.5319285889413
74.2,499.53706926453583
74.4,499.5420032535342
74.60000000000001,499.5467219707498
74.8,499.55121623404386
75.0,499.55547631523933
75.2,499.55949199692304
75.4,499.5632526347465
75.60000000000001,499.56674722478505
75.8,499.5699644754791
76.0,499.5728928836354
76.2,499.5755208139385
76.4,499.5778365813883
76.60000000000001,499.57982853605426
76.80000000000001,499.5814851495192
77.0,499.58279510236594
77.2,499.5837473720519
77.4,499.584331320513
77.60000000000001,499.5845367808333
77.80000000000001,499.5843541423296
78.0,499.58377443340345
78.2,499.5827894015363
78.4,499.58139158981817
78.60000000000001,499.5795744094312
78.80000000000001,499.5773322075369
79.0,499.5746603300534
79.2,499.5715551788446
79.4,499.56801426289104
79.60000000000001,499.5640362430529
79.80000000000001,499.55962097008836
80.0,499.55476951564174
80.2,499.54948419596604
80.4,499.543768588206
80.60000000000001,499.53762753911644
80.80000000000001,499.5310671661544
81.0,499.52409485093625
81.2,499.5167192251086
81.4,499.5089501487389
81.60000000000001,499.50079868138414
81.80000000000001,499.49227704605073
82.0,499.4833985863078
82.2,499.47417771686327
82.4,499.46462986796115
82.60000000000001,499.45477142399454
82.80000000000001,499.4446196567716
83.0,499.4341926539024
83.2,499.4235092428089
83.4,499.4125889108803
83.60000000000001,499.4014517223231
83.80000000000001,499.3901182322682
84.0,499.378609398711
84.2,499.36694649286704
84.4,499.3551510085294
84.60000000000001,499.3432445710127
84.80000000000001,499.33124884625954
85.0,499.3191854506784
85.2,499.30707586226475
85.4,499.29494133353785
85.60000000000001,499.282802806807
85.80000000000001,499.27068083225015
86.0,499.25859548926076
86.2,499.24656631149
86.4,499.2346122159703
86.60000000000001,499.2227514366755
86.80000000000001,499.2110014628315
87.0,499.19937898225146
87.2,499.1878998299295
87.4,499.1765789420851
87.60000000000001,499.16543031580534
87.80000000000001,499.15446697439603
88.0,499.14370093850323
88.2,499.13314320303266
88.4,499.12280371984855
88.60000000000001,499.1126913861997
88.80000000000001,499.10281403877747
89.0,499.09317845328127
89.2,499.08379034932744
89.4,499.0746544005113
89.60000000000001,499.0657742493993
89.80000000000001,499.0571525272057
90.0,499.0487908778809
90.2,499.04068998632147
90.4,499.0328496103914
90.60000000000001,499.02526861643037
90.80000000000001,499.01794501791386
91.0,499.0108760169181
91.2,499.0040580480395
91.4,498.9974868244148
91.60000000000001,498.9911573854841
91.80000000000001,498.9850641461468
92.0,498.97920094695894
92.2,498.9735611050335
92.4,498.96813746530853
92.60000000000001,498.96292245186396
92.80000000000001,498.9579081189798
93.0,498.95308620164064
93.2,498.9484481652131
93.4,498.94398525403517
93.60000000000001,498.9396885386792
93.80000000000001,498.9355489616681
94.0,498.9315573814454
94.2,498.92770461442035
94.4,498.92398147493316
94.60000000000001,498.920378813001
94.80000000000001,498.91688754973524
95.0,498.9134987103342
95.2,498.9102034545808
95.4,498.9069931047946
95.60000000000001,498.9038591712048
95.80000000000001,498.9007933747342
96.0,498.8977876671985
96.2,498.894834248944
96.4,498.8919255839631
96.60000000000001,498.8890544125424
96.80000000000001,498.8862137615101
97.0,498.88339695216376
97.2,498.8805976059719
97.4,498.87780964814783
97.60000000000001,498.8750273092105
97.80000000000001,498.8722451246473
98.0,498.8694579328046
98.2,498.86666087113554
98.4,498.86384937093646
98.60000000000001,498.8610191507086
98.80000000000001,498.85816620828194
99.0,498.85528681183706
99.2,498.85237748996263
99.4,498.8494350208821
99.60000000000001,498.8464564209826
99.80000000000001,498.8434389327734
100.0,498.84038001240083
100.2,498.83727731683604
100.4,498.83412869085373
100.60000000000001,498.8309321539072
100.80000000000001,498.82768588700395
101.0,498.82438821967685
101.2,498.82103761713944
101.4,498.8176326677067
101.60000000000001,498.8141720705563
101.80000000000001,498.8106546238959
102.0,498.807079213598
102.2,498.8034448023518
102.4,498.7997504193804
102.60000000000001,498.79599515075756
102.80000000000001,498.7921781303583
103.0,498.78829853146544
103.2,498.7843555590514
103.4,498.7803484427457
103.60000000000001,498.7762764304964
103.80000000000001,498.7721387829237
104.0,498.76793476836366
104.2,498.76366365859116
104.4,498.7593247252099
104.60000000000001,498.7549172366928
104.80000000000001,498.7504404560501
105.0,498.74589363910394
105.2,498.74127603334165
105.4,498.7365868773193
105.60000000000001,498.73182540058497
105.80000000000001,498.72699082409036
106.0,498.722082361056
106.2,498.7170992182573
106.4,498.7120405976963
106.60000000000001,498.7069056986235
106.80000000000001,498.7016937198762
107.0,498.69640386249796
107.2,498.69103533260545
107.4,498.6855873444686
107.60000000000001,498.6800591237743
107.80000000000001,498.6744499110388
108.0,498.6687589651427
108.2,498.6629855669575
108.4,498.6571290230384
108.60000000000001,498.6511886693572
108.80000000000001,498.6451638750523
109.0,498.6390540461739
109.2,498.63285862940506
109.4,498.62657711573894
109.60000000000001,498.6202090440977
109.80000000000001,498.6137540048774
110.0,498.6072116434064
110.2,498.6005816633067
110.4,498.59386382974793
110.60000000000001,498.58705797258784
110.80000000000001,498.5801639893914
111.0,498.573181848325
111.2,498.56611159092256
111.4,498.55895333472046
111.60000000000001,498.5517072757618
111.80000000000001,498.54437369096996
112.0,498.536952940392
112.2,498.52944546931525
112.4,498.5218518102595
112.60000000000001,498.51417258484844
112.80000000000001,498.5064085055645
113.0,498.4985603773921
113.2,498.4906290993544
113.4,498.4826156659474
113.60000000000001,498.4745211684792
113.80000000000001,498.46634679631745
114.0,498.4580938380516
114.2,498.4497636825743
114.4,498.4413578200886
114.60000000000001,498.43287784304215
114.80000000000001,498.42432544699597
115.0,498.4157024314298
115.2,498.4070107004863
115.4,498.3982522636583
115.60000000000001,498.3894292364198
115.80000000000001,498.380543840801
116.0,498.371598405909
116.2,498.3625953683931
116.4,498.3535372728511
116.60000000000001,498.34442677217817
116.80000000000001,498.3352666278504
117.0,498.3260597101421
117.2,498.3168089982702
117.4,498.30751758045847
117.60000000000001,498.2981886539172
117.80000000000001,498.28882552472663
118.0,498.2794316076181
118.2,498.270010425641
118.4,498.2605656097052
118.60000000000001,498.25110089798756
118.80000000000001,498.24162013518935
119.0,498.23212727163195
119.2,498.2226263621757
119.4,498.2131215649487
119.60000000000001,498.2036171398693
119.80000000000001,498.19411744694645
120.0,498.18462694434214
120.2,498.17515018617934
120.4,498.1656918200789
120.60000000000001,498.1562565844074
120.80000000000001,498.1468493052202
121.0,498.13747489288164
121.2,498.1281383383469
121.4,498.11884470908774
121.60000000000001,498.1095991446465
121.80000000000001,498.1004068518034
122.0,498.0912730993409
122.2,498.08220321239327
122.4,498.0732025663654
122.60000000000001,498.06427658041196
122.80000000000001,498.05543071046316
123.0,498.0466704417911
123.2,498.0380012811057
123.4,498.0294287481771
123.60000000000001,498.02095836697777
123.80000000000001,498.0125956563451
124.0,498.0043461201621
124.2,497.9962152370605
124.4,497.98820844964996
124.60000000000001,497.9803311532828
124.80000000000001,497.97258868436285
125.0,497.96498630821327
125.2,497.9575292065196
125.4,497.9502224643679
125.60000000000001,497.9430710569008
125.80000000000001,497.9360798356187
126.0,497.9292535143563
126.2,497.922596654967
126.4,497.91611365275514
126.60000000000001,497.9098087216951
126.80000000000001,497.90368587948274
127.0,497.89774893246977
127.2,497.89200146053173
127.4,497.886446801926
127.60000000000001,497.88108803820234
127.80000000000001,497.875927979226
128.0,497.8709691483848
128.20000000000002,497.8662137680469
128.4,497.8616637453458
128.6,497.85732065836856
128.8,497.85318574282655
129.0,497.84925987929114
129.20000000000002,497.8455435810789
129.4,497.8420369828727
129.6,497.838739830165
129.8,497.8356514696156
130.0,497.83277084040833
130.20000000000002,497.8300964667023
130.4,497.82762645126206
130.6,497.8253584703593
130.8,497.82328977003056
131.0,497.8214171637782
131.20000000000002,497.81973703179614
131.4,497.81824532180093
131.6,497.81693755154276
131.8,497.81580881306803
132.0,497.81485377879875
132.20000000000002,497.81406670948957
132.4,497.8134414641135
132.6,497.81297151172396
132.8,497.81264994532904
133.0,497.81246949780734
133.20000000000002,497.81242255988445
133.4,497.8125012001781
133.6,497.81269718731085
133.8,497.81300201407635
134.0,497.81340692363347
134.20000000000002,497.8139029376904
134.4,497.8144808866277
134.6,497.81513144149477
134.8,497.8158451478031
135.0,497.8166124610217
135.20000000000002,497.8174237836695
135.4,497.8182695038825
135.6,497.8191400353224
135.8,497.82002585827314
136.0,497.8209175617656
136.20000000000002,497.8218058865506
136.4,497.82268176872924
136.6,497.8235363838385
136.8,497.8243611911737
137.0,497.82514797812286
137.20000000000002,497.825888904274
137.4,497.82657654504777
137.6,497.82720393460113
137.8,497.8277646077378
138.0,497.8282526405581
138.20000000000002,497.82866268957633
138.4,497.82899002902843
138.6,497.8292305860957
138.8,497.8293809737693
139.0,497.829438521082
139.20000000000002,497.82940130044074
139.4,497.82926815179854
139.6,497.82903870341346
139.8,497.82871338895376
140.0,497.82829346072117
140.20000000000002,497.8277809987774
140.4,497.8271789157807
140.6,497.8264909573531
140.8,497.82572169782435
141.0,497.8248765312203
141.20000000000002,497.8239616573874
141.4,497.82298406317517
141.6,497.8219514986224
141.8,497.8208724481281
142.0,497.81975609661436
142.20000000000002,497.8186122907245
142.4,497.8174514951323
142.6,497.816284744071
142.8,497.81512358822795
143.0,497.8139800371817
143.20000000000002,497.8128664976
143.4,497.81179570744325
143.6,497.8107806664602
143.8,497.80983456329034
144.0,497.80897069952374
144.20000000000002,497.808202411096
144.4,497.80754298742943
144.6,497.807005588756
144.8,497.80660316208287
145.0,497.8063483562852
145.20000000000002,497.8062534368298
145.4,497.8063302006498
145.6,497.8065898917043
145.8,497.807043117767
146.0,497.80769976899467
146.20000000000002,497.8085689388275
146.4,497.80965884777436
146.6,497.8109767706281
146.8,497.81252896764863
147.0,497.8143206202368
147.20000000000002,497.8163557716037
147.4,497.81863727292085
147.6,497.8211667354056
147.8,497.8239444887722
148.0,497.82696954644
148.20000000000002,497.83023957785457
148.4,497.8337508882378
148.6,497.8374984060358
148.8,497.84147567828904
149.0,497.8456748740965
149.20000000000002,497.85008679629647
149.4,497.8547009014287
149.6,497.8595053279909
149.8,497.8644869329421
150.0,497.8696313363502
150.20000000000002,497.87492297402235
150.4,497.88034515789815
150.6,497.885880143931
150.8,497.8915092071252
151.0,497.89721272334214
151.20000000000002,497.90297025743786
151.4,497.9087606572452
151.6,497.9145621528629
151.8,497.9203524606776
152.0,497.9261088914991
152.20000000000002,497.93180846215705
152.4,497.9374280098755
152.6,497.94294430871645
152.8,497.9483341873624
153.0,497.9535746474906
153.20000000000002,497.9586429819855
153.4,497.9635168922273
153.60000000000002,497.96817460369834
153.8,497.972594979155
154.0,497.9767576286276
154.20000000000002,497.98064301552444
154.4,497.9842325581476
154.60000000000002,497.9875087259503
154.8,497.9904551299046
155.0,497.99305660638885
155.20000000000002,497.99529929404366
155.4,497.99717070309936
155.60000000000002,497.99865977672835
155.8,497.9997569440303
156.0,498.00045416432005
156.20000000000002,498.000744962449
156.4,498.0006244549536
156.60000000000002,498.00008936689204
156.8,497.99913803929377
157.0,497.9977704272171
157.20000000000002,497.9959880884736
157.4,497.9937941631466
157.60000000000002,497.99119334409374
157.8,497.98819183868994
158.0,497.98479732212536
158.20000000000002,497.98101888263255
158.4,497.97686695907123
158.60000000000002,497.972353271353
158.8,497.9674907442316
159.0,497.9622934250322
159.20000000000002,497.9567763959258
159.4,497.9509556813946
159.60000000000002,497.944848151556
159.8,497.93847142203924
160.0,497.93184375112423
160.20000000000002,497.924983934864
160.4,497.917911200916
160.60000000000002,497.9106451018108
160.8,497.90320540837547
161.0,497.895612004025
161.20000000000002,497.88788478060997
161.4,497.8800435364943
161.60000000000002,497.87210787750575
161.8,497.8640971213715
162.0,497.8560302062164
162.20000000000002,497.84792560366117
162.4,497.8398012370145
162.60000000000002,497.8316744050077
162.8,497.82356171147035
163.0,497.8154790012966
163.20000000000002,497.8074413029953
163.4,497.79946277806704
163.60000000000002,497.7915566773922
163.8,497.7837353047627
164.0,497.77600998763137
164.20000000000002,497.76839105510066
164.4,497.76088782311655
164.60000000000002,497.7535085867847
164.8,497.74626061967086
165.0,497.7391501799034
165.20000000000002,497.73218252284806
165.4,497.7253619200831
165.60000000000002,497.71869168436206
165.8,497.71217420021753
166.0,497.7058109598248
166.20000000000002,497.69960260371545
166.4,497.6935489659076
166.60000000000002,497.68764912299724
166.8,497.6819014467392
167.0,497.67630365963254
167.20000000000002,497.67085289301923
167.4,497.66554574719686
167.60000000000002,497.6603783530488
167.8,497.6553464346974
168.0,497.65044537269307
168.20000000000002,497.645670267262
168.4,497.64101600115174
168.60000000000002,497.63647730162756
168.8,497.6320488011967
169.0,497.6277250966551
169.20000000000002,497.62350080608417
169.4,497.6193706234417
169.60000000000002,497.61532937043177
169.8,497.61137204535873
170.0,497.6074938687093
170.20000000000002,497.6036903252359
170.4,497.59995720234775
170.60000000000002,497.5962906246518
170.8,497.59268708451685
171.0,497.58914346856983
171.20000000000002,497.5856570800632
171.4,497.58222565708803
171.60000000000002,497.57884738663665
171.8,497.57552091454784
172.0,497.5722453513993
172.20000000000002,497.5690202744354
172.4,497.56584572564765
172.60000000000002,497.5627222061452
172.8,497.5596506669779
173.0,497.5566324965905
173.20000000000002,497.5536695051078
173.4,497.5507639056627
173.60000000000002,497.5479182929945
173.8,497.5451356195552
174.0,497.54241916936957
174.20000000000002,497.5397725299026
174.4,497.5371995621925
174.60000000000002,497.5347043695078
174.8,497.53229126479147
175.0,497.5299647371494
175.20000000000002,497.52772941764033
175.4,497.52559004461773
175.60000000000002,497.5235514288694
175.8,497.52161841878933
176.0,497.5197958658118
176.20000000000002,497.51808859032167
176.4,497.5165013482487
176.60000000000002,497.51503879853635
176.8,497.5137054716662
177.0,497.5125057394011
177.20000000000002,497.51144378590084
177.4,497.5105235803435
177.60000000000002,497.5097488511743
177.8,497.50912306208824
178.0,497.5086493898347
178.20000000000002,497.50833070392105
178.4,497.50816954827326
178.60000000000002,497.50816812489967
178.8,497.50832827958885
179.0,497.5086514896573
179.20000000000002,497.5091388537519
179.4,497.5097910836971
179.60000000000002,497.5106084983663
179.8,497.5115910195439
180.0,497.5127381697361
180.20000000000002,497.5140490718772
180.4,497.51552245086935
180.60000000000002,497.51715663688594
180.8,497.5189495703619
181.0,497.52089880858705
181.20000000000002,497.5230015338136
181.4,497.5252545627834
181.60000000000002,497.5276543575785
181.8,497.530197037693
182.0,497.53287839322394
182.20000000000002,497.5356938990762
182.4,497.5386387300766
182.60000000000002,497.5417077768909
182.8,497.5448956626393
183.0,497.5481967601065
183.20000000000002,497.551605209444
183.4,497.5551149362642
183.60000000000002,497.5587196700303
183.8,497.56241296264625
184.0,497.5661882071573
184.20000000000002,497.57003865647397
184.4,497.573957442036
184.60000000000002,497.5779375923392
184.8,497.58197205125117
185.0,497.5860536960455
185.20000000000002,497.5901753550932
185.4,497.5943298251495
185.60000000000002,497.59850988818346
185.8,497.6027083277015
186.0,497.60691794452055
186.20000000000002,497.6111315719508
186.4,497.61534209035693
186.60000000000002,497.61954244106505
186.8,497.6237256395937
187.0,497.6278847881876
187.20000000000002,497.6320130876385
187.4,497.63610384838324
187.60000000000002,497.64015050086977
187.8,497.64414660518963
188.0,497.6480858599758
188.20000000000002,497.6519621105705
188.4,497.6557693564687
188.60000000000002,497.65950175804846
188.8,497.66315364259964
189.0,497.66671950966594
189.20000000000002,497.6701940357188
189.4,497.67357207818014
189.60000000000002,497.6768486788184
189.8,497.6800190665361
190.0,497.68307865957786
190.20000000000002,497.68602306718003
190.4,497.68884809069004
190.60000000000002,497.6915497241824
190.8,497.6941241545973
191.0,497.6965677614319
191.20000000000002,497.69887711600916
191.4,497.7010489803556
191.60000000000002,497.703080305713
191.8,497.7049682307131
192.0,497.7067100792428
192.20000000000002,497.7083033580246
192.4,497.7097457539407
192.60000000000002,497.71103513112433
192.8,497.7121695278431
193.0,497.7131471531979
193.20000000000002,497.7139663836604
193.4,497.7146257594695
193.60000000000002,497.71512398090726
193.8,497.7154599044737
194.0,497.71563253897824
194.20000000000002,497.7156410415644
194.4,497.7154847136824
194.60000000000002,497.7151629970242
194.8,497.71467546943427
195.0,497.7140218408062
195.20000000000002,497.71320194897663
195.4,497.7122157556237
195.60000000000002,497.71106334217967
195.8,497.7097449057625
196.0,497.7082607551316
196.20000000000002,497.7066113066738
196.4,497.70479708041887
196.60000000000002,497.70281869609016
196.8,497.70067686918924
197.0,497.69837240711405
197.20000000000002,497.6959062053122
197.4,497.69327924346373
197.60000000000002,497.6904925816957
197.8,497.68754735682137
198.0,497.68444477860197
198.20000000000002,497.68118612602876
198.4,497.67777274361765
198.60000000000002,497.6742060377135
198.8,497.6704874727998
199.0,497.6666185678074
199.20000000000002,497.66260089241746
199.4,497.6584360633546
199.60000000000002,497.6541257406647
199.8,497.6496716239738
200.0,497.64507544872345
200.20000000000002,497.64033898237886
200.4,497.63546402060905
200.60000000000002,497.63045238343375
200.8,497.62530591133884
201.0,497.6200264613579
201.20000000000002,497.6146159031222
201.4,497.6090761148793
201.60000000000002,497.6034089794846
201.8,497.5976163803693
202.0,497.5917001974911
202.20000000000002,497.5856623032741
202.4,497.5795045585458
202.60000000000002,497.5732288084837
202.8,497.5668368785798
203.0,497.5603305706387
203.20000000000002,497.55371165882383
203.4,497.5469818857667
203.60000000000002,497.5401429587603
203.8,497.5331965460533
204.0,497.5261442732692
204.20000000000002,497.51898771997213
204.4,497.51172841640465
204.60000000000002,497.5043678404228
204.8,497.49690741465685
205.0,497.48934850392675
205.20000000000002,497.4816924129409
205.4,497.4739403843115
205.60000000000002,497.4660935969157
205.8,497.4581531646384
206.0,497.45012013552764
206.20000000000002,497.4419954913966
206.4,497.4337801479073
206.60000000000002,497.42547495516806
206.8,497.41708069887756
207.0,497.408598102051
207.20000000000002,497.40002782735604
207.4,497.39137048009184
207.60000000000002,497.3826266118385
207.8,497.37379672480404
208.0,497.36488127689404
208.20000000000002,497.3558806875251
208.4,497.34679534420184
208.60000000000002,497.3376256098731
208.8,497.32837183107824
209.0,497.3190343468939
209.20000000000002,497.3096134986814
