X,Y,Z,Label
13.0,-1.0,499.783,XS
13.0,-0.8,499.728,XS
13.0,-0.6,499.675,XS
13.0,-0.4,499.635,XS
13.0,-0.2,499.624,XS
13.2,0.0,499.626,XS
13.2,0.2,499.652,XS
13.2,0.4,499.685,XS
13.2,0.6,499.718,XS
13.2,0.8,499.76,XS
13.2,1.0,499.81,XS
13.2,1.2,499.865,XS
13.2,1.4,499.896,XS
13.2,1.6,499.894,XS
13.2,1.8,499.856,XS
13.2,2.0,499.798,XS
13.2,2.2,499.732,XS
13.2,2.4,499.672,XS
13.2,2.6,499.621,XS
13.2,2.8,499.58,XS
13.2,3.0,499.552,XS
13.2,3.2,499.545,XS
13.2,3.4,499.555,XS
13.2,3.6,499.601,XS
13.2,3.8,499.658,XS
13.2,4.0,499.713,XS
13.2,4.2,499.751,XS
13.2,4.4,499.768,XS
13.2,4.6,499.776,XS
13.2,4.8,499.783,XS
13.2,5.0,499.798,XS
13.2,5.2,499.814,XS
13.2,5.4,499.834,XS
13.2,5.6,499.854,XS
13.2,5.8,499.889,XS
13.2,6.0,499.922,XS
13.2,6.2,499.953,XS
13.2,6.4,499.978,XS
13.2,6.6,500.001,XS
13.2,6.8,500.025,XS
13.2,7.0,500.049,XS
13.2,7.2,500.077,XS
13.2,7.4,500.106,XS
13.2,7.6,500.134,XS
13.2,7.8,500.162,XS
13.2,8.0,500.197,XS
13.2,8.2,500.231,XS
13.2,8.4,500.265,XS
13.2,8.6,500.298,XS
13.2,8.8,500.33,XS
13.2,9.0,500.338,XS
13.2,9.2,500.332,XS
13.2,9.4,500.271,XS
13.2,9.6,500.289,XS
13.2,9.8,500.332,XS
13.2,10.0,500.401,XS
13.2,10.2,500.43,XS
13.2,10.4,500.578,XS
13.2,10.6,500.729,XS
13.2,10.8,500.872,XS
13.2,-5.4,500.983,XS
13.2,-5.2,500.914,XS
13.2,-5.0,500.855,XS
13.2,-4.8,500.799,XS
13.2,-4.6,500.737,XS
13.2,-4.4,500.675,XS
13.2,-4.2,500.596,XS
13.2,-4.0,500.5,XS
13.2,-3.8,500.413,XS
13.2,-3.6,500.323,XS
13.2,-3.4,500.235,XS
13.2,-3.2,500.147,XS
13.2,-3.0,500.056,XS
13.2,-2.8,499.975,XS
13.2,-2.6,499.912,XS
13.2,-2.4,499.883,XS
13.2,-2.2,499.871,XS
13.2,-2.0,499.866,XS
13.2,-1.8,499.859,XS
13.2,-1.6,499.846,XS
13.2,-1.4,499.823,XS
13.2,-1.2,499.792,XS
13.2,-1.0,499.749,XS
13.2,-0.8,499.698,XS
13.2,-0.6,499.651,XS
13.2,-0.2,499.612,XS
13.2,-0.4,499.617,XS
13.4,0.0,499.621,XS
13.4,0.2,499.647,XS
13.4,0.4,499.679,XS
13.4,0.6,499.717,XS
13.4,0.8,499.762,XS
13.4,1.0,499.816,XS
13.4,1.2,499.865,XS
13.4,1.4,499.896,XS
13.4,1.6,499.896,XS
13.4,1.8,499.862,XS
13.4,2.0,499.811,XS
13.4,2.2,499.752,XS
13.4,2.4,499.699,XS
13.4,2.6,499.653,XS
13.4,2.8,499.618,XS
13.4,3.0,499.596,XS
13.4,3.2,499.595,XS
13.4,3.4,499.614,XS
13.4,3.6,499.658,XS
13.4,3.8,499.708,XS
13.4,4.0,499.753,XS
13.4,4.2,499.784,XS
13.4,4.4,499.795,XS
13.4,4.6,499.797,XS
13.4,4.8,499.8,XS
13.4,5.0,499.813,XS
13.4,5.2,499.832,XS
13.4,5.4,499.858,XS
13.4,5.6,499.888,XS
13.4,5.8,499.932,XS
13.4,6.0,499.974,XS
13.4,6.2,500.01,XS
13.4,6.4,500.007,XS
13.4,6.6,500.041,XS
13.4,6.8,500.074,XS
13.4,7.0,500.108,XS
13.4,7.2,500.102,XS
13.4,7.4,500.142,XS
13.4,7.6,500.182,XS
13.4,7.8,500.221,XS
13.4,8.0,500.256,XS
13.4,8.2,500.29,XS
13.4,8.4,500.324,XS
13.4,8.6,500.357,XS
13.4,8.8,500.374,XS
13.4,9.0,500.364,XS
13.4,9.2,500.336,XS
13.4,9.4,500.307,XS
13.4,9.6,500.297,XS
13.4,9.8,500.313,XS
13.4,10.0,500.359,XS
13.4,10.2,500.431,XS
13.4,10.4,500.577,XS
13.4,10.6,500.725,XS
13.4,10.8,500.864,XS
13.4,-5.4,501.042,XS
13.4,-5.2,500.972,XS
13.4,-5.0,500.903,XS
13.4,-4.8,500.831,XS
13.4,-4.6,500.748,XS
13.4,-4.4,500.665,XS
13.4,-4.2,500.567,XS
13.4,-4.0,500.459,XS
13.4,-3.8,500.367,XS
13.4,-3.6,500.279,XS
13.4,-3.4,500.196,XS
13.4,-3.2,500.113,XS
13.4,-3.0,500.024,XS
13.4,-2.8,499.942,XS
13.4,-2.6,499.876,XS
13.4,-2.4,499.869,XS
13.4,-2.2,499.845,XS
13.4,-2.0,499.831,XS
13.4,-1.8,499.816,XS
13.4,-1.6,499.807,XS
13.4,-1.4,499.789,XS
13.4,-1.2,499.765,XS
13.4,-1.0,499.728,XS
13.4,-0.8,499.684,XS
13.4,-0.6,499.642,XS
13.4,-0.4,499.611,XS
13.4,-0.2,499.608,XS
13.6,0.0,499.621,XS
13.6,0.2,499.643,XS
13.6,0.4,499.674,XS
13.6,0.6,499.711,XS
13.6,0.8,499.756,XS
13.6,1.0,499.808,XS
13.6,1.2,499.856,XS
13.6,1.4,499.888,XS
13.6,1.6,499.891,XS
13.6,1.8,499.864,XS
13.6,2.0,499.821,XS
13.6,2.2,499.771,XS
13.6,2.4,499.727,XS
13.6,2.6,499.689,XS
13.6,2.8,499.662,XS
13.6,3.0,499.649,XS
13.6,3.2,499.654,XS
13.6,3.4,499.673,XS
13.6,3.6,499.712,XS
13.6,3.8,499.751,XS
13.6,4.0,499.783,XS
13.6,4.2,499.785,XS
13.6,4.4,499.792,XS
13.6,4.6,499.791,XS
13.6,4.8,499.793,XS
13.6,5.0,499.803,XS
13.6,5.2,499.824,XS
13.6,5.4,499.857,XS
13.6,5.6,499.897,XS
13.6,5.8,499.947,XS
13.6,6.0,499.992,XS
13.6,6.2,500.028,XS
13.6,6.4,500.054,XS
13.6,6.6,500.078,XS
13.6,6.8,500.102,XS
13.6,7.0,500.125,XS
13.6,7.2,500.149,XS
13.6,7.4,500.187,XS
13.6,7.6,500.225,XS
13.6,7.8,500.263,XS
13.6,8.0,500.257,XS
13.6,8.2,500.305,XS
13.6,8.4,500.352,XS
13.6,8.6,500.398,XS
13.6,8.8,500.413,XS
13.6,9.0,500.4,XS
13.6,9.2,500.365,XS
13.6,9.4,500.327,XS
13.6,9.6,500.308,XS
13.6,9.8,500.316,XS
13.6,10.0,500.357,XS
13.6,10.2,500.426,XS
13.6,10.4,500.546,XS
13.6,10.6,500.67,XS
13.6,10.8,500.781,XS
13.6,11.0,500.869,XS
13.6,-5.4,501.085,XS
13.6,-5.2,501.011,XS
13.6,-5.0,500.933,XS
13.6,-4.8,500.845,XS
13.6,-4.6,500.742,XS
13.6,-4.4,500.639,XS
13.6,-4.2,500.525,XS
13.6,-4.0,500.408,XS
13.6,-3.8,500.313,XS
13.6,-3.6,500.23,XS
13.6,-3.4,500.155,XS
13.6,-3.2,500.078,XS
13.6,-3.0,500.005,XS
13.6,-2.8,499.937,XS
13.6,-2.6,499.882,XS
13.6,-2.4,499.845,XS
13.6,-2.2,499.818,XS
13.6,-2.0,499.803,XS
13.6,-1.8,499.79,XS
13.6,-1.6,499.787,XS
13.6,-1.4,499.777,XS
13.6,-1.2,499.761,XS
13.6,-1.0,499.731,XS
13.6,-0.8,499.692,XS
13.6,-0.6,499.652,XS
13.6,-0.4,499.62,XS
13.6,-0.2,499.612,XS
13.8,0.0,499.632,XS
13.8,0.2,499.644,XS
13.8,0.4,499.668,XS
13.8,0.6,499.705,XS
13.8,0.8,499.749,XS
13.8,1.0,499.798,XS
13.8,1.2,499.843,XS
13.8,1.4,499.874,XS
13.8,1.6,499.878,XS
13.8,1.8,499.856,XS
13.8,2.0,499.818,XS
13.8,2.2,499.778,XS
13.8,2.4,499.744,XS
13.8,2.6,499.717,XS
13.8,2.8,499.7,XS
13.8,3.0,499.696,XS
13.8,3.2,499.705,XS
13.8,3.4,499.724,XS
13.8,3.6,499.752,XS
13.8,3.8,499.776,XS
13.8,4.0,499.788,XS
13.8,4.2,499.787,XS
13.8,4.4,499.78,XS
13.8,4.6,499.768,XS
13.8,4.8,499.761,XS
13.8,5.0,499.745,XS
13.8,5.2,499.774,XS
13.8,5.4,499.819,XS
13.8,5.6,499.876,XS
13.8,5.8,499.91,XS
13.8,6.0,499.975,XS
13.8,6.2,500.027,XS
13.8,6.4,500.064,XS
13.8,6.6,500.087,XS
13.8,6.8,500.111,XS
13.8,7.0,500.135,XS
13.8,7.2,500.159,XS
13.8,7.4,500.187,XS
13.8,7.6,500.215,XS
13.8,7.8,500.244,XS
13.8,8.0,500.272,XS
13.8,8.2,500.318,XS
13.8,8.4,500.364,XS
13.8,8.6,500.408,XS
13.8,8.8,500.379,XS
13.8,9.0,500.378,XS
13.8,9.2,500.356,XS
13.8,9.4,500.33,XS
13.8,9.6,500.26,XS
13.8,9.8,500.282,XS
13.8,10.0,500.336,XS
13.8,10.2,500.421,XS
13.8,10.4,500.46,XS
13.8,10.6,500.611,XS
13.8,10.8,500.747,XS
13.8,11.0,500.857,XS
13.8,-5.4,501.095,XS
13.8,-5.2,501.02,XS
13.8,-5.0,500.936,XS
13.8,-4.8,500.836,XS
13.8,-4.6,500.719,XS
13.8,-4.4,500.602,XS
13.8,-4.2,500.478,XS
13.8,-4.0,500.357,XS
13.8,-3.8,500.3,XS
13.8,-3.6,500.213,XS
13.8,-3.4,500.135,XS
13.8,-3.2,500.055,XS
13.8,-3.0,499.988,XS
13.8,-2.8,499.923,XS
13.8,-2.6,499.868,XS
13.8,-2.4,499.831,XS
13.8,-2.2,499.805,XS
13.8,-2.0,499.792,XS
13.8,-1.8,499.784,XS
13.8,-1.6,499.789,XS
13.8,-1.4,499.788,XS
13.8,-1.2,499.78,XS
13.8,-1.0,499.757,XS
13.8,-0.8,499.721,XS
13.8,-0.6,499.679,XS
13.8,-0.4,499.641,XS
13.8,-0.2,499.636,XS
14.0,0.0,499.641,XS
14.0,0.2,499.643,XS
14.0,0.4,499.662,XS
14.0,0.6,499.7,XS
14.0,0.8,499.741,XS
14.0,1.0,499.787,XS
14.0,1.2,499.826,XS
14.0,1.4,499.854,XS
14.0,1.6,499.858,XS
14.0,1.8,499.84,XS
14.0,2.0,499.807,XS
14.0,2.2,499.773,XS
14.0,2.4,499.746,XS
14.0,2.6,499.725,XS
14.0,2.8,499.711,XS
14.0,3.0,499.719,XS
14.0,3.2,499.736,XS
14.0,3.4,499.756,XS
14.0,3.6,499.776,XS
14.0,3.8,499.786,XS
14.0,4.0,499.783,XS
14.0,4.2,499.766,XS
14.0,4.4,499.745,XS
14.0,4.6,499.72,XS
14.0,4.8,499.7,XS
14.0,5.0,499.695,XS
14.0,5.2,499.714,XS
14.0,5.4,499.754,XS
14.0,5.6,499.811,XS
14.0,5.8,499.874,XS
14.0,6.0,499.945,XS
14.0,6.2,500.0,XS
14.0,6.4,500.036,XS
14.0,6.6,500.06,XS
14.0,6.8,500.084,XS
14.0,7.0,500.108,XS
14.0,7.2,500.132,XS
14.0,7.4,500.16,XS
14.0,7.6,500.189,XS
14.0,7.8,500.217,XS
14.0,8.0,500.245,XS
14.0,8.2,500.28,XS
14.0,8.4,500.314,XS
14.0,8.6,500.346,XS
14.0,8.8,500.359,XS
14.0,9.0,500.345,XS
14.0,9.2,500.312,XS
14.0,9.4,500.275,XS
14.0,9.6,500.252,XS
14.0,9.8,500.261,XS
14.0,10.0,500.303,XS
14.0,10.2,500.372,XS
14.0,10.4,500.46,XS
14.0,10.6,500.584,XS
14.0,10.8,500.692,XS
14.0,11.0,500.772,XS
14.0,11.2,500.823,XS
14.0,-5.4,501.069,XS
14.0,-5.2,500.994,XS
14.0,-5.0,500.906,XS
14.0,-4.8,500.801,XS
14.0,-4.6,500.68,XS
14.0,-4.4,500.575,XS
14.0,-4.2,500.466,XS
14.0,-4.0,500.364,XS
14.0,-3.8,500.275,XS
14.0,-3.6,500.195,XS
14.0,-3.4,500.124,XS
14.0,-3.2,500.051,XS
14.0,-3.0,499.989,XS
14.0,-2.8,499.927,XS
14.0,-2.6,499.873,XS
14.0,-2.4,499.836,XS
14.0,-2.2,499.81,XS
14.0,-2.0,499.799,XS
14.0,-1.8,499.796,XS
14.0,-1.6,499.808,XS
14.0,-1.4,499.817,XS
14.0,-1.2,499.817,XS
14.0,-1.0,499.799,XS
14.0,-0.8,499.77,XS
14.0,-0.6,499.73,XS
14.0,-0.4,499.689,XS
14.0,-0.2,499.658,XS
14.2,0.0,499.646,XS
14.2,0.2,499.641,XS
14.2,0.4,499.657,XS
14.2,0.6,499.701,XS
14.2,0.8,499.739,XS
14.2,1.0,499.776,XS
14.2,1.2,499.806,XS
14.2,1.4,499.826,XS
14.2,1.6,499.825,XS
14.2,1.8,499.804,XS
14.2,2.0,499.772,XS
14.2,2.2,499.744,XS
14.2,2.4,499.726,XS
14.2,2.6,499.714,XS
14.2,2.8,499.711,XS
14.2,3.0,499.724,XS
14.2,3.2,499.745,XS
14.2,3.4,499.764,XS
14.2,3.6,499.766,XS
14.2,3.8,499.771,XS
14.2,4.0,499.759,XS
14.2,4.2,499.735,XS
14.2,4.4,499.704,XS
14.2,4.6,499.671,XS
14.2,4.8,499.644,XS
14.2,5.0,499.632,XS
14.2,5.2,499.646,XS
14.2,5.4,499.685,XS
14.2,5.6,499.742,XS
14.2,5.8,499.809,XS
14.2,6.0,499.884,XS
14.2,6.2,499.942,XS
14.2,6.4,499.979,XS
14.2,6.6,499.974,XS
14.2,6.8,500.008,XS
14.2,7.0,500.041,XS
14.2,7.2,500.075,XS
14.2,7.4,500.069,XS
14.2,7.6,500.109,XS
14.2,7.8,500.149,XS
14.2,8.0,500.188,XS
14.2,8.2,500.183,XS
14.2,8.4,500.23,XS
14.2,8.6,500.276,XS
14.2,8.8,500.304,XS
14.2,9.0,500.295,XS
14.2,9.2,500.269,XS
14.2,9.4,500.241,XS
14.2,9.6,500.228,XS
14.2,9.8,500.245,XS
14.2,10.0,500.293,XS
14.2,10.2,500.366,XS
14.2,10.4,500.454,XS
14.2,10.6,500.578,XS
14.2,10.8,500.686,XS
14.2,11.0,500.765,XS
14.2,11.2,500.816,XS
14.2,-5.2,501.009,XS
14.2,-5.0,500.898,XS
14.2,-4.8,500.771,XS
14.2,-4.6,500.631,XS
14.2,-4.4,500.533,XS
14.2,-4.2,500.436,XS
14.2,-4.0,500.345,XS
14.2,-3.8,500.268,XS
14.2,-3.6,500.196,XS
14.2,-3.4,500.134,XS
14.2,-3.2,500.067,XS
14.2,-3.0,500.01,XS
14.2,-2.8,499.949,XS
14.2,-2.6,499.894,XS
14.2,-2.4,499.855,XS
14.2,-2.2,499.828,XS
14.2,-2.0,499.818,XS
14.2,-1.8,499.818,XS
14.2,-1.6,499.857,XS
14.2,-1.4,499.866,XS
14.2,-1.2,499.866,XS
14.2,-1.0,499.845,XS
14.2,-0.8,499.814,XS
14.2,-0.6,499.768,XS
14.2,-0.4,499.717,XS
14.2,-0.2,499.674,XS
14.4,0.0,499.654,XS
14.4,0.2,499.649,XS
14.4,0.4,499.669,XS
14.4,0.6,499.701,XS
14.4,0.8,499.735,XS
14.4,1.0,499.766,XS
14.4,1.2,499.785,XS
14.4,1.4,499.797,XS
14.4,1.6,499.787,XS
14.4,1.8,499.76,XS
14.4,2.0,499.726,XS
14.4,2.2,499.699,XS
14.4,2.4,499.685,XS
14.4,2.6,499.678,XS
14.4,2.8,499.681,XS
14.4,3.0,499.7,XS
14.4,3.2,499.727,XS
14.4,3.4,499.749,XS
14.4,3.6,499.758,XS
14.4,3.8,499.757,XS
14.4,4.0,499.737,XS
14.4,4.2,499.704,XS
14.4,4.4,499.667,XS
14.4,4.6,499.63,XS
14.4,4.8,499.597,XS
14.4,5.0,499.578,XS
14.4,5.2,499.586,XS
14.4,5.4,499.619,XS
14.4,5.6,499.672,XS
14.4,5.8,499.737,XS
14.4,6.0,499.805,XS
14.4,6.2,499.856,XS
14.4,6.4,499.887,XS
14.4,6.6,499.908,XS
14.4,6.8,499.932,XS
14.4,7.0,499.956,XS
14.4,7.2,499.979,XS
14.4,7.4,500.003,XS
14.4,7.6,500.032,XS
14.4,7.8,500.06,XS
14.4,8.0,500.088,XS
14.4,8.2,500.117,XS
14.4,8.4,500.162,XS
14.4,8.6,500.207,XS
14.4,8.8,500.235,XS
14.4,9.0,500.232,XS
14.4,9.2,500.215,XS
14.4,9.4,500.199,XS
14.4,9.6,500.198,XS
14.4,9.8,500.226,XS
14.4,10.0,500.282,XS
14.4,10.2,500.359,XS
14.4,10.4,500.449,XS
14.4,10.6,500.573,XS
14.4,10.8,500.68,XS
14.4,11.0,500.759,XS
14.4,11.2,500.812,XS
14.4,-5.2,500.94,XS
14.4,-5.0,500.832,XS
14.4,-4.8,500.713,XS
14.4,-4.6,500.585,XS
14.4,-4.4,500.503,XS
14.4,-4.2,500.422,XS
14.4,-4.0,500.348,XS
14.4,-3.8,500.283,XS
14.4,-3.6,500.22,XS
14.4,-3.4,500.162,XS
14.4,-3.2,500.1,XS
14.4,-3.0,500.044,XS
14.4,-2.8,499.982,XS
14.4,-2.6,499.924,XS
14.4,-2.4,499.881,XS
14.4,-2.2,499.86,XS
14.4,-2.0,499.858,XS
14.4,-1.8,499.87,XS
14.4,-1.6,499.887,XS
14.4,-1.4,499.899,XS
14.4,-1.2,499.901,XS
14.4,-1.0,499.88,XS
14.4,-0.8,499.848,XS
14.4,-0.6,499.796,XS
14.4,-0.4,499.737,XS
14.4,-0.2,499.684,XS
14.6,0.0,499.652,XS
14.6,0.2,499.644,XS
14.6,0.4,499.663,XS
14.6,0.6,499.695,XS
14.6,0.8,499.732,XS
14.6,1.0,499.762,XS
14.6,1.2,499.778,XS
14.6,1.4,499.774,XS
14.6,1.6,499.752,XS
14.6,1.8,499.716,XS
14.6,2.0,499.674,XS
14.6,2.2,499.646,XS
14.6,2.4,499.632,XS
14.6,2.6,499.628,XS
14.6,2.8,499.634,XS
14.6,3.0,499.659,XS
14.6,3.2,499.692,XS
14.6,3.4,499.72,XS
14.6,3.6,499.734,XS
14.6,3.8,499.736,XS
14.6,4.0,499.717,XS
14.6,4.2,499.684,XS
14.6,4.4,499.629,XS
14.6,4.6,499.594,XS
14.6,4.8,499.563,XS
14.6,5.0,499.544,XS
14.6,5.2,499.525,XS
14.6,5.4,499.556,XS
14.6,5.6,499.609,XS
14.6,5.8,499.675,XS
14.6,6.0,499.738,XS
14.6,6.2,499.788,XS
14.6,6.4,499.818,XS
14.6,6.6,499.839,XS
14.6,6.8,499.863,XS
14.6,7.0,499.887,XS
14.6,7.2,499.91,XS
14.6,7.4,499.934,XS
14.6,7.6,499.963,XS
14.6,7.8,499.991,XS
14.6,8.0,500.019,XS
14.6,8.2,500.048,XS
14.6,8.4,500.093,XS
14.6,8.6,500.138,XS
14.6,8.8,500.168,XS
14.6,9.0,500.127,XS
14.6,9.2,500.134,XS
14.6,9.4,500.144,XS
14.6,9.6,500.169,XS
14.6,9.8,500.16,XS
14.6,10.0,500.239,XS
14.6,10.2,500.336,XS
14.6,10.4,500.443,XS
14.6,10.6,500.485,XS
14.6,10.8,500.62,XS
14.6,11.0,500.727,XS
14.6,11.2,500.808,XS
14.6,-5.2,500.873,XS
14.6,-5.0,500.771,XS
14.6,-4.8,500.663,XS
14.6,-4.6,500.551,XS
14.6,-4.4,500.488,XS
14.6,-4.2,500.427,XS
14.6,-4.0,500.368,XS
14.6,-3.8,500.315,XS
14.6,-3.6,500.257,XS
14.6,-3.4,500.203,XS
14.6,-3.2,500.141,XS
14.6,-3.0,500.085,XS
14.6,-2.8,500.019,XS
14.6,-2.6,499.955,XS
14.6,-2.4,499.904,XS
14.6,-2.2,499.877,XS
14.6,-2.0,499.871,XS
14.6,-1.8,499.88,XS
14.6,-1.6,499.898,XS
14.6,-1.4,499.912,XS
14.6,-1.2,499.916,XS
14.6,-1.0,499.895,XS
14.6,-0.8,499.862,XS
14.6,-0.6,499.807,XS
14.6,-0.4,499.744,XS
14.6,-0.2,499.687,XS
14.8,0.0,499.647,XS
14.8,0.2,499.639,XS
14.8,0.4,499.657,XS
14.8,0.6,499.689,XS
14.8,0.8,499.725,XS
14.8,1.0,499.751,XS
14.8,1.2,499.761,XS
14.8,1.4,499.748,XS
14.8,1.6,499.717,XS
14.8,1.8,499.671,XS
14.8,2.0,499.623,XS
14.8,2.2,499.591,XS
14.8,2.4,499.577,XS
14.8,2.6,499.573,XS
14.8,2.8,499.58,XS
14.8,3.0,499.609,XS
14.8,3.2,499.649,XS
14.8,3.4,499.686,XS
14.8,3.6,499.709,XS
14.8,3.8,499.716,XS
14.8,4.0,499.7,XS
14.8,4.2,499.668,XS
14.8,4.4,499.626,XS
14.8,4.6,499.586,XS
14.8,4.8,499.548,XS
14.8,5.0,499.519,XS
14.8,5.2,499.508,XS
14.8,5.4,499.529,XS
14.8,5.6,499.571,XS
14.8,5.8,499.627,XS
14.8,6.0,499.658,XS
14.8,6.2,499.713,XS
14.8,6.4,499.751,XS
14.8,6.6,499.781,XS
14.8,6.8,499.804,XS
14.8,7.0,499.828,XS
14.8,7.2,499.852,XS
14.8,7.4,499.876,XS
14.8,7.6,499.904,XS
14.8,7.8,499.932,XS
14.8,8.0,499.961,XS
14.8,8.2,499.989,XS
14.8,8.4,500.023,XS
14.8,8.6,500.056,XS
14.8,8.8,500.077,XS
14.8,9.0,500.081,XS
14.8,9.2,500.081,XS
14.8,9.4,500.086,XS
14.8,9.6,500.106,XS
14.8,9.8,500.15,XS
14.8,10.0,500.219,XS
14.8,10.2,500.303,XS
14.8,10.4,500.395,XS
14.8,10.6,500.485,XS
14.8,10.8,500.593,XS
14.8,11.0,500.673,XS
14.8,11.2,500.727,XS
14.8,11.4,500.764,XS
14.8,-5.2,500.817,XS
14.8,-5.0,500.721,XS
14.8,-4.8,500.625,XS
14.8,-4.6,500.529,XS
14.8,-4.4,500.486,XS
14.8,-4.2,500.442,XS
14.8,-4.0,500.399,XS
14.8,-3.8,500.354,XS
14.8,-3.6,500.301,XS
14.8,-3.4,500.247,XS
14.8,-3.2,500.185,XS
14.8,-3.0,500.154,XS
14.8,-2.8,500.073,XS
14.8,-2.6,499.991,XS
14.8,-2.4,499.922,XS
14.8,-2.2,499.886,XS
14.8,-2.0,499.873,XS
14.8,-1.8,499.879,XS
14.8,-1.6,499.895,XS
14.8,-1.4,499.909,XS
14.8,-1.2,499.914,XS
14.8,-1.0,499.893,XS
14.8,-0.8,499.874,XS
14.8,-0.6,499.814,XS
14.8,-0.4,499.745,XS
14.8,-0.2,499.682,XS
15.0,0.0,499.642,XS
15.0,0.2,499.634,XS
15.0,0.4,499.652,XS
15.0,0.6,499.683,XS
15.0,0.8,499.716,XS
15.0,1.0,499.738,XS
15.0,1.2,499.74,XS
15.0,1.4,499.718,XS
15.0,1.6,499.678,XS
15.0,1.8,499.625,XS
15.0,2.0,499.571,XS
15.0,2.2,499.535,XS
15.0,2.4,499.52,XS
15.0,2.6,499.517,XS
15.0,2.8,499.527,XS
15.0,3.0,499.56,XS
15.0,3.2,499.605,XS
15.0,3.4,499.65,XS
15.0,3.6,499.681,XS
15.0,3.8,499.697,XS
15.0,4.0,499.688,XS
15.0,4.2,499.659,XS
15.0,4.4,499.62,XS
15.0,4.6,499.581,XS
15.0,4.8,499.542,XS
15.0,5.0,499.511,XS
15.0,5.2,499.494,XS
15.0,5.4,499.502,XS
15.0,5.6,499.53,XS
15.0,5.8,499.571,XS
15.0,6.0,499.615,XS
15.0,6.2,499.663,XS
15.0,6.4,499.698,XS
15.0,6.6,499.725,XS
15.0,6.8,499.719,XS
15.0,7.0,499.751,XS
15.0,7.2,499.784,XS
15.0,7.4,499.817,XS
15.0,7.6,499.81,XS
15.0,7.8,499.85,XS
15.0,8.0,499.889,XS
15.0,8.2,499.929,XS
15.0,8.4,499.923,XS
15.0,8.6,499.97,XS
15.0,8.8,500.006,XS
15.0,9.0,500.029,XS
15.0,9.2,500.038,XS
15.0,9.4,500.053,XS
15.0,9.6,500.085,XS
15.0,9.8,500.138,XS
15.0,10.0,500.214,XS
15.0,10.2,500.302,XS
15.0,10.4,500.394,XS
15.0,10.6,500.484,XS
15.0,10.8,500.591,XS
15.0,11.0,500.671,XS
15.0,11.2,500.724,XS
15.0,11.4,500.76,XS
15.0,-5.2,500.764,XS
15.0,-5.0,500.673,XS
15.0,-4.8,500.587,XS
15.0,-4.6,500.507,XS
15.0,-4.4,500.481,XS
15.0,-4.2,500.455,XS
15.0,-4.0,500.425,XS
15.0,-3.8,500.39,XS
15.0,-3.6,500.353,XS
15.0,-3.4,500.313,XS
15.0,-3.2,500.263,XS
15.0,-3.0,500.195,XS
15.0,-2.8,500.107,XS
15.0,-2.6,500.017,XS
15.0,-2.4,499.938,XS
15.0,-2.2,499.895,XS
15.0,-2.0,499.875,XS
15.0,-1.8,499.876,XS
15.0,-1.6,499.89,XS
15.0,-1.4,499.912,XS
15.0,-1.2,499.924,XS
15.0,-1.0,499.912,XS
15.0,-0.8,499.873,XS
15.0,-0.6,499.811,XS
15.0,-0.4,499.741,XS
15.0,-0.2,499.678,XS
15.2,0.0,499.656,XS
15.2,0.2,499.643,XS
15.2,0.4,499.653,XS
15.2,0.6,499.675,XS
15.2,0.8,499.701,XS
15.2,1.0,499.714,XS
15.2,1.2,499.706,XS
15.2,1.4,499.674,XS
15.2,1.6,499.629,XS
15.2,1.8,499.574,XS
15.2,2.0,499.523,XS
15.2,2.2,499.487,XS
15.2,2.4,499.473,XS
15.2,2.6,499.471,XS
15.2,2.8,499.481,XS
15.2,3.0,499.51,XS
15.2,3.2,499.56,XS
15.2,3.4,499.611,XS
15.2,3.6,499.649,XS
15.2,3.8,499.658,XS
15.2,4.0,499.659,XS
15.2,4.2,499.641,XS
15.2,4.4,499.612,XS
15.2,4.6,499.578,XS
15.2,4.8,499.544,XS
15.2,5.0,499.515,XS
15.2,5.2,499.496,XS
15.2,5.4,499.498,XS
15.2,5.6,499.516,XS
15.2,5.8,499.546,XS
15.2,6.0,499.579,XS
15.2,6.2,499.612,XS
15.2,6.4,499.636,XS
15.2,6.6,499.653,XS
15.2,6.8,499.67,XS
15.2,7.0,499.689,XS
15.2,7.2,499.708,XS
15.2,7.4,499.727,XS
15.2,7.6,499.748,XS
15.2,7.8,499.774,XS
15.2,8.0,499.802,XS
15.2,8.2,499.83,XS
15.2,8.4,499.859,XS
15.2,8.6,499.904,XS
15.2,8.8,499.941,XS
15.2,9.0,499.972,XS
15.2,9.2,499.951,XS
15.2,9.4,499.999,XS
15.2,9.6,500.062,XS
15.2,9.8,500.143,XS
15.2,10.0,500.18,XS
15.2,10.2,500.287,XS
15.2,10.4,500.394,XS
15.2,10.6,500.497,XS
15.2,10.8,500.519,XS
15.2,11.0,500.622,XS
15.2,11.2,500.699,XS
15.2,11.4,500.76,XS
15.2,-5.2,500.713,XS
15.2,-5.0,500.623,XS
15.2,-4.8,500.544,XS
15.2,-4.6,500.474,XS
15.2,-4.4,500.462,XS
15.2,-4.2,500.45,XS
15.2,-4.0,500.431,XS
15.2,-3.8,500.403,XS
15.2,-3.6,500.37,XS
15.2,-3.4,500.33,XS
15.2,-3.2,500.281,XS
15.2,-3.0,500.214,XS
15.2,-2.8,500.127,XS
15.2,-2.6,500.037,XS
15.2,-2.4,499.957,XS
15.2,-2.2,499.909,XS
15.2,-2.0,499.885,XS
15.2,-1.8,499.88,XS
15.2,-1.6,499.888,XS
