X,Y,Z,Label
5.0,-3.6,499.876,XS
5.0,-3.4,499.903,XS
5.0,-3.2,499.908,XS
5.0,-3.0,499.931,XS
5.0,-2.8,499.967,XS
5.0,-2.6,500.003,XS
5.0,-2.4,500.051,XS
5.0,-2.2,500.101,XS
5.0,-2.0,500.106,XS
5.0,-1.8,500.163,XS
5.0,-1.6,500.231,XS
5.0,-1.4,500.289,XS
5.2,-6.8,500.154,XS
5.2,-6.6,500.159,XS
5.2,-6.4,500.097,XS
5.2,-6.2,500.046,XS
5.2,-6.0,499.997,XS
5.2,-5.8,500.004,XS
5.2,-5.6,499.924,XS
5.2,-5.4,499.929,XS
5.2,-5.2,499.899,XS
5.2,-5.0,499.882,XS
5.2,-4.8,499.865,XS
5.2,-4.6,499.855,XS
5.2,-4.4,499.857,XS
5.2,-4.2,499.863,XS
5.2,-4.0,499.866,XS
5.2,-3.8,499.871,XS
5.2,-3.6,499.881,XS
5.2,-3.4,499.903,XS
5.2,-3.2,499.926,XS
5.2,-3.0,499.96,XS
5.2,-2.8,499.996,XS
5.2,-2.6,500.039,XS
5.2,-2.4,500.046,XS
5.2,-2.2,500.101,XS
5.2,-2.0,500.158,XS
5.2,-1.8,500.226,XS
5.2,-1.6,500.285,XS
5.4,-6.8,500.154,XS
5.4,-6.6,500.091,XS
5.4,-6.4,500.097,XS
5.4,-6.2,499.992,XS
5.4,-6.0,499.997,XS
5.4,-5.8,499.954,XS
5.4,-5.6,499.924,XS
5.4,-5.4,499.895,XS
5.4,-5.2,499.871,XS
5.4,-5.0,499.86,XS
5.4,-4.8,499.85,XS
5.4,-4.6,499.855,XS
5.4,-4.4,499.857,XS
5.4,-4.2,499.861,XS
5.4,-4.0,499.866,XS
5.4,-3.8,499.876,XS
5.4,-3.6,499.897,XS
5.4,-3.4,499.92,XS
5.4,-3.2,499.95,XS
5.4,-3.0,499.955,XS
5.4,-2.8,500.034,XS
5.4,-2.6,500.039,XS
5.4,-2.4,500.096,XS
5.4,-2.2,500.152,XS
5.4,-2.0,500.215,XS
5.4,-1.8,500.221,XS
5.6,-7.2,500.224,XS
5.6,-7.0,500.224,XS
5.6,-6.8,500.086,XS
5.6,-6.6,500.091,XS
5.6,-6.4,500.036,XS
5.6,-6.2,499.992,XS
5.6,-6.0,499.949,XS
5.6,-5.8,499.913,XS
5.6,-5.6,499.889,XS
5.6,-5.4,499.866,XS
5.6,-5.2,499.871,XS
5.6,-5.0,499.845,XS
5.6,-4.8,499.85,XS
5.6,-4.6,499.847,XS
5.6,-4.4,499.852,XS
5.6,-4.2,499.861,XS
5.6,-4.0,499.87,XS
5.6,-3.8,499.887,XS
5.6,-3.6,499.892,XS
5.6,-3.4,499.945,XS
5.6,-3.2,499.95,XS
5.6,-3.0,499.986,XS
5.6,-2.8,500.034,XS
5.6,-2.6,500.083,XS
5.6,-2.4,500.088,XS
5.6,-2.2,500.206,XS
5.6,-2.0,500.215,XS
5.6,-1.8,500.276,XS
5.8,-7.2,500.22,XS
5.8,-7.0,500.143,XS
5.8,-6.8,500.086,XS
5.8,-6.6,500.03,XS
5.8,-6.4,499.981,XS
5.8,-6.2,499.944,XS
5.8,-6.0,499.908,XS
5.8,-5.8,499.913,XS
5.8,-5.6,499.861,XS
5.8,-5.4,499.866,XS
5.8,-5.2,499.849,XS
5.8,-5.0,499.845,XS
5.8,-4.8,499.842,XS
5.8,-4.6,499.847,XS
5.8,-4.4,499.855,XS
5.8,-4.2,499.865,XS
5.8,-4.0,499.882,XS
5.8,-3.8,499.887,XS
5.8,-3.6,499.91,XS
5.8,-3.4,499.945,XS
5.8,-3.2,499.981,XS
5.8,-3.0,500.029,XS
5.8,-2.8,500.078,XS
5.8,-2.6,500.083,XS
5.8,-2.4,500.139,XS
5.8,-2.2,500.206,XS
5.8,-2.0,500.272,XS
6.0,-7.4,500.215,XS
6.0,-7.2,500.138,XS
6.0,-7.0,500.076,XS
6.0,-6.8,500.025,XS
6.0,-6.6,499.976,XS
6.0,-6.4,499.981,XS
6.0,-6.2,499.903,XS
6.0,-6.0,499.908,XS
6.0,-5.8,499.878,XS
6.0,-5.6,499.861,XS
6.0,-5.4,499.844,XS
6.0,-5.2,499.834,XS
6.0,-5.0,499.84,XS
6.0,-4.8,499.842,XS
6.0,-4.6,499.845,XS
6.0,-4.4,499.85,XS
6.0,-4.2,499.86,XS
6.0,-4.0,499.882,XS
6.0,-3.8,499.905,XS
6.0,-3.6,499.939,XS
6.0,-3.4,499.975,XS
6.0,-3.2,500.018,XS
6.0,-3.0,500.023,XS
6.0,-2.8,500.078,XS
6.0,-2.6,500.134,XS
6.0,-2.4,500.201,XS
6.0,-2.2,500.267,XS
6.0,-2.0,500.272,XS
6.2,-7.4,500.133,XS
6.2,-7.2,500.071,XS
6.2,-7.0,500.076,XS
6.2,-6.8,499.971,XS
6.2,-6.6,499.976,XS
6.2,-6.4,499.933,XS
6.2,-6.2,499.903,XS
6.2,-6.0,499.873,XS
6.2,-5.8,499.85,XS
6.2,-5.6,499.855,XS
6.2,-5.4,499.829,XS
6.2,-5.2,499.834,XS
6.2,-5.0,499.831,XS
6.2,-4.8,499.836,XS
6.2,-4.6,499.845,XS
6.2,-4.4,499.855,XS
6.2,-4.2,499.876,XS
6.2,-4.0,499.899,XS
6.2,-3.8,499.929,XS
6.2,-3.6,499.934,XS
6.2,-3.4,500.013,XS
6.2,-3.2,500.018,XS
6.2,-3.0,500.073,XS
6.2,-2.8,500.128,XS
6.2,-2.6,500.191,XS
6.2,-2.4,500.196,XS
6.4,-7.6,500.207,XS
6.4,-7.4,500.133,XS
6.4,-7.2,500.071,XS
6.4,-7.0,500.015,XS
6.4,-6.8,499.971,XS
6.4,-6.6,499.928,XS
6.4,-6.4,499.892,XS
6.4,-6.2,499.897,XS
6.4,-6.0,499.845,XS
6.4,-5.8,499.85,XS
6.4,-5.6,499.834,XS
6.4,-5.4,499.829,XS
6.4,-5.2,499.826,XS
6.4,-5.0,499.831,XS
6.4,-4.8,499.84,XS
6.4,-4.6,499.849,XS
6.4,-4.4,499.866,XS
6.4,-4.2,499.871,XS
6.4,-4.0,499.924,XS
6.4,-3.8,499.929,XS
6.4,-3.6,499.965,XS
6.4,-3.4,500.013,XS
6.4,-3.2,500.062,XS
6.4,-3.0,500.067,XS
6.4,-2.8,500.185,XS
6.4,-2.6,500.191,XS
6.4,-2.4,500.259,XS
6.6,-7.8,500.203,XS
6.6,-7.6,500.122,XS
6.6,-7.4,500.06,XS
6.6,-7.2,500.01,XS
6.6,-7.0,499.96,XS
6.6,-6.8,499.966,XS
6.6,-6.6,499.887,XS
6.6,-6.4,499.892,XS
6.6,-6.2,499.863,XS
6.6,-6.0,499.845,XS
6.6,-5.8,499.828,XS
6.6,-5.6,499.819,XS
6.6,-5.4,499.821,XS
6.6,-5.2,499.826,XS
6.6,-5.0,499.829,XS
6.6,-4.8,499.834,XS
6.6,-4.6,499.861,XS
6.6,-4.4,499.866,XS
6.6,-4.2,499.889,XS
6.6,-4.0,499.924,XS
6.6,-3.8,499.961,XS
6.6,-3.6,500.008,XS
6.6,-3.4,500.057,XS
6.6,-3.2,500.062,XS
6.6,-3.0,500.118,XS
6.6,-2.8,500.185,XS
6.6,-2.6,500.254,XS
6.8,-8.0,500.198,XS
6.8,-7.8,500.117,XS
6.8,-7.6,500.055,XS
6.8,-7.4,500.06,XS
6.8,-7.2,499.955,XS
6.8,-7.0,499.96,XS
6.8,-6.8,499.918,XS
6.8,-6.6,499.887,XS
6.8,-6.4,499.857,XS
6.8,-6.2,499.834,XS
6.8,-6.0,499.823,XS
6.8,-5.8,499.813,XS
6.8,-5.6,499.819,XS
6.8,-5.4,499.821,XS
6.8,-5.2,499.824,XS
6.8,-5.0,499.829,XS
6.8,-4.8,499.839,XS
6.8,-4.6,499.861,XS
6.8,-4.4,499.884,XS
6.8,-4.2,499.918,XS
6.8,-4.0,499.954,XS
6.8,-3.8,499.997,XS
6.8,-3.6,500.004,XS
6.8,-3.4,500.057,XS
6.8,-3.2,500.113,XS
6.8,-3.0,500.18,XS
6.8,-2.8,500.25,XS
7.0,-8.0,500.194,XS
7.0,-7.8,500.05,XS
7.0,-7.6,500.055,XS
7.0,-7.4,499.999,XS
7.0,-7.2,499.955,XS
7.0,-7.0,499.912,XS
7.0,-6.8,499.876,XS
7.0,-6.6,499.852,XS
7.0,-6.4,499.829,XS
7.0,-6.2,499.834,XS
7.0,-6.0,499.808,XS
7.0,-5.8,499.813,XS
7.0,-5.6,499.81,XS
7.0,-5.4,499.815,XS
7.0,-5.2,499.824,XS
7.0,-5.0,499.834,XS
7.0,-4.8,499.855,XS
7.0,-4.6,499.878,XS
7.0,-4.4,499.908,XS
7.0,-4.2,499.913,XS
7.0,-4.0,499.992,XS
7.0,-3.8,499.997,XS
7.0,-3.6,500.046,XS
7.0,-3.4,500.11,XS
7.0,-3.2,500.173,XS
7.0,-3.0,500.175,XS
7.2,-8.4,500.19,XS
7.2,-8.2,500.19,XS
7.2,-8.0,500.107,XS
7.2,-7.8,500.05,XS
7.2,-7.6,499.994,XS
7.2,-7.4,499.945,XS
7.2,-7.2,499.907,XS
7.2,-7.0,499.871,XS
7.2,-6.8,499.876,XS
7.2,-6.6,499.824,XS
7.2,-6.4,499.829,XS
7.2,-6.2,499.813,XS
7.2,-6.0,499.808,XS
7.2,-5.8,499.805,XS
7.2,-5.6,499.81,XS
7.2,-5.4,499.819,XS
7.2,-5.2,499.828,XS
7.2,-5.0,499.845,XS
7.2,-4.8,499.85,XS
7.2,-4.6,499.903,XS
7.2,-4.4,499.908,XS
7.2,-4.2,499.944,XS
7.2,-4.0,499.992,XS
7.2,-3.8,500.041,XS
7.2,-3.6,500.102,XS
7.2,-3.4,500.164,XS
7.2,-3.2,500.173,XS
7.2,-3.0,500.241,XS
7.4,-8.4,500.185,XS
7.4,-8.2,500.101,XS
7.4,-8.0,500.039,XS
7.4,-7.8,500.044,XS
7.4,-7.6,499.939,XS
7.4,-7.4,499.945,XS
7.4,-7.2,499.907,XS
7.4,-7.0,499.871,XS
7.4,-6.8,499.842,XS
7.4,-6.6,499.824,XS
7.4,-6.4,499.807,XS
7.4,-6.2,499.798,XS
7.4,-6.0,499.803,XS
7.4,-5.8,499.805,XS
7.4,-5.6,499.808,XS
7.4,-5.4,499.813,XS
7.4,-5.2,499.84,XS
7.4,-5.0,499.845,XS
7.4,-4.8,499.868,XS
7.4,-4.6,499.903,XS
7.4,-4.4,499.939,XS
7.4,-4.2,499.987,XS
7.4,-4.0,500.036,XS
7.4,-3.8,500.091,XS
7.4,-3.6,500.097,XS
7.4,-3.4,500.164,XS
7.4,-3.2,500.237,XS
7.6,-8.4,500.181,XS
7.6,-8.2,500.034,XS
7.6,-8.0,500.039,XS
7.6,-7.8,499.983,XS
7.6,-7.6,499.939,XS
7.6,-7.4,499.897,XS
7.6,-7.2,499.861,XS
7.6,-7.0,499.836,XS
7.6,-6.8,499.813,XS
7.6,-6.6,499.819,XS
7.6,-6.4,499.792,XS
7.6,-6.2,499.798,XS
7.6,-6.0,499.794,XS
7.6,-5.8,499.8,XS
7.6,-5.6,499.808,XS
7.6,-5.4,499.818,XS
7.6,-5.2,499.84,XS
7.6,-5.0,499.863,XS
7.6,-4.8,499.892,XS
7.6,-4.6,499.897,XS
7.6,-4.4,499.976,XS
7.6,-4.2,499.981,XS
7.6,-4.0,500.03,XS
7.6,-3.8,500.091,XS
7.6,-3.6,500.159,XS
7.6,-3.4,500.196,XS
7.6,-3.2,500.233,XS
7.8,-8.6,500.177,XS
7.8,-8.4,500.091,XS
7.8,-8.2,500.034,XS
7.8,-8.0,499.978,XS
7.8,-7.8,499.929,XS
7.8,-7.6,499.892,XS
7.8,-7.4,499.855,XS
7.8,-7.2,499.861,XS
7.8,-7.0,499.808,XS
7.8,-6.8,499.813,XS
7.8,-6.6,499.797,XS
7.8,-6.4,499.792,XS
7.8,-6.2,499.789,XS
7.8,-6.0,499.794,XS
7.8,-5.8,499.803,XS
7.8,-5.6,499.813,XS
7.8,-5.4,499.829,XS
7.8,-5.2,499.834,XS
7.8,-5.0,499.887,XS
7.8,-4.8,499.892,XS
7.8,-4.6,499.928,XS
7.8,-4.4,499.976,XS
7.8,-4.2,500.025,XS
7.8,-4.0,500.086,XS
7.8,-3.8,500.149,XS
7.8,-3.6,500.154,XS
7.8,-3.4,500.228,XS
8.0,-8.8,500.172,XS
8.0,-8.6,500.086,XS
8.0,-8.4,500.023,XS
8.0,-8.2,499.973,XS
8.0,-8.0,499.924,XS
8.0,-7.8,499.929,XS
8.0,-7.6,499.892,XS
8.0,-7.4,499.855,XS
8.0,-7.2,499.826,XS
8.0,-7.0,499.808,XS
8.0,-6.8,499.792,XS
8.0,-6.6,499.782,XS
8.0,-6.4,499.784,XS
8.0,-6.2,499.789,XS
8.0,-6.0,499.792,XS
8.0,-5.8,499.798,XS
8.0,-5.6,499.824,XS
8.0,-5.4,499.829,XS
8.0,-5.2,499.852,XS
8.0,-5.0,499.887,XS
8.0,-4.8,499.923,XS
8.0,-4.6,499.971,XS
8.0,-4.4,500.02,XS
8.0,-4.2,500.076,XS
8.0,-4.0,500.081,XS
8.0,-3.8,500.184,XS
8.0,-3.6,500.224,XS
8.2,-8.8,500.168,XS
8.2,-8.6,500.086,XS
8.2,-8.4,500.023,XS
8.2,-8.2,499.973,XS
8.2,-8.0,499.924,XS
8.2,-7.8,499.881,XS
8.2,-7.6,499.845,XS
8.2,-7.4,499.821,XS
8.2,-7.2,499.798,XS
8.2,-7.0,499.803,XS
8.2,-6.8,499.777,XS
8.2,-6.6,499.782,XS
8.2,-6.4,499.784,XS
8.2,-6.2,499.787,XS
8.2,-6.0,499.792,XS
8.2,-5.8,499.802,XS
8.2,-5.6,499.824,XS
8.2,-5.4,499.847,XS
8.2,-5.2,499.882,XS
8.2,-5.0,499.918,XS
8.2,-4.8,499.96,XS
8.2,-4.6,499.966,XS
8.2,-4.4,500.071,XS
8.2,-4.2,500.076,XS
8.2,-4.0,500.138,XS
8.2,-3.8,500.22,XS
8.4,-8.8,500.075,XS
8.4,-8.6,500.081,XS
8.4,-8.4,499.963,XS
8.4,-8.2,499.968,XS
8.4,-8.0,499.876,XS
8.4,-7.8,499.84,XS
8.4,-7.6,499.845,XS
8.4,-7.4,499.793,XS
8.4,-7.2,499.798,XS
8.4,-7.0,499.781,XS
8.4,-6.8,499.777,XS
8.4,-6.6,499.773,XS
8.4,-6.4,499.779,XS
8.4,-6.2,499.787,XS
8.4,-6.0,499.797,XS
8.4,-5.8,499.813,XS
8.4,-5.6,499.819,XS
8.4,-5.4,499.871,XS
8.4,-5.2,499.876,XS
8.4,-5.0,499.912,XS
8.4,-4.8,499.96,XS
8.4,-4.6,500.01,XS
8.4,-4.4,500.071,XS
8.4,-4.2,500.133,XS
8.4,-4.0,500.215,XS
8.6,-9.0,500.07,XS
8.6,-8.8,500.075,XS
8.6,-8.6,500.018,XS
8.6,-8.4,499.963,XS
8.6,-8.2,499.919,XS
8.6,-8.0,499.876,XS
8.6,-7.8,499.84,XS
8.6,-7.6,499.81,XS
8.6,-7.4,499.793,XS
8.6,-7.2,499.776,XS
8.6,-7.0,499.766,XS
8.6,-6.8,499.771,XS
8.6,-6.6,499.773,XS
8.6,-6.4,499.777,XS
8.6,-6.2,499.782,XS
8.6,-6.0,499.808,XS
8.6,-5.8,499.813,XS
8.6,-5.6,499.836,XS
8.6,-5.4,499.871,XS
8.6,-5.2,499.907,XS
8.6,-5.0,499.955,XS
8.6,-4.8,500.004,XS
8.6,-4.6,500.06,XS
8.6,-4.4,500.065,XS
8.6,-4.2,500.169,XS
8.6,-4.0,500.211,XS
8.8,-9.2,500.159,XS
8.8,-9.0,500.07,XS
8.8,-8.8,500.008,XS
8.8,-8.6,499.952,XS
8.8,-8.4,499.908,XS
8.8,-8.2,499.865,XS
8.8,-8.0,499.871,XS
8.8,-7.8,499.805,XS
8.8,-7.6,499.81,XS
8.8,-7.4,499.787,XS
8.8,-7.2,499.761,XS
8.8,-7.0,499.766,XS
8.8,-6.8,499.763,XS
8.8,-6.6,499.768,XS
8.8,-6.4,499.777,XS
8.8,-6.2,499.787,XS
8.8,-6.0,499.808,XS
8.8,-5.8,499.831,XS
8.8,-5.6,499.866,XS
8.8,-5.4,499.902,XS
8.8,-5.2,499.945,XS
8.8,-5.0,499.95,XS
8.8,-4.8,500.055,XS
8.8,-4.6,500.06,XS
8.8,-4.4,500.122,XS
8.8,-4.2,500.207,XS
8.8,-4.0,500.207,XS
9.0,-9.2,500.06,XS
9.0,-9.0,500.003,XS
9.0,-8.8,499.947,XS
9.0,-8.6,499.952,XS
9.0,-8.4,499.908,XS
9.0,-8.2,499.865,XS
9.0,-8.0,499.829,XS
9.0,-7.8,499.805,XS
9.0,-7.6,499.785,XS
9.0,-7.4,499.766,XS
9.0,-7.2,499.761,XS
9.0,-7.0,499.758,XS
9.0,-6.8,499.763,XS
9.0,-6.6,499.771,XS
9.0,-6.4,499.781,XS
9.0,-6.2,499.798,XS
9.0,-6.0,499.803,XS
9.0,-5.8,499.855,XS
9.0,-5.6,499.861,XS
9.0,-5.4,499.897,XS
9.0,-5.2,499.945,XS
9.0,-5.0,499.994,XS
9.0,-4.8,500.055,XS
9.0,-4.6,500.117,XS
9.0,-4.4,500.203,XS
9.2,-9.4,500.055,XS
9.2,-9.2,500.06,XS
9.2,-9.0,500.003,XS
9.2,-8.8,499.947,XS
9.2,-8.6,499.898,XS
9.2,-8.4,499.855,XS
9.2,-8.2,499.824,XS
9.2,-8.0,499.795,XS
9.2,-7.8,499.8,XS
9.2,-7.6,499.76,XS
9.2,-7.4,499.766,XS
9.2,-7.2,499.758,XS
9.2,-7.0,499.758,XS
9.2,-6.8,499.761,XS
9.2,-6.6,499.766,XS
9.2,-6.4,499.793,XS
9.2,-6.2,499.798,XS
9.2,-6.0,499.821,XS
9.2,-5.8,499.855,XS
9.2,-5.6,499.892,XS
9.2,-5.4,499.939,XS
9.2,-5.2,499.989,XS
9.2,-5.0,500.044,XS
9.2,-4.8,500.05,XS
9.2,-4.6,500.155,XS
9.2,-4.4,500.198,XS
9.4,-9.4,500.055,XS
9.4,-9.2,499.992,XS
9.4,-9.0,499.936,XS
9.4,-8.8,499.892,XS
9.4,-8.6,499.85,XS
9.4,-8.4,499.855,XS
9.4,-8.2,499.824,XS
9.4,-8.0,499.795,XS
9.4,-7.8,499.772,XS
9.4,-7.6,499.76,XS
9.4,-7.4,499.751,XS
9.4,-7.2,499.747,XS
9.4,-7.0,499.753,XS
9.4,-6.8,499.761,XS
9.4,-6.6,499.771,XS
9.4,-6.4,499.793,XS
9.4,-6.2,499.815,XS
9.4,-6.0,499.845,XS
9.4,-5.8,499.85,XS
9.4,-5.6,499.929,XS
9.4,-5.4,499.934,XS
9.4,-5.2,499.983,XS
9.4,-5.0,500.044,XS
9.4,-4.8,500.107,XS
9.4,-4.6,500.194,XS
9.6,-9.6,500.041,XS
9.6,-9.4,500.046,XS
9.6,-9.2,499.929,XS
9.6,-9.0,499.936,XS
9.6,-8.8,499.892,XS
9.6,-8.6,499.85,XS
9.6,-8.4,499.814,XS
9.6,-8.2,499.784,XS
9.6,-8.0,499.766,XS
9.6,-7.8,499.75,XS
9.6,-7.6,499.755,XS
9.6,-7.4,499.742,XS
9.6,-7.2,499.745,XS
9.6,-7.0,499.751,XS
9.6,-6.8,499.766,XS
9.6,-6.6,499.782,XS
9.6,-6.4,499.787,XS
9.6,-6.2,499.84,XS
9.6,-6.0,499.845,XS
9.6,-5.8,499.881,XS
9.6,-5.6,499.929,XS
9.6,-5.4,499.978,XS
9.6,-5.2,500.039,XS
9.6,-5.0,500.101,XS
9.6,-4.8,500.146,XS
9.6,-4.6,500.19,XS
9.8,-9.8,500.138,XS
9.8,-9.6,500.041,XS
9.8,-9.4,499.979,XS
9.8,-9.2,499.929,XS
9.8,-9.0,499.88,XS
9.8,-8.8,499.838,XS
9.8,-8.6,499.845,XS
9.8,-8.4,499.779,XS
9.8,-8.2,499.784,XS
9.8,-8.0,499.766,XS
9.8,-7.8,499.75,XS
9.8,-7.6,499.74,XS
9.8,-7.4,499.742,XS
9.8,-7.2,499.745,XS
9.8,-7.0,499.755,XS
9.8,-6.8,499.76,XS
9.8,-6.6,499.8,XS
9.8,-6.4,499.805,XS
9.8,-6.2,499.84,XS
9.8,-6.0,499.876,XS
9.8,-5.8,499.924,XS
9.8,-5.6,499.973,XS
9.8,-5.4,500.029,XS
9.8,-5.2,500.034,XS
9.8,-5.0,500.141,XS
9.8,-4.8,500.185,XS
10.0,-10.0,500.133,XS
10.0,-9.8,500.034,XS
10.0,-9.6,499.974,XS
10.0,-9.4,499.919,XS
10.0,-9.2,499.924,XS
10.0,-9.0,499.88,XS
10.0,-8.8,499.838,XS
10.0,-8.6,499.802,XS
10.0,-8.4,499.779,XS
10.0,-8.2,499.756,XS
10.0,-8.0,499.74,XS
10.0,-7.8,499.735,XS
10.0,-7.6,499.732,XS
10.0,-7.4,499.735,XS
10.0,-7.2,499.74,XS
10.0,-7.0,499.755,XS
10.0,-6.8,499.772,XS
10.0,-6.6,499.8,XS
10.0,-6.4,499.829,XS
10.0,-6.2,499.871,XS
10.0,-6.0,499.913,XS
10.0,-5.8,499.919,XS
10.0,-5.6,499.968,XS
10.0,-5.4,500.029,XS
10.0,-5.2,500.091,XS
10.0,-5.0,500.136,XS
10.0,-4.8,500.181,XS
10.2,-10.0,500.129,XS
10.2,-9.8,500.034,XS
10.2,-9.6,499.974,XS
10.2,-9.4,499.919,XS
10.2,-9.2,499.87,XS
10.2,-9.0,499.828,XS
10.2,-8.8,499.797,XS
10.2,-8.6,499.768,XS
10.2,-8.4,499.773,XS
10.2,-8.2,499.734,XS
10.2,-8.0,499.74,XS
10.2,-7.8,499.735,XS
10.2,-7.6,499.73,XS
10.2,-7.4,499.735,XS
10.2,-7.2,499.75,XS
10.2,-7.0,499.766,XS
10.2,-6.8,499.789,XS
10.2,-6.6,499.795,XS
10.2,-6.4,499.86,XS
10.2,-6.2,499.865,XS
10.2,-6.0,499.908,XS
10.2,-5.8,499.963,XS
10.2,-5.6,500.023,XS
10.2,-5.4,500.086,XS
10.2,-5.2,500.131,XS
10.2,-5.0,500.177,XS
10.4,-10.0,500.029,XS
10.4,-9.8,499.963,XS
10.4,-9.6,499.908,XS
10.4,-9.4,499.916,XS
10.4,-9.2,499.824,XS
10.4,-9.0,499.828,XS
10.4,-8.8,499.797,XS
10.4,-8.6,499.768,XS
10.4,-8.4,499.745,XS
10.4,-8.2,499.734,XS
10.4,-8.0,499.725,XS
10.4,-7.8,499.721,XS
10.4,-7.6,499.727,XS
10.4,-7.4,499.74,XS
10.4,-7.2,499.745,XS
10.4,-7.0,499.761,XS
10.4,-6.8,499.789,XS
10.4,-6.6,499.819,XS
10.4,-6.4,499.86,XS
10.4,-6.2,499.903,XS
10.4,-6.0,499.957,XS
10.4,-5.8,500.013,XS
10.4,-5.6,500.075,XS
10.4,-5.4,500.081,XS
10.4,-5.2,500.172,XS
10.6,-10.2,500.12,XS
10.6,-10.0,500.025,XS
10.6,-9.8,499.963,XS
10.6,-9.6,499.908,XS
10.6,-9.4,499.86,XS
10.6,-9.2,499.824,XS
10.6,-9.0,499.788,XS
10.6,-8.8,499.758,XS
10.6,-8.6,499.74,XS
10.6,-8.4,499.724,XS
10.6,-8.2,499.729,XS
10.6,-8.0,499.716,XS
10.6,-7.8,499.719,XS
10.6,-7.6,499.725,XS
10.6,-7.4,499.74,XS
10.6,-7.2,499.756,XS
10.6,-7.0,499.784,XS
10.6,-6.8,499.814,XS
10.6,-6.6,499.85,XS
10.6,-6.4,499.855,XS
10.6,-6.2,499.947,XS
10.6,-6.0,499.952,XS
10.6,-5.8,500.008,XS
10.6,-5.6,500.075,XS
10.6,-5.4,500.164,XS
10.8,-10.4,500.116,XS
10.8,-10.2,500.015,XS
10.8,-10.0,499.953,XS
10.8,-9.8,499.958,XS
10.8,-9.6,499.854,XS
10.8,-9.4,499.812,XS
10.8,-9.2,499.817,XS
10.8,-9.0,499.753,XS
10.8,-8.8,499.758,XS
10.8,-8.6,499.74,XS
10.8,-8.4,499.724,XS
10.8,-8.2,499.714,XS
10.8,-8.0,499.716,XS
10.8,-7.8,499.719,XS
10.8,-7.6,499.729,XS
10.8,-7.4,499.734,XS
10.8,-7.2,499.751,XS
10.8,-7.0,499.779,XS
10.8,-6.8,499.809,XS
10.8,-6.6,499.85,XS
10.8,-6.4,499.892,XS
10.8,-6.2,499.947,XS
10.8,-6.0,500.003,XS
10.8,-5.8,500.07,XS
10.8,-5.6,500.159,XS
11.0,-10.4,500.112,XS
11.0,-10.2,500.015,XS
11.0,-10.0,499.953,XS
11.0,-9.8,499.904,XS
11.0,-9.6,499.854,XS
11.0,-9.4,499.812,XS
11.0,-9.2,499.777,XS
11.0,-9.0,499.753,XS
11.0,-8.8,499.73,XS
11.0,-8.6,499.714,XS
11.0,-8.4,499.719,XS
11.0,-8.2,499.706,XS
11.0,-8.0,499.709,XS
11.0,-7.8,499.714,XS
11.0,-7.6,499.729,XS
11.0,-7.4,499.745,XS
11.0,-7.2,499.773,XS
11.0,-7.0,499.802,XS
11.0,-6.8,499.838,XS
11.0,-6.6,499.845,XS
11.0,-6.4,499.936,XS
11.0,-6.2,499.942,XS
11.0,-6.0,499.997,XS
11.0,-5.8,500.065,XS
11.0,-5.6,500.155,XS
11.2,-10.6,500.107,XS
11.2,-10.4,500.004,XS
11.2,-10.2,499.943,XS
11.2,-10.0,499.893,XS
11.2,-9.8,499.844,XS
11.2,-9.6,499.802,XS
11.2,-9.4,499.807,XS
11.2,-9.2,499.742,XS
11.2,-9.0,499.747,XS
11.2,-8.8,499.73,XS
11.2,-8.6,499.714,XS
11.2,-8.4,499.704,XS
11.2,-8.2,499.706,XS
11.2,-8.0,499.709,XS
11.2,-7.8,499.719,XS
11.2,-7.6,499.724,XS
11.2,-7.4,499.763,XS
11.2,-7.2,499.768,XS
11.2,-7.0,499.797,XS
11.2,-6.8,499.838,XS
11.2,-6.6,499.88,XS
11.2,-6.4,499.936,XS
11.2,-6.2,499.992,XS
11.2,-6.0,500.06,XS
11.2,-5.8,500.107,XS
11.2,-5.6,500.155,XS
11.4,-10.6,500.103,XS
11.4,-10.4,500.004,XS
11.4,-10.2,499.943,XS
11.4,-10.0,499.893,XS
11.4,-9.8,499.844,XS
11.4,-9.6,499.802,XS
11.4,-9.4,499.766,XS
11.4,-9.2,499.742,XS
11.4,-9.0,499.719,XS
11.4,-8.8,499.703,XS
11.4,-8.6,499.699,XS
11.4,-8.4,499.695,XS
11.4,-8.2,499.699,XS
11.4,-8.0,499.704,XS
11.4,-7.8,499.719,XS
11.4,-7.6,499.735,XS
11.4,-7.4,499.763,XS
11.4,-7.2,499.792,XS
11.4,-7.0,499.833,XS
11.4,-6.8,499.875,XS
11.4,-6.6,499.924,XS
11.4,-6.4,499.929,XS
11.4,-6.2,500.046,XS
11.4,-6.0,500.055,XS
11.4,-5.8,500.146,XS
11.6,-10.8,500.099,XS
11.6,-10.6,499.994,XS
11.6,-10.4,499.932,XS
11.6,-10.2,499.882,XS
11.6,-10.0,499.834,XS
11.6,-9.8,499.839,XS
11.6,-9.6,499.761,XS
11.6,-9.4,499.732,XS
11.6,-9.2,499.737,XS
11.6,-9.0,499.719,XS
11.6,-8.8,499.703,XS
11.6,-8.6,499.699,XS
11.6,-8.4,499.695,XS
11.6,-8.2,499.699,XS
11.6,-8.0,499.714,XS
11.6,-7.8,499.73,XS
11.6,-7.6,499.753,XS
11.6,-7.4,499.758,XS
11.6,-7.2,499.788,XS
11.6,-7.0,499.828,XS
11.6,-6.8,499.87,XS
