X,Y,Z,Label
17.6,-18.2,500.033,XS
17.6,-18.0,500.061,XS
17.6,-17.8,500.09,XS
17.6,-17.6,500.118,XS
17.6,-17.4,500.112,XS
17.6,-17.2,500.215,XS
17.6,-17.0,500.209,XS
17.6,-16.8,500.246,XS
17.6,-16.6,500.282,XS
17.6,-16.4,500.319,XS
17.6,-16.2,500.315,XS
17.6,-16.0,500.355,XS
17.6,-15.8,500.39,XS
17.6,-15.6,500.417,XS
17.6,-15.4,500.399,XS
17.6,-15.2,500.454,XS
17.6,-15.0,500.523,XS
17.6,-14.8,500.539,XS
17.6,-14.6,500.621,XS
17.6,-14.4,500.712,XS
17.6,-14.2,500.805,XS
17.6,-14.0,500.847,XS
17.6,-13.8,500.947,XS
17.6,-13.6,501.049,XS
17.6,-13.4,501.143,XS
17.6,-13.2,501.161,XS
17.6,-13.0,501.211,XS
17.6,-12.8,501.234,XS
17.6,-12.6,501.24,XS
17.6,-12.4,501.188,XS
17.6,-12.2,501.17,XS
17.6,-12.0,501.161,XS
17.6,-11.8,501.161,XS
17.6,-11.6,501.178,XS
17.6,-11.4,501.214,XS
17.6,-11.2,501.261,XS
17.6,-26.8,501.105,XS
17.6,-26.6,501.055,XS
17.6,-26.4,500.742,XS
17.6,-26.2,500.448,XS
17.6,-26.0,500.167,XS
17.6,-25.8,500.185,XS
17.8,-25.6,500.025,XS
17.8,-25.4,500.08,XS
17.8,-25.2,500.088,XS
17.8,-25.0,500.09,XS
17.8,-24.8,500.073,XS
17.8,-24.6,500.082,XS
17.8,-24.4,500.02,XS
17.8,-24.2,499.941,XS
17.8,-24.0,499.902,XS
17.8,-23.8,499.837,XS
17.8,-23.6,499.781,XS
17.8,-23.4,499.767,XS
17.8,-23.2,499.762,XS
17.8,-23.0,499.779,XS
17.8,-22.8,499.822,XS
17.8,-22.6,499.866,XS
17.8,-22.4,499.901,XS
17.8,-22.2,499.917,XS
17.8,-22.0,499.918,XS
17.8,-21.8,499.934,XS
17.8,-21.6,499.932,XS
17.8,-21.4,499.942,XS
17.8,-21.2,499.951,XS
17.8,-21.0,499.961,XS
17.8,-20.8,499.957,XS
17.8,-20.6,499.978,XS
17.8,-20.4,499.998,XS
17.8,-20.2,500.016,XS
17.8,-20.0,500.033,XS
17.8,-19.8,500.048,XS
17.8,-19.6,500.034,XS
17.8,-19.4,500.037,XS
17.8,-19.2,500.033,XS
17.8,-19.0,500.027,XS
17.8,-18.8,500.042,XS
17.8,-18.6,500.062,XS
17.8,-18.4,500.044,XS
17.8,-18.2,500.067,XS
17.8,-18.0,500.096,XS
17.8,-17.8,500.124,XS
17.8,-17.6,500.118,XS
17.8,-17.4,500.22,XS
17.8,-17.2,500.215,XS
17.8,-17.0,500.251,XS
17.8,-16.8,500.287,XS
17.8,-16.6,500.323,XS
17.8,-16.4,500.319,XS
17.8,-16.2,500.359,XS
17.8,-16.0,500.4,XS
17.8,-15.8,500.435,XS
17.8,-15.6,500.411,XS
17.8,-15.4,500.455,XS
17.8,-15.2,500.503,XS
17.8,-15.0,500.491,XS
17.8,-14.8,500.577,XS
17.8,-14.6,500.682,XS
17.8,-14.4,500.724,XS
17.8,-14.2,500.769,XS
17.8,-14.0,500.898,XS
17.8,-13.8,501.032,XS
17.8,-13.6,501.093,XS
17.8,-13.4,501.144,XS
17.8,-13.2,501.235,XS
17.8,-13.0,501.293,XS
17.8,-12.8,501.319,XS
17.8,-12.6,501.264,XS
17.8,-12.4,501.242,XS
17.8,-12.2,501.227,XS
17.8,-12.0,501.222,XS
17.8,-11.8,501.227,XS
17.8,-11.6,501.216,XS
17.8,-11.4,501.226,XS
17.8,-26.8,501.13,XS
17.8,-26.6,500.816,XS
17.8,-26.4,500.513,XS
17.8,-26.2,500.222,XS
17.8,-26.0,500.233,XS
17.8,-25.8,500.119,XS
18.0,-25.6,500.086,XS
18.0,-25.4,500.084,XS
18.0,-25.2,500.087,XS
18.0,-25.0,500.08,XS
18.0,-24.8,500.103,XS
18.0,-24.6,500.054,XS
18.0,-24.4,499.984,XS
18.0,-24.2,499.945,XS
18.0,-24.0,499.875,XS
18.0,-23.8,499.806,XS
18.0,-23.6,499.769,XS
18.0,-23.4,499.737,XS
18.0,-23.2,499.729,XS
18.0,-23.0,499.753,XS
18.0,-22.8,499.794,XS
18.0,-22.6,499.838,XS
18.0,-22.4,499.873,XS
18.0,-22.2,499.889,XS
18.0,-22.0,499.909,XS
18.0,-21.8,499.907,XS
18.0,-21.6,499.916,XS
18.0,-21.4,499.926,XS
18.0,-21.2,499.936,XS
18.0,-21.0,499.933,XS
18.0,-20.8,499.956,XS
18.0,-20.6,499.979,XS
18.0,-20.4,499.974,XS
18.0,-20.2,500.001,XS
18.0,-20.0,500.028,XS
18.0,-19.8,500.021,XS
18.0,-19.6,500.037,XS
18.0,-19.4,500.049,XS
18.0,-19.2,500.056,XS
18.0,-19.0,500.035,XS
18.0,-18.8,500.1,XS
18.0,-18.6,500.083,XS
18.0,-18.4,500.104,XS
18.0,-18.2,500.129,XS
18.0,-18.0,500.157,XS
18.0,-17.8,500.152,XS
18.0,-17.6,500.254,XS
18.0,-17.4,500.248,XS
18.0,-17.2,500.284,XS
18.0,-17.0,500.32,XS
18.0,-16.8,500.356,XS
18.0,-16.6,500.351,XS
18.0,-16.4,500.391,XS
18.0,-16.2,500.431,XS
18.0,-16.0,500.471,XS
18.0,-15.8,500.461,XS
18.0,-15.6,500.575,XS
18.0,-15.4,500.539,XS
18.0,-15.2,500.509,XS
18.0,-15.0,500.567,XS
18.0,-14.8,500.644,XS
18.0,-14.6,500.664,XS
18.0,-14.4,500.758,XS
18.0,-14.2,500.859,XS
18.0,-14.0,500.962,XS
18.0,-13.8,501.018,XS
18.0,-13.6,501.141,XS
18.0,-13.4,501.26,XS
18.0,-13.2,501.357,XS
18.0,-13.0,501.36,XS
18.0,-12.8,501.33,XS
18.0,-12.6,501.314,XS
18.0,-12.4,501.288,XS
18.0,-12.2,501.268,XS
18.0,-12.0,501.258,XS
18.0,-27.2,501.19,XS
18.0,-27.0,501.173,XS
18.0,-26.8,500.871,XS
18.0,-26.6,500.571,XS
18.0,-26.4,500.277,XS
18.0,-26.2,500.284,XS
18.0,-26.0,500.164,XS
18.0,-25.8,500.051,XS
18.2,-25.6,500.084,XS
18.2,-25.4,500.077,XS
18.2,-25.2,500.073,XS
18.2,-25.0,500.106,XS
18.2,-24.8,500.073,XS
18.2,-24.6,500.017,XS
18.2,-24.4,499.987,XS
18.2,-24.2,499.928,XS
18.2,-24.0,499.866,XS
18.2,-23.8,499.805,XS
18.2,-23.6,499.753,XS
18.2,-23.4,499.716,XS
18.2,-23.2,499.71,XS
18.2,-23.0,499.726,XS
18.2,-22.8,499.759,XS
18.2,-22.6,499.797,XS
18.2,-22.4,499.828,XS
18.2,-22.2,499.851,XS
18.2,-22.0,499.862,XS
18.2,-21.8,499.872,XS
18.2,-21.6,499.882,XS
18.2,-21.4,499.893,XS
18.2,-21.2,499.889,XS
18.2,-21.0,499.913,XS
18.2,-20.8,499.936,XS
18.2,-20.6,499.932,XS
18.2,-20.4,499.959,XS
18.2,-20.2,499.985,XS
18.2,-20.0,499.981,XS
18.2,-19.8,500.002,XS
18.2,-19.6,500.024,XS
18.2,-19.4,500.047,XS
18.2,-19.2,500.044,XS
18.2,-19.0,500.126,XS
18.2,-18.8,500.122,XS
18.2,-18.6,500.152,XS
18.2,-18.4,500.181,XS
18.2,-18.2,500.21,XS
18.2,-18.0,500.204,XS
18.2,-17.8,500.305,XS
18.2,-17.6,500.301,XS
18.2,-17.4,500.336,XS
18.2,-17.2,500.372,XS
18.2,-17.0,500.407,XS
18.2,-16.8,500.403,XS
18.2,-16.6,500.442,XS
18.2,-16.4,500.482,XS
18.2,-16.2,500.521,XS
18.2,-16.0,500.517,XS
18.2,-15.8,500.643,XS
18.2,-15.6,500.617,XS
18.2,-15.4,500.627,XS
18.2,-15.2,500.636,XS
18.2,-15.0,500.657,XS
18.2,-14.8,500.653,XS
18.2,-14.6,500.722,XS
18.2,-14.4,500.809,XS
18.2,-14.2,500.908,XS
18.2,-14.0,500.959,XS
18.2,-13.8,501.06,XS
18.2,-13.6,501.169,XS
18.2,-13.4,501.274,XS
18.2,-13.2,501.357,XS
18.2,-13.0,501.401,XS
18.2,-12.8,501.41,XS
18.2,-12.6,501.392,XS
18.2,-12.4,501.364,XS
18.2,-12.2,501.306,XS
18.2,-27.2,501.172,XS
18.2,-27.0,500.885,XS
18.2,-26.8,500.598,XS
18.2,-26.6,500.311,XS
18.2,-26.4,500.325,XS
18.2,-26.2,500.206,XS
18.2,-26.0,500.087,XS
18.2,-25.8,500.103,XS
18.4,-25.6,500.078,XS
18.4,-25.4,500.065,XS
18.4,-25.2,500.1,XS
18.4,-25.0,500.078,XS
18.4,-24.8,500.036,XS
18.4,-24.6,500.018,XS
18.4,-24.4,499.966,XS
18.4,-24.2,499.905,XS
18.4,-24.0,499.843,XS
18.4,-23.8,499.797,XS
18.4,-23.6,499.736,XS
18.4,-23.4,499.704,XS
18.4,-23.2,499.692,XS
18.4,-23.0,499.701,XS
18.4,-22.8,499.726,XS
18.4,-22.6,499.756,XS
18.4,-22.4,499.792,XS
18.4,-22.2,499.815,XS
18.4,-22.0,499.814,XS
18.4,-21.8,499.829,XS
18.4,-21.6,499.845,XS
18.4,-21.4,499.841,XS
18.4,-21.2,499.863,XS
18.4,-21.0,499.886,XS
18.4,-20.8,499.882,XS
18.4,-20.6,499.909,XS
18.4,-20.4,499.936,XS
18.4,-20.2,499.931,XS
18.4,-20.0,499.953,XS
18.4,-19.8,499.976,XS
18.4,-19.6,500.005,XS
18.4,-19.4,500.012,XS
18.4,-19.2,500.11,XS
18.4,-19.0,500.126,XS
18.4,-18.8,500.173,XS
18.4,-18.6,500.217,XS
18.4,-18.4,500.255,XS
18.4,-18.2,500.254,XS
18.4,-18.0,500.302,XS
18.4,-17.8,500.35,XS
18.4,-17.6,500.386,XS
18.4,-17.4,500.423,XS
18.4,-17.2,500.46,XS
18.4,-17.0,500.456,XS
18.4,-16.8,500.496,XS
18.4,-16.6,500.536,XS
18.4,-16.4,500.575,XS
18.4,-16.2,500.571,XS
18.4,-16.0,500.702,XS
18.4,-15.8,500.691,XS
18.4,-15.6,500.71,XS
18.4,-15.4,500.715,XS
18.4,-15.2,500.718,XS
18.4,-15.0,500.68,XS
18.4,-14.8,500.719,XS
18.4,-14.6,500.783,XS
18.4,-14.4,500.867,XS
18.4,-14.2,500.909,XS
18.4,-14.0,501.042,XS
18.4,-13.8,501.183,XS
18.4,-13.6,501.249,XS
18.4,-13.4,501.311,XS
18.4,-13.2,501.402,XS
18.4,-13.0,501.459,XS
18.4,-12.8,501.48,XS
18.4,-12.6,501.424,XS
18.4,-27.6,501.12,XS
18.4,-27.4,501.133,XS
18.4,-27.2,500.86,XS
18.4,-27.0,500.59,XS
18.4,-26.8,500.318,XS
18.4,-26.6,500.347,XS
18.4,-26.4,500.24,XS
18.4,-26.2,500.126,XS
18.4,-26.0,500.137,XS
18.4,-25.8,500.101,XS
18.6,-25.6,500.062,XS
18.6,-25.4,500.086,XS
18.6,-25.2,500.064,XS
18.6,-25.0,500.029,XS
18.6,-24.8,500.021,XS
18.6,-24.6,499.979,XS
18.6,-24.4,499.926,XS
18.6,-24.2,499.866,XS
18.6,-24.0,499.823,XS
18.6,-23.8,499.761,XS
18.6,-23.6,499.72,XS
18.6,-23.4,499.69,XS
18.6,-23.2,499.677,XS
18.6,-23.0,499.682,XS
18.6,-22.8,499.7,XS
18.6,-22.6,499.735,XS
18.6,-22.4,499.766,XS
18.6,-22.2,499.773,XS
18.6,-22.0,499.788,XS
18.6,-21.8,499.801,XS
18.6,-21.6,499.794,XS
18.6,-21.4,499.812,XS
18.6,-21.2,499.832,XS
18.6,-21.0,499.824,XS
18.6,-20.8,499.849,XS
18.6,-20.6,499.876,XS
18.6,-20.4,499.871,XS
18.6,-20.2,499.893,XS
18.6,-20.0,499.914,XS
18.6,-19.8,499.939,XS
18.6,-19.6,499.947,XS
18.6,-19.4,500.008,XS
18.6,-19.2,500.078,XS
18.6,-19.0,500.143,XS
18.6,-18.8,500.206,XS
18.6,-18.6,500.262,XS
18.6,-18.4,500.275,XS
18.6,-18.2,500.331,XS
18.6,-18.0,500.382,XS
18.6,-17.8,500.379,XS
18.6,-17.6,500.435,XS
18.6,-17.4,500.493,XS
18.6,-17.2,500.496,XS
18.6,-17.0,500.562,XS
18.6,-16.8,500.627,XS
18.6,-16.6,500.626,XS
18.6,-16.4,500.623,XS
18.6,-16.2,500.752,XS
18.6,-16.0,500.745,XS
18.6,-15.8,500.78,XS
18.6,-15.6,500.796,XS
18.6,-15.4,500.797,XS
18.6,-15.2,500.75,XS
18.6,-15.0,500.761,XS
18.6,-14.8,500.792,XS
18.6,-14.6,500.847,XS
18.6,-14.4,500.876,XS
18.6,-14.2,500.997,XS
18.6,-14.0,501.122,XS
18.6,-13.8,501.175,XS
18.6,-13.6,501.271,XS
18.6,-13.4,501.364,XS
18.6,-13.2,501.437,XS
18.6,-13.0,501.48,XS
18.6,-27.6,501.062,XS
18.6,-27.4,500.794,XS
18.6,-27.2,500.537,XS
18.6,-27.0,500.285,XS
18.6,-26.8,500.338,XS
18.6,-26.6,500.253,XS
18.6,-26.4,500.155,XS
18.6,-26.2,500.172,XS
18.6,-26.0,500.13,XS
18.6,-25.8,500.091,XS
18.8,-25.6,500.072,XS
18.8,-25.4,500.038,XS
18.8,-25.2,500.001,XS
18.8,-25.0,499.997,XS
18.8,-24.8,499.963,XS
18.8,-24.6,499.919,XS
18.8,-24.4,499.867,XS
18.8,-24.2,499.827,XS
18.8,-24.0,499.78,XS
18.8,-23.8,499.734,XS
18.8,-23.6,499.701,XS
18.8,-23.4,499.679,XS
18.8,-23.2,499.672,XS
18.8,-23.0,499.678,XS
18.8,-22.8,499.705,XS
18.8,-22.6,499.735,XS
18.8,-22.4,499.748,XS
18.8,-22.2,499.766,XS
18.8,-22.0,499.776,XS
18.8,-21.8,499.764,XS
18.8,-21.6,499.776,XS
18.8,-21.4,499.789,XS
18.8,-21.2,499.774,XS
18.8,-21.0,499.783,XS
18.8,-20.8,499.795,XS
18.8,-20.6,499.81,XS
18.8,-20.4,499.832,XS
18.8,-20.2,499.854,XS
18.8,-20.0,499.876,XS
18.8,-19.8,499.876,XS
18.8,-19.6,499.932,XS
18.8,-19.4,500.002,XS
18.8,-19.2,500.04,XS
18.8,-19.0,500.13,XS
18.8,-18.8,500.218,XS
18.8,-18.6,500.25,XS
18.8,-18.4,500.322,XS
18.8,-18.2,500.381,XS
18.8,-18.0,500.377,XS
18.8,-17.8,500.432,XS
18.8,-17.6,500.493,XS
18.8,-17.4,500.502,XS
18.8,-17.2,500.578,XS
18.8,-17.0,500.654,XS
18.8,-16.8,500.663,XS
18.8,-16.6,500.731,XS
18.8,-16.4,500.793,XS
18.8,-16.2,500.785,XS
18.8,-16.0,500.822,XS
18.8,-15.8,500.851,XS
18.8,-15.6,500.865,XS
18.8,-15.4,500.821,XS
18.8,-15.2,500.827,XS
18.8,-15.0,500.842,XS
18.8,-14.8,500.874,XS
18.8,-14.6,500.872,XS
18.8,-14.4,500.974,XS
18.8,-14.2,501.087,XS
18.8,-14.0,501.118,XS
18.8,-13.8,501.194,XS
18.8,-13.6,501.276,XS
18.8,-13.4,501.355,XS
18.8,-13.2,501.419,XS
18.8,-28.0,500.977,XS
18.8,-27.8,500.982,XS
18.8,-27.6,500.706,XS
18.8,-27.4,500.45,XS
18.8,-27.2,500.208,XS
18.8,-27.0,500.285,XS
18.8,-26.8,500.227,XS
18.8,-26.6,500.156,XS
18.8,-26.4,500.19,XS
18.8,-26.2,500.156,XS
18.8,-26.0,500.11,XS
18.8,-25.8,500.064,XS
19.0,-25.6,500.014,XS
19.0,-25.4,499.966,XS
19.0,-25.2,499.956,XS
19.0,-25.0,499.925,XS
19.0,-24.8,499.888,XS
19.0,-24.6,499.845,XS
19.0,-24.4,499.814,XS
19.0,-24.2,499.774,XS
19.0,-24.0,499.734,XS
19.0,-23.8,499.705,XS
19.0,-23.6,499.686,XS
19.0,-23.4,499.68,XS
19.0,-23.2,499.683,XS
19.0,-23.0,499.707,XS
19.0,-22.8,499.736,XS
19.0,-22.6,499.75,XS
19.0,-22.4,499.766,XS
19.0,-22.2,499.77,XS
19.0,-22.0,499.765,XS
19.0,-21.8,499.772,XS
19.0,-21.6,499.776,XS
19.0,-21.4,499.752,XS
19.0,-21.2,499.753,XS
19.0,-21.0,499.759,XS
19.0,-20.8,499.771,XS
19.0,-20.6,499.765,XS
19.0,-20.4,499.8,XS
19.0,-20.2,499.834,XS
19.0,-20.0,499.83,XS
19.0,-19.8,499.874,XS
19.0,-19.6,499.931,XS
19.0,-19.4,499.959,XS
19.0,-19.2,500.047,XS
19.0,-19.0,500.14,XS
19.0,-18.8,500.184,XS
19.0,-18.6,500.272,XS
19.0,-18.4,500.346,XS
19.0,-18.2,500.352,XS
19.0,-18.0,500.405,XS
19.0,-17.8,500.461,XS
19.0,-17.6,500.472,XS
19.0,-17.4,500.555,XS
19.0,-17.2,500.643,XS
19.0,-17.0,500.666,XS
19.0,-16.8,500.748,XS
19.0,-16.6,500.819,XS
19.0,-16.4,500.813,XS
19.0,-16.2,500.846,XS
19.0,-16.0,500.876,XS
19.0,-15.8,500.9,XS
19.0,-15.6,500.867,XS
19.0,-15.4,500.904,XS
19.0,-15.2,500.942,XS
19.0,-15.0,500.916,XS
19.0,-14.8,500.906,XS
19.0,-14.6,501.066,XS
19.0,-14.4,501.075,XS
19.0,-14.2,501.097,XS
19.0,-14.0,501.152,XS
19.0,-13.8,501.209,XS
19.0,-13.6,501.268,XS
19.0,-13.4,501.327,XS
19.0,-28.0,500.928,XS
19.0,-27.8,500.632,XS
19.0,-27.6,500.359,XS
19.0,-27.4,500.112,XS
19.0,-27.2,500.197,XS
19.0,-27.0,500.161,XS
19.0,-26.8,500.116,XS
19.0,-26.6,500.176,XS
19.0,-26.4,500.162,XS
19.0,-26.2,500.123,XS
19.0,-26.0,500.07,XS
19.0,-25.8,500.062,XS
19.2,-25.6,499.934,XS
19.2,-25.4,499.913,XS
19.2,-25.2,499.878,XS
19.2,-25.0,499.843,XS
19.2,-24.8,499.808,XS
19.2,-24.6,499.788,XS
19.2,-24.4,499.759,XS
19.2,-24.2,499.73,XS
19.2,-24.0,499.708,XS
19.2,-23.8,499.693,XS
19.2,-23.6,499.69,XS
19.2,-23.4,499.696,XS
19.2,-23.2,499.725,XS
19.2,-23.0,499.76,XS
19.2,-22.8,499.779,XS
19.2,-22.6,499.802,XS
19.2,-22.4,499.811,XS
19.2,-22.2,499.806,XS
19.2,-22.0,499.779,XS
19.2,-21.8,499.801,XS
19.2,-21.6,499.768,XS
19.2,-21.4,499.758,XS
19.2,-21.2,499.753,XS
19.2,-21.0,499.757,XS
19.2,-20.8,499.748,XS
19.2,-20.6,499.783,XS
19.2,-20.4,499.82,XS
19.2,-20.2,499.819,XS
19.2,-20.0,499.859,XS
19.2,-19.8,499.903,XS
19.2,-19.6,499.914,XS
19.2,-19.4,499.986,XS
19.2,-19.2,500.069,XS
19.2,-19.0,500.111,XS
19.2,-18.8,500.204,XS
19.2,-18.6,500.288,XS
19.2,-18.4,500.305,XS
19.2,-18.2,500.366,XS
19.2,-18.0,500.419,XS
19.2,-17.8,500.421,XS
19.2,-17.6,500.5,XS
19.2,-17.4,500.593,XS
19.2,-17.2,500.631,XS
19.2,-17.0,500.709,XS
19.2,-16.8,500.774,XS
19.2,-16.6,500.824,XS
19.2,-16.4,500.861,XS
19.2,-16.2,500.886,XS
19.2,-16.0,500.905,XS
19.2,-15.8,500.878,XS
19.2,-15.6,500.922,XS
19.2,-15.4,500.969,XS
19.2,-15.2,500.948,XS
19.2,-15.0,501.015,XS
19.2,-14.8,501.091,XS
19.2,-14.6,501.099,XS
19.2,-14.4,501.141,XS
19.2,-14.2,501.18,XS
19.2,-14.0,501.216,XS
19.2,-13.8,501.252,XS
19.2,-13.6,501.252,XS
19.2,-28.4,500.9,XS
19.2,-28.2,500.909,XS
19.2,-28.0,500.605,XS
19.2,-27.8,500.307,XS
19.2,-27.6,500.034,XS
19.2,-27.4,500.109,XS
19.2,-27.2,500.075,XS
19.2,-27.0,500.045,XS
19.2,-26.8,500.127,XS
19.2,-26.6,500.137,XS
19.2,-26.4,500.117,XS
19.2,-26.2,500.071,XS
19.2,-26.0,500.054,XS
19.2,-25.8,499.994,XS
19.4,-25.6,499.881,XS
19.4,-25.4,499.836,XS
19.4,-25.2,499.797,XS
19.4,-25.0,499.764,XS
19.4,-24.8,499.752,XS
19.4,-24.6,499.737,XS
19.4,-24.4,499.723,XS
19.4,-24.2,499.713,XS
19.4,-24.0,499.703,XS
19.4,-23.8,499.697,XS
19.4,-23.6,499.707,XS
19.4,-23.4,499.742,XS
19.4,-23.2,499.787,XS
19.4,-23.0,499.818,XS
19.4,-22.8,499.852,XS
19.4,-22.6,499.872,XS
19.4,-22.4,499.873,XS
19.4,-22.2,499.845,XS
19.4,-22.0,499.834,XS
19.4,-21.8,499.821,XS
19.4,-21.6,499.802,XS
19.4,-21.4,499.786,XS
19.4,-21.2,499.779,XS
19.4,-21.0,499.762,XS
19.4,-20.8,499.781,XS
19.4,-20.6,499.81,XS
19.4,-20.4,499.84,XS
19.4,-20.2,499.885,XS
19.4,-20.0,499.926,XS
19.4,-19.8,499.924,XS
19.4,-19.6,499.963,XS
19.4,-19.4,500.011,XS
19.4,-19.2,500.068,XS
19.4,-19.0,500.151,XS
19.4,-18.8,500.233,XS
19.4,-18.6,500.255,XS
19.4,-18.4,500.305,XS
19.4,-18.2,500.345,XS
19.4,-18.0,500.379,XS
19.4,-17.8,500.444,XS
19.4,-17.6,500.529,XS
19.4,-17.4,500.567,XS
19.4,-17.2,500.657,XS
19.4,-17.0,500.741,XS
19.4,-16.8,500.81,XS
19.4,-16.6,500.814,XS
19.4,-16.4,500.868,XS
19.4,-16.2,500.907,XS
19.4,-16.0,500.871,XS
19.4,-15.8,500.911,XS
19.4,-15.6,500.958,XS
19.4,-15.4,500.946,XS
19.4,-15.2,501.021,XS
19.4,-15.0,501.104,XS
19.4,-14.8,501.117,XS
19.4,-14.6,501.162,XS
19.4,-14.4,501.199,XS
19.4,-14.2,501.226,XS
19.4,-14.0,501.245,XS
19.4,-28.4,500.921,XS
19.4,-28.2,500.619,XS
19.4,-28.0,500.311,XS
19.4,-27.8,500.01,XS
19.4,-27.6,500.057,XS
19.4,-27.4,500.007,XS
19.4,-27.2,499.973,XS
19.4,-27.0,500.062,XS
19.4,-26.8,500.088,XS
19.4,-26.6,500.088,XS
19.4,-26.4,500.058,XS
19.4,-26.2,500.047,XS
19.4,-26.0,499.981,XS
19.4,-25.8,499.912,XS
19.6,-25.6,499.812,XS
19.6,-25.4,499.765,XS
19.6,-25.2,499.728,XS
19.6,-25.0,499.716,XS
19.6,-24.8,499.71,XS
19.6,-24.6,499.711,XS
19.6,-24.4,499.718,XS
19.6,-24.2,499.722,XS
19.6,-24.0,499.72,XS
19.6,-23.8,499.724,XS
19.6,-23.6,499.742,XS
19.6,-23.4,499.803,XS
19.6,-23.2,499.845,XS
19.6,-23.0,499.895,XS
19.6,-22.8,499.931,XS
19.6,-22.6,499.946,XS
19.6,-22.4,499.925,XS
19.6,-22.2,499.916,XS
19.6,-22.0,499.899,XS
19.6,-21.8,499.853,XS
19.6,-21.6,499.839,XS
19.6,-21.4,499.83,XS
19.6,-21.2,499.802,XS
19.6,-21.0,499.815,XS
19.6,-20.8,499.844,XS
19.6,-20.6,499.881,XS
19.6,-20.4,499.893,XS
19.6,-20.2,499.981,XS
19.6,-20.0,499.977,XS
19.6,-19.8,500.007,XS
19.6,-19.6,500.042,XS
19.6,-19.4,500.083,XS
19.6,-19.2,500.096,XS
19.6,-19.0,500.214,XS
19.6,-18.8,500.228,XS
19.6,-18.6,500.278,XS
19.6,-18.4,500.322,XS
19.6,-18.2,500.36,XS
19.6,-18.0,500.357,XS
19.6,-17.8,500.48,XS
19.6,-17.6,500.507,XS
19.6,-17.4,500.594,XS
19.6,-17.2,500.686,XS
19.6,-17.0,500.771,XS
19.6,-16.8,500.796,XS
19.6,-16.6,500.864,XS
19.6,-16.4,500.91,XS
19.6,-16.2,500.874,XS
19.6,-16.0,500.904,XS
19.6,-15.8,500.939,XS
19.6,-15.6,500.917,XS
19.6,-15.4,500.993,XS
19.6,-15.2,501.085,XS
19.6,-15.0,501.109,XS
19.6,-14.8,501.171,XS
19.6,-14.6,501.222,XS
19.6,-14.4,501.256,XS
19.6,-14.2,501.271,XS
19.6,-14.0,501.237,XS
19.6,-28.8,500.937,XS
19.6,-28.6,500.952,XS
19.6,-28.4,500.655,XS
19.6,-28.2,500.351,XS
19.6,-28.0,500.04,XS
19.6,-27.8,500.061,XS
19.6,-27.6,499.983,XS
19.6,-27.4,499.928,XS
19.6,-27.2,500.008,XS
19.6,-27.0,500.038,XS
19.6,-26.8,500.051,XS
19.6,-26.6,500.036,XS
19.6,-26.4,500.037,XS
19.6,-26.2,499.975,XS
19.6,-26.0,499.902,XS
19.6,-25.8,499.864,XS
19.8,-25.6,499.758,XS
19.8,-25.4,499.713,XS
19.8,-25.2,499.694,XS
19.8,-25.0,499.688,XS
19.8,-24.8,499.696,XS
19.8,-24.6,499.718,XS
19.8,-24.4,499.741,XS
19.8,-24.2,499.754,XS
19.8,-24.0,499.758,XS
19.8,-23.8,499.763,XS
19.8,-23.6,499.801,XS
19.8,-23.4,499.856,XS
19.8,-23.2,499.915,XS
19.8,-23.0,499.967,XS
19.8,-22.8,500.001,XS
19.8,-22.6,499.996,XS
19.8,-22.4,499.996,XS
19.8,-22.2,499.981,XS
19.8,-22.0,499.931,XS
19.8,-21.8,499.912,XS
19.8,-21.6,499.896,XS
19.8,-21.4,499.856,XS
19.8,-21.2,499.859,XS
19.8,-21.0,499.881,XS
19.8,-20.8,499.918,XS
19.8,-20.6,499.938,XS
19.8,-20.4,500.039,XS
19.8,-20.2,500.046,XS
19.8,-20.0,500.076,XS
19.8,-19.8,500.105,XS
19.8,-19.6,500.135,XS
19.8,-19.4,500.136,XS
19.8,-19.2,500.24,XS
19.8,-19.0,500.243,XS
19.8,-18.8,500.285,XS
19.8,-18.6,500.324,XS
19.8,-18.4,500.362,XS
19.8,-18.2,500.361,XS
19.8,-18.0,500.475,XS
19.8,-17.8,500.481,XS
19.8,-17.6,500.551,XS
19.8,-17.4,500.637,XS
19.8,-17.2,500.728,XS
19.8,-17.0,500.766,XS
19.8,-16.8,500.918,XS
19.8,-16.6,500.915,XS
19.8,-16.4,500.886,XS
19.8,-16.2,500.916,XS
19.8,-16.0,500.939,XS
19.8,-15.8,500.902,XS
19.8,-15.6,500.959,XS
19.8,-15.4,501.042,XS
19.8,-15.2,501.072,XS
19.8,-15.0,501.147,XS
19.8,-14.8,501.218,XS
19.8,-14.6,501.273,XS
19.8,-14.4,501.305,XS
19.8,-28.8,500.984,XS
19.8,-28.6,500.689,XS
19.8,-28.4,500.395,XS
19.8,-28.2,500.09,XS
19.8,-28.0,500.106,XS
19.8,-27.8,500.043,XS
19.8,-27.6,500.003,XS
19.8,-27.4,499.982,XS
19.8,-27.2,500.004,XS
19.8,-27.0,500.02,XS
19.8,-26.8,500.016,XS
19.8,-26.6,500.029,XS
19.8,-26.4,499.978,XS
19.8,-26.2,499.909,XS
19.8,-26.0,499.868,XS
19.8,-25.8,499.812,XS
20.0,-25.6,499.727,XS
20.0,-25.4,499.699,XS
20.0,-25.2,499.683,XS
20.0,-25.0,499.688,XS
20.0,-24.8,499.714,XS
20.0,-24.6,499.751,XS
