X,Y,Z,Label
15.8,-3.4,499.942,XS
15.8,-3.2,499.926,XS
15.8,-3.0,499.918,XS
15.8,-2.8,499.909,XS
15.8,-2.6,499.901,XS
15.8,-2.4,499.892,XS
15.8,-2.2,499.886,XS
15.8,-0.2,499.935,XS
15.8,-2.0,499.88,XS
15.8,-1.6,499.879,XS
15.8,-1.4,499.883,XS
15.8,-1.2,499.888,XS
15.8,-1.0,499.892,XS
15.8,-0.8,499.903,XS
15.8,-0.6,499.914,XS
15.8,-0.4,499.924,XS
16.0,0.0,499.947,XS
16.0,0.2,499.963,XS
16.0,0.4,499.979,XS
16.0,0.6,499.995,XS
16.0,0.8,500.027,XS
16.0,1.0,500.058,XS
16.0,1.2,500.09,XS
16.0,1.4,500.119,XS
16.0,1.6,500.148,XS
16.0,1.8,500.177,XS
16.0,2.0,500.206,XS
16.0,2.2,500.241,XS
16.0,2.4,500.277,XS
16.0,2.6,500.312,XS
16.0,2.8,500.347,XS
16.0,3.0,500.403,XS
16.0,3.2,500.459,XS
16.0,3.4,500.515,XS
16.0,3.6,500.518,XS
16.0,3.8,500.582,XS
16.0,4.0,500.646,XS
16.0,4.2,500.711,XS
16.0,4.4,500.765,XS
16.0,4.6,500.82,XS
16.0,4.8,500.874,XS
16.0,5.0,500.929,XS
16.0,5.2,500.99,XS
16.0,5.4,501.052,XS
16.0,5.6,501.113,XS
16.0,5.8,501.174,XS
16.0,6.0,501.265,XS
16.0,6.2,501.356,XS
16.0,6.4,501.447,XS
16.0,-9.8,501.444,XS
16.0,-9.6,501.351,XS
16.0,-9.4,501.258,XS
16.0,-9.2,501.165,XS
16.0,-9.0,501.104,XS
16.0,-8.8,501.042,XS
16.0,-8.6,500.98,XS
16.0,-8.4,500.918,XS
16.0,-8.2,500.863,XS
16.0,-8.0,500.807,XS
16.0,-7.8,500.752,XS
16.0,-7.6,500.696,XS
16.0,-7.4,500.631,XS
16.0,-7.2,500.566,XS
16.0,-7.0,500.501,XS
16.0,-6.8,500.459,XS
16.0,-6.6,500.417,XS
16.0,-6.4,500.376,XS
16.0,-6.2,500.334,XS
16.0,-6.0,500.298,XS
16.0,-5.8,500.262,XS
16.0,-5.6,500.227,XS
16.0,-5.4,500.191,XS
16.0,-5.2,500.15,XS
16.0,-5.0,500.11,XS
16.0,-4.8,500.07,XS
16.0,-4.6,500.074,XS
16.0,-4.4,500.045,XS
16.0,-4.2,500.016,XS
16.0,-4.0,499.987,XS
16.0,-3.8,499.971,XS
16.0,-3.6,499.954,XS
16.0,-3.4,499.938,XS
16.0,-3.2,499.922,XS
16.0,-3.0,499.913,XS
16.0,-2.8,499.905,XS
16.0,-2.6,499.896,XS
16.0,-2.4,499.887,XS
16.0,-2.2,499.883,XS
16.0,-0.2,499.931,XS
16.0,-1.8,499.874,XS
16.0,-1.6,499.878,XS
16.0,-1.4,499.881,XS
16.0,-1.2,499.884,XS
16.0,-1.0,499.887,XS
16.0,-0.8,499.898,XS
16.0,-0.6,499.909,XS
16.0,-0.4,499.92,XS
16.0,-2.0,499.879,XS
16.2,0.0,499.946,XS
16.2,0.2,499.967,XS
16.2,0.4,499.987,XS
16.2,0.6,499.991,XS
16.2,0.8,500.023,XS
16.2,1.0,500.054,XS
16.2,1.2,500.086,XS
16.2,1.4,500.115,XS
16.2,1.6,500.144,XS
16.2,1.8,500.173,XS
16.2,2.0,500.202,XS
16.2,2.2,500.238,XS
16.2,2.4,500.273,XS
16.2,2.6,500.309,XS
16.2,2.8,500.344,XS
16.2,3.0,500.401,XS
16.2,3.2,500.458,XS
16.2,3.4,500.515,XS
16.2,3.6,500.563,XS
16.2,3.8,500.612,XS
16.2,4.0,500.66,XS
16.2,4.2,500.708,XS
16.2,4.4,500.763,XS
16.2,4.6,500.818,XS
16.2,4.8,500.872,XS
16.2,5.0,500.927,XS
16.2,5.2,501.009,XS
16.2,5.4,501.09,XS
16.2,5.6,501.172,XS
16.2,5.8,501.173,XS
16.2,6.0,501.264,XS
16.2,6.2,501.355,XS
16.2,6.4,501.447,XS
16.2,-9.8,501.444,XS
16.2,-9.6,501.351,XS
16.2,-9.4,501.258,XS
16.2,-9.2,501.164,XS
16.2,-9.0,501.102,XS
16.2,-8.8,501.04,XS
16.2,-8.6,500.978,XS
16.2,-8.4,500.917,XS
16.2,-8.2,500.861,XS
16.2,-8.0,500.805,XS
16.2,-7.8,500.75,XS
16.2,-7.6,500.694,XS
16.2,-7.4,500.629,XS
16.2,-7.2,500.563,XS
16.2,-7.0,500.498,XS
16.2,-6.8,500.456,XS
16.2,-6.6,500.414,XS
16.2,-6.4,500.372,XS
16.2,-6.2,500.331,XS
16.2,-6.0,500.295,XS
16.2,-5.8,500.259,XS
16.2,-5.6,500.223,XS
16.2,-5.4,500.187,XS
16.2,-5.2,500.148,XS
16.2,-5.0,500.109,XS
16.2,-4.8,500.07,XS
16.2,-4.6,500.048,XS
16.2,-4.4,500.026,XS
16.2,-4.2,500.004,XS
16.2,-4.0,499.982,XS
16.2,-3.8,499.966,XS
16.2,-3.6,499.95,XS
16.2,-3.4,499.934,XS
16.2,-3.2,499.917,XS
16.2,-3.0,499.909,XS
16.2,-2.8,499.9,XS
16.2,-2.6,499.892,XS
16.2,-2.4,499.883,XS
16.2,-2.2,499.879,XS
16.2,-0.2,499.926,XS
16.2,-1.8,499.87,XS
16.2,-1.6,499.873,XS
16.2,-1.4,499.876,XS
16.2,-1.2,499.88,XS
16.2,-1.0,499.883,XS
16.2,-0.8,499.894,XS
16.2,-0.6,499.905,XS
16.2,-0.4,499.915,XS
16.2,-2.0,499.874,XS
16.4,0.0,499.943,XS
16.4,0.2,499.965,XS
16.4,0.4,499.987,XS
16.4,0.6,500.011,XS
16.4,0.8,500.034,XS
16.4,1.0,500.058,XS
16.4,1.2,500.082,XS
16.4,1.4,500.111,XS
16.4,1.6,500.14,XS
16.4,1.8,500.169,XS
16.4,2.0,500.198,XS
16.4,2.2,500.245,XS
16.4,2.4,500.291,XS
16.4,2.6,500.337,XS
16.4,2.8,500.341,XS
16.4,3.0,500.398,XS
16.4,3.2,500.455,XS
16.4,3.4,500.512,XS
16.4,3.6,500.561,XS
16.4,3.8,500.609,XS
16.4,4.0,500.657,XS
16.4,4.2,500.706,XS
16.4,4.4,500.761,XS
16.4,4.6,500.816,XS
16.4,4.8,500.871,XS
16.4,5.0,500.925,XS
16.4,5.2,501.008,XS
16.4,5.4,501.09,XS
16.4,5.6,501.172,XS
16.4,5.8,501.241,XS
16.4,6.0,501.309,XS
16.4,6.2,501.378,XS
16.4,6.4,501.446,XS
16.4,-10.0,501.444,XS
16.4,-9.8,501.374,XS
16.4,-9.6,501.303,XS
16.4,-9.4,501.233,XS
16.4,-9.2,501.163,XS
16.4,-9.0,501.101,XS
16.4,-8.8,501.039,XS
16.4,-8.6,500.977,XS
16.4,-8.4,500.915,XS
16.4,-8.2,500.84,XS
16.4,-8.0,500.764,XS
16.4,-7.8,500.689,XS
16.4,-7.6,500.692,XS
16.4,-7.4,500.626,XS
16.4,-7.2,500.56,XS
16.4,-7.0,500.495,XS
16.4,-6.8,500.453,XS
16.4,-6.6,500.411,XS
16.4,-6.4,500.369,XS
16.4,-6.2,500.327,XS
16.4,-6.0,500.291,XS
16.4,-5.8,500.255,XS
16.4,-5.6,500.219,XS
16.4,-5.4,500.183,XS
16.4,-5.2,500.144,XS
16.4,-5.0,500.105,XS
16.4,-4.8,500.066,XS
16.4,-4.6,500.044,XS
16.4,-4.4,500.022,XS
16.4,-4.2,500.0,XS
16.4,-4.0,499.978,XS
16.4,-3.8,499.962,XS
16.4,-3.6,499.946,XS
16.4,-3.4,499.929,XS
16.4,-3.2,499.913,XS
16.4,-3.0,499.904,XS
16.4,-2.8,499.896,XS
16.4,-2.6,499.887,XS
16.4,-2.4,499.878,XS
16.4,-2.2,499.874,XS
16.4,-0.2,499.922,XS
16.4,-1.8,499.865,XS
16.4,-1.6,499.869,XS
16.4,-1.4,499.872,XS
16.4,-1.2,499.875,XS
16.4,-1.0,499.878,XS
16.4,-0.8,499.889,XS
16.4,-0.6,499.9,XS
16.4,-0.4,499.911,XS
16.4,-2.0,499.87,XS
16.6,0.0,499.939,XS
16.6,0.2,499.961,XS
16.6,0.4,499.982,XS
16.6,0.6,500.006,XS
16.6,0.8,500.03,XS
16.6,1.0,500.054,XS
16.6,1.2,500.078,XS
16.6,1.4,500.107,XS
16.6,1.6,500.136,XS
16.6,1.8,500.165,XS
16.6,2.0,500.195,XS
16.6,2.2,500.242,XS
16.6,2.4,500.29,XS
16.6,2.6,500.337,XS
16.6,2.8,500.38,XS
16.6,3.0,500.423,XS
16.6,3.2,500.466,XS
16.6,3.4,500.509,XS
16.6,3.6,500.558,XS
16.6,3.8,500.606,XS
16.6,4.0,500.655,XS
16.6,4.2,500.703,XS
16.6,4.4,500.776,XS
16.6,4.6,500.849,XS
16.6,4.8,500.922,XS
16.6,5.0,500.924,XS
16.6,5.2,501.006,XS
16.6,5.4,501.089,XS
16.6,5.6,501.171,XS
16.6,5.8,501.24,XS
16.6,6.0,501.308,XS
16.6,6.2,501.377,XS
16.6,6.4,501.446,XS
16.6,-10.0,501.443,XS
16.6,-9.8,501.373,XS
16.6,-9.6,501.303,XS
16.6,-9.4,501.232,XS
16.6,-9.2,501.162,XS
16.6,-9.0,501.1,XS
16.6,-8.8,501.037,XS
16.6,-8.6,500.975,XS
16.6,-8.4,500.913,XS
16.6,-8.2,500.838,XS
16.6,-8.0,500.764,XS
16.6,-7.8,500.689,XS
16.6,-7.6,500.64,XS
16.6,-7.4,500.59,XS
16.6,-7.2,500.541,XS
16.6,-7.0,500.492,XS
16.6,-6.8,500.45,XS
16.6,-6.6,500.408,XS
16.6,-6.4,500.366,XS
16.6,-6.2,500.324,XS
16.6,-6.0,500.275,XS
16.6,-5.8,500.225,XS
16.6,-5.6,500.176,XS
16.6,-5.4,500.18,XS
16.6,-5.2,500.14,XS
16.6,-5.0,500.101,XS
16.6,-4.8,500.061,XS
16.6,-4.6,500.04,XS
16.6,-4.4,500.018,XS
16.6,-4.2,499.996,XS
16.6,-4.0,499.974,XS
16.6,-3.8,499.957,XS
16.6,-3.6,499.941,XS
16.6,-3.4,499.925,XS
16.6,-3.2,499.908,XS
16.6,-3.0,499.895,XS
16.6,-2.8,499.882,XS
16.6,-2.6,499.869,XS
16.6,-2.4,499.874,XS
16.6,-2.2,499.869,XS
16.6,-0.2,499.917,XS
16.6,-1.8,499.861,XS
16.6,-1.6,499.864,XS
16.6,-1.4,499.867,XS
16.6,-1.2,499.87,XS
16.6,-1.0,499.874,XS
16.6,-0.8,499.885,XS
16.6,-0.6,499.896,XS
16.6,-0.4,499.906,XS
16.6,-2.0,499.865,XS
16.8,0.0,499.935,XS
16.8,0.2,499.956,XS
16.8,0.4,499.978,XS
16.8,0.6,500.002,XS
16.8,0.8,500.026,XS
16.8,1.0,500.05,XS
16.8,1.2,500.074,XS
16.8,1.4,500.103,XS
16.8,1.6,500.132,XS
16.8,1.8,500.162,XS
16.8,2.0,500.191,XS
16.8,2.2,500.239,XS
16.8,2.4,500.286,XS
16.8,2.6,500.334,XS
16.8,2.8,500.377,XS
16.8,3.0,500.42,XS
16.8,3.2,500.463,XS
16.8,3.4,500.506,XS
16.8,3.6,500.555,XS
16.8,3.8,500.604,XS
16.8,4.0,500.652,XS
16.8,4.2,500.701,XS
16.8,4.4,500.775,XS
16.8,4.6,500.848,XS
16.8,4.8,500.922,XS
16.8,5.0,500.984,XS
16.8,5.2,501.046,XS
16.8,5.4,501.108,XS
16.8,5.6,501.17,XS
16.8,5.8,501.239,XS
16.8,6.0,501.308,XS
16.8,6.2,501.377,XS
16.8,6.4,501.446,XS
16.8,-10.0,501.443,XS
16.8,-9.8,501.373,XS
16.8,-9.6,501.302,XS
16.8,-9.4,501.231,XS
16.8,-9.2,501.161,XS
16.8,-9.0,501.098,XS
16.8,-8.8,501.036,XS
16.8,-8.6,500.974,XS
16.8,-8.4,500.911,XS
16.8,-8.2,500.836,XS
16.8,-8.0,500.762,XS
16.8,-7.8,500.687,XS
16.8,-7.6,500.637,XS
16.8,-7.4,500.588,XS
16.8,-7.2,500.538,XS
16.8,-7.0,500.489,XS
16.8,-6.8,500.447,XS
16.8,-6.6,500.405,XS
16.8,-6.4,500.363,XS
16.8,-6.2,500.321,XS
16.8,-6.0,500.272,XS
16.8,-5.8,500.224,XS
16.8,-5.6,500.176,XS
16.8,-5.4,500.146,XS
16.8,-5.2,500.117,XS
16.8,-5.0,500.087,XS
16.8,-4.8,500.057,XS
16.8,-4.6,500.035,XS
16.8,-4.4,500.013,XS
16.8,-4.2,499.991,XS
16.8,-4.0,499.97,XS
16.8,-3.8,499.953,XS
16.8,-3.6,499.937,XS
16.8,-3.4,499.92,XS
16.8,-3.2,499.904,XS
16.8,-3.0,499.892,XS
16.8,-2.8,499.881,XS
16.8,-2.6,499.869,XS
16.8,-2.4,499.866,XS
16.8,-2.2,499.863,XS
16.8,-0.2,499.913,XS
16.8,-1.8,499.856,XS
16.8,-1.6,499.859,XS
16.8,-1.4,499.863,XS
16.8,-1.2,499.866,XS
16.8,-1.0,499.869,XS
16.8,-0.8,499.882,XS
16.8,-0.6,499.895,XS
16.8,-0.4,499.908,XS
16.8,-2.0,499.859,XS
17.0,0.0,499.941,XS
17.0,0.2,499.957,XS
17.0,0.4,499.974,XS
17.0,0.6,499.998,XS
17.0,0.8,500.022,XS
17.0,1.0,500.046,XS
17.0,1.2,500.07,XS
17.0,1.4,500.108,XS
17.0,1.6,500.145,XS
17.0,1.8,500.183,XS
17.0,2.0,500.187,XS
17.0,2.2,500.235,XS
17.0,2.4,500.283,XS
17.0,2.6,500.331,XS
17.0,2.8,500.374,XS
17.0,3.0,500.417,XS
17.0,3.2,500.46,XS
17.0,3.4,500.503,XS
17.0,3.6,500.552,XS
17.0,3.8,500.601,XS
17.0,4.0,500.65,XS
17.0,4.2,500.699,XS
17.0,4.4,500.773,XS
17.0,4.6,500.846,XS
17.0,4.8,500.92,XS
17.0,5.0,500.982,XS
17.0,5.2,501.044,XS
17.0,5.4,501.107,XS
17.0,5.6,501.169,XS
17.0,5.8,501.238,XS
17.0,6.0,501.307,XS
17.0,6.2,501.376,XS
17.0,6.4,501.445,XS
17.0,-10.0,501.443,XS
17.0,-9.8,501.372,XS
17.0,-9.6,501.301,XS
17.0,-9.4,501.23,XS
17.0,-9.2,501.16,XS
17.0,-9.0,501.076,XS
17.0,-8.8,500.992,XS
17.0,-8.6,500.908,XS
17.0,-8.4,500.909,XS
17.0,-8.2,500.834,XS
17.0,-8.0,500.759,XS
17.0,-7.8,500.684,XS
17.0,-7.6,500.635,XS
17.0,-7.4,500.585,XS
17.0,-7.2,500.535,XS
17.0,-7.0,500.486,XS
17.0,-6.8,500.444,XS
17.0,-6.6,500.401,XS
17.0,-6.4,500.359,XS
17.0,-6.2,500.317,XS
17.0,-6.0,500.269,XS
17.0,-5.8,500.22,XS
17.0,-5.6,500.172,XS
17.0,-5.4,500.142,XS
17.0,-5.2,500.113,XS
17.0,-5.0,500.083,XS
17.0,-4.8,500.053,XS
17.0,-4.6,500.031,XS
17.0,-4.4,500.009,XS
17.0,-4.2,499.987,XS
17.0,-4.0,499.965,XS
17.0,-3.8,499.942,XS
17.0,-3.6,499.918,XS
17.0,-3.4,499.895,XS
17.0,-3.2,499.899,XS
17.0,-3.0,499.888,XS
17.0,-2.8,499.876,XS
17.0,-2.6,499.865,XS
17.0,-2.4,499.861,XS
17.0,-2.2,499.858,XS
17.0,-0.2,499.925,XS
17.0,-1.8,499.851,XS
17.0,-1.6,499.855,XS
17.0,-1.4,499.858,XS
17.0,-1.2,499.861,XS
17.0,-1.0,499.865,XS
17.0,-0.8,499.879,XS
17.0,-0.6,499.894,XS
17.0,-0.4,499.908,XS
17.0,-2.0,499.855,XS
17.2,0.0,499.937,XS
17.2,0.2,499.953,XS
17.2,0.4,499.97,XS
17.2,0.6,499.994,XS
17.2,0.8,500.018,XS
17.2,1.0,500.042,XS
17.2,1.2,500.066,XS
17.2,1.4,500.105,XS
17.2,1.6,500.144,XS
17.2,1.8,500.183,XS
17.2,2.0,500.219,XS
17.2,2.2,500.255,XS
17.2,2.4,500.291,XS
17.2,2.6,500.327,XS
17.2,2.8,500.371,XS
17.2,3.0,500.414,XS
17.2,3.2,500.457,XS
17.2,3.4,500.501,XS
17.2,3.6,500.565,XS
17.2,3.8,500.629,XS
17.2,4.0,500.694,XS
17.2,4.2,500.696,XS
17.2,4.4,500.77,XS
17.2,4.6,500.844,XS
17.2,4.8,500.918,XS
17.2,5.0,500.981,XS
17.2,5.2,501.043,XS
17.2,5.4,501.105,XS
17.2,5.6,501.168,XS
17.2,5.8,501.237,XS
17.2,6.0,501.306,XS
17.2,6.2,501.376,XS
17.2,6.4,501.445,XS
17.2,-10.0,501.442,XS
17.2,-9.8,501.372,XS
17.2,-9.6,501.301,XS
17.2,-9.4,501.23,XS
17.2,-9.2,501.159,XS
17.2,-9.0,501.075,XS
17.2,-8.8,500.991,XS
17.2,-8.6,500.908,XS
17.2,-8.4,500.851,XS
17.2,-8.2,500.795,XS
17.2,-8.0,500.738,XS
17.2,-7.8,500.682,XS
17.2,-7.6,500.632,XS
17.2,-7.4,500.582,XS
17.2,-7.2,500.533,XS
17.2,-7.0,500.483,XS
17.2,-6.8,500.425,XS
17.2,-6.6,500.368,XS
17.2,-6.4,500.31,XS
17.2,-6.2,500.314,XS
17.2,-6.0,500.265,XS
17.2,-5.8,500.217,XS
17.2,-5.6,500.168,XS
17.2,-5.4,500.138,XS
17.2,-5.2,500.109,XS
17.2,-5.0,500.079,XS
17.2,-4.8,500.049,XS
17.2,-4.6,500.027,XS
17.2,-4.4,500.005,XS
17.2,-4.2,499.983,XS
17.2,-4.0,499.961,XS
17.2,-3.8,499.939,XS
17.2,-3.6,499.917,XS
17.2,-3.4,499.895,XS
17.2,-3.2,499.886,XS
17.2,-3.0,499.877,XS
17.2,-2.8,499.869,XS
17.2,-2.6,499.86,XS
17.2,-2.4,499.857,XS
17.2,-2.2,499.853,XS
17.2,-0.2,499.92,XS
17.2,-1.8,499.847,XS
17.2,-1.6,499.85,XS
17.2,-1.4,499.852,XS
17.2,-1.2,499.855,XS
17.2,-1.0,499.86,XS
17.2,-0.8,499.875,XS
17.2,-0.6,499.889,XS
17.2,-0.4,499.904,XS
17.2,-2.0,499.85,XS
17.4,0.0,499.932,XS
17.4,0.2,499.949,XS
17.4,0.4,499.965,XS
17.4,0.6,499.989,XS
17.4,0.8,500.013,XS
17.4,1.0,500.037,XS
17.4,1.2,500.061,XS
17.4,1.4,500.101,XS
17.4,1.6,500.14,XS
17.4,1.8,500.18,XS
17.4,2.0,500.216,XS
17.4,2.2,500.252,XS
17.4,2.4,500.288,XS
17.4,2.6,500.324,XS
17.4,2.8,500.367,XS
17.4,3.0,500.411,XS
17.4,3.2,500.454,XS
17.4,3.4,500.498,XS
17.4,3.6,500.563,XS
17.4,3.8,500.629,XS
17.4,4.0,500.694,XS
17.4,4.2,500.75,XS
17.4,4.4,500.805,XS
17.4,4.6,500.861,XS
17.4,4.8,500.917,XS
17.4,5.0,500.979,XS
17.4,5.2,501.042,XS
17.4,5.4,501.104,XS
17.4,5.6,501.166,XS
17.4,5.8,501.236,XS
17.4,6.0,501.306,XS
17.4,6.2,501.375,XS
17.4,6.4,501.445,XS
17.4,-10.0,501.442,XS
17.4,-9.8,501.347,XS
17.4,-9.6,501.252,XS
17.4,-9.4,501.156,XS
17.4,-9.2,501.157,XS
17.4,-9.0,501.073,XS
17.4,-8.8,500.99,XS
17.4,-8.6,500.906,XS
17.4,-8.4,500.849,XS
17.4,-8.2,500.793,XS
17.4,-8.0,500.736,XS
17.4,-7.8,500.679,XS
17.4,-7.6,500.63,XS
17.4,-7.4,500.58,XS
17.4,-7.2,500.53,XS
17.4,-7.0,500.48,XS
17.4,-6.8,500.423,XS
17.4,-6.6,500.367,XS
17.4,-6.4,500.31,XS
17.4,-6.2,500.274,XS
17.4,-6.0,500.237,XS
17.4,-5.8,500.201,XS
17.4,-5.6,500.164,XS
17.4,-5.4,500.134,XS
17.4,-5.2,500.105,XS
17.4,-5.0,500.075,XS
17.4,-4.8,500.045,XS
17.4,-4.6,500.023,XS
17.4,-4.4,500.001,XS
17.4,-4.2,499.979,XS
17.4,-4.0,499.956,XS
17.4,-3.8,499.934,XS
17.4,-3.6,499.912,XS
17.4,-3.4,499.89,XS
17.4,-3.2,499.881,XS
17.4,-3.0,499.873,XS
17.4,-2.8,499.864,XS
17.4,-2.6,499.855,XS
17.4,-2.4,499.852,XS
17.4,-2.2,499.849,XS
17.4,-0.2,499.916,XS
17.4,-1.8,499.842,XS
17.4,-1.6,499.846,XS
17.4,-1.4,499.851,XS
17.4,-1.2,499.855,XS
17.4,-1.0,499.866,XS
17.4,-0.8,499.877,XS
17.4,-0.6,499.888,XS
17.4,-0.4,499.899,XS
17.4,-2.0,499.845,XS
17.6,0.0,499.928,XS
17.6,0.2,499.944,XS
17.6,0.4,499.961,XS
17.6,0.6,499.992,XS
17.6,0.8,500.022,XS
17.6,1.0,500.053,XS
17.6,1.2,500.057,XS
17.6,1.4,500.097,XS
17.6,1.6,500.136,XS
17.6,1.8,500.176,XS
17.6,2.0,500.212,XS
17.6,2.2,500.248,XS
17.6,2.4,500.284,XS
17.6,2.6,500.321,XS
17.6,2.8,500.364,XS
17.6,3.0,500.408,XS
17.6,3.2,500.451,XS
17.6,3.4,500.495,XS
17.6,3.6,500.56,XS
17.6,3.8,500.626,XS
17.6,4.0,500.692,XS
17.6,4.2,500.747,XS
17.6,4.4,500.803,XS
17.6,4.6,500.859,XS
17.6,4.8,500.915,XS
17.6,5.0,500.977,XS
17.6,5.2,501.04,XS
17.6,5.4,501.103,XS
17.6,5.6,501.165,XS
17.6,5.8,501.235,XS
17.6,6.0,501.305,XS
17.6,6.2,501.375,XS
17.6,6.4,501.444,XS
17.6,-10.0,501.442,XS
17.6,-9.8,501.347,XS
17.6,-9.6,501.251,XS
17.6,-9.4,501.156,XS
17.6,-9.2,501.093,XS
17.6,-9.0,501.03,XS
17.6,-8.8,500.967,XS
17.6,-8.6,500.904,XS
17.6,-8.4,500.847,XS
17.6,-8.2,500.79,XS
17.6,-8.0,500.734,XS
17.6,-7.8,500.677,XS
17.6,-7.6,500.627,XS
17.6,-7.4,500.577,XS
17.6,-7.2,500.527,XS
17.6,-7.0,500.477,XS
17.6,-6.8,500.42,XS
17.6,-6.6,500.364,XS
17.6,-6.4,500.307,XS
17.6,-6.2,500.27,XS
17.6,-6.0,500.234,XS
17.6,-5.8,500.197,XS
17.6,-5.6,500.16,XS
17.6,-5.4,500.131,XS
17.6,-5.2,500.101,XS
17.6,-5.0,500.071,XS
17.6,-4.8,500.041,XS
17.6,-4.6,500.01,XS
17.6,-4.4,499.979,XS
17.6,-4.2,499.948,XS
17.6,-4.0,499.952,XS
17.6,-3.8,499.93,XS
17.6,-3.6,499.908,XS
17.6,-3.4,499.886,XS
17.6,-3.2,499.877,XS
17.6,-3.0,499.868,XS
17.6,-2.8,499.859,XS
17.6,-2.6,499.851,XS
17.6,-2.4,499.847,XS
17.6,-2.2,499.844,XS
17.6,-0.2,499.911,XS
17.6,-1.8,499.837,XS
17.6,-1.6,499.842,XS
17.6,-1.4,499.846,XS
17.6,-1.2,499.851,XS
17.6,-1.0,499.862,XS
17.6,-0.8,499.873,XS
17.6,-0.6,499.884,XS
17.6,-0.4,499.895,XS
17.6,-2.0,499.841,XS
17.8,0.0,499.923,XS
17.8,0.2,499.94,XS
17.8,0.4,499.956,XS
17.8,0.6,499.989,XS
17.8,0.8,500.021,XS
17.8,1.0,500.053,XS
17.8,1.2,500.083,XS
17.8,1.4,500.113,XS
17.8,1.6,500.142,XS
17.8,1.8,500.172,XS
17.8,2.0,500.208,XS
17.8,2.2,500.245,XS
17.8,2.4,500.281,XS
17.8,2.6,500.317,XS
17.8,2.8,500.361,XS
17.8,3.0,500.404,XS
17.8,3.2,500.448,XS
17.8,3.4,500.492,XS
17.8,3.6,500.558,XS
17.8,3.8,500.623,XS
17.8,4.0,500.689,XS
17.8,4.2,500.745,XS
17.8,4.4,500.801,XS
17.8,4.6,500.857,XS
17.8,4.8,500.913,XS
17.8,5.0,500.976,XS
17.8,5.2,501.039,XS
17.8,5.4,501.101,XS
17.8,5.6,501.164,XS
17.8,5.8,501.258,XS
17.8,6.0,501.351,XS
17.8,6.2,501.444,XS
17.8,-10.0,501.442,XS
17.8,-9.8,501.346,XS
17.8,-9.6,501.251,XS
17.8,-9.4,501.155,XS
17.8,-9.2,501.092,XS
17.8,-9.0,501.029,XS
17.8,-8.8,500.965,XS
17.8,-8.6,500.902,XS
17.8,-8.4,500.845,XS
17.8,-8.2,500.788,XS
17.8,-8.0,500.731,XS
17.8,-7.8,500.675,XS
17.8,-7.6,500.607,XS
17.8,-7.4,500.539,XS
17.8,-7.2,500.471,XS
17.8,-7.0,500.474,XS
17.8,-6.8,500.417,XS
17.8,-6.6,500.36,XS
17.8,-6.4,500.303,XS
17.8,-6.2,500.267,XS
17.8,-6.0,500.23,XS
17.8,-5.8,500.193,XS
17.8,-5.6,500.157,XS
17.8,-5.4,500.127,XS
17.8,-5.2,500.097,XS
17.8,-5.0,500.067,XS
17.8,-4.8,500.036,XS
17.8,-4.6,500.007,XS
17.8,-4.4,499.977,XS
17.8,-4.2,499.948,XS
17.8,-4.0,499.931,XS
17.8,-3.8,499.914,XS
17.8,-3.6,499.898,XS
17.8,-3.4,499.881,XS
17.8,-3.2,499.872,XS
17.8,-3.0,499.863,XS
17.8,-2.8,499.855,XS
17.8,-2.6,499.846,XS
17.8,-2.4,499.84,XS
17.8,-2.2,499.834,XS
17.8,-0.2,499.907,XS
17.8,-1.8,499.833,XS
17.8,-1.6,499.837,XS
17.8,-1.4,499.841,XS
17.8,-1.2,499.846,XS
17.8,-1.0,499.857,XS
17.8,-0.8,499.868,XS
17.8,-0.6,499.879,XS
17.8,-0.4,499.89,XS
17.8,-2.0,499.828,XS
18.0,0.0,499.927,XS
18.0,0.2,499.948,XS
18.0,0.4,499.952,XS
18.0,0.6,499.984,XS
18.0,0.8,500.017,XS
18.0,1.0,500.049,XS
18.0,1.2,500.079,XS
18.0,1.4,500.109,XS
18.0,1.6,500.138,XS
18.0,1.8,500.168,XS
18.0,2.0,500.205,XS
18.0,2.2,500.241,XS
18.0,2.4,500.277,XS
18.0,2.6,500.314,XS
18.0,2.8,500.371,XS
18.0,3.0,500.428,XS
18.0,3.2,500.486,XS
18.0,3.4,500.489,XS
18.0,3.6,500.555,XS
18.0,3.8,500.621,XS
18.0,4.0,500.687,XS
18.0,4.2,500.743,XS
18.0,4.4,500.799,XS
18.0,4.6,500.855,XS
18.0,4.8,500.911,XS
18.0,5.0,500.974,XS
18.0,5.2,501.037,XS
18.0,5.4,501.1,XS
18.0,5.6,501.163,XS
18.0,5.8,501.257,XS
18.0,6.0,501.35,XS
18.0,6.2,501.444,XS
18.0,-2.2,499.832,XS
18.0,-10.0,501.441,XS
18.0,-9.8,501.345,XS
18.0,-9.6,501.25,XS
18.0,-9.4,501.154,XS
18.0,-9.2,501.09,XS
18.0,-1.8,499.831,XS
18.0,-9.0,501.027,XS
18.0,-8.8,500.964,XS
18.0,-8.6,500.9,XS
18.0,-8.4,500.843,XS
18.0,-8.2,500.786,XS
18.0,-8.0,500.729,XS
18.0,-7.8,500.672,XS
18.0,-7.6,500.605,XS
18.0,-7.4,500.538,XS
18.0,-7.2,500.471,XS
18.0,-7.0,500.428,XS
18.0,-6.8,500.385,XS
18.0,-6.6,500.343,XS
18.0,-6.4,500.3,XS
