X,Z
56.400000000000006,494.8884134531628
56.6,494.9099507323872
56.800000000000004,494.9282133317918
57.0,494.94157988182315
57.2,494.94876307596627
57.400000000000006,494.9488859835391
57.6,494.9415214574549
57.800000000000004,494.92669382944325
58.0,494.90484799600404
58.2,494.8767950501208
58.400000000000006,494.84364486869794
58.6,494.80673440589885
58.800000000000004,494.76755661806004
59.0,494.72769037190983
59.2,494.688728039589
59.400000000000006,494.6521961952738
59.6,494.6194666331812
59.800000000000004,494.5916595787542
60.0,494.56954722450047
60.2,494.5534716369194
60.400000000000006,494.54329449975734
60.6,494.5383953526396
60.800000000000004,494.537729210492
61.0,494.5399442957405
61.2,494.543548008334
61.400000000000006,494.54709710279377
61.6,494.5493795536484
61.800000000000004,494.54955347734216
62.0,494.5472141611829
62.2,494.54237334396566
62.400000000000006,494.53535310401503
62.6,494.5266162080746
62.800000000000004,494.5165709942201
63.0,494.50539756856983
63.2,494.4929404628619
63.400000000000006,494.47870033836773
63.6,494.46193582676
63.800000000000004,494.4418604963983
64.0,494.4178950353969
64.2,494.3899170775239
64.4,494.3584454806311
64.60000000000001,494.3247046649319
64.8,494.2905369928767
65.0,494.2581630408665
65.2,494.22982436821053
65.4,494.2073732631908
65.60000000000001,494.1918917392311
65.8,494.18342283710604
66.0,494.1808796867902
66.2,494.1821645089485
66.4,494.1844872163881
66.60000000000001,494.184830393826
66.8,494.1804736495884
67.0,494.16947357013987
67.2,494.15100029426577
67.4,494.12545800894645
67.60000000000001,494.09435963579375
67.8,494.05997691749866
68.0,494.02483522143586
68.2,493.99115707901086
68.4,493.96037179708514
68.60000000000001,493.9327968894126
68.8,493.9075624322325
69.0,493.8827987145655
69.2,493.85605140024245
69.4,493.82483894446625
69.60000000000001,493.78723509287977
69.8,493.7423521628216
70.0,493.6906203719368
70.2,493.63380081630504
70.4,493.57472584023645
70.60000000000001,493.51681838948457
70.8,493.46348892495394
71.0,493.41753432281735
71.2,493.3806622244043
71.4,493.3532367350079
71.60000000000001,493.33429327899387
71.8,493.32181240445993
72.0,493.3131871759077
72.2,493.305778606455
72.4,493.29743709370155
72.60000000000001,493.2868784443855
72.8,493.27383814213
73.0,493.25897892340873
73.2,493.2435827781208
73.4,493.22910654503033
73.60000000000001,493.2167096140239
73.8,493.2068664947112
74.0,493.1991555277068
74.2,493.1922730067472
74.4,493.18426926026126
74.60000000000001,493.1729519547753
74.8,493.15636371329066
75.0,493.13322464807027
75.2,493.1032390967146
75.4,493.06719742894506
75.60000000000001,493.0268507515361
75.8,492.98458773989563
76.0,492.9429868462769
76.2,492.9043438052081
76.4,492.87027782839124
76.60000000000001,492.8414997269172
76.80000000000001,492.81778644238614
-0.8,501.94913532606347
-0.8,501.94913532606347
-0.6000000000000001,501.93119532606346
-0.6000000000000001,501.94913532606347
-0.6000000000000001,501.94913532606347
-0.6000000000000001,501.94913532606347
-0.4,501.91325532606345
-0.4,501.94913532606347
-0.4,501.94913532606347
-0.2,501.89531532606344
-0.2,501.94913532606347
-0.2,501.94913532606347
-0.2,501.94913532606347
0.0,501.87737532606343
0.2,501.8594353260635
0.4,501.84149532606347
0.6000000000000001,501.82355532606346
0.8,501.80561532606345
1.0,501.78767532606344
1.2000000000000002,501.7697353260635
1.4000000000000001,501.7517953260635
1.6,501.73385532606346
1.8,501.71591532606345
2.0,501.69797532606344
2.2,501.6620953260635
2.4000000000000004,501.64415532606347
2.6,501.62621532606346
2.8000000000000003,501.60827532606345
3.0,501.5903353260635
3.2,501.5723953260635
3.4000000000000004,501.5544553260635
3.6,501.53651532606347
3.8000000000000003,501.51857532606346
4.0,501.5006353260635
4.2,501.4826953260635
4.4,501.4647553260635
4.6000000000000005,501.4468153260635
4.800000000000001,501.42887532606346
5.0,501.4109353260635
5.2,501.3929953260635
5.4,501.3750553260635
5.6000000000000005,501.3571153260635
5.800000000000001,501.33917532606347
6.0,501.3212353260634
6.2,501.3032953260634
6.4,501.2853553260634
6.6000000000000005,501.26741532606343
6.800000000000001,501.2494753260634
7.0,501.2315353260634
7.2,501.2135953260634
7.4,501.1956553260634
7.6000000000000005,501.17771532606343
7.800000000000001,501.17771532606343
8.0,501.1597753260634
8.200000000000001,501.1418353260634
8.4,501.1059553260634
8.6,501.1059553260634
8.8,501.08801532606344
9.0,501.07007532606343
9.200000000000001,501.0521353260634
9.4,501.0341953260634
9.600000000000001,501.0162553260634
9.8,500.99831532606345
10.0,500.98037532606344
10.200000000000001,500.9624353260634
10.4,500.9444953260634
10.600000000000001,500.9265553260634
10.8,500.90861532606345
11.0,500.89067532606344
11.200000000000001,500.87273532606343
11.4,500.8547953260634
11.600000000000001,500.8368553260634
11.8,500.81891532606346
12.0,500.80097532606345
12.200000000000001,500.78303532606344
12.4,500.76509532606343
12.600000000000001,500.7471553260634
12.8,500.72921532606347
13.0,500.71127532606346
13.200000000000001,500.69333532606345
13.4,500.67539532606344
13.600000000000001,500.6574553260634
13.8,500.6395153260635
14.0,500.62157532606346
14.200000000000001,500.60363532606345
14.4,500.58569532606344
14.600000000000001,500.56775532606343
14.8,500.5498153260635
15.0,500.53187532606347
15.200000000000001,500.51393532606346
15.4,500.49599532606345
15.600000000000001,500.47805532606344
15.8,500.4601153260635
16.0,500.4421753260635
16.2,500.42423532606347
16.400000000000002,500.40629532606346
16.6,500.38835532606345
16.8,500.3704153260635
17.0,500.3524753260635
17.2,500.3345353260635
17.400000000000002,500.31659532606346
17.6,500.29865532606345
17.8,500.2807153260635
18.0,500.2627753260635
18.2,500.2448353260635
18.400000000000002,500.22689532606347
18.6,500.20895532606346
18.8,500.1910153260635
19.0,500.1910153260635
19.200000000000003,500.1730753260635
19.400000000000002,500.1551353260635
19.6,500.1371953260635
19.8,500.11925532606347
20.0,500.1013153260635
20.200000000000003,500.0833753260635
20.400000000000002,500.0654353260634
20.6,500.0474953260634
20.8,500.0295553260634
21.0,500.0116153260634
21.200000000000003,499.9936753260634
21.400000000000002,499.9757353260634
21.6,499.95779532606343
21.8,499.9398553260634
22.0,499.9219153260634
22.200000000000003,499.9039753260634
22.400000000000002,499.8860353260634
22.6,499.86809532606344
22.8,499.85015532606343
23.0,499.8322153260634
23.200000000000003,499.8142753260634
23.400000000000002,499.7963353260634
23.6,499.77839532606345
23.8,499.76045532606344
24.0,499.7425153260634
24.200000000000003,499.7245753260634
24.400000000000002,499.7066353260634
24.6,499.68869532606345
24.8,499.67075532606344
25.0,499.65281532606343
25.200000000000003,499.6348753260634
25.400000000000002,499.6169353260634
25.6,499.6169353260634
25.8,499.59899532606346
26.0,499.58105532606345
26.200000000000003,499.56311532606344
26.400000000000002,499.54517532606343
26.6,499.5272353260634
26.8,499.50929532606347
27.0,499.49135532606346
27.200000000000003,499.47341532606345
27.400000000000002,499.45547532606344
27.6,499.4375353260634
27.8,499.4195953260635
28.0,499.40165532606346
28.200000000000003,499.38371532606345
28.400000000000002,499.36577532606344
28.6,499.34783532606343
28.8,499.3298953260635
29.0,499.31195532606347
29.200000000000003,499.29401532606346
29.400000000000002,499.27607532606345
29.6,499.25813532606344
29.8,499.2401953260635
30.0,499.2401953260635
30.200000000000003,499.2222553260635
30.400000000000002,499.20431532606347
30.6,499.18637532606346
30.8,499.16843532606345
31.0,499.1504953260635
31.200000000000003,499.1325553260635
31.400000000000002,499.1146153260635
31.6,499.09667532606346
31.8,499.07873532606345
32.0,499.0607953260635
32.2,499.0428553260635
32.4,499.0249153260635
32.6,499.00697532606347
32.800000000000004,498.98903532606346
33.0,498.9710953260635
33.2,498.9531553260635
33.4,498.9352153260635
33.6,498.9172753260634
33.800000000000004,498.8993353260634
34.0,498.8813953260634
34.2,498.8634553260634
34.4,498.8455153260634
34.6,498.8275753260634
34.800000000000004,498.8096353260634
35.0,498.7916953260634
35.2,498.7737553260634
35.4,498.7558153260634
35.6,498.73787532606343
35.800000000000004,498.73787532606343
36.0,498.7199353260634
36.2,498.7019953260634
36.4,498.6840553260634
36.6,498.6661153260634
36.800000000000004,498.64817532606344
37.0,498.6302353260634
37.2,498.6122953260634
37.4,498.5943553260634
37.6,498.5764153260634
37.800000000000004,498.55847532606344
38.0,498.54053532606343
38.2,498.5225953260634
38.400000000000006,498.5046553260634
38.6,498.4867153260634
38.800000000000004,498.46877532606345
39.0,498.45083532606344
39.2,498.43289532606343
39.400000000000006,498.4149553260634
39.6,498.3970153260634
39.800000000000004,498.37907532606346
40.0,498.36113532606345
40.2,498.34319532606344
40.400000000000006,498.3252553260634
40.6,498.3073153260634
40.800000000000004,498.28937532606346
41.0,498.27143532606345
41.2,498.25349532606344
41.400000000000006,498.23555532606343
41.6,498.23555532606343
41.800000000000004,498.2176153260634
42.0,498.19967532606347
42.2,498.18173532606346
42.400000000000006,498.16379532606345
42.6,498.14585532606344
42.800000000000004,498.12791532606343
43.0,498.1099753260635
43.2,498.09203532606347
43.400000000000006,498.07409532606346
43.6,498.05615532606345
43.800000000000004,498.03821532606344
44.0,498.0202753260635
44.2,498.0023353260635
44.400000000000006,497.98439532606346
44.6,497.96645532606345
44.800000000000004,497.94851532606344
45.0,497.9305753260635
45.2,497.9126353260635
45.400000000000006,497.89469532606347
45.6,497.87675532606346
45.800000000000004,497.85881532606345
46.0,497.8408753260635
46.2,497.8229353260635
46.400000000000006,497.8049953260635
46.6,497.78705532606347
46.800000000000004,497.7691153260634
47.0,497.7511753260634
47.2,497.7332353260634
47.400000000000006,497.71529532606337
47.6,497.6973553260634
47.800000000000004,497.6973553260634
48.0,497.6794153260634
48.2,497.6614753260634
48.400000000000006,497.6435353260634
48.6,497.6255953260634
48.800000000000004,497.6076553260634
49.0,497.5897153260634
49.2,497.5717753260634
49.400000000000006,497.5538353260634
49.6,497.5358953260634
49.800000000000004,497.51795532606343
50.0,497.5000153260634
50.2,497.4820753260634
50.400000000000006,497.4641353260634
50.6,497.4461953260634
50.800000000000004,497.42825532606344
51.0,497.4103153260634
51.2,497.3923753260634
51.400000000000006,497.3744353260634
51.6,497.3564953260634
51.800000000000004,497.33855532606344
52.0,497.32061532606343
52.2,497.3026753260634
52.400000000000006,497.2847353260634
52.6,497.2667953260634
52.800000000000004,497.24885532606345
53.0,497.24885532606345
53.2,497.23091532606344
53.400000000000006,497.21297532606343
53.6,497.1950353260634
53.800000000000004,497.1770953260634
54.0,497.15915532606346
54.2,497.14121532606345
54.400000000000006,497.12327532606344
54.6,497.1053353260634
54.800000000000004,497.0873953260634
55.0,497.06945532606346
55.2,497.05151532606345
55.400000000000006,497.03357532606344
55.6,497.01563532606343
55.800000000000004,496.9976953260634
56.0,496.97975532606347
56.2,496.96181532606346
56.400000000000006,496.94387532606345
56.6,496.92593532606344
56.800000000000004,496.9079953260634
57.0,496.8900553260635
57.2,496.87211532606347
57.400000000000006,496.85417532606346
57.6,496.83623532606344
57.800000000000004,496.81829532606343
58.0,496.8003553260635
58.2,496.7824153260635
58.400000000000006,496.76447532606346
58.6,496.74653532606345
58.800000000000004,496.72859532606344
59.0,496.7106553260635
59.2,496.6927153260635
59.400000000000006,496.67477532606347
59.6,496.65683532606346
59.800000000000004,496.63889532606345
60.0,496.6209553260634
60.2,496.60301532606337
60.400000000000006,496.58507532606336
60.6,496.5671353260634
60.800000000000004,496.5491953260634
61.0,496.5312553260634
61.2,496.5133153260634
61.400000000000006,496.49537532606337
61.6,496.4774353260634
61.800000000000004,496.4594953260634
62.0,496.4415553260634
62.2,496.4236153260634
62.400000000000006,496.4056753260634
62.6,496.3877353260634
62.800000000000004,496.3697953260634
63.0,496.3518553260634
63.2,496.3339153260634
63.400000000000006,496.3159753260634
63.6,496.2980353260634
63.800000000000004,496.2800953260634
64.0,496.2621553260634
64.2,496.2442153260634
64.4,496.2262753260634
64.60000000000001,496.20833532606343
64.8,496.1903953260634
65.0,496.1724553260634
65.2,496.1545153260634
65.4,496.1365753260634
65.60000000000001,496.11863532606344
65.8,496.11863532606344
66.0,496.10069532606343
66.2,496.0827553260634
66.4,496.0648153260634
66.60000000000001,496.0468753260634
66.8,496.02893532606345
67.0,495.9930553260634
67.2,495.9930553260634
67.4,495.9751153260634
67.60000000000001,495.9571753260634
67.8,495.92129532606344
68.0,495.92129532606344
68.2,495.90335532606343
68.4,495.8674753260634
68.60000000000001,495.8674753260634
68.8,495.84953532606346
69.0,495.83159532606345
69.2,495.81365532606344
69.4,495.79571532606343
69.60000000000001,495.7777753260634
69.8,495.74189532606346
70.0,495.72395532606345
70.2,495.72395532606345
70.4,495.70601532606344
70.60000000000001,495.6880753260634
70.8,495.6701353260635
71.0,495.65219532606346
71.2,495.63425532606345
71.4,495.61631532606344
71.60000000000001,495.59837532606343
71.8,495.5804353260635
72.0,495.56249532606347
72.2,495.54455532606346
72.4,495.52661532606345
72.60000000000001,495.50867532606344
72.8,495.4907353260635
73.0,495.4727953260635
73.2,495.45485532606335
73.4,495.4369153260634
73.60000000000001,495.4189753260634
73.8,495.4010353260634
74.0,495.38309532606337
74.2,495.36515532606336
74.4,495.3472153260634
74.60000000000001,495.3292753260634
74.8,495.3113353260634
75.0,495.2933953260634
75.2,495.27545532606337
75.4,495.2575153260634
75.60000000000001,495.2395753260634
75.8,495.2216353260634
76.0,495.2036953260634
76.2,495.1857553260634
76.4,495.1678153260634
76.60000000000001,495.1498753260634
76.80000000000001,495.1319353260634
76.80000000000001,495.0781153260634
77.0,495.1139953260634
77.0,495.0781153260634
77.0,495.0601753260634
77.0,495.0601753260634
77.2,495.0960553260634
77.2,495.0781153260634
77.2,495.0781153260634
77.2,495.0781153260634
77.2,495.0781153260634
77.2,495.0601753260634
77.2,495.0601753260634
77.4,495.0781153260634
77.4,495.0781153260634
-1.8,503.7541353260635
-1.6,503.73619532606347
-1.4000000000000001,503.71825532606346
-1.2000000000000002,503.70031532606345
-1.0,503.6823753260635
-0.8,503.6644353260635
-0.6000000000000001,503.6464953260635
-0.4,503.62855532606346
-0.2,503.61061532606345
0.0,503.5926753260635
0.2,503.5747353260635
0.4,503.5567953260635
0.6000000000000001,503.53885532606347
0.8,503.52091532606346
1.0,503.5029753260635
1.2000000000000002,503.4850353260635
1.4000000000000001,503.4670953260635
1.6,503.4491553260635
1.8,503.43121532606347
2.0,503.4132753260635
2.2,503.3953353260635
2.4000000000000004,503.3773953260635
2.6,503.3594553260635
2.8000000000000003,503.3415153260635
3.0,503.3235753260635
3.2,503.3056353260635
3.4000000000000004,503.2876953260635
3.6,503.2697553260635
3.8000000000000003,503.2518153260635
4.0,503.2338753260635
4.2,503.2159353260635
4.4,503.1979953260635
4.6000000000000005,503.1800553260635
4.800000000000001,503.1621153260635
5.0,503.14417532606353
5.2,503.1262353260634
5.4,503.1082953260634
5.6000000000000005,503.09035532606345
5.800000000000001,503.07241532606344
6.0,503.0544753260634
6.2,503.0544753260634
6.4,503.0365353260634
6.6000000000000005,503.0185953260634
6.800000000000001,503.00065532606345
7.0,502.98271532606344
7.2,502.96477532606343
7.4,502.9468353260634
7.6000000000000005,502.9288953260634
7.800000000000001,502.91095532606346
8.0,502.89301532606345
8.200000000000001,502.87507532606344
8.4,502.8571353260634
8.6,502.8391953260634
8.8,502.82125532606346
9.0,502.80331532606345
9.200000000000001,502.78537532606344
9.4,502.76743532606343
9.600000000000001,502.7494953260634
9.8,502.73155532606347
10.0,502.71361532606346
10.200000000000001,502.69567532606345
10.4,502.67773532606344
10.600000000000001,502.65979532606343
10.8,502.6418553260635
11.0,502.62391532606347
11.200000000000001,502.60597532606346
11.4,502.58803532606345
11.600000000000001,502.57009532606344
11.8,502.5521553260635
12.0,502.5342153260635
12.200000000000001,502.51627532606346
12.4,502.49833532606345
12.600000000000001,502.48039532606344
12.8,502.48039532606344
13.0,502.4624553260635
13.200000000000001,502.4445153260635
13.4,502.42657532606347
13.600000000000001,502.40863532606346
13.8,502.39069532606345
14.0,502.3727553260635
14.200000000000001,502.3548153260635
14.4,502.3368753260635
14.600000000000001,502.31893532606347
14.8,502.30099532606346
15.0,502.2830553260635
15.200000000000001,502.2651153260635
15.4,502.2471753260635
15.600000000000001,502.2292353260635
15.8,502.21129532606346
16.0,502.1933553260635
16.2,502.1754153260635
16.400000000000002,502.1574753260635
16.6,502.1395353260635
16.8,502.12159532606347
17.0,502.1036553260635
17.2,502.0857153260635
17.400000000000002,502.0677753260635
17.6,502.0498353260635
17.8,502.0498353260635
18.0,502.0318953260635
18.2,502.0139553260635
18.400000000000002,501.9960153260635
18.6,501.9780753260635
18.8,501.9601353260635
19.0,501.9421953260635
19.200000000000003,501.92425532606353
19.400000000000002,501.9063153260635
19.6,501.8883753260635
19.8,501.87043532606344
20.0,501.85249532606343
20.200000000000003,501.8345553260634
20.400000000000002,501.8166153260634
20.6,501.7986753260634
20.8,501.78073532606345
21.0,501.76279532606344
21.200000000000003,501.74485532606343
21.400000000000002,501.7269153260634
21.6,501.7269153260634
21.8,501.7089753260634
22.0,501.69103532606346
22.200000000000003,501.67309532606345
22.400000000000002,501.65515532606344
22.6,501.6372153260634
22.8,501.6192753260634
23.0,501.60133532606346
23.200000000000003,501.58339532606345
23.400000000000002,501.56545532606344
23.6,501.54751532606343
23.8,501.5295753260634
24.0,501.51163532606347
24.200000000000003,501.49369532606346
24.400000000000002,501.47575532606345
24.6,501.45781532606344
24.8,501.43987532606343
25.0,501.43987532606343
25.200000000000003,501.4219353260635
25.400000000000002,501.40399532606347
25.6,501.38605532606346
25.8,501.36811532606345
26.0,501.35017532606344
26.200000000000003,501.3322353260635
26.400000000000002,501.3142953260635
26.6,501.29635532606346
26.8,501.27841532606345
27.0,501.26047532606344
27.200000000000003,501.2425353260635
27.400000000000002,501.2245953260635
27.6,501.20665532606347
27.8,501.18871532606346
28.0,501.17077532606345
28.200000000000003,501.17077532606345
28.400000000000002,501.1528353260635
28.6,501.1348953260635
28.8,501.1169553260635
29.0,501.09901532606347
29.200000000000003,501.08107532606346
29.400000000000002,501.0631353260635
29.6,501.0451953260635
29.8,501.0272553260635
30.0,501.0093153260635
30.200000000000003,500.99137532606346
30.400000000000002,500.9734353260635
30.6,500.9554953260635
30.8,500.9375553260635
31.0,500.9196153260635
31.200000000000003,500.9196153260635
31.400000000000002,500.90167532606347
31.6,500.8837353260635
31.8,500.8657953260635
32.0,500.8478553260635
32.2,500.8299153260635
32.4,500.8119753260635
32.6,500.7940353260635
32.800000000000004,500.7760953260635
33.0,500.7581553260635
33.2,500.7402153260635
33.4,500.7222753260634
33.6,500.7043353260634
33.800000000000004,500.6863953260634
34.0,500.6684553260634
34.2,500.6684553260634
34.4,500.65051532606344
34.6,500.63257532606343
34.800000000000004,500.6146353260634
35.0,500.5966953260634
35.2,500.5787553260634
35.4,500.56081532606345
35.6,500.54287532606344
35.800000000000004,500.5249353260634
36.0,500.5069953260634
36.2,500.4890553260634
36.4,500.47111532606345
36.6,500.45317532606344
36.800000000000004,500.43523532606343
37.0,500.43523532606343
37.2,500.4172953260634
37.4,500.3993553260634
37.6,500.38141532606346
37.800000000000004,500.36347532606345
38.0,500.34553532606344
38.2,500.32759532606343
38.400000000000006,500.3096553260634
38.6,500.29171532606347
38.800000000000004,500.27377532606346
39.0,500.25583532606345
39.2,500.23789532606344
39.400000000000006,500.2199553260634
39.6,500.2020153260635
39.800000000000004,500.18407532606346
40.0,500.18407532606346
40.2,500.16613532606345
40.400000000000006,500.14819532606344
40.6,500.13025532606343
40.800000000000004,500.1123153260635
41.0,500.09437532606347
41.2,500.07643532606346
41.400000000000006,500.05849532606345
41.6,500.04055532606344
41.800000000000004,500.0226153260635
42.0,500.0046753260635
42.2,499.98673532606347
42.400000000000006,499.96879532606346
42.6,499.95085532606345
42.800000000000004,499.95085532606345
43.0,499.9329153260635
43.2,499.9149753260635
43.400000000000006,499.8970353260635
43.6,499.87909532606346
43.800000000000004,499.86115532606345
44.0,499.8432153260635
44.2,499.8252753260635
44.400000000000006,499.8073353260635
44.6,499.78939532606347
44.800000000000004,499.77145532606346
45.0,499.7535153260635
45.2,499.7355753260635
45.400000000000006,499.7176353260635
45.6,499.6996953260635
45.800000000000004,499.6996953260635
46.0,499.68175532606347
46.2,499.6638153260635
46.400000000000006,499.6458753260635
46.6,499.6279353260635
46.800000000000004,499.6099953260635
47.0,499.5920553260635
47.2,499.5741153260634
47.400000000000006,499.5561753260634
