X,Y,Z,Label
48.6,22.4,499.05,XS
48.6,22.6,499.014,XS
48.6,22.8,498.965,XS
48.6,23.0,498.964,XS
48.6,23.2,498.982,XS
48.6,23.4,499.022,XS
48.6,23.6,499.078,XS
48.6,23.8,499.147,XS
48.6,24.0,499.216,XS
48.6,24.2,499.282,XS
48.6,24.4,499.318,XS
48.6,24.6,499.333,XS
48.6,24.8,499.317,XS
48.6,25.0,499.251,XS
48.6,25.2,499.316,XS
48.6,25.4,499.258,XS
48.8,25.6,499.746,XS
48.8,25.8,499.951,XS
48.8,26.0,499.885,XS
48.8,14.4,500.127,XS
48.8,14.6,500.131,XS
48.8,14.8,500.008,XS
48.8,15.0,499.867,XS
48.8,15.2,499.822,XS
48.8,15.4,499.729,XS
48.8,15.6,499.639,XS
48.8,15.8,499.581,XS
48.8,16.0,499.55,XS
48.8,16.2,499.546,XS
48.8,16.4,499.591,XS
48.8,16.6,499.553,XS
48.8,16.8,499.592,XS
48.8,17.0,499.524,XS
48.8,17.2,499.512,XS
48.8,17.4,499.451,XS
48.8,17.6,499.384,XS
48.8,17.8,499.333,XS
48.8,18.0,499.294,XS
48.8,18.2,499.28,XS
48.8,18.4,499.326,XS
48.8,18.6,499.302,XS
48.8,18.8,499.339,XS
48.8,19.0,499.321,XS
48.8,19.2,499.276,XS
48.8,19.4,499.242,XS
48.8,19.6,499.168,XS
48.8,19.8,499.084,XS
48.8,20.0,498.995,XS
48.8,20.2,498.92,XS
48.8,20.4,498.906,XS
48.8,20.6,498.875,XS
48.8,20.8,498.928,XS
48.8,21.0,498.971,XS
48.8,21.2,499.015,XS
48.8,21.4,499.076,XS
48.8,21.6,499.108,XS
48.8,21.8,499.123,XS
48.8,22.0,499.132,XS
48.8,22.2,499.082,XS
48.8,22.4,499.05,XS
48.8,22.6,499.003,XS
48.8,22.8,498.968,XS
48.8,23.0,498.958,XS
48.8,23.2,498.975,XS
48.8,23.4,499.022,XS
48.8,23.6,499.077,XS
48.8,23.8,499.144,XS
48.8,24.0,499.222,XS
48.8,24.2,499.288,XS
48.8,24.4,499.312,XS
48.8,24.6,499.361,XS
48.8,24.8,499.314,XS
48.8,25.0,499.316,XS
48.8,25.2,499.316,XS
48.8,25.4,499.53,XS
49.0,25.6,500.011,XS
49.0,14.4,500.155,XS
49.0,14.6,500.08,XS
49.0,14.8,499.985,XS
49.0,15.0,499.872,XS
49.0,15.2,499.776,XS
49.0,15.4,499.679,XS
49.0,15.6,499.633,XS
49.0,15.8,499.562,XS
49.0,16.0,499.517,XS
49.0,16.2,499.546,XS
49.0,16.4,499.503,XS
49.0,16.6,499.553,XS
49.0,16.8,499.55,XS
49.0,17.0,499.524,XS
49.0,17.2,499.483,XS
49.0,17.4,499.419,XS
49.0,17.6,499.349,XS
49.0,17.8,499.323,XS
49.0,18.0,499.245,XS
49.0,18.2,499.267,XS
49.0,18.4,499.233,XS
49.0,18.6,499.276,XS
49.0,18.8,499.288,XS
49.0,19.0,499.28,XS
49.0,19.2,499.247,XS
49.0,19.4,499.18,XS
49.0,19.6,499.106,XS
49.0,19.8,499.06,XS
49.0,20.0,498.956,XS
49.0,20.2,498.923,XS
49.0,20.4,498.892,XS
49.0,20.6,498.892,XS
49.0,20.8,498.918,XS
49.0,21.0,498.958,XS
49.0,21.2,499.023,XS
49.0,21.4,499.056,XS
49.0,21.6,499.083,XS
49.0,21.8,499.114,XS
49.0,22.0,499.105,XS
49.0,22.2,499.076,XS
49.0,22.4,499.034,XS
49.0,22.6,498.991,XS
49.0,22.8,498.972,XS
49.0,23.0,498.96,XS
49.0,23.2,498.982,XS
49.0,23.4,499.023,XS
49.0,23.6,499.071,XS
49.0,23.8,499.128,XS
49.0,24.0,499.219,XS
49.0,24.2,499.269,XS
49.0,24.4,499.325,XS
49.0,24.6,499.347,XS
49.0,24.8,499.375,XS
49.0,25.0,499.384,XS
49.0,25.2,499.319,XS
49.0,25.4,499.664,XS
49.2,25.6,500.007,XS
49.2,14.2,500.173,XS
49.2,14.4,500.109,XS
49.2,14.6,500.025,XS
49.2,14.8,499.918,XS
49.2,15.0,499.873,XS
49.2,15.2,499.726,XS
49.2,15.4,499.679,XS
49.2,15.6,499.589,XS
49.2,15.8,499.515,XS
49.2,16.0,499.517,XS
49.2,16.2,499.502,XS
49.2,16.4,499.503,XS
49.2,16.6,499.507,XS
49.2,16.8,499.5,XS
49.2,17.0,499.517,XS
49.2,17.2,499.465,XS
49.2,17.4,499.389,XS
49.2,17.6,499.348,XS
49.2,17.8,499.243,XS
49.2,18.0,499.234,XS
49.2,18.2,499.21,XS
49.2,18.4,499.201,XS
49.2,18.6,499.197,XS
49.2,18.8,499.189,XS
49.2,19.0,499.203,XS
49.2,19.2,499.195,XS
49.2,19.4,499.106,XS
49.2,19.6,499.075,XS
49.2,19.8,499.011,XS
49.2,20.0,498.951,XS
49.2,20.2,498.906,XS
49.2,20.4,498.884,XS
49.2,20.6,498.918,XS
49.2,20.8,498.924,XS
49.2,21.0,498.984,XS
49.2,21.2,499.018,XS
49.2,21.4,499.039,XS
49.2,21.6,499.073,XS
49.2,21.8,499.077,XS
49.2,22.0,499.066,XS
49.2,22.2,499.058,XS
49.2,22.4,499.019,XS
49.2,22.6,499.0,XS
49.2,22.8,498.983,XS
49.2,23.0,498.979,XS
49.2,23.2,498.996,XS
49.2,23.4,499.027,XS
49.2,23.6,499.06,XS
49.2,23.8,499.135,XS
49.2,24.0,499.188,XS
49.2,24.2,499.267,XS
49.2,24.4,499.327,XS
49.2,24.6,499.323,XS
49.2,24.8,499.431,XS
49.2,25.0,499.377,XS
49.2,25.2,499.585,XS
49.2,25.4,499.796,XS
49.4,14.2,500.194,XS
49.4,14.4,500.093,XS
49.4,14.6,499.966,XS
49.4,14.8,499.93,XS
49.4,15.0,499.781,XS
49.4,15.2,499.727,XS
49.4,15.4,499.632,XS
49.4,15.6,499.543,XS
49.4,15.8,499.515,XS
49.4,16.0,499.47,XS
49.4,16.2,499.45,XS
49.4,16.4,499.497,XS
49.4,16.6,499.461,XS
49.4,16.8,499.5,XS
49.4,17.0,499.476,XS
49.4,17.2,499.424,XS
49.4,17.4,499.389,XS
49.4,17.6,499.31,XS
49.4,17.8,499.238,XS
49.4,18.0,499.18,XS
49.4,18.2,499.14,XS
49.4,18.4,499.156,XS
49.4,18.6,499.113,XS
49.4,18.8,499.137,XS
49.4,19.0,499.12,XS
49.4,19.2,499.087,XS
49.4,19.4,499.068,XS
49.4,19.6,499.013,XS
49.4,19.8,498.96,XS
49.4,20.0,498.949,XS
49.4,20.2,498.903,XS
49.4,20.4,498.927,XS
49.4,20.6,498.945,XS
49.4,20.8,498.972,XS
49.4,21.0,499.007,XS
49.4,21.2,499.031,XS
49.4,21.4,499.041,XS
49.4,21.6,499.041,XS
49.4,21.8,499.036,XS
49.4,22.0,499.042,XS
49.4,22.2,499.021,XS
49.4,22.4,499.017,XS
49.4,22.6,499.005,XS
49.4,22.8,498.997,XS
49.4,23.0,498.999,XS
49.4,23.2,499.016,XS
49.4,23.4,499.029,XS
49.4,23.6,499.06,XS
49.4,23.8,499.105,XS
49.4,24.0,499.18,XS
49.4,24.2,499.256,XS
49.4,24.4,499.284,XS
49.4,24.6,499.36,XS
49.4,24.8,499.41,XS
49.4,25.0,499.634,XS
49.4,25.2,499.846,XS
49.4,25.4,500.057,XS
49.6,14.0,500.17,XS
49.6,14.2,500.092,XS
49.6,14.4,499.993,XS
49.6,14.6,499.979,XS
49.6,14.8,499.841,XS
49.6,15.0,499.786,XS
49.6,15.2,499.678,XS
49.6,15.4,499.579,XS
49.6,15.6,499.537,XS
49.6,15.8,499.467,XS
49.6,16.0,499.424,XS
49.6,16.2,499.45,XS
49.6,16.4,499.411,XS
49.6,16.6,499.461,XS
49.6,16.8,499.46,XS
49.6,17.0,499.436,XS
49.6,17.2,499.424,XS
49.6,17.4,499.347,XS
49.6,17.6,499.263,XS
49.6,17.8,499.226,XS
49.6,18.0,499.128,XS
49.6,18.2,499.117,XS
49.6,18.4,499.089,XS
49.6,18.6,499.072,XS
49.6,18.8,499.073,XS
49.6,19.0,499.068,XS
49.6,19.2,499.052,XS
49.6,19.4,499.01,XS
49.6,19.6,498.965,XS
49.6,19.8,498.96,XS
49.6,20.0,498.918,XS
49.6,20.2,498.944,XS
49.6,20.4,498.957,XS
49.6,20.6,498.976,XS
49.6,20.8,499.02,XS
49.6,21.0,499.034,XS
49.6,21.2,499.034,XS
49.6,21.4,499.038,XS
49.6,21.6,499.008,XS
49.6,21.8,499.01,XS
49.6,22.0,499.005,XS
49.6,22.2,499.004,XS
49.6,22.4,499.009,XS
49.6,22.6,499.013,XS
49.6,22.8,499.021,XS
49.6,23.0,499.03,XS
49.6,23.2,499.035,XS
49.6,23.4,499.047,XS
49.6,23.6,499.06,XS
49.6,23.8,499.071,XS
49.6,24.0,499.17,XS
49.6,24.2,499.205,XS
49.6,24.4,499.284,XS
49.6,24.6,499.348,XS
49.6,24.8,499.391,XS
49.6,25.0,499.755,XS
49.6,25.2,500.102,XS
49.8,13.8,500.107,XS
49.8,14.0,499.932,XS
49.8,14.2,499.977,XS
49.8,14.4,499.997,XS
49.8,14.6,499.936,XS
49.8,14.8,499.846,XS
49.8,15.0,499.738,XS
49.8,15.2,499.628,XS
49.8,15.4,499.579,XS
49.8,15.6,499.492,XS
49.8,15.8,499.421,XS
49.8,16.0,499.424,XS
49.8,16.2,499.366,XS
49.8,16.4,499.411,XS
49.8,16.6,499.417,XS
49.8,16.8,499.411,XS
49.8,17.0,499.436,XS
49.8,17.2,499.382,XS
49.8,17.4,499.305,XS
49.8,17.6,499.263,XS
49.8,17.8,499.15,XS
49.8,18.0,499.119,XS
49.8,18.2,499.063,XS
49.8,18.4,499.024,XS
49.8,18.6,499.038,XS
49.8,18.8,499.029,XS
49.8,19.0,499.019,XS
49.8,19.2,499.03,XS
49.8,19.4,498.973,XS
49.8,19.6,498.969,XS
49.8,19.8,498.953,XS
49.8,20.0,498.954,XS
49.8,20.2,498.971,XS
49.8,20.4,498.994,XS
49.8,20.6,499.041,XS
49.8,20.8,499.057,XS
49.8,21.0,499.056,XS
49.8,21.2,499.055,XS
49.8,21.4,499.026,XS
49.8,21.6,498.994,XS
49.8,21.8,498.974,XS
49.8,22.0,498.966,XS
49.8,22.2,498.983,XS
49.8,22.4,499.002,XS
49.8,22.6,499.026,XS
49.8,22.8,499.048,XS
49.8,23.0,499.059,XS
49.8,23.2,499.05,XS
49.8,23.4,499.066,XS
49.8,23.6,499.045,XS
49.8,23.8,499.075,XS
49.8,24.0,499.127,XS
49.8,24.2,499.194,XS
49.8,24.4,499.264,XS
49.8,24.6,499.327,XS
49.8,24.8,499.372,XS
49.8,25.0,499.746,XS
49.8,25.2,500.1,XS
50.0,13.6,500.024,XS
50.0,13.8,499.968,XS
50.0,14.0,499.916,XS
50.0,14.2,499.933,XS
50.0,14.4,499.924,XS
50.0,14.6,499.881,XS
50.0,14.8,499.842,XS
50.0,15.0,499.688,XS
50.0,15.2,499.629,XS
50.0,15.4,499.534,XS
50.0,15.6,499.446,XS
50.0,15.8,499.421,XS
50.0,16.0,499.381,XS
50.0,16.2,499.366,XS
50.0,16.4,499.368,XS
50.0,16.6,499.373,XS
50.0,16.8,499.411,XS
50.0,17.0,499.389,XS
50.0,17.2,499.339,XS
50.0,17.4,499.305,XS
50.0,17.6,499.226,XS
50.0,17.8,499.149,XS
50.0,18.0,499.077,XS
50.0,18.2,499.019,XS
50.0,18.4,499.017,XS
50.0,18.6,499.0,XS
50.0,18.8,498.995,XS
50.0,19.0,499.022,XS
50.0,19.2,498.984,XS
50.0,19.4,498.99,XS
50.0,19.6,498.965,XS
50.0,19.8,498.955,XS
50.0,20.0,498.994,XS
50.0,20.2,499.024,XS
50.0,20.4,499.055,XS
50.0,20.6,499.08,XS
50.0,20.8,499.087,XS
50.0,21.0,499.089,XS
50.0,21.2,499.055,XS
50.0,21.4,499.008,XS
50.0,21.6,498.978,XS
50.0,21.8,498.944,XS
50.0,22.0,498.947,XS
50.0,22.2,498.967,XS
50.0,22.4,499.0,XS
50.0,22.6,499.041,XS
50.0,22.8,499.072,XS
50.0,23.0,499.079,XS
50.0,23.2,499.082,XS
50.0,23.4,499.068,XS
50.0,23.6,499.057,XS
50.0,23.8,499.063,XS
50.0,24.0,499.094,XS
50.0,24.2,499.194,XS
50.0,24.4,499.304,XS
50.0,24.6,499.336,XS
50.0,24.8,499.741,XS
50.0,25.0,500.123,XS
50.2,13.4,499.945,XS
50.2,13.6,499.88,XS
50.2,13.8,499.826,XS
50.2,14.0,499.895,XS
50.2,14.2,499.903,XS
50.2,14.4,499.883,XS
50.2,14.6,499.879,XS
50.2,14.8,499.746,XS
50.2,15.0,499.689,XS
50.2,15.2,499.583,XS
50.2,15.4,499.488,XS
50.2,15.6,499.446,XS
50.2,15.8,499.374,XS
50.2,16.0,499.33,XS
50.2,16.2,499.359,XS
50.2,16.4,499.323,XS
50.2,16.6,499.373,XS
50.2,16.8,499.373,XS
50.2,17.0,499.351,XS
50.2,17.2,499.339,XS
50.2,17.4,499.264,XS
50.2,17.6,499.182,XS
50.2,17.8,499.141,XS
50.2,18.0,499.04,XS
50.2,18.2,499.022,XS
50.2,18.4,498.992,XS
50.2,18.6,498.982,XS
50.2,18.8,499.014,XS
50.2,19.0,499.02,XS
50.2,19.2,499.016,XS
50.2,19.4,498.998,XS
50.2,19.6,498.977,XS
50.2,19.8,499.001,XS
50.2,20.0,499.029,XS
50.2,20.2,499.067,XS
50.2,20.4,499.103,XS
50.2,20.6,499.123,XS
50.2,20.8,499.121,XS
50.2,21.0,499.094,XS
50.2,21.2,499.049,XS
50.2,21.4,499.01,XS
50.2,21.6,498.955,XS
50.2,21.8,498.932,XS
50.2,22.0,498.931,XS
50.2,22.2,498.955,XS
50.2,22.4,498.996,XS
50.2,22.6,499.053,XS
50.2,22.8,499.083,XS
50.2,23.0,499.11,XS
50.2,23.2,499.11,XS
50.2,23.4,499.094,XS
50.2,23.6,499.075,XS
50.2,23.8,499.075,XS
50.2,24.0,499.075,XS
50.2,24.2,499.248,XS
50.2,24.4,499.283,XS
50.2,24.6,499.704,XS
50.2,24.8,500.112,XS
50.4,13.2,499.88,XS
50.4,13.4,499.813,XS
50.4,13.6,499.75,XS
50.4,13.8,499.816,XS
50.4,14.0,499.837,XS
50.4,14.2,499.847,XS
50.4,14.4,499.88,XS
50.4,14.6,499.781,XS
50.4,14.8,499.745,XS
50.4,15.0,499.658,XS
50.4,15.2,499.568,XS
50.4,15.4,499.488,XS
50.4,15.6,499.399,XS
50.4,15.8,499.327,XS
50.4,16.0,499.33,XS
50.4,16.2,499.276,XS
50.4,16.4,499.323,XS
50.4,16.6,499.347,XS
50.4,16.8,499.36,XS
50.4,17.0,499.351,XS
50.4,17.2,499.299,XS
50.4,17.4,499.224,XS
50.4,17.6,499.182,XS
50.4,17.8,499.075,XS
50.4,18.0,499.045,XS
50.4,18.2,499.001,XS
50.4,18.4,498.98,XS
50.4,18.6,499.008,XS
50.4,18.8,499.017,XS
50.4,19.0,499.025,XS
50.4,19.2,499.053,XS
50.4,19.4,499.017,XS
50.4,19.6,499.026,XS
50.4,19.8,499.029,XS
50.4,20.0,499.049,XS
50.4,20.2,499.099,XS
50.4,20.4,499.122,XS
50.4,20.6,499.129,XS
50.4,20.8,499.133,XS
50.4,21.0,499.089,XS
50.4,21.2,499.054,XS
50.4,21.4,499.002,XS
50.4,21.6,498.952,XS
50.4,21.8,498.925,XS
50.4,22.0,498.925,XS
50.4,22.2,498.952,XS
50.4,22.4,499.002,XS
50.4,22.6,499.055,XS
50.4,22.8,499.1,XS
50.4,23.0,499.12,XS
50.4,23.2,499.113,XS
50.4,23.4,499.108,XS
50.4,23.6,499.099,XS
50.4,23.8,499.069,XS
50.4,24.0,499.218,XS
50.4,24.2,499.239,XS
50.4,24.4,499.531,XS
50.4,24.6,499.824,XS
50.4,24.8,500.105,XS
50.6,13.0,499.831,XS
50.6,13.2,499.758,XS
50.6,13.4,499.692,XS
50.6,13.6,499.749,XS
50.6,13.8,499.764,XS
50.6,14.0,499.785,XS
50.6,14.2,499.847,XS
50.6,14.4,499.832,XS
50.6,14.6,499.781,XS
50.6,14.8,499.712,XS
50.6,15.0,499.623,XS
50.6,15.2,499.531,XS
50.6,15.4,499.481,XS
50.6,15.6,499.352,XS
50.6,15.8,499.327,XS
50.6,16.0,499.247,XS
50.6,16.2,499.277,XS
50.6,16.4,499.295,XS
50.6,16.6,499.316,XS
50.6,16.8,499.327,XS
50.6,17.0,499.344,XS
50.6,17.2,499.26,XS
50.6,17.4,499.224,XS
50.6,17.6,499.115,XS
50.6,17.8,499.077,XS
50.6,18.0,499.031,XS
50.6,18.2,499.005,XS
50.6,18.4,499.003,XS
50.6,18.6,499.009,XS
50.6,18.8,499.025,XS
50.6,19.0,499.071,XS
50.6,19.2,499.053,XS
50.6,19.4,499.067,XS
50.6,19.6,499.062,XS
50.6,19.8,499.07,XS
50.6,20.0,499.093,XS
50.6,20.2,499.114,XS
50.6,20.4,499.129,XS
50.6,20.6,499.147,XS
50.6,20.8,499.118,XS
50.6,21.0,499.093,XS
50.6,21.2,499.045,XS
50.6,21.4,498.991,XS
50.6,21.6,498.948,XS
50.6,21.8,498.923,XS
50.6,22.0,498.924,XS
50.6,22.2,498.96,XS
50.6,22.4,499.012,XS
50.6,22.6,499.069,XS
50.6,22.8,499.114,XS
50.6,23.0,499.135,XS
50.6,23.2,499.113,XS
50.6,23.4,499.148,XS
50.6,23.6,499.099,XS
50.6,23.8,499.145,XS
50.6,24.0,499.218,XS
50.6,24.2,499.491,XS
50.6,24.4,499.781,XS
50.6,24.6,500.072,XS
50.8,12.8,499.788,XS
50.8,13.0,499.707,XS
50.8,13.2,499.637,XS
50.8,13.4,499.692,XS
50.8,13.6,499.698,XS
50.8,13.8,499.713,XS
50.8,14.0,499.785,XS
50.8,14.2,499.795,XS
50.8,14.4,499.778,XS
50.8,14.6,499.777,XS
50.8,14.8,499.697,XS
50.8,15.0,499.596,XS
50.8,15.2,499.538,XS
50.8,15.4,499.402,XS
50.8,15.6,499.361,XS
50.8,15.8,499.295,XS
50.8,16.0,499.255,XS
50.8,16.2,499.254,XS
50.8,16.4,499.269,XS
50.8,16.6,499.288,XS
50.8,16.8,499.325,XS
50.8,17.0,499.268,XS
50.8,17.2,499.258,XS
50.8,17.4,499.19,XS
50.8,17.6,499.117,XS
50.8,17.8,499.06,XS
50.8,18.0,499.018,XS
50.8,18.2,498.998,XS
50.8,18.4,499.025,XS
50.8,18.6,499.016,XS
50.8,18.8,499.07,XS
50.8,19.0,499.094,XS
50.8,19.2,499.102,XS
50.8,19.4,499.099,XS
50.8,19.6,499.091,XS
50.8,19.8,499.093,XS
50.8,20.0,499.123,XS
50.8,20.2,499.122,XS
50.8,20.4,499.146,XS
50.8,20.6,499.141,XS
50.8,20.8,499.116,XS
50.8,21.0,499.077,XS
50.8,21.2,499.027,XS
50.8,21.4,498.982,XS
50.8,21.6,498.941,XS
50.8,21.8,498.916,XS
50.8,22.0,498.925,XS
50.8,22.2,498.959,XS
50.8,22.4,499.009,XS
50.8,22.6,499.075,XS
50.8,22.8,499.128,XS
50.8,23.0,499.135,XS
50.8,23.2,499.194,XS
50.8,23.4,499.148,XS
50.8,23.6,499.178,XS
50.8,23.8,499.226,XS
50.8,24.0,499.222,XS
50.8,24.2,499.617,XS
50.8,24.4,500.028,XS
51.0,12.8,499.771,XS
51.0,13.0,499.579,XS
51.0,13.2,499.636,XS
51.0,13.4,499.641,XS
51.0,13.6,499.646,XS
51.0,13.8,499.713,XS
51.0,14.0,499.733,XS
51.0,14.2,499.744,XS
51.0,14.4,499.781,XS
51.0,14.6,499.691,XS
51.0,14.8,499.662,XS
51.0,15.0,499.612,XS
51.0,15.2,499.47,XS
51.0,15.4,499.426,XS
51.0,15.6,499.344,XS
51.0,15.8,499.274,XS
51.0,16.0,499.272,XS
51.0,16.2,499.252,XS
51.0,16.4,499.246,XS
51.0,16.6,499.285,XS
51.0,16.8,499.243,XS
51.0,17.0,499.258,XS
51.0,17.2,499.212,XS
51.0,17.4,499.148,XS
51.0,17.6,499.115,XS
51.0,17.8,499.06,XS
51.0,18.0,499.021,XS
51.0,18.2,499.034,XS
51.0,18.4,499.015,XS
51.0,18.6,499.066,XS
51.0,18.8,499.093,XS
51.0,19.0,499.112,XS
51.0,19.2,499.14,XS
51.0,19.4,499.129,XS
51.0,19.6,499.112,XS
51.0,19.8,499.123,XS
51.0,20.0,499.11,XS
51.0,20.2,499.128,XS
51.0,20.4,499.124,XS
51.0,20.6,499.105,XS
51.0,20.8,499.084,XS
51.0,21.0,499.039,XS
51.0,21.2,498.998,XS
51.0,21.4,498.956,XS
51.0,21.6,498.918,XS
51.0,21.8,498.903,XS
51.0,22.0,498.916,XS
51.0,22.2,498.956,XS
51.0,22.4,499.003,XS
51.0,22.6,499.095,XS
51.0,22.8,499.127,XS
51.0,23.0,499.175,XS
51.0,23.2,499.194,XS
51.0,23.4,499.227,XS
51.0,23.6,499.258,XS
51.0,23.8,499.226,XS
51.0,24.0,499.591,XS
51.0,24.2,499.984,XS
51.2,12.4,499.705,XS
51.2,12.6,499.72,XS
51.2,12.8,499.519,XS
51.2,13.0,499.573,XS
51.2,13.2,499.6,XS
51.2,13.4,499.623,XS
51.2,13.6,499.646,XS
51.2,13.8,499.66,XS
51.2,14.0,499.68,XS
51.2,14.2,499.743,XS
51.2,14.4,499.689,XS
51.2,14.6,499.697,XS
51.2,14.8,499.645,XS
51.2,15.0,499.574,XS
51.2,15.2,499.499,XS
51.2,15.4,499.416,XS
51.2,15.6,499.34,XS
51.2,15.8,499.316,XS
51.2,16.0,499.268,XS
51.2,16.2,499.235,XS
51.2,16.4,499.253,XS
51.2,16.6,499.204,XS
51.2,16.8,499.226,XS
51.2,17.0,499.201,XS
51.2,17.2,499.161,XS
51.2,17.4,499.145,XS
51.2,17.6,499.095,XS
51.2,17.8,499.054,XS
51.2,18.0,499.06,XS
51.2,18.2,499.059,XS
51.2,18.4,499.074,XS
51.2,18.6,499.097,XS
51.2,18.8,499.118,XS
51.2,19.0,499.155,XS
51.2,19.2,499.153,XS
51.2,19.4,499.134,XS
51.2,19.6,499.131,XS
51.2,19.8,499.115,XS
51.2,20.0,499.104,XS
51.2,20.2,499.093,XS
51.2,20.4,499.075,XS
51.2,20.6,499.06,XS
51.2,20.8,499.024,XS
51.2,21.0,498.99,XS
51.2,21.2,498.953,XS
51.2,21.4,498.918,XS
51.2,21.6,498.885,XS
51.2,21.8,498.882,XS
51.2,22.0,498.907,XS
51.2,22.2,498.946,XS
51.2,22.4,499.046,XS
51.2,22.6,499.095,XS
51.2,22.8,499.171,XS
51.2,23.0,499.22,XS
51.2,23.2,499.196,XS
51.2,23.4,499.309,XS
51.2,23.6,499.258,XS
51.2,23.8,499.591,XS
51.2,24.0,499.953,XS
51.4,12.4,499.681,XS
51.4,12.6,499.461,XS
51.4,12.8,499.506,XS
51.4,13.0,499.513,XS
51.4,13.2,499.523,XS
51.4,13.4,499.583,XS
51.4,13.6,499.64,XS
51.4,13.8,499.606,XS
51.4,14.0,499.677,XS
51.4,14.2,499.644,XS
51.4,14.4,499.686,XS
51.4,14.6,499.665,XS
51.4,14.8,499.618,XS
51.4,15.0,499.553,XS
51.4,15.2,499.517,XS
51.4,15.4,499.405,XS
51.4,15.6,499.382,XS
51.4,15.8,499.32,XS
51.4,16.0,499.264,XS
51.4,16.2,499.255,XS
51.4,16.4,499.218,XS
51.4,16.6,499.189,XS
51.4,16.8,499.163,XS
51.4,17.0,499.137,XS
51.4,17.2,499.142,XS
51.4,17.4,499.111,XS
51.4,17.6,499.078,XS
51.4,17.8,499.086,XS
51.4,18.0,499.079,XS
51.4,18.2,499.086,XS
51.4,18.4,499.131,XS
51.4,18.6,499.129,XS
51.4,18.8,499.164,XS
51.4,19.0,499.164,XS
51.4,19.2,499.148,XS
51.4,19.4,499.138,XS
51.4,19.6,499.107,XS
51.4,19.8,499.077,XS
51.4,20.0,499.066,XS
51.4,20.2,499.033,XS
51.4,20.4,499.017,XS
51.4,20.6,498.988,XS
51.4,20.8,498.962,XS
51.4,21.0,498.935,XS
51.4,21.2,498.907,XS
51.4,21.4,498.88,XS
51.4,21.6,498.855,XS
51.4,21.8,498.873,XS
51.4,22.0,498.896,XS
51.4,22.2,498.967,XS
51.4,22.4,499.048,XS
51.4,22.6,499.143,XS
51.4,22.8,499.219,XS
51.4,23.0,499.222,XS
51.4,23.2,499.357,XS
51.4,23.4,499.309,XS
51.4,23.6,499.501,XS
51.4,23.8,499.709,XS
51.4,24.0,499.946,XS
51.6,12.0,499.704,XS
51.6,12.2,499.675,XS
51.6,12.4,499.428,XS
51.6,12.6,499.448,XS
51.6,12.8,499.442,XS
51.6,13.0,499.453,XS
51.6,13.2,499.522,XS
51.6,13.4,499.533,XS
51.6,13.6,499.54,XS
51.6,13.8,499.604,XS
51.6,14.0,499.576,XS
51.6,14.2,499.635,XS
51.6,14.4,499.642,XS
51.6,14.6,499.623,XS
51.6,14.8,499.58,XS
51.6,15.0,499.555,XS
51.6,15.2,499.445,XS
51.6,15.4,499.426,XS
51.6,15.6,499.372,XS
51.6,15.8,499.313,XS
51.6,16.0,499.289,XS
51.6,16.2,499.225,XS
51.6,16.4,499.167,XS
51.6,16.6,499.159,XS
51.6,16.8,499.094,XS
51.6,17.0,499.106,XS
51.6,17.2,499.091,XS
51.6,17.4,499.076,XS
51.6,17.6,499.092,XS
51.6,17.8,499.089,XS
51.6,18.0,499.099,XS
51.6,18.2,499.148,XS
51.6,18.4,499.146,XS
51.6,18.6,499.18,XS
51.6,18.8,499.177,XS
51.6,19.0,499.156,XS
51.6,19.2,499.142,XS
51.6,19.4,499.102,XS
51.6,19.6,499.062,XS
51.6,19.8,499.038,XS
51.6,20.0,498.994,XS
51.6,20.2,498.97,XS
51.6,20.4,498.944,XS
51.6,20.6,498.921,XS
51.6,20.8,498.904,XS
51.6,21.0,498.888,XS
51.6,21.2,498.873,XS
51.6,21.4,498.854,XS
51.6,21.6,498.863,XS
51.6,21.8,498.867,XS
51.6,22.0,498.923,XS
51.6,22.2,499.0,XS
51.6,22.4,499.059,XS
51.6,22.6,499.199,XS
51.6,22.8,499.226,XS
51.6,23.0,499.306,XS
51.6,23.2,499.358,XS
51.6,23.4,499.491,XS
51.6,23.6,499.622,XS
51.6,23.8,499.768,XS
51.6,24.0,499.94,XS
51.8,11.8,499.76,XS
51.8,12.0,499.633,XS
51.8,12.2,499.517,XS
51.8,12.4,499.425,XS
51.8,12.6,499.39,XS
51.8,12.8,499.384,XS
51.8,13.0,499.45,XS
51.8,13.2,499.471,XS
51.8,13.4,499.482,XS
51.8,13.6,499.539,XS
51.8,13.8,499.553,XS
51.8,14.0,499.568,XS
51.8,14.2,499.589,XS
51.8,14.4,499.59,XS
51.8,14.6,499.569,XS
51.8,14.8,499.56,XS
51.8,15.0,499.456,XS
51.8,15.2,499.437,XS
51.8,15.4,499.388,XS
51.8,15.6,499.342,XS
51.8,15.8,499.325,XS
51.8,16.0,499.256,XS
51.8,16.2,499.18,XS
51.8,16.4,499.149,XS
51.8,16.6,499.063,XS
51.8,16.8,499.061,XS
51.8,17.0,499.055,XS
51.8,17.2,499.061,XS
51.8,17.4,499.072,XS
51.8,17.6,499.075,XS
51.8,17.8,499.09,XS
51.8,18.0,499.145,XS
51.8,18.2,499.155,XS
51.8,18.4,499.197,XS
51.8,18.6,499.204,XS
51.8,18.8,499.188,XS
51.8,19.0,499.152,XS
51.8,19.2,499.103,XS
51.8,19.4,499.052,XS
51.8,19.6,499.02,XS
