X,Y,Z,Label
6.4,-1.8,500.577,XS
6.4,-1.6,500.53,XS
6.4,-1.4,500.483,XS
6.4,-1.2,500.427,XS
6.4,-1.0,500.371,XS
6.4,-0.8,500.315,XS
6.4,-0.6,500.315,XS
6.4,-0.2,500.241,XS
6.4,-0.4,500.278,XS
6.6,0.0,500.202,XS
6.6,0.2,500.165,XS
6.6,0.4,500.133,XS
6.6,0.6,500.1,XS
6.6,0.8,500.068,XS
6.6,1.0,500.035,XS
6.6,1.2,500.007,XS
6.6,1.4,499.979,XS
6.6,1.6,499.95,XS
6.6,1.8,499.922,XS
6.6,2.0,499.892,XS
6.6,2.2,499.862,XS
6.6,2.4,499.832,XS
6.6,2.6,499.826,XS
6.6,2.8,499.809,XS
6.6,3.0,499.791,XS
6.6,3.2,499.774,XS
6.6,3.4,499.757,XS
6.6,3.6,499.742,XS
6.6,3.8,499.728,XS
6.6,4.0,499.714,XS
6.6,4.2,499.7,XS
6.6,4.4,499.694,XS
6.6,4.6,499.688,XS
6.6,4.8,499.682,XS
6.6,5.0,499.676,XS
6.6,5.2,499.673,XS
6.6,5.4,499.671,XS
6.6,5.6,499.668,XS
6.6,5.8,499.665,XS
6.6,6.0,499.673,XS
6.6,6.2,499.68,XS
6.6,6.4,499.687,XS
6.6,6.6,499.695,XS
6.6,6.8,499.706,XS
6.6,7.0,499.718,XS
6.6,7.2,499.73,XS
6.6,7.4,499.742,XS
6.6,7.6,499.727,XS
6.6,7.8,499.76,XS
6.6,8.0,499.792,XS
6.6,8.2,499.824,XS
6.6,8.4,499.81,XS
6.6,8.6,499.862,XS
6.6,8.8,499.914,XS
6.6,9.0,499.967,XS
6.6,9.2,499.951,XS
6.6,9.4,500.001,XS
6.6,9.6,500.05,XS
6.6,9.8,500.1,XS
6.6,10.0,500.15,XS
6.6,10.2,500.215,XS
6.6,10.4,500.28,XS
6.6,10.6,500.345,XS
6.6,10.8,500.41,XS
6.6,11.0,500.396,XS
6.6,11.2,500.534,XS
6.6,11.4,500.673,XS
6.6,11.6,500.811,XS
6.6,11.8,500.799,XS
6.6,12.0,501.082,XS
6.6,12.2,501.366,XS
6.6,12.4,501.65,XS
6.6,-5.2,501.673,XS
6.6,-5.0,501.598,XS
6.6,-4.8,501.524,XS
6.6,-4.6,501.449,XS
6.6,-4.4,501.374,XS
6.6,-4.2,501.31,XS
6.6,-4.0,501.246,XS
6.6,-3.8,501.181,XS
6.6,-3.6,501.117,XS
6.6,-3.4,501.059,XS
6.6,-3.2,501.001,XS
6.6,-3.0,500.943,XS
6.6,-2.8,500.885,XS
6.6,-2.6,500.814,XS
6.6,-2.4,500.744,XS
6.6,-2.2,500.673,XS
6.6,-2.0,500.675,XS
6.6,-1.8,500.611,XS
6.6,-1.6,500.548,XS
6.6,-1.4,500.484,XS
6.6,-1.2,500.485,XS
6.6,-1.0,500.428,XS
6.6,-0.8,500.372,XS
6.6,-0.6,500.315,XS
6.6,-0.4,500.277,XS
6.6,-0.2,500.24,XS
6.8,0.0,500.214,XS
6.8,0.2,500.163,XS
6.8,0.4,500.161,XS
6.8,0.6,500.118,XS
6.8,0.8,500.075,XS
6.8,1.0,500.032,XS
6.8,1.2,500.029,XS
6.8,1.4,499.992,XS
6.8,1.6,499.954,XS
6.8,1.8,499.917,XS
6.8,2.0,499.912,XS
6.8,2.2,499.883,XS
6.8,2.4,499.855,XS
6.8,2.6,499.826,XS
6.8,2.8,499.807,XS
6.8,3.0,499.787,XS
6.8,3.2,499.768,XS
6.8,3.4,499.748,XS
6.8,3.6,499.74,XS
6.8,3.8,499.723,XS
6.8,4.0,499.707,XS
6.8,4.2,499.69,XS
6.8,4.4,499.681,XS
6.8,4.6,499.675,XS
6.8,4.8,499.67,XS
6.8,5.0,499.665,XS
6.8,5.2,499.653,XS
6.8,5.4,499.653,XS
6.8,5.6,499.653,XS
6.8,5.8,499.653,XS
6.8,6.0,499.641,XS
6.8,6.2,499.654,XS
6.8,6.4,499.667,XS
6.8,6.6,499.681,XS
6.8,6.8,499.667,XS
6.8,7.0,499.682,XS
6.8,7.2,499.697,XS
6.8,7.4,499.712,XS
6.8,7.6,499.727,XS
6.8,7.8,499.748,XS
6.8,8.0,499.768,XS
6.8,8.2,499.789,XS
6.8,8.4,499.81,XS
6.8,8.6,499.795,XS
6.8,8.8,499.847,XS
6.8,9.0,499.899,XS
6.8,9.2,499.951,XS
6.8,9.4,499.997,XS
6.8,9.6,500.043,XS
6.8,9.8,500.088,XS
6.8,10.0,500.134,XS
6.8,10.2,500.119,XS
6.8,10.4,500.189,XS
6.8,10.6,500.258,XS
6.8,10.8,500.327,XS
6.8,11.0,500.396,XS
6.8,11.2,500.496,XS
6.8,11.4,500.597,XS
6.8,11.6,500.698,XS
6.8,11.8,500.799,XS
6.8,12.0,501.011,XS
6.8,12.2,501.224,XS
6.8,12.4,501.437,XS
6.8,12.6,501.649,XS
6.8,-5.2,501.672,XS
6.8,-5.0,501.598,XS
6.8,-4.8,501.524,XS
6.8,-4.6,501.449,XS
6.8,-4.4,501.375,XS
6.8,-4.2,501.376,XS
6.8,-4.0,501.29,XS
6.8,-3.8,501.204,XS
6.8,-3.6,501.119,XS
6.8,-3.4,501.12,XS
6.8,-3.2,501.042,XS
6.8,-3.0,500.964,XS
6.8,-2.8,500.887,XS
6.8,-2.6,500.834,XS
6.8,-2.4,500.781,XS
6.8,-2.2,500.728,XS
6.8,-2.0,500.675,XS
6.8,-1.8,500.627,XS
6.8,-1.6,500.58,XS
6.8,-1.4,500.533,XS
6.8,-1.2,500.485,XS
6.8,-1.0,500.428,XS
6.8,-0.8,500.372,XS
6.8,-0.6,500.315,XS
6.8,-0.2,500.264,XS
6.8,-0.4,500.314,XS
7.0,0.0,500.238,XS
7.0,0.2,500.2,XS
7.0,0.4,500.161,XS
7.0,0.6,500.128,XS
7.0,0.8,500.095,XS
7.0,1.0,500.062,XS
7.0,1.2,500.029,XS
7.0,1.4,500.0,XS
7.0,1.6,499.971,XS
7.0,1.8,499.941,XS
7.0,2.0,499.912,XS
7.0,2.2,499.881,XS
7.0,2.4,499.85,XS
7.0,2.6,499.819,XS
7.0,2.8,499.813,XS
7.0,3.0,499.795,XS
7.0,3.2,499.776,XS
7.0,3.4,499.758,XS
7.0,3.6,499.74,XS
7.0,3.8,499.725,XS
7.0,4.0,499.71,XS
7.0,4.2,499.695,XS
7.0,4.4,499.681,XS
7.0,4.6,499.674,XS
7.0,4.8,499.667,XS
7.0,5.0,499.66,XS
7.0,5.2,499.653,XS
7.0,5.4,499.65,XS
7.0,5.6,499.647,XS
7.0,5.8,499.644,XS
7.0,6.0,499.641,XS
7.0,6.2,499.647,XS
7.0,6.4,499.654,XS
7.0,6.6,499.661,XS
7.0,6.8,499.667,XS
7.0,7.0,499.679,XS
7.0,7.2,499.69,XS
7.0,7.4,499.702,XS
7.0,7.6,499.713,XS
7.0,7.8,499.7,XS
7.0,8.0,499.724,XS
7.0,8.2,499.748,XS
7.0,8.4,499.771,XS
7.0,8.6,499.795,XS
7.0,8.8,499.842,XS
7.0,9.0,499.889,XS
7.0,9.2,499.936,XS
7.0,9.4,499.922,XS
7.0,9.6,499.971,XS
7.0,9.8,500.021,XS
7.0,10.0,500.07,XS
7.0,10.2,500.119,XS
7.0,10.4,500.185,XS
7.0,10.6,500.251,XS
7.0,10.8,500.316,XS
7.0,11.0,500.382,XS
7.0,11.2,500.368,XS
7.0,11.4,500.508,XS
7.0,11.6,500.647,XS
7.0,11.8,500.786,XS
7.0,12.0,501.002,XS
7.0,12.2,501.217,XS
7.0,12.4,501.433,XS
7.0,12.6,501.649,XS
7.0,-5.0,501.672,XS
7.0,-4.8,501.598,XS
7.0,-4.6,501.524,XS
7.0,-4.4,501.45,XS
7.0,-4.2,501.376,XS
7.0,-4.0,501.312,XS
7.0,-3.8,501.248,XS
7.0,-3.6,501.184,XS
7.0,-3.4,501.12,XS
7.0,-3.2,501.043,XS
7.0,-3.0,500.965,XS
7.0,-2.8,500.887,XS
7.0,-2.6,500.834,XS
7.0,-2.4,500.782,XS
7.0,-2.2,500.729,XS
7.0,-2.0,500.676,XS
7.0,-1.8,500.677,XS
7.0,-1.6,500.613,XS
7.0,-1.4,500.549,XS
7.0,-1.2,500.486,XS
7.0,-1.0,500.486,XS
7.0,-0.8,500.429,XS
7.0,-0.6,500.371,XS
7.0,-0.4,500.314,XS
7.0,-0.2,500.276,XS
7.2,0.0,500.261,XS
7.2,0.2,500.21,XS
7.2,0.4,500.159,XS
7.2,0.6,500.156,XS
7.2,0.8,500.113,XS
7.2,1.0,500.069,XS
7.2,1.2,500.025,XS
7.2,1.4,499.996,XS
7.2,1.6,499.966,XS
7.2,1.8,499.936,XS
7.2,2.0,499.907,XS
7.2,2.2,499.901,XS
7.2,2.4,499.872,XS
7.2,2.6,499.842,XS
7.2,2.8,499.813,XS
7.2,3.0,499.792,XS
7.2,3.2,499.772,XS
7.2,3.4,499.752,XS
7.2,3.6,499.732,XS
7.2,3.8,499.724,XS
7.2,4.0,499.706,XS
7.2,4.2,499.689,XS
7.2,4.4,499.671,XS
7.2,4.6,499.662,XS
7.2,4.8,499.655,XS
7.2,5.0,499.649,XS
7.2,5.2,499.643,XS
7.2,5.4,499.632,XS
7.2,5.6,499.631,XS
7.2,5.8,499.63,XS
7.2,6.0,499.629,XS
7.2,6.2,499.617,XS
7.2,6.4,499.63,XS
7.2,6.6,499.642,XS
7.2,6.8,499.655,XS
7.2,7.0,499.642,XS
7.2,7.2,499.657,XS
7.2,7.4,499.671,XS
7.2,7.6,499.685,XS
7.2,7.8,499.7,XS
7.2,8.0,499.72,XS
7.2,8.2,499.741,XS
7.2,8.4,499.761,XS
7.2,8.6,499.782,XS
7.2,8.8,499.769,XS
7.2,9.0,499.82,XS
7.2,9.2,499.871,XS
7.2,9.4,499.922,XS
7.2,9.6,499.968,XS
7.2,9.8,500.014,XS
7.2,10.0,500.06,XS
7.2,10.2,500.105,XS
7.2,10.4,500.092,XS
7.2,10.6,500.161,XS
7.2,10.8,500.23,XS
7.2,11.0,500.299,XS
7.2,11.2,500.368,XS
7.2,11.4,500.503,XS
7.2,11.6,500.639,XS
7.2,11.8,500.774,XS
7.2,12.0,500.762,XS
7.2,12.2,500.983,XS
7.2,12.4,501.205,XS
7.2,12.6,501.426,XS
7.2,12.8,501.648,XS
7.2,-5.0,501.671,XS
7.2,-4.8,501.597,XS
7.2,-4.6,501.524,XS
7.2,-4.4,501.45,XS
7.2,-4.2,501.377,XS
7.2,-4.0,501.377,XS
7.2,-3.8,501.292,XS
7.2,-3.6,501.207,XS
7.2,-3.4,501.121,XS
7.2,-3.2,501.122,XS
7.2,-3.0,501.044,XS
7.2,-2.8,500.966,XS
7.2,-2.6,500.888,XS
7.2,-2.4,500.835,XS
7.2,-2.2,500.783,XS
7.2,-2.0,500.73,XS
7.2,-1.8,500.677,XS
7.2,-1.6,500.629,XS
7.2,-1.4,500.581,XS
7.2,-1.2,500.534,XS
7.2,-1.0,500.486,XS
7.2,-0.8,500.428,XS
7.2,-0.6,500.371,XS
7.2,-0.4,500.314,XS
7.2,-0.2,500.312,XS
7.4,0.0,500.273,XS
7.4,0.2,500.234,XS
7.4,0.4,500.195,XS
7.4,0.6,500.156,XS
7.4,0.8,500.111,XS
7.4,1.0,500.066,XS
7.4,1.2,500.022,XS
7.4,1.4,500.017,XS
7.4,1.6,499.988,XS
7.4,1.8,499.959,XS
7.4,2.0,499.93,XS
7.4,2.2,499.901,XS
7.4,2.4,499.87,XS
7.4,2.6,499.838,XS
7.4,2.8,499.806,XS
7.4,3.0,499.799,XS
7.4,3.2,499.78,XS
7.4,3.4,499.761,XS
7.4,3.6,499.743,XS
7.4,3.8,499.724,XS
7.4,4.0,499.708,XS
7.4,4.2,499.693,XS
7.4,4.4,499.677,XS
7.4,4.6,499.662,XS
7.4,4.8,499.654,XS
7.4,5.0,499.647,XS
7.4,5.2,499.639,XS
7.4,5.4,499.632,XS
7.4,5.6,499.628,XS
7.4,5.8,499.625,XS
7.4,6.0,499.621,XS
7.4,6.2,499.617,XS
7.4,6.4,499.607,XS
7.4,6.6,499.615,XS
7.4,6.8,499.623,XS
7.4,7.0,499.63,XS
7.4,7.2,499.619,XS
7.4,7.4,499.642,XS
7.4,7.6,499.665,XS
7.4,7.8,499.687,XS
7.4,8.0,499.675,XS
7.4,8.2,499.699,XS
7.4,8.4,499.722,XS
7.4,8.6,499.745,XS
7.4,8.8,499.769,XS
7.4,9.0,499.815,XS
7.4,9.2,499.862,XS
7.4,9.4,499.908,XS
7.4,9.6,499.895,XS
7.4,9.8,499.945,XS
7.4,10.0,499.994,XS
7.4,10.2,500.043,XS
7.4,10.4,500.092,XS
7.4,10.6,500.158,XS
7.4,10.8,500.224,XS
7.4,11.0,500.29,XS
7.4,11.2,500.355,XS
7.4,11.4,500.457,XS
7.4,11.6,500.559,XS
7.4,11.8,500.66,XS
7.4,12.0,500.762,XS
7.4,12.2,500.983,XS
7.4,12.4,501.205,XS
7.4,12.6,501.426,XS
7.4,12.8,501.647,XS
7.4,-4.8,501.67,XS
7.4,-4.6,501.597,XS
7.4,-4.4,501.524,XS
7.4,-4.2,501.45,XS
7.4,-4.0,501.377,XS
7.4,-3.8,501.313,XS
7.4,-3.6,501.25,XS
7.4,-3.4,501.186,XS
7.4,-3.2,501.122,XS
7.4,-3.0,501.045,XS
7.4,-2.8,500.967,XS
7.4,-2.6,500.889,XS
7.4,-2.4,500.89,XS
7.4,-2.2,500.819,XS
7.4,-2.0,500.749,XS
7.4,-1.8,500.678,XS
7.4,-1.6,500.678,XS
7.4,-1.4,500.614,XS
7.4,-1.2,500.55,XS
7.4,-1.0,500.485,XS
7.4,-0.8,500.485,XS
7.4,-0.6,500.427,XS
7.4,-0.2,500.312,XS
7.4,-0.4,500.37,XS
7.6,0.0,500.309,XS
7.6,0.2,500.257,XS
7.6,0.4,500.205,XS
7.6,0.6,500.154,XS
7.6,0.8,500.15,XS
7.6,1.0,500.106,XS
7.6,1.2,500.062,XS
7.6,1.4,500.017,XS
7.6,1.6,499.987,XS
7.6,1.8,499.957,XS
7.6,2.0,499.926,XS
7.6,2.2,499.896,XS
7.6,2.4,499.89,XS
7.6,2.6,499.86,XS
7.6,2.8,499.829,XS
7.6,3.0,499.799,XS
7.6,3.2,499.778,XS
7.6,3.4,499.757,XS
7.6,3.6,499.737,XS
7.6,3.8,499.716,XS
7.6,4.0,499.708,XS
7.6,4.2,499.69,XS
7.6,4.4,499.671,XS
7.6,4.6,499.653,XS
7.6,4.8,499.644,XS
7.6,5.0,499.637,XS
7.6,5.2,499.629,XS
7.6,5.4,499.622,XS
7.6,5.6,499.612,XS
7.6,5.8,499.611,XS
7.6,6.0,499.609,XS
7.6,6.2,499.608,XS
7.6,6.4,499.607,XS
7.6,6.6,499.61,XS
7.6,6.8,499.613,XS
7.6,7.0,499.616,XS
7.6,7.2,499.619,XS
7.6,7.4,499.633,XS
7.6,7.6,499.647,XS
7.6,7.8,499.661,XS
7.6,8.0,499.675,XS
7.6,8.2,499.696,XS
7.6,8.4,499.716,XS
7.6,8.6,499.736,XS
7.6,8.8,499.757,XS
7.6,9.0,499.746,XS
7.6,9.2,499.796,XS
7.6,9.4,499.846,XS
7.6,9.6,499.895,XS
7.6,9.8,499.942,XS
7.6,10.0,499.988,XS
7.6,10.2,500.034,XS
7.6,10.4,500.08,XS
7.6,10.6,500.068,XS
7.6,10.8,500.162,XS
7.6,11.0,500.255,XS
7.6,11.2,500.349,XS
7.6,11.4,500.45,XS
7.6,11.6,500.55,XS
7.6,11.8,500.65,XS
7.6,12.0,500.75,XS
7.6,12.2,500.739,XS
7.6,12.4,500.966,XS
7.6,12.6,501.193,XS
7.6,12.8,501.42,XS
7.6,13.0,501.647,XS
7.6,-4.8,501.67,XS
7.6,-4.6,501.597,XS
7.6,-4.4,501.524,XS
7.6,-4.2,501.45,XS
7.6,-4.0,501.377,XS
7.6,-3.8,501.314,XS
7.6,-3.6,501.25,XS
7.6,-3.4,501.187,XS
7.6,-3.2,501.123,XS
7.6,-3.0,501.065,XS
7.6,-2.8,501.007,XS
7.6,-2.6,500.949,XS
7.6,-2.4,500.89,XS
7.6,-2.2,500.837,XS
7.6,-2.0,500.784,XS
7.6,-1.8,500.731,XS
7.6,-1.6,500.678,XS
7.6,-1.4,500.63,XS
7.6,-1.2,500.582,XS
7.6,-1.0,500.533,XS
7.6,-0.8,500.485,XS
7.6,-0.6,500.427,XS
7.6,-0.4,500.369,XS
7.6,-0.2,500.311,XS
7.8,0.0,500.309,XS
7.8,0.2,500.269,XS
7.8,0.4,500.23,XS
7.8,0.6,500.19,XS
7.8,0.8,500.15,XS
7.8,1.0,500.105,XS
7.8,1.2,500.059,XS
7.8,1.4,500.013,XS
7.8,1.6,500.009,XS
7.8,1.8,499.979,XS
7.8,2.0,499.95,XS
7.8,2.2,499.92,XS
7.8,2.4,499.89,XS
7.8,2.6,499.858,XS
7.8,2.8,499.825,XS
7.8,3.0,499.792,XS
7.8,3.2,499.786,XS
7.8,3.4,499.766,XS
7.8,3.6,499.747,XS
7.8,3.8,499.727,XS
7.8,4.0,499.708,XS
7.8,4.2,499.692,XS
7.8,4.4,499.676,XS
7.8,4.6,499.66,XS
7.8,4.8,499.644,XS
7.8,5.0,499.636,XS
7.8,5.2,499.628,XS
7.8,5.4,499.62,XS
7.8,5.6,499.612,XS
7.8,5.8,499.608,XS
7.8,6.0,499.604,XS
7.8,6.2,499.601,XS
7.8,6.4,499.597,XS
7.8,6.6,499.587,XS
7.8,6.8,499.595,XS
7.8,7.0,499.602,XS
7.8,7.2,499.609,XS
7.8,7.4,499.623,XS
7.8,7.6,499.636,XS
7.8,7.8,499.65,XS
7.8,8.0,499.664,XS
7.8,8.2,499.654,XS
7.8,8.4,499.677,XS
7.8,8.6,499.7,XS
7.8,8.8,499.723,XS
7.8,9.0,499.746,XS
7.8,9.2,499.792,XS
7.8,9.4,499.838,XS
7.8,9.6,499.884,XS
7.8,9.8,499.872,XS
7.8,10.0,499.921,XS
7.8,10.2,499.97,XS
7.8,10.4,500.019,XS
7.8,10.6,500.068,XS
7.8,10.8,500.137,XS
7.8,11.0,500.205,XS
7.8,11.2,500.274,XS
7.8,11.4,500.343,XS
7.8,11.6,500.442,XS
7.8,11.8,500.541,XS
7.8,12.0,500.64,XS
7.8,12.2,500.739,XS
7.8,12.4,500.966,XS
7.8,12.6,501.193,XS
7.8,12.8,501.419,XS
7.8,13.0,501.646,XS
7.8,-4.6,501.669,XS
7.8,-4.4,501.572,XS
7.8,-4.2,501.475,XS
7.8,-4.0,501.378,XS
7.8,-3.8,501.378,XS
7.8,-3.6,501.293,XS
7.8,-3.4,501.209,XS
7.8,-3.2,501.124,XS
7.8,-3.0,501.124,XS
7.8,-2.8,501.047,XS
7.8,-2.6,500.969,XS
7.8,-2.4,500.891,XS
7.8,-2.2,500.838,XS
7.8,-2.0,500.785,XS
7.8,-1.8,500.731,XS
7.8,-1.6,500.678,XS
7.8,-1.4,500.63,XS
7.8,-1.2,500.581,XS
7.8,-1.0,500.533,XS
7.8,-0.8,500.484,XS
7.8,-0.6,500.441,XS
7.8,-0.2,500.353,XS
7.8,-0.4,500.397,XS
8.0,0.0,500.307,XS
8.0,0.2,500.267,XS
8.0,0.4,500.227,XS
8.0,0.6,500.187,XS
8.0,0.8,500.147,XS
8.0,1.0,500.144,XS
8.0,1.2,500.099,XS
8.0,1.4,500.054,XS
8.0,1.6,500.009,XS
8.0,1.8,499.978,XS
8.0,2.0,499.947,XS
8.0,2.2,499.916,XS
8.0,2.4,499.885,XS
8.0,2.6,499.88,XS
8.0,2.8,499.848,XS
8.0,3.0,499.817,XS
8.0,3.2,499.786,XS
8.0,3.4,499.764,XS
8.0,3.6,499.743,XS
8.0,3.8,499.722,XS
8.0,4.0,499.7,XS
8.0,4.2,499.693,XS
8.0,4.4,499.674,XS
8.0,4.6,499.655,XS
8.0,4.8,499.636,XS
8.0,5.0,499.629,XS
8.0,5.2,499.62,XS
8.0,5.4,499.612,XS
8.0,5.6,499.603,XS
8.0,5.8,499.595,XS
8.0,6.0,499.593,XS
8.0,6.2,499.591,XS
8.0,6.4,499.589,XS
8.0,6.6,499.587,XS
8.0,6.8,499.593,XS
8.0,7.0,499.599,XS
8.0,7.2,499.604,XS
8.0,7.4,499.614,XS
8.0,7.6,499.624,XS
8.0,7.8,499.634,XS
8.0,8.0,499.644,XS
8.0,8.2,499.654,XS
8.0,8.4,499.674,XS
8.0,8.6,499.694,XS
8.0,8.8,499.715,XS
8.0,9.0,499.735,XS
8.0,9.2,499.726,XS
8.0,9.4,499.775,XS
8.0,9.6,499.824,XS
8.0,9.8,499.872,XS
8.0,10.0,499.919,XS
8.0,10.2,499.965,XS
8.0,10.4,500.011,XS
8.0,10.6,500.057,XS
8.0,10.8,500.046,XS
8.0,11.0,500.142,XS
8.0,11.2,500.237,XS
8.0,11.4,500.332,XS
8.0,11.6,500.431,XS
8.0,11.8,500.53,XS
8.0,12.0,500.629,XS
8.0,12.2,500.729,XS
8.0,12.4,500.718,XS
8.0,12.6,501.028,XS
8.0,12.8,501.337,XS
8.0,13.0,501.646,XS
8.0,-4.6,501.668,XS
8.0,-4.4,501.596,XS
8.0,-4.2,501.523,XS
8.0,-4.0,501.45,XS
8.0,-3.8,501.378,XS
8.0,-3.6,501.315,XS
8.0,-3.4,501.251,XS
8.0,-3.2,501.188,XS
8.0,-3.0,501.124,XS
8.0,-2.8,501.047,XS
8.0,-2.6,500.969,XS
8.0,-2.4,500.891,XS
8.0,-2.2,500.892,XS
8.0,-2.0,500.82,XS
8.0,-1.8,500.749,XS
8.0,-1.6,500.678,XS
8.0,-1.4,500.678,XS
8.0,-1.2,500.613,XS
8.0,-1.0,500.549,XS
8.0,-0.8,500.484,XS
8.0,-0.6,500.44,XS
8.0,-0.4,500.396,XS
8.0,-0.2,500.351,XS
8.2,0.0,500.305,XS
8.2,0.2,500.303,XS
8.2,0.4,500.263,XS
8.2,0.6,500.224,XS
8.2,0.8,500.184,XS
8.2,1.0,500.144,XS
8.2,1.2,500.098,XS
8.2,1.4,500.051,XS
8.2,1.6,500.005,XS
8.2,1.8,500.001,XS
8.2,2.0,499.97,XS
8.2,2.2,499.94,XS
8.2,2.4,499.91,XS
8.2,2.6,499.88,XS
8.2,2.8,499.846,XS
8.2,3.0,499.813,XS
8.2,3.2,499.779,XS
8.2,3.4,499.773,XS
8.2,3.6,499.753,XS
8.2,3.8,499.733,XS
8.2,4.0,499.713,XS
8.2,4.2,499.693,XS
8.2,4.4,499.677,XS
8.2,4.6,499.661,XS
8.2,4.8,499.645,XS
8.2,5.0,499.629,XS
8.2,5.2,499.62,XS
8.2,5.4,499.612,XS
8.2,5.6,499.603,XS
8.2,5.8,499.595,XS
8.2,6.0,499.591,XS
8.2,6.2,499.587,XS
8.2,6.4,499.583,XS
8.2,6.6,499.579,XS
8.2,6.8,499.571,XS
8.2,7.0,499.58,XS
8.2,7.2,499.59,XS
8.2,7.4,499.6,XS
8.2,7.6,499.611,XS
8.2,7.8,499.622,XS
8.2,8.0,499.633,XS
8.2,8.2,499.644,XS
8.2,8.4,499.636,XS
8.2,8.6,499.658,XS
8.2,8.8,499.681,XS
8.2,9.0,499.703,XS
8.2,9.2,499.726,XS
8.2,9.4,499.771,XS
8.2,9.6,499.817,XS
8.2,9.8,499.862,XS
8.2,10.0,499.853,XS
8.2,10.2,499.901,XS
8.2,10.4,499.95,XS
8.2,10.6,499.998,XS
8.2,10.8,500.046,XS
8.2,11.0,500.138,XS
8.2,11.2,500.229,XS
8.2,11.4,500.321,XS
8.2,11.6,500.311,XS
8.2,11.8,500.413,XS
8.2,12.0,500.514,XS
8.2,12.2,500.616,XS
8.2,12.4,500.718,XS
8.2,12.6,501.027,XS
8.2,12.8,501.336,XS
8.2,13.0,501.645,XS
8.2,-4.4,501.668,XS
8.2,-4.2,501.571,XS
8.2,-4.0,501.475,XS
8.2,-3.8,501.378,XS
8.2,-3.6,501.378,XS
8.2,-3.4,501.294,XS
8.2,-3.2,501.209,XS
8.2,-3.0,501.125,XS
8.2,-2.8,501.125,XS
8.2,-2.6,501.047,XS
8.2,-2.4,500.969,XS
8.2,-2.2,500.892,XS
8.2,-2.0,500.838,XS
8.2,-1.8,500.785,XS
8.2,-1.6,500.731,XS
8.2,-1.4,500.678,XS
8.2,-1.2,500.613,XS
8.2,-1.0,500.548,XS
8.2,-0.8,500.483,XS
8.2,-0.6,500.482,XS
8.2,-0.4,500.423,XS
8.2,-0.2,500.364,XS
8.4,0.0,500.348,XS
8.4,0.2,500.303,XS
8.4,0.4,500.262,XS
8.4,0.6,500.222,XS
8.4,0.8,500.181,XS
8.4,1.0,500.141,XS
8.4,1.2,500.106,XS
8.4,1.4,500.071,XS
8.4,1.6,500.036,XS
8.4,1.8,500.001,XS
8.4,2.0,499.969,XS
8.4,2.2,499.938,XS
8.4,2.4,499.906,XS
8.4,2.6,499.875,XS
8.4,2.8,499.849,XS
8.4,3.0,499.824,XS
8.4,3.2,499.799,XS
8.4,3.4,499.773,XS
8.4,3.6,499.752,XS
8.4,3.8,499.73,XS
8.4,4.0,499.709,XS
8.4,4.2,499.687,XS
8.4,4.4,499.681,XS
8.4,4.6,499.661,XS
8.4,4.8,499.641,XS
8.4,5.0,499.622,XS
8.4,5.2,499.616,XS
8.4,5.4,499.606,XS
8.4,5.6,499.596,XS
8.4,5.8,499.587,XS
8.4,6.0,499.58,XS
8.4,6.2,499.578,XS
8.4,6.4,499.575,XS
8.4,6.6,499.573,XS
8.4,6.8,499.571,XS
8.4,7.0,499.578,XS
8.4,7.2,499.584,XS
8.4,7.4,499.591,XS
8.4,7.6,499.583,XS
8.4,7.8,499.596,XS
8.4,8.0,499.609,XS
8.4,8.2,499.623,XS
8.4,8.4,499.636,XS
8.4,8.6,499.656,XS
8.4,8.8,499.677,XS
8.4,9.0,499.697,XS
8.4,9.2,499.718,XS
8.4,9.4,499.751,XS
8.4,9.6,499.785,XS
8.4,9.8,499.819,XS
8.4,10.0,499.853,XS
8.4,10.2,499.899,XS
8.4,10.4,499.945,XS
8.4,10.6,499.991,XS
8.4,10.8,500.037,XS
8.4,11.0,500.029,XS
8.4,11.2,500.123,XS
8.4,11.4,500.217,XS
8.4,11.6,500.311,XS
8.4,11.8,500.41,XS
8.4,12.0,500.51,XS
8.4,12.2,500.609,XS
8.4,12.4,500.709,XS
8.4,12.6,500.943,XS
8.4,12.8,501.177,XS
8.4,13.0,501.411,XS
8.4,13.2,501.645,XS
8.4,-4.4,501.667,XS
8.4,-4.2,501.595,XS
8.4,-4.0,501.522,XS
8.4,-3.8,501.45,XS
8.4,-3.6,501.378,XS
8.4,-3.4,501.315,XS
8.4,-3.2,501.251,XS
8.4,-3.0,501.188,XS
8.4,-2.8,501.125,XS
8.4,-2.6,501.047,XS
8.4,-2.4,500.969,XS
8.4,-2.2,500.892,XS
8.4,-2.0,500.892,XS
8.4,-1.8,500.82,XS
8.4,-1.6,500.749,XS
8.4,-1.4,500.677,XS
8.4,-1.2,500.676,XS
8.4,-1.0,500.612,XS
8.4,-0.8,500.547,XS
8.4,-0.6,500.482,XS
8.4,-0.2,500.392,XS
8.4,-0.4,500.437,XS
8.6,0.0,500.36,XS
8.6,0.2,500.301,XS
8.6,0.4,500.298,XS
8.6,0.6,500.245,XS
8.6,0.8,500.191,XS
8.6,1.0,500.138,XS
8.6,1.2,500.135,XS
8.6,1.4,500.089,XS
8.6,1.6,500.043,XS
8.6,1.8,499.997,XS
8.6,2.0,499.993,XS
8.6,2.2,499.952,XS
8.6,2.4,499.911,XS
8.6,2.6,499.87,XS
8.6,2.8,499.866,XS
