X,Z
-1.2000000000000002,500.71400000000006
-1.0,500.67812000000004
-0.8,500.6601800000001
-0.8,500.71400000000006
-0.8,500.71400000000006
-0.6000000000000001,500.6422400000001
-0.6000000000000001,500.71400000000006
-0.4,500.62430000000006
-0.2,500.60636000000005
-0.2,500.71400000000006
0.0,500.58842000000004
0.2,500.5704800000001
0.4,500.5525400000001
0.6000000000000001,500.53460000000007
0.8,500.51666000000006
1.0,500.49872000000005
1.2000000000000002,500.4807800000001
1.4000000000000001,500.4628400000001
1.6,500.4449000000001
1.8,500.42696000000007
2.0,500.40902000000006
2.2,500.3910800000001
2.4000000000000004,500.3731400000001
2.6,500.3552000000001
2.8000000000000003,500.3372600000001
3.0,500.3372600000001
3.2,500.3013800000001
3.4000000000000004,500.3013800000001
3.6,500.2834400000001
3.8000000000000003,500.2655000000001
4.0,500.2475600000001
4.2,500.22962000000007
4.4,500.2116800000001
4.6000000000000005,500.1937400000001
4.800000000000001,500.1758000000001
5.0,500.1578600000001
5.2,500.1399200000001
5.4,500.1219800000001
5.6000000000000005,500.1040400000001
5.800000000000001,500.0861
6.0,500.06816000000003
6.2,500.05022
6.4,500.03228
6.6000000000000005,500.01434
6.800000000000001,499.9964
7.0,499.97846000000004
7.2,499.97846000000004
7.4,499.96052000000003
7.6000000000000005,499.94258
7.800000000000001,499.92464
8.0,499.9067
8.200000000000001,499.88876000000005
8.4,499.87082000000004
8.6,499.85288
8.8,499.83494
9.0,499.817
9.200000000000001,499.79906000000005
9.4,499.78112000000004
9.600000000000001,499.76318000000003
9.8,499.74524
10.0,499.7273
10.200000000000001,499.7273
10.4,499.70936000000006
10.600000000000001,499.69142000000005
10.8,499.67348000000004
11.0,499.65554000000003
11.200000000000001,499.6376
11.4,499.61966000000007
11.600000000000001,499.60172000000006
11.8,499.58378000000005
12.0,499.56584000000004
12.200000000000001,499.5479
12.4,499.5299600000001
12.600000000000001,499.51202000000006
12.8,499.51202000000006
13.0,499.49408000000005
13.200000000000001,499.47614000000004
13.4,499.45820000000003
13.600000000000001,499.4402600000001
13.8,499.42232000000007
14.0,499.40438000000006
14.200000000000001,499.38644000000005
14.4,499.36850000000004
14.600000000000001,499.3505600000001
14.8,499.3505600000001
15.0,499.3326200000001
15.200000000000001,499.31468000000007
15.4,499.29674000000006
15.600000000000001,499.27880000000005
15.8,499.2608600000001
16.0,499.2429200000001
16.2,499.2249800000001
16.400000000000002,499.20704000000006
16.6,499.20704000000006
16.8,499.18910000000005
17.0,499.1711600000001
17.2,499.1532200000001
17.400000000000002,499.1352800000001
17.6,499.11734000000007
17.8,499.09940000000006
18.0,499.0814600000001
18.2,499.0635200000001
18.400000000000002,499.0635200000001
18.6,499.0455800000001
18.8,499.0276400000001
19.0,499.00970000000007
19.200000000000003,498.9917600000001
19.400000000000002,498.9738200000001
19.6,498.9558800000001
19.8,498.9379400000001
20.0,498.9200000000001
20.200000000000003,498.9200000000001
20.400000000000002,498.9020600000001
20.6,498.8841200000001
20.8,498.8661800000001
21.0,498.8482400000001
21.200000000000003,498.8303
21.400000000000002,498.81236
21.6,498.79442
21.8,498.77648
22.0,498.77648
22.200000000000003,498.75854000000004
22.400000000000002,498.74060000000003
22.6,498.72266
22.8,498.70472
23.0,498.68678
23.200000000000003,498.66884000000005
23.400000000000002,498.65090000000004
23.6,498.63296
23.8,498.63296
24.0,498.61502
24.200000000000003,498.59708
24.400000000000002,498.57914000000005
24.6,498.56120000000004
24.8,498.54326000000003
25.0,498.52532
25.200000000000003,498.50738
25.400000000000002,498.48944000000006
25.6,498.47150000000005
25.8,498.47150000000005
26.0,498.45356000000004
26.200000000000003,498.43562000000003
26.400000000000002,498.41768
26.6,498.39974000000007
26.8,498.38180000000006
27.0,498.36386000000005
27.200000000000003,498.34592000000004
27.400000000000002,498.32798
27.6,498.3100400000001
27.8,498.29210000000006
28.0,498.27416000000005
28.200000000000003,498.27416000000005
28.400000000000002,498.25622000000004
28.6,498.23828000000003
28.8,498.2203400000001
29.0,498.20240000000007
29.200000000000003,498.18446000000006
29.400000000000002,498.16652000000005
29.6,498.14858000000004
29.8,498.1306400000001
30.0,498.1127000000001
30.200000000000003,498.09476000000006
30.400000000000002,498.07682000000005
30.6,498.05888000000004
30.8,498.0409400000001
31.0,498.0409400000001
31.200000000000003,498.00506000000007
31.400000000000002,498.00506000000007
31.6,497.98712000000006
31.8,497.96918000000005
32.0,497.9512400000001
32.2,497.9333000000001
32.4,497.9153600000001
32.6,497.89742000000007
32.800000000000004,497.87948000000006
33.0,497.8615400000001
33.2,497.8436000000001
33.4,497.8256600000001
33.6,497.8077200000001
33.800000000000004,497.78978000000006
34.0,497.7718400000001
34.2,497.7539000000001
34.4,497.7359600000001
34.6,497.7180200000001
34.800000000000004,497.70008000000007
35.0,497.68214
35.2,497.68214
35.4,497.64626
35.6,497.64626
35.800000000000004,497.62832000000003
36.0,497.61038
36.2,497.59244
36.4,497.5745
36.6,497.55656
36.800000000000004,497.53862000000004
37.0,497.52068
37.2,497.50274
37.4,497.4848
37.6,497.46686
37.800000000000004,497.44892000000004
38.0,497.43098000000003
38.2,497.41304
38.400000000000006,497.3951
38.6,497.37716
38.800000000000004,497.35922000000005
39.0,497.34128000000004
39.2,497.32334000000003
39.400000000000006,497.3054
39.6,497.28746
39.800000000000004,497.26952000000006
40.0,497.25158000000005
40.2,497.23364000000004
40.400000000000006,497.2157
40.6,497.19776
40.800000000000004,497.17982000000006
41.0,497.16188000000005
41.2,497.14394000000004
41.400000000000006,497.12600000000003
41.6,497.10806
41.800000000000004,497.09012000000007
42.0,497.07218000000006
42.2,497.05424000000005
42.400000000000006,497.03630000000004
42.6,497.01836000000003
42.800000000000004,497.0004200000001
43.0,496.98248000000007
43.2,496.96454000000006
43.400000000000006,496.94660000000005
43.6,496.92866000000004
43.800000000000004,496.8927800000001
44.0,496.8927800000001
44.2,496.85690000000005
44.400000000000006,496.83896000000004
44.6,496.8210200000001
44.800000000000004,496.8030800000001
45.0,496.78514000000007
45.2,496.76720000000006
45.400000000000006,496.74926000000005
45.6,496.7313200000001
45.800000000000004,496.7133800000001
46.0,496.6954400000001
46.2,496.67750000000007
46.400000000000006,496.65956000000006
46.6,496.6416200000001
46.800000000000004,496.6236800000001
47.0,496.6057400000001
47.2,496.5878000000001
47.400000000000006,496.56986000000006
47.6,496.5519200000001
47.800000000000004,496.53398
48.0,496.4981
48.2,496.48016
48.400000000000006,496.46222
48.6,496.44428
48.800000000000004,496.42634
49.0,496.40840000000003
49.2,496.39046
49.400000000000006,496.37252
49.6,496.35458
49.800000000000004,496.33664
50.0,496.31870000000004
50.2,496.30076
50.400000000000006,496.26488
50.6,496.24694
50.800000000000004,496.22900000000004
51.0,496.21106000000003
51.2,496.19312
51.400000000000006,496.17518
51.6,496.15724
51.800000000000004,496.13930000000005
52.0,496.12136000000004
52.2,496.10342
52.400000000000006,496.06754
52.6,496.04960000000005
52.800000000000004,496.03166000000004
53.0,496.01372000000003
53.2,495.99578
53.400000000000006,495.97784
53.6,495.95990000000006
53.800000000000004,495.94196000000005
54.0,495.90608000000003
54.2,495.88814
54.400000000000006,495.87020000000007
54.6,495.85226000000006
54.800000000000004,495.83432000000005
55.0,495.81638000000004
55.2,495.79844
55.400000000000006,495.7805000000001
55.6,495.74462000000005
55.800000000000004,495.72668000000004
56.0,495.70874000000003
56.2,495.6908000000001
56.400000000000006,495.67286000000007
56.6,495.65492000000006
56.800000000000004,495.63698000000005
57.0,495.6011000000001
57.2,495.5831600000001
57.400000000000006,495.56522000000007
57.6,495.54728000000006
57.800000000000004,495.52934000000005
58.0,495.5114000000001
58.2,495.4934600000001
58.400000000000006,495.45758000000006
58.6,495.43964000000005
58.800000000000004,495.4217000000001
59.0,495.4037600000001
59.2,495.38581999999997
59.400000000000006,495.36788
59.6,495.34994
59.800000000000004,495.31406
60.0,495.29612
60.2,495.27818
60.400000000000006,495.26024
60.6,495.2423
60.800000000000004,495.22436
61.0,495.20642
61.2,495.18848
61.400000000000006,495.1526
61.6,495.13466
61.800000000000004,495.11672
62.0,495.09878000000003
62.2,495.08084
62.400000000000006,495.0629
62.6,495.04496
62.800000000000004,495.00908000000004
63.0,494.99114000000003
63.2,494.9732
63.400000000000006,494.95526
63.6,494.93732
63.800000000000004,494.91938000000005
64.0,494.90144000000004
64.2,494.8835
64.4,494.86556
64.60000000000001,494.84762
64.8,494.81174000000004
65.0,494.79380000000003
65.2,494.77586
65.4,494.75792
65.60000000000001,494.73998000000006
65.8,494.72204000000005
66.0,494.70410000000004
66.2,494.68616000000003
66.4,494.66822
66.60000000000001,494.65028000000007
66.8,494.63234000000006
67.0,494.61440000000005
67.2,494.57852
67.4,494.5605800000001
67.60000000000001,494.54264000000006
67.8,494.52470000000005
68.0,494.50676000000004
68.2,494.48882000000003
68.4,494.4708800000001
68.60000000000001,494.45294000000007
68.8,494.43500000000006
69.0,494.41706000000005
69.2,494.39912000000004
69.4,494.3811800000001
69.60000000000001,494.3632400000001
69.8,494.34530000000007
70.0,494.32736000000006
70.2,494.30942000000005
70.4,494.2914800000001
70.60000000000001,494.2735400000001
70.8,494.2556000000001
71.0,494.23766000000006
71.2,494.20178
71.4,494.20178
71.60000000000001,494.16589999999997
71.8,494.14796
72.0,494.13002
72.2,494.11208
72.4,494.09414
72.60000000000001,494.0762
72.8,494.05826
73.0,494.04032
73.2,494.02238
73.4,494.00444
73.60000000000001,493.9865
73.8,493.96856
74.0,493.95062
74.2,493.93268
74.4,493.91474
74.60000000000001,493.8968
74.8,493.87886000000003
75.0,493.86092
75.2,493.84298
75.2,493.86092
75.4,493.84298
-3.4000000000000004,503.3
-3.2,503.28206
-3.0,503.26412000000005
-2.8000000000000003,503.24618000000004
-2.6,503.22824
-2.4000000000000004,503.2103
-2.2,503.2103
-2.0,503.17442000000005
-1.8,503.17442000000005
-1.6,503.15648000000004
-1.4000000000000001,503.13854000000003
-1.2000000000000002,503.1206
-1.0,503.10266
-0.8,503.08472000000006
-0.6000000000000001,503.06678000000005
-0.4,503.04884000000004
-0.2,503.03090000000003
0.0,503.01296
0.2,502.99502000000007
0.4,502.97708000000006
0.6000000000000001,502.95914000000005
0.8,502.94120000000004
1.0,502.92326
1.2000000000000002,502.9053200000001
1.4000000000000001,502.88738000000006
1.6,502.86944000000005
1.8,502.86944000000005
2.0,502.85150000000004
2.2,502.83356000000003
2.4000000000000004,502.8156200000001
2.6,502.79768000000007
2.8000000000000003,502.77974000000006
3.0,502.76180000000005
3.2,502.74386000000004
3.4000000000000004,502.7259200000001
3.6,502.7079800000001
3.8000000000000003,502.7079800000001
4.0,502.69004000000007
4.2,502.6721
4.4,502.65416
4.6000000000000005,502.63622
4.800000000000001,502.61827999999997
5.0,502.60033999999996
5.2,502.5824
5.4,502.56446
5.6000000000000005,502.56446
5.800000000000001,502.54652
6.0,502.52858
6.2,502.51063999999997
6.4,502.4927
6.6000000000000005,502.47476
6.800000000000001,502.45682
7.0,502.45682
7.2,502.43888
7.4,502.42094
7.6000000000000005,502.403
7.800000000000001,502.38506
8.0,502.36712
8.200000000000001,502.36712
8.4,502.34918
8.6,502.33124
8.8,502.3133
9.0,502.29536
9.200000000000001,502.27742
9.4,502.27742
9.600000000000001,502.25948
9.8,502.24154
10.0,502.22360000000003
10.200000000000001,502.20566
10.4,502.18772
10.600000000000001,502.18772
10.8,502.16978
11.0,502.15184
11.200000000000001,502.13390000000004
11.4,502.11596000000003
11.600000000000001,502.11596000000003
11.8,502.09802
12.0,502.08008
12.200000000000001,502.06214
12.4,502.04420000000005
12.600000000000001,502.04420000000005
12.8,502.02626000000004
13.0,502.00832
13.200000000000001,501.99038
13.4,501.97244
13.600000000000001,501.97244
13.8,501.95450000000005
14.0,501.93656000000004
14.200000000000001,501.91862000000003
14.4,501.91862000000003
14.600000000000001,501.90068
14.8,501.88274
15.0,501.86480000000006
15.200000000000001,501.84686000000005
15.4,501.84686000000005
15.600000000000001,501.82892000000004
15.8,501.81098000000003
16.0,501.79304
16.2,501.79304
16.400000000000002,501.77510000000007
16.6,501.75716000000006
16.8,501.73922000000005
17.0,501.72128000000004
17.2,501.72128000000004
17.400000000000002,501.70334
17.6,501.6854000000001
17.8,501.66746000000006
18.0,501.66746000000006
18.2,501.64952000000005
18.400000000000002,501.63158000000004
18.6,501.61364000000003
18.8,501.61364000000003
19.0,501.5957000000001
19.200000000000003,501.57776000000007
19.400000000000002,501.55982000000006
19.6,501.54188000000005
19.8,501.54188000000005
20.0,501.52394000000004
20.200000000000003,501.5060000000001
20.400000000000002,501.4880600000001
20.6,501.4880600000001
20.8,501.47012000000007
21.0,501.45218000000006
21.200000000000003,501.43424000000005
21.400000000000002,501.43424000000005
21.6,501.4163
21.8,501.39835999999997
22.0,501.38041999999996
22.200000000000003,501.36248
22.400000000000002,501.36248
22.6,501.34454
22.8,501.3266
23.0,501.30866
23.200000000000003,501.30866
23.400000000000002,501.29071999999996
23.6,501.27278
23.8,501.25484
24.0,501.2369
24.200000000000003,501.2369
24.400000000000002,501.21896
24.6,501.20101999999997
24.8,501.18308
25.0,501.18308
25.200000000000003,501.16514
25.400000000000002,501.1472
25.6,501.12926
25.8,501.11132
26.0,501.11132
26.200000000000003,501.09338
26.400000000000002,501.07544
26.6,501.0575
26.8,501.03956
27.0,501.03956
27.200000000000003,501.02162
27.400000000000002,501.00368000000003
27.6,500.98574
27.8,500.9678
28.0,500.9678
28.200000000000003,500.94986
28.400000000000002,500.93192
28.6,500.91398000000004
28.8,500.89604
29.0,500.8781
29.200000000000003,500.8781
29.400000000000002,500.86016
29.6,500.84222
29.8,500.82428000000004
30.0,500.80634000000003
30.200000000000003,500.80634000000003
30.400000000000002,500.7884
30.6,500.77046
30.8,500.75252
31.0,500.73458000000005
31.200000000000003,500.71664000000004
31.400000000000002,500.71664000000004
31.6,500.69870000000003
31.8,500.68076
32.0,500.66282
32.2,500.64488000000006
32.4,500.62694000000005
32.6,500.60900000000004
32.800000000000004,500.59106
33.0,500.59106
33.2,500.57312
33.4,500.55518000000006
33.6,500.53724000000005
33.800000000000004,500.51930000000004
34.0,500.50136000000003
34.2,500.48342
34.4,500.46548000000007
34.6,500.44754000000006
34.800000000000004,500.44754000000006
35.0,500.42960000000005
35.2,500.41166000000004
35.4,500.39372000000003
35.6,500.3757800000001
35.800000000000004,500.35784000000007
36.0,500.33990000000006
36.2,500.32196000000005
36.4,500.30402000000004
36.6,500.2860800000001
36.800000000000004,500.2860800000001
37.0,500.26813999999996
37.2,500.25019999999995
37.4,500.23226
37.6,500.21432
37.800000000000004,500.19638
38.0,500.17843999999997
38.2,500.16049999999996
38.400000000000006,500.14256
38.6,500.12462
38.800000000000004,500.10668
39.0,500.08874
39.2,500.07079999999996
39.400000000000006,500.05286
39.6,500.03492
39.800000000000004,500.01698
40.0,499.99904
40.2,499.98109999999997
40.400000000000006,499.98109999999997
40.6,499.94522
40.800000000000004,499.94522
41.0,499.92728
41.2,499.90934
41.400000000000006,499.8914
41.6,499.87346
41.800000000000004,499.85552
42.0,499.83758
42.2,499.81964
42.400000000000006,499.8017
42.6,499.76582
42.800000000000004,499.74788
43.0,499.72994
43.2,499.712
43.400000000000006,499.69406000000004
43.6,499.67612
43.800000000000004,499.65818
44.0,499.64024
44.2,499.6223
44.400000000000006,499.60436000000004
44.6,499.58642000000003
44.800000000000004,499.56848
45.0,499.55054
45.2,499.5326
45.400000000000006,499.51466000000005
45.6,499.49672000000004
45.800000000000004,499.47878000000003
46.0,499.46084
46.2,499.4429
46.400000000000006,499.40702000000005
46.6,499.38908000000004
46.800000000000004,499.37114
47.0,499.3532
47.2,499.33526000000006
47.400000000000006,499.31732000000005
47.6,499.29938000000004
47.800000000000004,499.28144000000003
48.0,499.2635
48.2,499.22762000000006
48.400000000000006,499.20968000000005
48.6,499.19174000000004
48.800000000000004,499.1738
49.0,499.1558600000001
49.2,499.13792000000007
49.400000000000006,499.10204
49.6,499.0841
49.800000000000004,499.06615999999997
50.0,499.04821999999996
50.2,499.03027999999995
50.400000000000006,498.9944
50.6,498.97646
50.800000000000004,498.95851999999996
51.0,498.94057999999995
51.2,498.9047
51.400000000000006,498.88676
51.6,498.86881999999997
51.800000000000004,498.85087999999996
52.0,498.815
52.2,498.79706
52.400000000000006,498.77912
52.6,498.76117999999997
52.800000000000004,498.7253
53.0,498.70736
53.2,498.68942
53.400000000000006,498.65354
53.6,498.6356
53.800000000000004,498.61766
54.0,498.58178
54.2,498.56384
54.400000000000006,498.5459
54.6,498.51002
54.800000000000004,498.49208
55.0,498.4562
55.2,498.43826
55.400000000000006,498.42032
55.6,498.38444000000004
55.800000000000004,498.36650000000003
56.0,498.33062
56.2,498.31268
56.400000000000006,498.29474000000005
56.6,498.25886
56.800000000000004,498.24092
57.0,498.20504000000005
57.2,498.18710000000004
57.400000000000006,498.15122
57.6,498.13328
57.800000000000004,498.11534000000006
58.0,498.07946000000004
58.2,498.06152000000003
58.400000000000006,498.02564000000007
58.6,498.00770000000006
58.800000000000004,497.97182
59.0,497.95387999999997
59.2,497.93593999999996
59.400000000000006,497.90005999999994
59.6,497.88212
59.800000000000004,497.84623999999997
60.0,497.82829999999996
60.2,497.79242
60.400000000000006,497.77448
60.6,497.75654
60.800000000000004,497.72065999999995
61.0,497.70272
61.2,497.68478
61.400000000000006,497.64889999999997
61.6,497.63095999999996
61.800000000000004,497.61302
62.0,497.57714
62.2,497.5592
62.400000000000006,497.54125999999997
62.6,497.50538
62.800000000000004,497.48744
63.0,497.4695
63.2,497.45156
63.400000000000006,497.41568
63.6,497.39774
63.800000000000004,497.3798
64.0,497.36186
64.2,497.32598
64.4,497.30804
64.60000000000001,497.2901
64.8,497.27216
65.0,497.23628
65.2,497.21834
65.4,497.2004
65.60000000000001,497.18246
65.8,497.16452000000004
66.0,497.12864
66.2,497.1107
66.4,497.09276
66.60000000000001,497.07482000000005
66.8,497.05688000000004
67.0,497.03894
67.2,497.00306
67.4,497.00306
67.60000000000001,496.96718000000004
67.8,496.94924000000003
68.0,496.9313
68.2,496.91336
68.4,496.89542000000006
68.60000000000001,496.87748000000005
68.8,496.8416
69.0,496.82366
69.2,496.80571999999995
69.4,496.78777999999994
69.60000000000001,496.76983999999993
69.8,496.7519
70.0,496.73395999999997
70.2,496.71601999999996
70.4,496.69807999999995
70.60000000000001,496.68013999999994
70.8,496.6622
71.0,496.64426
71.2,496.62631999999996
71.4,496.60837999999995
71.60000000000001,496.59043999999994
71.8,496.5725
72.0,496.55456
72.2,496.53661999999997
72.4,496.51867999999996
72.60000000000001,496.4828
72.8,496.46486
73.0,496.44692
73.2,496.42897999999997
73.4,496.42897999999997
1.2000000000000002,500.71400000000006
