X,Y,Z,Label
19.6,-2.0,500.081,XS
19.6,-1.8,500.014,XS
19.6,-1.6,499.897,XS
19.6,-1.4,499.798,XS
19.6,-1.2,499.758,XS
19.6,-1.0,499.717,XS
19.6,-0.8,499.654,XS
19.6,-0.6,499.609,XS
19.6,-0.4,499.596,XS
19.6,-0.2,499.582,XS
19.8,0.0,499.568,XS
19.8,0.2,499.577,XS
19.8,0.4,499.591,XS
19.8,0.6,499.604,XS
19.8,0.8,499.649,XS
19.8,1.0,499.712,XS
19.8,1.2,499.753,XS
19.8,1.4,499.793,XS
19.8,1.6,499.892,XS
19.8,1.8,500.009,XS
19.8,2.0,500.076,XS
19.8,2.2,500.144,XS
19.8,2.4,500.297,XS
19.8,2.6,500.468,XS
19.8,2.8,500.688,XS
19.8,3.0,500.908,XS
19.8,-3.0,500.908,XS
19.8,-2.8,500.688,XS
19.8,-2.6,500.468,XS
19.8,-2.4,500.297,XS
19.8,-2.2,500.144,XS
19.8,-2.0,500.076,XS
19.8,-1.8,500.009,XS
19.8,-1.6,499.892,XS
19.8,-1.4,499.793,XS
19.8,-1.2,499.753,XS
19.8,-1.0,499.712,XS
19.8,-0.8,499.649,XS
19.8,-0.6,499.604,XS
19.8,-0.4,499.591,XS
19.8,-0.2,499.577,XS
20.0,0.0,499.563,XS
20.0,0.2,499.572,XS
20.0,0.4,499.586,XS
20.0,0.6,499.599,XS
20.0,0.8,499.644,XS
20.0,1.0,499.707,XS
20.0,1.2,499.748,XS
20.0,1.4,499.788,XS
20.0,1.6,499.887,XS
20.0,1.8,500.004,XS
20.0,2.0,500.071,XS
20.0,2.2,500.139,XS
20.0,2.4,500.292,XS
20.0,2.6,500.463,XS
20.0,2.8,500.684,XS
20.0,3.0,500.905,XS
20.0,-3.0,500.905,XS
20.0,-2.8,500.684,XS
20.0,-2.6,500.463,XS
20.0,-2.4,500.292,XS
20.0,-2.2,500.139,XS
20.0,-2.0,500.071,XS
20.0,-1.8,500.004,XS
20.0,-1.6,499.887,XS
20.0,-1.4,499.788,XS
20.0,-1.2,499.748,XS
20.0,-1.0,499.707,XS
20.0,-0.8,499.644,XS
20.0,-0.6,499.599,XS
20.0,-0.4,499.586,XS
20.0,-0.2,499.572,XS
20.2,0.0,499.558,XS
20.2,0.2,499.567,XS
20.2,0.4,499.581,XS
20.2,0.6,499.594,XS
20.2,0.8,499.639,XS
20.2,1.0,499.702,XS
20.2,1.2,499.743,XS
20.2,1.4,499.783,XS
20.2,1.6,499.882,XS
20.2,1.8,499.999,XS
20.2,2.0,500.066,XS
20.2,2.2,500.134,XS
20.2,2.4,500.287,XS
20.2,2.6,500.458,XS
20.2,2.8,500.68,XS
20.2,3.0,500.902,XS
20.2,-3.0,500.902,XS
20.2,-2.8,500.68,XS
20.2,-2.6,500.458,XS
20.2,-2.4,500.287,XS
20.2,-2.2,500.134,XS
20.2,-2.0,500.066,XS
20.2,-1.8,499.999,XS
20.2,-1.6,499.882,XS
20.2,-1.4,499.783,XS
20.2,-1.2,499.743,XS
20.2,-1.0,499.702,XS
20.2,-0.8,499.639,XS
20.2,-0.6,499.594,XS
20.2,-0.4,499.581,XS
20.2,-0.2,499.567,XS
20.4,0.0,499.553,XS
20.4,0.2,499.562,XS
20.4,0.4,499.576,XS
20.4,0.6,499.589,XS
20.4,0.8,499.634,XS
20.4,1.0,499.697,XS
20.4,1.2,499.738,XS
20.4,1.4,499.778,XS
20.4,1.6,499.877,XS
20.4,1.8,499.994,XS
20.4,2.0,500.061,XS
20.4,2.2,500.129,XS
20.4,2.4,500.282,XS
20.4,2.6,500.452,XS
20.4,2.8,500.676,XS
20.4,3.0,500.9,XS
20.4,-3.0,500.9,XS
20.4,-2.8,500.676,XS
20.4,-2.6,500.452,XS
20.4,-2.4,500.282,XS
20.4,-2.2,500.129,XS
20.4,-2.0,500.061,XS
20.4,-1.8,499.994,XS
20.4,-1.6,499.877,XS
20.4,-1.4,499.778,XS
20.4,-1.2,499.738,XS
20.4,-1.0,499.697,XS
20.4,-0.8,499.634,XS
20.4,-0.6,499.589,XS
20.4,-0.4,499.576,XS
20.4,-0.2,499.562,XS
20.6,0.0,499.548,XS
20.6,0.2,499.557,XS
20.6,0.4,499.571,XS
20.6,0.6,499.584,XS
20.6,0.8,499.629,XS
20.6,1.0,499.692,XS
20.6,1.2,499.733,XS
20.6,1.4,499.773,XS
20.6,1.6,499.872,XS
20.6,1.8,499.989,XS
20.6,2.0,500.056,XS
20.6,2.2,500.124,XS
20.6,2.4,500.277,XS
20.6,2.6,500.447,XS
20.6,2.8,500.672,XS
20.6,3.0,500.897,XS
20.6,-3.0,500.897,XS
20.6,-2.8,500.672,XS
20.6,-2.6,500.447,XS
20.6,-2.4,500.277,XS
20.6,-2.2,500.124,XS
20.6,-2.0,500.056,XS
20.6,-1.8,499.989,XS
20.6,-1.6,499.872,XS
20.6,-1.4,499.773,XS
20.6,-1.2,499.733,XS
20.6,-1.0,499.692,XS
20.6,-0.8,499.629,XS
20.6,-0.6,499.584,XS
20.6,-0.4,499.571,XS
20.6,-0.2,499.557,XS
20.8,0.0,499.543,XS
20.8,0.2,499.552,XS
20.8,0.4,499.566,XS
20.8,0.6,499.579,XS
20.8,0.8,499.624,XS
20.8,1.0,499.687,XS
20.8,1.2,499.727,XS
20.8,1.4,499.768,XS
20.8,1.6,499.867,XS
20.8,1.8,499.984,XS
20.8,2.0,500.051,XS
20.8,2.2,500.119,XS
20.8,2.4,500.271,XS
20.8,2.6,500.442,XS
20.8,2.8,500.669,XS
20.8,3.0,500.895,XS
20.8,-3.0,500.895,XS
20.8,-2.8,500.669,XS
20.8,-2.6,500.442,XS
20.8,-2.4,500.271,XS
20.8,-2.2,500.119,XS
20.8,-2.0,500.051,XS
20.8,-1.8,499.984,XS
20.8,-1.6,499.867,XS
20.8,-1.4,499.768,XS
20.8,-1.2,499.727,XS
20.8,-1.0,499.687,XS
20.8,-0.8,499.624,XS
20.8,-0.6,499.579,XS
20.8,-0.4,499.566,XS
20.8,-0.2,499.552,XS
21.0,0.0,499.538,XS
21.0,0.2,499.547,XS
21.0,0.4,499.56,XS
21.0,0.6,499.574,XS
21.0,0.8,499.619,XS
21.0,1.0,499.682,XS
21.0,1.2,499.722,XS
21.0,1.4,499.763,XS
21.0,1.6,499.862,XS
21.0,1.8,499.978,XS
21.0,2.0,500.046,XS
21.0,2.2,500.113,XS
21.0,2.4,500.266,XS
21.0,2.6,500.437,XS
21.0,2.8,500.665,XS
21.0,3.0,500.892,XS
21.0,-3.0,500.892,XS
21.0,-2.8,500.665,XS
21.0,-2.6,500.437,XS
21.0,-2.4,500.266,XS
21.0,-2.2,500.113,XS
21.0,-2.0,500.046,XS
21.0,-1.8,499.978,XS
21.0,-1.6,499.862,XS
21.0,-1.4,499.763,XS
21.0,-1.2,499.722,XS
21.0,-1.0,499.682,XS
21.0,-0.8,499.619,XS
21.0,-0.6,499.574,XS
21.0,-0.4,499.56,XS
21.0,-0.2,499.547,XS
21.2,0.0,499.532,XS
21.2,0.2,499.541,XS
21.2,0.4,499.555,XS
21.2,0.6,499.568,XS
21.2,0.8,499.613,XS
21.2,1.0,499.676,XS
21.2,1.2,499.717,XS
21.2,1.4,499.757,XS
21.2,1.6,499.856,XS
21.2,1.8,499.973,XS
21.2,2.0,500.041,XS
21.2,2.2,500.108,XS
21.2,2.4,500.261,XS
21.2,2.6,500.432,XS
21.2,2.8,500.661,XS
21.2,3.0,500.89,XS
21.2,-3.0,500.89,XS
21.2,-2.8,500.661,XS
21.2,-2.6,500.432,XS
21.2,-2.4,500.261,XS
21.2,-2.2,500.108,XS
21.2,-2.0,500.041,XS
21.2,-1.8,499.973,XS
21.2,-1.6,499.856,XS
21.2,-1.4,499.757,XS
21.2,-1.2,499.717,XS
21.2,-1.0,499.676,XS
21.2,-0.8,499.613,XS
21.2,-0.6,499.568,XS
21.2,-0.4,499.555,XS
21.2,-0.2,499.541,XS
21.4,0.0,499.527,XS
21.4,0.2,499.536,XS
21.4,0.4,499.549,XS
21.4,0.6,499.563,XS
21.4,0.8,499.608,XS
21.4,1.0,499.671,XS
21.4,1.2,499.711,XS
21.4,1.4,499.752,XS
21.4,1.6,499.851,XS
21.4,1.8,499.968,XS
21.4,2.0,500.035,XS
21.4,2.2,500.103,XS
21.4,2.4,500.256,XS
21.4,2.6,500.427,XS
21.4,2.8,500.657,XS
21.4,3.0,500.887,XS
21.4,-3.0,500.887,XS
21.4,-2.8,500.657,XS
21.4,-2.6,500.427,XS
21.4,-2.4,500.256,XS
21.4,-2.2,500.103,XS
21.4,-2.0,500.035,XS
21.4,-1.8,499.968,XS
21.4,-1.6,499.851,XS
21.4,-1.4,499.752,XS
21.4,-1.2,499.711,XS
21.4,-1.0,499.671,XS
21.4,-0.8,499.608,XS
21.4,-0.6,499.563,XS
21.4,-0.4,499.549,XS
21.4,-0.2,499.536,XS
21.6,0.0,499.521,XS
21.6,0.2,499.53,XS
21.6,0.4,499.544,XS
21.6,0.6,499.557,XS
21.6,0.8,499.602,XS
21.6,1.0,499.665,XS
21.6,1.2,499.706,XS
21.6,1.4,499.746,XS
21.6,1.6,499.845,XS
21.6,1.8,499.963,XS
21.6,2.0,500.03,XS
21.6,2.2,500.098,XS
21.6,2.4,500.251,XS
21.6,2.6,500.422,XS
21.6,2.8,500.653,XS
21.6,3.0,500.885,XS
21.6,-3.0,500.885,XS
21.6,-2.8,500.653,XS
21.6,-2.6,500.422,XS
21.6,-2.4,500.251,XS
21.6,-2.2,500.098,XS
21.6,-2.0,500.03,XS
21.6,-1.8,499.963,XS
21.6,-1.6,499.845,XS
21.6,-1.4,499.746,XS
21.6,-1.2,499.706,XS
21.6,-1.0,499.665,XS
21.6,-0.8,499.602,XS
21.6,-0.6,499.557,XS
21.6,-0.4,499.544,XS
21.6,-0.2,499.53,XS
21.8,0.0,499.516,XS
21.8,0.2,499.525,XS
21.8,0.4,499.538,XS
21.8,0.6,499.552,XS
21.8,0.8,499.597,XS
21.8,1.0,499.66,XS
21.8,1.2,499.7,XS
21.8,1.4,499.741,XS
21.8,1.6,499.84,XS
21.8,1.8,499.957,XS
21.8,2.0,500.025,XS
21.8,2.2,500.092,XS
21.8,2.4,500.245,XS
21.8,2.6,500.417,XS
21.8,2.8,500.649,XS
21.8,3.0,500.882,XS
21.8,-3.0,500.882,XS
21.8,-2.8,500.649,XS
21.8,-2.6,500.417,XS
21.8,-2.4,500.245,XS
21.8,-2.2,500.092,XS
21.8,-2.0,500.025,XS
21.8,-1.8,499.957,XS
21.8,-1.6,499.84,XS
21.8,-1.4,499.741,XS
21.8,-1.2,499.7,XS
21.8,-1.0,499.66,XS
21.8,-0.8,499.597,XS
21.8,-0.6,499.552,XS
21.8,-0.4,499.538,XS
21.8,-0.2,499.525,XS
22.0,0.0,499.51,XS
22.0,0.2,499.519,XS
22.0,0.4,499.532,XS
22.0,0.6,499.546,XS
22.0,0.8,499.591,XS
22.0,1.0,499.654,XS
22.0,1.2,499.695,XS
22.0,1.4,499.735,XS
22.0,1.6,499.834,XS
22.0,1.8,499.952,XS
22.0,2.0,500.019,XS
22.0,2.2,500.087,XS
22.0,2.4,500.24,XS
22.0,2.6,500.411,XS
22.0,2.8,500.645,XS
22.0,3.0,500.88,XS
22.0,-3.0,500.88,XS
22.0,-2.8,500.645,XS
22.0,-2.6,500.411,XS
22.0,-2.4,500.24,XS
22.0,-2.2,500.087,XS
22.0,-2.0,500.019,XS
22.0,-1.8,499.952,XS
22.0,-1.6,499.834,XS
22.0,-1.4,499.735,XS
22.0,-1.2,499.695,XS
22.0,-1.0,499.654,XS
22.0,-0.8,499.591,XS
22.0,-0.6,499.546,XS
22.0,-0.4,499.532,XS
22.0,-0.2,499.519,XS
22.2,0.0,499.504,XS
22.2,0.2,499.513,XS
22.2,0.4,499.526,XS
22.2,0.6,499.54,XS
22.2,0.8,499.585,XS
22.2,1.0,499.648,XS
22.2,1.2,499.689,XS
22.2,1.4,499.729,XS
22.2,1.6,499.829,XS
22.2,1.8,499.946,XS
22.2,2.0,500.014,XS
22.2,2.2,500.081,XS
22.2,2.4,500.235,XS
22.2,2.6,500.406,XS
22.2,2.8,500.642,XS
22.2,3.0,500.877,XS
22.2,-3.0,500.877,XS
22.2,-2.8,500.642,XS
22.2,-2.6,500.406,XS
22.2,-2.4,500.235,XS
22.2,-2.2,500.081,XS
22.2,-2.0,500.014,XS
22.2,-1.8,499.946,XS
22.2,-1.6,499.829,XS
22.2,-1.4,499.729,XS
22.2,-1.2,499.689,XS
22.2,-1.0,499.648,XS
22.2,-0.8,499.585,XS
22.2,-0.6,499.54,XS
22.2,-0.4,499.526,XS
22.2,-0.2,499.513,XS
22.4,0.0,499.498,XS
22.4,0.2,499.507,XS
22.4,0.4,499.52,XS
22.4,0.6,499.534,XS
22.4,0.8,499.579,XS
22.4,1.0,499.642,XS
22.4,1.2,499.683,XS
22.4,1.4,499.724,XS
22.4,1.6,499.823,XS
22.4,1.8,499.94,XS
22.4,2.0,500.008,XS
22.4,2.2,500.076,XS
22.4,2.4,500.229,XS
22.4,2.6,500.401,XS
22.4,2.8,500.875,XS
22.4,-2.8,500.875,XS
22.4,-2.6,500.401,XS
22.4,-2.4,500.229,XS
22.4,-2.2,500.076,XS
22.4,-2.0,500.008,XS
22.4,-1.8,499.94,XS
22.4,-1.6,499.823,XS
22.4,-1.4,499.724,XS
22.4,-1.2,499.683,XS
22.4,-1.0,499.642,XS
22.4,-0.8,499.579,XS
22.4,-0.6,499.534,XS
22.4,-0.4,499.52,XS
22.4,-0.2,499.507,XS
22.6,0.0,499.492,XS
22.6,0.2,499.501,XS
22.6,0.4,499.514,XS
22.6,0.6,499.528,XS
22.6,0.8,499.573,XS
22.6,1.0,499.636,XS
22.6,1.2,499.677,XS
22.6,1.4,499.718,XS
22.6,1.6,499.817,XS
22.6,1.8,499.935,XS
22.6,2.0,500.002,XS
22.6,2.2,500.07,XS
22.6,2.4,500.224,XS
22.6,2.6,500.396,XS
22.6,2.8,500.872,XS
22.6,-2.8,500.872,XS
22.6,-2.6,500.396,XS
22.6,-2.4,500.224,XS
22.6,-2.2,500.07,XS
22.6,-2.0,500.002,XS
22.6,-1.8,499.935,XS
22.6,-1.6,499.817,XS
22.6,-1.4,499.718,XS
22.6,-1.2,499.677,XS
22.6,-1.0,499.636,XS
22.6,-0.8,499.573,XS
22.6,-0.6,499.528,XS
22.6,-0.4,499.514,XS
22.6,-0.2,499.501,XS
22.8,0.0,499.485,XS
22.8,0.2,499.494,XS
22.8,0.4,499.508,XS
22.8,0.6,499.521,XS
22.8,0.8,499.567,XS
22.8,1.0,499.63,XS
22.8,1.2,499.671,XS
22.8,1.4,499.711,XS
22.8,1.6,499.811,XS
22.8,1.8,499.929,XS
22.8,2.0,500.059,XS
22.8,2.2,500.064,XS
22.8,2.4,500.218,XS
22.8,2.6,500.39,XS
22.8,2.8,500.869,XS
22.8,-2.8,500.869,XS
22.8,-2.6,500.39,XS
22.8,-2.4,500.218,XS
22.8,-2.2,500.064,XS
22.8,-2.0,500.059,XS
22.8,-1.8,499.929,XS
22.8,-1.6,499.811,XS
22.8,-1.4,499.711,XS
22.8,-1.2,499.671,XS
22.8,-1.0,499.63,XS
22.8,-0.8,499.567,XS
22.8,-0.6,499.521,XS
22.8,-0.4,499.508,XS
22.8,-0.2,499.494,XS
23.0,0.0,499.479,XS
23.0,0.2,499.488,XS
23.0,0.4,499.501,XS
23.0,0.6,499.515,XS
23.0,0.8,499.56,XS
23.0,1.0,499.624,XS
23.0,1.2,499.664,XS
23.0,1.4,499.705,XS
23.0,1.6,499.805,XS
23.0,1.8,499.923,XS
23.0,2.0,500.059,XS
23.0,2.2,500.136,XS
23.0,2.4,500.213,XS
23.0,2.6,500.385,XS
23.0,2.8,500.867,XS
23.0,-2.8,500.867,XS
23.0,-2.6,500.385,XS
23.0,-2.4,500.213,XS
23.0,-2.2,500.136,XS
23.0,-2.0,500.059,XS
23.0,-1.8,499.923,XS
23.0,-1.6,499.805,XS
23.0,-1.4,499.705,XS
23.0,-1.2,499.664,XS
23.0,-1.0,499.624,XS
23.0,-0.8,499.56,XS
23.0,-0.6,499.515,XS
23.0,-0.4,499.501,XS
23.0,-0.2,499.488,XS
23.2,0.0,499.472,XS
23.2,0.2,499.481,XS
23.2,0.4,499.495,XS
23.2,0.6,499.508,XS
23.2,0.8,499.554,XS
23.2,1.0,499.617,XS
23.2,1.2,499.658,XS
23.2,1.4,499.699,XS
23.2,1.6,499.799,XS
23.2,1.8,499.917,XS
23.2,2.0,500.053,XS
23.2,2.2,500.13,XS
23.2,2.4,500.207,XS
23.2,2.6,500.38,XS
23.2,2.8,500.864,XS
23.2,-2.8,500.864,XS
23.2,-2.6,500.38,XS
23.2,-2.4,500.207,XS
23.2,-2.2,500.13,XS
23.2,-2.0,500.053,XS
23.2,-1.8,499.917,XS
23.2,-1.6,499.799,XS
23.2,-1.4,499.699,XS
23.2,-1.2,499.658,XS
23.2,-1.0,499.617,XS
23.2,-0.8,499.554,XS
23.2,-0.6,499.508,XS
23.2,-0.4,499.495,XS
23.2,-0.2,499.481,XS
23.4,0.0,499.465,XS
23.4,0.2,499.474,XS
23.4,0.4,499.488,XS
23.4,0.6,499.501,XS
23.4,0.8,499.547,XS
23.4,1.0,499.61,XS
23.4,1.2,499.651,XS
23.4,1.4,499.692,XS
23.4,1.6,499.792,XS
23.4,1.8,499.911,XS
23.4,2.0,500.047,XS
23.4,2.2,500.124,XS
23.4,2.4,500.201,XS
23.4,2.6,500.374,XS
23.4,2.8,500.862,XS
23.4,-2.8,500.862,XS
23.4,-2.6,500.374,XS
23.4,-2.4,500.201,XS
23.4,-2.2,500.124,XS
23.4,-2.0,500.047,XS
23.4,-1.8,499.911,XS
23.4,-1.6,499.792,XS
23.4,-1.4,499.692,XS
23.4,-1.2,499.651,XS
23.4,-1.0,499.61,XS
23.4,-0.8,499.547,XS
23.4,-0.6,499.501,XS
23.4,-0.4,499.488,XS
23.4,-0.2,499.474,XS
23.6,0.0,499.458,XS
23.6,0.2,499.467,XS
23.6,0.4,499.481,XS
23.6,0.6,499.494,XS
23.6,0.8,499.54,XS
23.6,1.0,499.604,XS
23.6,1.2,499.645,XS
23.6,1.4,499.686,XS
23.6,1.6,499.786,XS
23.6,1.8,499.904,XS
23.6,2.0,500.041,XS
23.6,2.2,500.118,XS
23.6,2.4,500.196,XS
23.6,2.6,500.369,XS
23.6,2.8,500.859,XS
23.6,-2.8,500.859,XS
23.6,-2.6,500.369,XS
23.6,-2.4,500.196,XS
23.6,-2.2,500.118,XS
23.6,-2.0,500.041,XS
23.6,-1.8,499.904,XS
23.6,-1.6,499.786,XS
23.6,-1.4,499.686,XS
23.6,-1.2,499.645,XS
23.6,-1.0,499.604,XS
23.6,-0.8,499.54,XS
23.6,-0.6,499.494,XS
23.6,-0.4,499.481,XS
23.6,-0.2,499.467,XS
23.8,0.0,499.451,XS
23.8,0.2,499.46,XS
23.8,0.4,499.474,XS
23.8,0.6,499.487,XS
23.8,0.8,499.533,XS
23.8,1.0,499.597,XS
23.8,1.2,499.638,XS
23.8,1.4,499.679,XS
23.8,1.6,499.779,XS
23.8,1.8,499.898,XS
23.8,2.0,500.035,XS
23.8,2.2,500.112,XS
23.8,2.4,500.19,XS
23.8,2.6,500.363,XS
23.8,2.8,500.857,XS
23.8,-2.8,500.857,XS
23.8,-2.6,500.363,XS
23.8,-2.4,500.19,XS
23.8,-2.2,500.112,XS
23.8,-2.0,500.035,XS
23.8,-1.8,499.898,XS
23.8,-1.6,499.779,XS
23.8,-1.4,499.679,XS
23.8,-1.2,499.638,XS
23.8,-1.0,499.597,XS
23.8,-0.8,499.533,XS
23.8,-0.6,499.487,XS
23.8,-0.4,499.474,XS
23.8,-0.2,499.46,XS
24.0,0.0,499.443,XS
24.0,0.2,499.453,XS
24.0,0.4,499.466,XS
24.0,0.6,499.48,XS
24.0,0.8,499.526,XS
24.0,1.0,499.59,XS
24.0,1.2,499.631,XS
24.0,1.4,499.672,XS
24.0,1.6,499.773,XS
24.0,1.8,499.892,XS
24.0,2.0,500.029,XS
24.0,2.2,500.106,XS
24.0,2.4,500.184,XS
24.0,2.6,500.358,XS
24.0,2.8,500.854,XS
24.0,-2.8,500.854,XS
24.0,-2.6,500.358,XS
24.0,-2.4,500.184,XS
24.0,-2.2,500.106,XS
24.0,-2.0,500.029,XS
24.0,-1.8,499.892,XS
24.0,-1.6,499.773,XS
24.0,-1.4,499.672,XS
24.0,-1.2,499.631,XS
24.0,-1.0,499.59,XS
24.0,-0.8,499.526,XS
24.0,-0.6,499.48,XS
24.0,-0.4,499.466,XS
24.0,-0.2,499.453,XS
24.2,0.0,499.436,XS
24.2,0.2,499.445,XS
24.2,0.4,499.459,XS
24.2,0.6,499.473,XS
24.2,0.8,499.518,XS
24.2,1.0,499.583,XS
24.2,1.2,499.624,XS
24.2,1.4,499.665,XS
24.2,1.6,499.766,XS
24.2,1.8,499.885,XS
24.2,2.0,500.022,XS
24.2,2.2,500.1,XS
24.2,2.4,500.178,XS
24.2,2.6,500.352,XS
24.2,2.8,500.852,XS
24.2,-2.8,500.852,XS
24.2,-2.6,500.352,XS
24.2,-2.4,500.178,XS
24.2,-2.2,500.1,XS
24.2,-2.0,500.022,XS
24.2,-1.8,499.885,XS
24.2,-1.6,499.766,XS
24.2,-1.4,499.665,XS
24.2,-1.2,499.624,XS
24.2,-1.0,499.583,XS
24.2,-0.8,499.518,XS
24.2,-0.6,499.473,XS
24.2,-0.4,499.459,XS
24.2,-0.2,499.445,XS
24.4,0.0,499.428,XS
24.4,0.2,499.437,XS
24.4,0.4,499.451,XS
24.4,0.6,499.465,XS
24.4,0.8,499.511,XS
24.4,1.0,499.575,XS
24.4,1.2,499.651,XS
24.4,1.4,499.658,XS
24.4,1.6,499.759,XS
24.4,1.8,499.878,XS
24.4,2.0,500.016,XS
24.4,2.2,500.094,XS
24.4,2.4,500.172,XS
24.4,2.6,500.347,XS
24.4,2.8,500.849,XS
24.4,-2.8,500.849,XS
24.4,-2.6,500.347,XS
24.4,-2.4,500.172,XS
24.4,-2.2,500.094,XS
24.4,-2.0,500.016,XS
24.4,-1.8,499.878,XS
24.4,-1.6,499.759,XS
24.4,-1.4,499.658,XS
24.4,-1.2,499.651,XS
24.4,-1.0,499.575,XS
24.4,-0.8,499.511,XS
24.4,-0.6,499.465,XS
24.4,-0.4,499.451,XS
24.4,-0.2,499.437,XS
24.6,0.0,499.42,XS
24.6,0.2,499.43,XS
24.6,0.4,499.443,XS
24.6,0.6,499.457,XS
24.6,0.8,499.503,XS
24.6,1.0,499.568,XS
24.6,1.2,499.651,XS
24.6,1.4,499.701,XS
24.6,1.6,499.752,XS
24.6,1.8,499.872,XS
24.6,2.0,500.01,XS
24.6,2.2,500.088,XS
24.6,2.4,500.166,XS
24.6,2.6,500.341,XS
24.6,2.8,500.847,XS
24.6,-2.8,500.847,XS
24.6,-2.6,500.341,XS
24.6,-2.4,500.166,XS
24.6,-2.2,500.088,XS
24.6,-2.0,500.01,XS
24.6,-1.8,499.872,XS
24.6,-1.6,499.752,XS
24.6,-1.4,499.701,XS
24.6,-1.2,499.651,XS
24.6,-1.0,499.568,XS
24.6,-0.8,499.503,XS
24.6,-0.6,499.457,XS
24.6,-0.4,499.443,XS
24.6,-0.2,499.43,XS
24.8,0.0,499.413,XS
24.8,0.2,499.422,XS
24.8,0.4,499.436,XS
24.8,0.6,499.449,XS
24.8,0.8,499.496,XS
24.8,1.0,499.56,XS
24.8,1.2,499.643,XS
24.8,1.4,499.694,XS
24.8,1.6,499.745,XS
24.8,1.8,499.865,XS
24.8,2.0,500.003,XS
24.8,2.2,500.082,XS
24.8,2.4,500.16,XS
24.8,2.6,500.336,XS
24.8,2.8,500.844,XS
24.8,-2.8,500.844,XS
24.8,-2.6,500.336,XS
24.8,-2.4,500.16,XS
24.8,-2.2,500.082,XS
24.8,-2.0,500.003,XS
24.8,-1.8,499.865,XS
24.8,-1.6,499.745,XS
24.8,-1.4,499.694,XS
24.8,-1.2,499.643,XS
24.8,-1.0,499.56,XS
24.8,-0.8,499.496,XS
24.8,-0.6,499.449,XS
24.8,-0.4,499.436,XS
24.8,-0.2,499.422,XS
25.0,0.0,499.404,XS
25.0,0.2,499.414,XS
25.0,0.4,499.428,XS
25.0,0.6,499.441,XS
25.0,0.8,499.488,XS
25.0,1.0,499.553,XS
25.0,1.2,499.636,XS
25.0,1.4,499.687,XS
25.0,1.6,499.738,XS
25.0,1.8,499.858,XS
25.0,2.0,499.997,XS
25.0,2.2,500.076,XS
25.0,2.4,500.154,XS
25.0,2.6,500.33,XS
25.0,2.8,500.842,XS
25.0,-2.8,500.842,XS
25.0,-2.6,500.33,XS
25.0,-2.4,500.154,XS
25.0,-2.2,500.076,XS
25.0,-2.0,499.997,XS
25.0,-1.8,499.858,XS
25.0,-1.6,499.738,XS
25.0,-1.4,499.687,XS
25.0,-1.2,499.636,XS
25.0,-1.0,499.553,XS
25.0,-0.8,499.488,XS
25.0,-0.6,499.441,XS
25.0,-0.4,499.428,XS
25.0,-0.2,499.414,XS
25.2,0.0,499.396,XS
25.2,0.2,499.406,XS
25.2,0.4,499.419,XS
25.2,0.6,499.433,XS
25.2,0.8,499.48,XS
25.2,1.0,499.545,XS
25.2,1.2,499.628,XS
25.2,1.4,499.679,XS
25.2,1.6,499.73,XS
25.2,1.8,499.851,XS
25.2,2.0,499.99,XS
25.2,2.2,500.069,XS
25.2,2.4,500.148,XS
25.2,2.6,500.325,XS
25.2,2.8,500.839,XS
25.2,-2.8,500.839,XS
25.2,-2.6,500.325,XS
25.2,-2.4,500.148,XS
25.2,-2.2,500.069,XS
25.2,-2.0,499.99,XS
25.2,-1.8,499.851,XS
25.2,-1.6,499.73,XS
25.2,-1.4,499.679,XS
25.2,-1.2,499.628,XS
25.2,-1.0,499.545,XS
25.2,-0.8,499.48,XS
25.2,-0.6,499.433,XS
25.2,-0.4,499.419,XS
25.2,-0.2,499.406,XS
25.4,0.0,499.388,XS
25.4,0.2,499.397,XS
25.4,0.4,499.411,XS
25.4,0.6,499.425,XS
25.4,0.8,499.472,XS
25.4,1.0,499.537,XS
25.4,1.2,499.621,XS
25.4,1.4,499.672,XS
25.4,1.6,499.723,XS
25.4,1.8,499.844,XS
25.4,2.0,499.984,XS
25.4,2.2,500.063,XS
25.4,2.4,500.142,XS
25.4,2.6,500.319,XS
25.4,2.8,500.837,XS
25.4,-2.8,500.837,XS
25.4,-2.6,500.319,XS
25.4,-2.4,500.142,XS
25.4,-2.2,500.063,XS
25.4,-2.0,499.984,XS
25.4,-1.8,499.844,XS
25.4,-1.6,499.723,XS
25.4,-1.4,499.672,XS
25.4,-1.2,499.621,XS
25.4,-1.0,499.537,XS
25.4,-0.8,499.472,XS
25.4,-0.6,499.425,XS
25.4,-0.4,499.411,XS
25.4,-0.2,499.397,XS
25.6,0.0,499.38,XS
25.6,0.2,499.389,XS
25.6,0.4,499.403,XS
25.6,0.6,499.417,XS
25.6,0.8,499.464,XS
25.6,1.0,499.529,XS
25.6,1.2,499.613,XS
25.6,1.4,499.664,XS
25.6,1.6,499.716,XS
25.6,1.8,499.837,XS
25.6,2.0,499.977,XS
25.6,2.2,500.057,XS
25.6,2.4,500.136,XS
25.6,2.6,500.313,XS
25.6,2.8,500.834,XS
25.6,-2.8,500.834,XS
25.6,-2.6,500.313,XS
25.6,-2.4,500.136,XS
25.6,-2.2,500.057,XS
25.6,-2.0,499.977,XS
25.6,-1.8,499.837,XS
25.6,-1.6,499.716,XS
25.6,-1.4,499.664,XS
25.6,-1.2,499.613,XS
25.6,-1.0,499.529,XS
25.6,-0.8,499.464,XS
